r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ears," Yet in his Mind his Father's Precepts bears,",o4741-l06625, Who often rung this Lesson in his Ears:,o4741-l06630,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
spears," Sure not so fearful fly the trembling Bears,",o4741-l08210," To shun our Hunters Darts, and missive Spears;",o4741-l08215,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
tears,"From pole to pole the fatal arrow bears,",o5153-l04750,"Whose rooted point his bleeding bosom tears,",o5153-l04755,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0080
theirs," All that I have, They gave; just Mem'ry bears,",o3585-l00755," The grateful stamp, and what I am is Theirs. ",o3585-l00760,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
years," Young SHUTE his better Likeness bears,",o4672-l07855," SHUTE is the Darling of his Years,",o4672-l07850,/eəz/ | /ɪəz/,half-pararhyme,aab<b>c</b><b>c</b>cb,pers00292,o4672-w0400
hairs," Young SHUTE his better Likeness bears,",o4672-l07855, All but his Wrinkles and his Hairs,o4672-l07860,/eəz/ | /eəz/,full,aabc<b>c</b><b>c</b>b,pers00292,o4672-w0400
fears, And all the Arms it bears. ,o4672-l01775," 'Tis Guilt creates my Fears,",o4672-l01765,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0090
fears,"At her approach, no more the Lover bears",pdi22-l04680," Odious Delay, nor sounding Waters fears. ",pdi22-l04685,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
appears," No Male sheds down the Spawn, nor Female bears. ",pdi22-l06565,"In these no Difference of Sex appears,",pdi22-l06560,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hears,"Whether that God the Name of Neptune bears,",pdi22-l07210," Or Nereus better pleas'd, or Phorcys hears. ",pdi22-l07215,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tears,"Thus said, her spiral Circles on she bears,",pdi22-l09485, And from the Rock the Preke relentless tears. ,pdi22-l09490,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hers, None equal that the Ray-like Fire-Flair bears;,pdi22-l10915," No dreaded Stroke, no killing wound like hers. ",pdi22-l10920,/eəz/ | /ɜːz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prepares," CAPAC, whose lofty soul indignant bears",bhw18-l03405," The rankling fetters, and revenge prepares. ",bhw18-l03410,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
appears,The weeping verse a sad memento bears.,o5153-l28470,"Ill-fated bard! where-e'er thy name appears,",o5153-l28465,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
tears, In drops of Briny Dew; the Fabrick bears,o4672-l15110, His faint Resemblance and renews my Tears. ,o4672-l15115,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
cares,To private Leisure publick Virtue bears;,o5153-l03765,"But blest is he, who exercis'd in cares,",o5153-l03760,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
cares,"Mark, how she seems to Fly, and with her bears,",o4784-l04385, All that is worth a busie Mortal's Cares:,o4784-l04390,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
tears," From Want's weak grasp the last sad morsel bears,",o4987-l08325, Whose infant craves relief with fruitless tears? ,o4987-l08335,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
wears,In his right Hand his beachen Pole he bears:,pmp18-l20295, And graceful at his Side his Horn he wears. ,pmp18-l20300,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
prepares," And in her mouth the olive bears,",pjo50-l13380," Behold, the Muse her flight prepares,",pjo50-l13375,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0520
cares,"Av'rice, whatever shape it bears,",ojg27-l03345, Must still be coupled with its cares. ,ojg27-l03350,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
years, But my wing'd Passion hardly bears,o4672-l03390, These tedious Rounds of rolling Years. ,o4672-l03395,/eəz/ | /ɪəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00292,o4672-w0160
tears," And sent two raging Bears,",o5454-l02150, With Blood and Groans and Tears. ,o5454-l02160,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0180
appears, And faintly in its breast the woodland bears. ,o4986-l03075, The silver empress of the night appears! ,o4986-l03065,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
cares, And back to Simma's house the infant bears. ,cer72-l03385," The wond'ring swain forgot his country cares,",cer72-l03380,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
spares," Silence the mark of weakness justly bears,",o3842-l01655, And is partaker of the crimes it spares. ,o3842-l01660,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
wears,A PATRIOT KING — Why 'tis a name which bears,o3588-l00315," The more immediate stamp of Heav'n, which wears",o3588-l00320,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
stairs,"With better Strength, on Visit-days she bears",o4106-l08805, To mount her fifty Flights of ample Stairs. ,o4106-l08810,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
airs," Whil'st o're and o're complaisant eccho bears,",oar96-l08775, Through every cavern the immortal Airs;,oar96-l08780,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0460
wears, Whilst Virtue to my conduct witness bears,o3591-l01775," In throwing off that gown, which FRANCIS wears. ",o3591-l01780,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
dares," All forms of danger, while he bears",bhw18-l13395," The gen'rous sailor, he who dares",bhw18-l13390,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
fears," Thus real woes from false he bears,",o4985-l25395," And feels the death, the hell he fears. ",o4985-l25400,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
rears, And with immense meanders parts the BEARS;,o4671-l02720," O'er half the skies his neck enormous rears,",o4671-l02715,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
fears," Who all things suffers, all things bravely bears. ",pjo50-l00855,"O envy'd creature! who nor feels or fears,",pjo50-l00850,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
spheres," Warm the chill North, Sooth the two Rugged Bears,",o4672-l07695, And stretch thy Peaceful Influence to the Southern Spheres. ,o4672-l07700,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0380
cares, Or fancy's fondness for the child she bears. ,o3794-l06495,"None but an author knows an author's cares,",o3794-l06490,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
rears," Heaves up from earth, and on her shoulder bears. ",o4671-l21535,"Next with soft hands the knotted club she rears,",o4671-l21530,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
appears," To want the strength of Bulls, the fur of Bears. ",o3676-l00840," Now looking downward, just as griev'd appears",o3676-l00835,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
wars," Which on her Mountain-Top She proudly bears,",pmp18-l24840," Strong from her Wounds, and greater by her Wars. ",pmp18-l24850,/eəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
tears," ""Her roving thought no trace of reason bears:",o4987-l03855," ""A loving parent bathes thy cheek with tears;",o4987-l03865,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
stars," Thy Fame o'er Earth and Water bears,",omp95-l00740, To Fix His Name amidst the Stars. ,omp95-l00750,/eəz/ | /ɑːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
appears," Tho' her bright Image, in his Breast he bears,",o5247-l01500, And all her Beauties in his Form appears;,o5247-l01505,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
shares," The part divine to heav'n the goddess bears,",o5089-l30665, And the just prince aetherial honours shares. ,o5089-l30670,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
appears,And in her faithful hand the band-box bears;,o5152-l11990,"Thus love-sick Lydia rav'd; her maid appears,",o5152-l11985,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
state-affairs, And the sage Berry sun-burnt Mocha bears,o3818-l03160, (Old Inmates of the Place) but State-Affairs:,o3818-l03135,/eəz/ | /eəz/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
cares, And the sage Berry sun-burnt Mocha bears,o3818-l03160, And on their Brow sat every Nation's Cares. ,o3818-l03145,/eəz/ | /eəz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
shares, And the sage Berry sun-burnt Mocha bears,o3818-l03160,"The World by them is parcel'd out in Shares,",o3818-l03150,/eəz/ | /eəz/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
prepares," Extols the treasures that his mountain bears,",pgc18-l00670,"His humble board the holy man prepares,",pgc18-l00660,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
appears, And groans beneath the Golden Weight she bears.,o3488-l01620," There like a mighty Mountain she appears,",o3488-l01615,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
wears," The drooping lily my resemblance bears,",peh89-l09110, Each pensive bloom a shining dew-drop wears;,peh89-l09115,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
cares, All the load of life he bears. ,o4986-l16685," Bending with disease and cares,",o4986-l16680,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
tears," ""Serene my father each affliction bears,",cac95-l03775,""" But larger griefs impel my copious tears:",cac95-l03780,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
theirs,Thus ROMISH CHURCH (a scheme which bears,o3552-l02175, Not half so much excuse as theirs),o3552-l02180,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
stares," No pregnant mark of meaning bears,",o3552-l02965, But stupid without Vision stares;,o3552-l02970,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
airs,Whales in Change-alley paints: in Fish-street bears.,o5152-l31710,"Who in the house affects declaiming airs,",o5152-l31705,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
wears, No stains their mind from worldly science bears;,o4984-l08825,"Yet harrass'd as they are, their face still wears",o4984-l08815,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
spheres, Shews how the Art of Cobling bears,psw11-l02480, A near Resemblance to the Spheres. ,psw11-l02485,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0090
cares," For Love, like mine, no cold Indiff'rence bears;",o4741-l16900," It feeds on tim'rous Thoughts, and anxious Cares. ",o4741-l16905,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
wears," Where to the whole, each part proportion bears,",o5089-l26655," And all around, a pleasing aspect wears. ",o5089-l26660,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00181,o5089-w0620
ears," The choicest flow'rs she bears,",o3794-l30500, Your house about your ears. ,o3794-l30510,/eəz/ | /ɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
tears," In her Arms the Boy she bears,",o4784-l11385, Bathing him in falling Tears;,o4784-l11390,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0330
declares,"Which danger's path, and which to safety bears,",o5157-l11950,"That ancient, Genius of mankind, declares.",o5157-l11955,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
stares,Whose meagre form a sister's likeness bears? ,o5157-l12595,"And she, whose eye aghast with horror stares,",o5157-l12590,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
cares, And drowsiness alone dominion bears. ,o5398-l06390," When the cheer'd heart forgets fatigues and cares,",o5398-l06385,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
peers,"The seed that's early sown, the fairest harvest bears.",o5154-l14395,"Chiron, whose wisdom flourish'd 'bove his peers,",o5154-l14380,/eəz/ | /ɪəz/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
years,"The seed that's early sown, the fairest harvest bears.",o5154-l14395,To principle his yet untainted years;,o5154-l14390,/eəz/ | /ɪəz/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
appears," His Arm still onward bears,",o3900-l04510, A Peace beneath appears. ,o3900-l04520,/eəz/ | /ɪəz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
appears," ""What Sign of the Zodiac is it he bears? ",o3364-l06215," ""When lo! on a sudden, a Monster appears,",o3364-l06205,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
ears," ""What Sign of the Zodiac is it he bears? ",o3364-l06215,""" A horrible Monster, to cover her Ears;",o3364-l06210,/eəz/ | /ɪəz/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
appears,"His Being not the least relation bears,",o5157-l07995,"As far as to the human mind appears,",o5157-l08000,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
wars,"There Asa, good and great, the sceptre bears,",o4987-l12545," Justice attends his peace, success his wars:",o4987-l12550,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
cares,The Heavenly Babe the Virgin Mother bears. ,o4987-l13130,"And her fond looks confess the parent's cares,",o4987-l13135,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
tears,The harebell now her goblet bears,bsb18-l13795," With brimful cup of dewy tears,",bsb18-l13800,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0190
fears," The conscious Pains an absent Lover bears,",o4741-l20875," Despair, fallacious Hope, and anxious Fears,",o4741-l20880,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>a,pers00091,o4741-w0400
tears," The conscious Pains an absent Lover bears,",o4741-l20875," For want of Words, were painted with their Tears. ",o4741-l20885,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00091,o4741-w0400
