r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
chain,"Dost Thou in such strict Ward thy Gold retain,",oat77-l04135,"As Pagans did their Idols Chain,",oat77-l04140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0240
pain,Yon' sickening leaves retain;,o5155-l37425,And bode approaching pain.,o5155-l37435,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
stain,Her Hands the Conscious Die Retain.,oat77-l03495,"Then, washing Here, design'd to stain",oat77-l03485,/eɪn/ | /eɪn/,full,ababccdd<b>e</b>e<b>e</b>,pers00344,oat77-w0200
vain,Her Hands the Conscious Die Retain.,oat77-l03495,"The Innocent Fount, but strove in Vain,",oat77-l03490,/eɪn/ | /eɪn/,full,ababccdde<b>e</b><b>e</b>,pers00344,oat77-w0200
gain, Soon shall these ice-built walls no shape retain! ,pmt18-l15800," ""Swift let us haste our floating bark to gain! ",pmt18-l15790,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
train," Inviolably hard, their breathless shape retain. ",pmt18-l15915,"Amazed he sees the indurated train,",pmt18-l15900,/eɪn/ | /eɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
reign," Inviolably hard, their breathless shape retain. ",pmt18-l15915," And all the marble subjects of their reign,",pmt18-l15910,/eɪn/ | /eɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
vain, Well may thy brow the placid glow retain,pmt18-l18190," To utter what this heart can feel, ah! vain",pmt18-l18205,/eɪn/ | /eɪn/,full,abba<b>c</b>dd<b>c</b>efeffe,pers00320,pmt18-w0210
pain," With Ease to conquer, and with Ease retain,",pba35-l12680," Brighten Prosperity, or soften Pain:",pba35-l12685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
remain,Her closing Eyes their Lustre still retain:,clc03-l12965,"Pale as she is, she beauteous does remain,",clc03-l12960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
again,"There, if her Innocence she still retain,",oar96-l08955, My Philomela I shall claspe again;,oar96-l08960,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0470
brain, Who thought a Prince's Favour to retain. ,o4784-l14135," And that already sure 't had turn'd his Brain,",o4784-l14130,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
again,"Yet hold my Muse, thy wandring Wing retain,",oac95-l01080," A mournful Thought now lures thee back again,",oac95-l01085,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
pain,"With sense to feel, with memory to retain,",tgaen-l04910,They follow pleasure and they fly from pain;,tgaen-l04915,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
again," She bids his heir the summ retain,",ojg27-l10355, And 'tis a counter now again. ,ojg27-l10360,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0430
mien,Her coral lips ambrosial sweets retain;,bjl92-l02025, She rivals Juno in her air and mien;,bjl92-l02030,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
vain, Whose harden'd souls no more retain,bhw18-l13320, Impressions nature stamp'd in vain:,bhw18-l13325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
pain,"Yet still my filial duty I retain,",o5153-l36460,"Unchang'd by honours, as unmov'd by pain.",o5153-l36465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
chain,But none that surer will retain.,oat77-l02850,"You may impose a heavier Chain,",oat77-l02845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
plain," ""For thee, the shrubs their richest sweets retain;",o4987-l23630,""" For thee, new colours wait to paint the plain;",o4987-l23635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
again," ""Can stars or seas the sails of love retain? ",o4671-l14755,"""O guide my wanderer to my arms again! ""—",o4671-l14760,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
remain," And the weak few, their Duty who retain,",o4437-l02335," Are all the real Church that can remain,",o4437-l02340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
remain,"And lest my heart shou'd still their sense retain,",o5153-l06870,Not one kind word shall in my pow'r remain,o5153-l06860,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0220
plain,That in his Head that Scruple does retain:,oau90-l04775,"Gone was my doubt, the Resurrection plain,",oau90-l04765,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0090
vain,That in his Head that Scruple does retain:,oau90-l04775,"And if there be a Fool, so vile, so vain,",oau90-l04770,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0090
strain,""" And thy bosom no trace of dejection retain;",o4986-l04965,""" Why thus, lonely Philomel, slows thy sad strain? ",o4986-l04955,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00207,o4986-w0140
strain, My fancy long each image shall retain —,pgc18-l00885, And the wild carrol of the cowherd's strain. ,pgc18-l00895,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
vain,"Their old Armorial Honours still retain,",o4299-l04175, While Rome in modern Lines contends in vain. ,o4299-l04180,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
main, And still this breast his image shall retain. ,prc90-l04295, I've view'd the fun's bright lustre on the main;,prc90-l04280,/eɪn/ | /eɪn/,full,a<b>b</b>ab<b>b</b>,pers00328,prc90-w0280
swain, And still this breast his image shall retain. ,prc90-l04295," Such is the brightness that adorns my swain,",prc90-l04290,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>,pers00328,prc90-w0280
gain," ""Nor then, with all his care, the good retain,",pcr18-l22000,""" But yield to thee the secret and the gain. ",pcr18-l22005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
again, The dear remembrance still retain. ,o5089-l23175," And shall, tho' ne'er to meet again,",o5089-l23170,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
pain,"That you the mem'ry of its truth retain,",o5155-l09990,And think with grateful pity on my pain?,o5155-l09995,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
brain," Keen in pursuit, and vig'rous to retain,",o3795-l28860,"If shrew'd, and of a well-constructed brain,",o3795-l28855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
reign,"My faithful Mem'ry shall your Vows retain,",clc03-l05240,And in my Breast you shall unrival'd reign.,clc03-l05245,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
remain,Still these ingenious heads alas! retain,o5157-l12940,"Delusion's dose, still the vile dregs remain",o5157-l12945,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
vain,"What is possess'd we may retain,",pcr18-l22810, But for new conquests strive in vain. ,pcr18-l22815,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00275,pcr18-w0060
pain," Let him at least the gift of light retain,",bsb18-l00395, Nor hear his whistling pipe with conscious pain! ,bsb18-l00400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sustain, Scarce could my Breast my leaping heart retain;,oar96-l04055," Scarce could my Soul the unweildy Joy sustain,",oar96-l04060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0190
again, Scarce could my Breast my leaping heart retain;,oar96-l04055, When I beheld those Wellcome Eyes again. ,oar96-l04065,/eɪn/ | /en/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,oar96-w0190
stain,"Who midst Temptations Innocence retain,",clc03-l08225,"Who'd rather chuse to die, than once their Conscience stain,",clc03-l08220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
gain,"Who midst Temptations Innocence retain,",clc03-l08225,And o'er themselves an undisputed Empire gain:,clc03-l08230,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
train,Can her empty gifts retain.,bed98-l09340,"And dissipation's giddy train,",bed98-l09330,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0230
pain, Nor could resentment in his breast retain. ,bjb18-l12095," He soon forgave the paltry pain,",bjb18-l12090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
queen," Can take or quit, can alter or retain:",pmp18-l40150," And endless Shapes, which the Mysterious Queen",pmp18-l40145,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
pain,O! yet my tortur'd Senses deep retain,pmp18-l45365," The wretched Mem'ry of my former Pain,",pmp18-l45370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
chain,O! yet my tortur'd Senses deep retain,pmp18-l45365," The dire Affront, and my Egyptian Chain. ",pmp18-l45375,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
chain,"Shall we our servitude retain,",ojg27-l10475, Because our sires have born the chain? ,ojg27-l10480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
remain,Thy passing courser's slackened speed retain,tgaen-l03245,"A little verse, my all that shall remain,",tgaen-l03240,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
vain," ""And could, oh Tudor, could thy breast retain",o4986-l00700," ""When thou, the heir of England's crown, in vain",o4986-l00710,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
complain, The echoing grove her deep-fetch'd sighs retain;,bjl92-l08145, While in low accents thus she did complain. ,bjl92-l08155,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0320
pain," Yet fond remembrance shall those joys retain,",bjl92-l08330,"Keen recollection animates my pain,",bjl92-l08320,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
again," Yet, if your love uninjur'd you retain,",o4182-l00535," We soon shall meet in happiness again,",o4182-l00540,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
vain,"WITH arms enclasp'd, his treasure to retain,",o4182-l00925," He sigh'd and strove, but strove and sigh'd in vain;",o4182-l00930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
main,"But sadly still our old Griefs we Retain,",oat77-l06060,And with us bear (tho we out-rove the Main),oat77-l06065,/eɪn/ | /eɪn/,full,a<b>b</b><b>b</b>acdcdeeff,pers00344,oat77-w0340
vein," But who to bleed him Farquhar need retain,",o3366-l01870, When the next barber's boy could breathe the vein? ,o3366-l01875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
