r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sight,"Was a clear ROBE, of SPOTLESS WHITE;",bed98-l00905,"The gift that courted next her sight,",bed98-l00900,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
fight,"Judoina's fields with sudden tents are white,",o5156-l13915,"Eager the Dyle they pass to seek the fight,",o5156-l13910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
sight,The distant surges foamy white,o5156-l20630,"Dreadful, tho' distant was the sight,",o5156-l20640,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>ab,pers00065,o5156-w0660
unite,The distant surges foamy white,o5156-l20630,"Confed'rate winds and waves unite,",o5156-l20645,/aɪt/ | /aɪt/,full,<b>a</b>ba<b>a</b>b,pers00065,o5156-w0660
delight,"Sisters three, enrob'd in white,",bed98-l12420,"Appear, and sanction our delight.",bed98-l12425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
light,The black dissolv'd in spotless white.,bed98-l14525,"For as the shades dispell'd by light,",bed98-l14520,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
sight," Her mien is more stately, her breast is more white,",o4103-l19980,"Than the swan in the brook she's more dear to my sight,",o4103-l19975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbcc,pers00254,o4103-w0230
fight," And pleasd with Danger, shine in ( naked white,",o4299-l03050," Surrounded, they with doubl'd Fury fight,",o4299-l03045,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
bright," Pomatum, powder, linens white,",bjl92-l11595," Wash-balls, perfumes, and mirrors bright. ",bjl92-l11600,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
sight, Knots up his neck-cloth gay and hosen white;,bjb18-l06795,"Who every Sunday morn to please her sight,",bjb18-l06790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
write,As foplings grin to show their teeth are white:,o5154-l38000,"'Tis mean for empty praise of wit to write,",o5154-l37995,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
delight," Or where the bearded barley dazzling white,",o4984-l30325,"In different parts what different views delight,",o4984-l30315,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
sight,"She blanches Lillies to their lovely'st White,",pdi13-l01365, Whose Skin-like Beauty pleases human Sight. ,pdi13-l01370,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sight," Her full, ripe bosom, exquisitely white? ",o5398-l02780, There half revealing to the eager sight,o5398-l02775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
height, The brown's dull shade gives place to purest white;,bsb18-l00660," Till like the snow, that tips the mountain's height,",bsb18-l00655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
light," Unsully'd heaps of Snow are not so white,",oar96-l03745, He's Fairer than condensed Beams of Light. ,oar96-l03750,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
bright, That front than polished ivory more white! ,pmt18-l04325,Or o'er his guileless front the ringlets bright,pmt18-l04315,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
flight," Its spotless plumage of the purest white,",pmt18-l05315,"And as she went, behold, with hovering flight",pmt18-l05305,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
unite," Transform'd to Combs, the speckled and the white. ",o3695-l00680,"The Tortoise here and Elephant unite,",o3695-l00675,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
quite,"From mental pow'rs, as colours black or white.",o5157-l07870,"That site, and figure are as foreign quite",o5157-l07865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sight,"And her fair breasts, as polish'd marble white,",o5154-l18280,"Were half conceal'd, and half expos'd to sight;",o5154-l18285,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
wight, Her misty shroud of pearly white;,bjb18-l20440," A modest though deceitful wight,",bjb18-l20445,/aɪt/ | /aɪt/,rich,<b>a</b><b>a</b>,pers00287,bjb18-w0460
light," Whose tiny Loaves were nicely white,",o5125-l04195, And no French Rolls were half so light:,o5125-l04200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
delight,She robed herself in purest white.,bed98-l02800,"Aiming her parent to delight,",bed98-l02795,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
