r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
you," Each act his part and her with plagues pursue,",oae86-l01940," 'Tis false in her, yet 'tis sum'd up in you. ",oae86-l01945,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
do," He must have more, for he doth still pursue",oae86-l02510," And punish'd like himself. Hold, one wont do,",oae86-l02505,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
untrue," He's like a shadow which one doth pursue,",oae86-l03050," For Man is so inconstant and untrue,",oae86-l03045,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
too," He's like a shadow which one doth pursue,",oae86-l03050," Still flies from's word, nay and perfidious too. ",oae86-l03055,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00272,oae86-w0010
view,"When (says the greyhound) I pursue,",ojg27-l01325," My game is lost, or caught in view,",ojg27-l01330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
review,His moss-grown monuments my steps pursue;,o5157-l05985,"Where pass his generous acts in fair review,",o5157-l05995,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0075
too,"Should I your Counsel in this case pursue,",ppo24-l05540, You might suspect me for a Villain too:,ppo24-l05545,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
clue,But Britain's sons a surer guide pursue;,o5152-l25635,"Tread safe the maze, since Newton gave the clue.",o5152-l25640,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
true," And would with Joy each glimpse pursue,",pse03-l03330," Resolve to fasten there, and think 'twas true. ",pse03-l03335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
view,"As various minds in various paths pursue,",pcc86-l03730," With happiness — fair phantom, in their view;",pcc86-l03735,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0290
you,"Here gilded beaux fine painted belles pursue,",peh89-l08710, But how unlike to village-swains and you;,peh89-l08715,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0180
too,That guilty aims should sordid paths pursue;,o5157-l02535,And virtue's worthless foes be false to glory too.,o5157-l02545,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00047,o5157-w0020
do,"His statutes to pursue,",bed98-l22385,And all I wish'd to do.,bed98-l22395,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0820
view, Nor fear'd he virtuous freedom to pursue. ,o4039-l06415," The public good was ever in his view,",o4039-l06405,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
view," Nor Hands embrace, nor Feet pursue:",pmp18-l31450," That Eyes were made, but cou'd not view;",pmp18-l31445,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
new, Whilst We our own Affairs pursue. ,pmp18-l31935,"These diff'rent Systems, Old or New,",pmp18-l31940,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
knew," When to recede, and where pursue:",pmp18-l33395,"Yet He, consummate Master, knew",pmp18-l33390,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
true, The happy Whimsey You pursue;,pmp18-l36280, 'Till You at length believe it true. ,pmp18-l36285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
new, And Trifles I alike pursue;,pmp18-l38415, Because They're Old; because They're New. ,pmp18-l38420,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
clue,"The path of narrative with care pursue,",o3794-l21810," Still making probability your clue,",o3794-l21815,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
adieu, Nor can my trembling hand the theme pursue:,bjl92-l04775," Amanda's gone, my dearest friend adieu. ",bjl92-l04785,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
renew,With stedfast error still the wrong pursue;,o5155-l32105,While sad successes but our pain renew.,o5155-l32115,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0670
due,"Know, Those who violence pursue",ojg27-l01555," Give to themselves the vengeance due,",ojg27-l01560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
clue,"But shall I meanly error's path pursue,",o4110-l01095, When heav'nly TRUTH presents her friendly clue? ,o4110-l01100,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
few," Who worship int'rest, and our track pursue,",o4110-l02240,"With some few natives join'd, some pliant few,",o4110-l02235,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
view, The first-born sons of war and blood pursue;,o4039-l00685," When, like a dark cloud spreading to the view,",o4039-l00680,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
view,""" That all my steps with ardent gaze pursue,",o4984-l08500,""" Give the celestial boon to public view. ",o4984-l08510,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
you," For, who the toils of Learning will pursue,",o5280-l06855, If unprotected and ungrac'd by you? ,o5280-l06860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
view,"And with vain toil the fancied form pursue,",o5156-l27480,"And plac'd on earth, with happiness in view,",o5156-l27470,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
dew,"Unhurt Reflection may her themes pursue,",o5156-l28175,"Tho' Death relentless shed his baleful dew,",o5156-l28165,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
view," ""For thy dear sake I still pursue",bah18-l07665," For now the time appears in view,",bah18-l07675,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
view,""" May all our sex your glorious track pursue,",o4987-l21860," ""And keep your bright example still in view! ",o4987-l21865,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
view," All which AVARO's gazing Eyes pursue,",o4741-l07415," Charm'd with her lovely Shape, disclos'd to View:",o4741-l07420,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
too,"Or, if you would some other Clime pursue,",o4741-l08610, Then shall some other Climate please me too. ,o4741-l08615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
do,Yet scarce he can the cursed Fact pursue;,o4741-l09150, But hesitates at what he fain would do:,o4741-l09155,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
renew,""" And doat on Love, while Int'rest I pursue. "" ",o4741-l09300," ""Let am'rous Fools their tiresome Joys renew,",o4741-l09295,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
subdue,"""Where'er I fly fresh grief my steps pursue;",pro75-l06610,"""No time the stings of conscience can subdue,",pro75-l06605,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
view,"Methinks, while I your charming theme pursue,",bjl92-l07380, That Loudoun castle rises to my view. ,bjl92-l07385,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0280
do," The dangerous steps of Honour thoul't pursue,",oar96-l09765,"WEll, since in spight of all that Love can do,",oar96-l09760,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0510
too," The dangerous steps of Honour thoul't pursue,",oar96-l09765, I'll just grow Wise and Philosophick too:,oar96-l09770,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0510
you,"These are the joys I still pursue,",o5154-l15780,When absent from the town and you:,o5154-l15785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
knew,"The same unnerring maxims to pursue,",o5153-l04865,But in the palace of Augustus knew,o5153-l04860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
you," I left thee, fancied Honour to pursue,",o5247-l04945," Just to myself, but more unjust to you. ",o5247-l04950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
you," Now all its sacred Precepts I pursue,",o5247-l05225, Lost for a while is every Thought of you. ,o5247-l05230,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
too," Or shall I not my settled course pursue,",o3585-l00125," Because my foes, are foes to Virtue too? ",o3585-l00130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
too,Is now the gen'ral cry we all pursue;,o3585-l00335," Let FORTUNE change, and PRUDENCE changes too,",o3585-l00340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
view,Thither thy much-lov'd MARLBOROUGH pursue,o5156-l22360,"With eager verse, and keep thy theme in view.",o5156-l22365,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
crew,Of paths mysterious whether to pursue,o5156-l22685,The scented track informs the lab'ring crew:,o5156-l22690,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
due,But fly more swiftly than his foes pursue.,o5156-l22730,"Who to the wretched own no shelter due,",o5156-l22725,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
too,"And now, with caution, does the means pursue,",o5156-l23295,"As they are great, to make them lasting too.",o5156-l23300,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
view,"So CELIA flies, so I pursue:",o5154-l32635,"The chace, and every thing I view,",o5154-l32625,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cc,pers00108,o5154-w0600
hue, And tim'rous Shade-Fish the blind Haunts pursue. ,pdi22-l01080,"Here Sea-Crows dwell, nam'd from their dusky Hue,",pdi22-l01075,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mew, Fearless thro' Waves the scaly Prey pursue. ,pdi22-l03555,"The rav'nous Eagle, and the noisy Mew",pdi22-l03550,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
renew, And Waves each other but in Sport pursue. ,pdi22-l04875,"Some breed, when vernal Days the Skies renew,",pdi22-l04870,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
subdue,"But Schemes well-laid they resolute pursue,",pdi22-l07975, And by superior Fraud ev'n Man subdue. ,pdi22-l07980,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
yew,"Dolphins as swift their rapid Course pursue,",pdi22-l11335, As the wing'd Steel springs from the twanging Yew. ,pdi22-l11340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
review," To lowest Seas, as swift again pursue",pdi22-l11755," Repeated Tracks, and clearer Day review. ",pdi22-l11760,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
true, Or butterflies pursue. ,o4039-l03785, Maria can be true:,o4039-l03770,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
do," Some other ways and means pursue,",o5089-l16980,"Indeed, young statesman, 'twill not do, —",o5089-l16975,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00098,o5089-w0290
true,The bidden path pursue;,bed98-l07480,And to their faith keep true.,bed98-l07490,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
you," Can your sober plans pursue,",bsb18-l19410, E'er to think or act like you. ,bsb18-l19420,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
view," Nor riches I, nor pow'r pursue,",o3794-l30210," Nor hold forbidden joys in view,",o3794-l30215,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00269,o3794-w0150
adieu,Ye trophies which the Learn'd pursue,o5156-l02535,"Through endless fruitless toils, adieu!",o5156-l02540,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0060
subdue,Nor sav'd in vain: O still pursue,bah18-l01895, Where reason early may subdue,bah18-l01905,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0090
view," And in full cry the eager hounds pursue,",o3587-l00980," When, wing'd with fear, the Stag flies full in view,",o3587-l00975,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
new," Their old dull follies old dull fools pursue,",o3587-l02295," And Vice in nothing, but in Mode, is new,",o3587-l02300,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
few," Fear, shame, and want the thoughtless herd pursue. ",pcr18-l08875,"Toil, care, and patience bless th' abstemious few,",pcr18-l08870,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
do, Still the enchanting Vice pursue;,o5125-l09510, Yet we (as harden'd Wretches do),o5125-l09505,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
view,"Nor yet forbear the swallow to pursue,",o5157-l10660,Nor should my leisure seldom wait to view,o5157-l10650,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
few, Thou didst the Shepherd's simple Art pursue,o4784-l06740," When in the Wilderness thy Flocks but few,",o4784-l06735,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0140
dew, Thou didst the Shepherd's simple Art pursue,o4784-l06740," Thro' crusting Frosts, and penetrating Dew:",o4784-l06745,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
view,"For which the Sword shall still thy Race pursue,",o4784-l06885," And, in revolted Israel's scornful View,",o4784-l06890,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
adieu,"With pride her foot-steps I pursue,",o5155-l38070,And bid your frantick joys adieu.,o5155-l38075,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0933
view, And dreads the paths your men of art pursue;,o5089-l04630," Yes, he abhors each sordid selfish view,",o5089-l04625,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
few,"Who noblest ends by noblest means pursue,",o5153-l28140,"Ev'n those, the knowing and the virtuous few,",o5153-l28135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
you,"Say, must the Muse th' unwilling task pursue,",o5153-l28760,And to compleat her dangers mention you?,o5153-l28765,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
true,"And while each turn of passion I pursue,",o5153-l00055,Ask thy own heart if what I tell be true?,o5153-l00060,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
new," Where sweetest thoughts their own pure course pursue,",bsb18-l09085," Vary the old, and ornament the new;",bsb18-l09090,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
new,"Let me then still thy dreams pursue,",bah18-l00815," For ever bright, for ever new,",bah18-l00820,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
view, And the phantom of bliss in our walks we pursue:,bsb18-l24700," New pleasures, new prospects, still burst on the view,",bsb18-l24695,/uː/ | /uː/,full,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0400
new,"Her rapid wings the transient scene pursue,",tgaen-l04530,"For ever gone — yet still to Fancy new,",tgaen-l04525,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00039,tgaen-whyig
view,"Her rapid wings the transient scene pursue,",tgaen-l04530,And bring the buried ages back to view.,tgaen-l04535,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00039,tgaen-whyig
view," Yielded, a path more sheltered to pursue:",pmt18-l09370," Psyche no longer has her knight in view,",pmt18-l09380,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
view," And Psyche bent her journey to pursue,",pmt18-l10230," And bade them keep the imprudent fair in view,",pmt18-l10240,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
true," And Psyche bent her journey to pursue,",pmt18-l10230, And guard her dangerous path with strict observance true. ,pmt18-l10245,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
threw," The mazy path she cared not to pursue,",pmt18-l10310, Upon the ground her fainting limbs she threw;,pmt18-l10300,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
withdrew," And heedless seemed her journey to pursue,",pmt18-l11030, The knight in silence from her side withdrew;,pmt18-l11020,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
untrue," Still faint with wounds, he ceased not to pursue",pmt18-l11085, Thus on thy brow: think not his heart untrue! ,pmt18-l11095,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
withdrew," Still faint with wounds, he ceased not to pursue",pmt18-l11085,"Think not that e'er from thee he willingly withdrew!"" ",pmt18-l11100,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
dew," Repeated toils, and perils to pursue:",pmt18-l11260," Shed o'er its pendent head the kindly dew,",pmt18-l11270,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
you, Who did unequal War pursue;,pmp18-l03885, In being overcome by You. ,pmp18-l03895,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0170
true," Even now entranced her journey I pursue,",pmt18-l11580," Visions of love, pure, innocent and true! ",pmt18-l11590,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
view," Even now entranced her journey I pursue,",pmt18-l11580,Oh! may your graceful forms for ever bless my view! ,pmt18-l11595,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
view, Which now forbids our vessel to pursue,pmt18-l13820," Serener skies shall brighten to our view,",pmt18-l13810,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
view,"This is the Game we All pursue,",oat77-l01595,"The wary Prey nere comes in view,",oat77-l01605,/uː/ | /uː/,full,ab<b>c</b>b<b>c</b>adeedffghhgiijjkllkk,pers00344,oat77-w0050
view," Where-e'er she leads, unerring, you pursue",pba35-l02215," Her mazy System, op'ning to your View. ",pba35-l02220,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
true," ""For, yet her constant thoughts pursue",bmb97-l02120," ""And ever to her promise true,",bmb97-l02110,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
new, By hope futurity pursue;,psm63-l01405, Turn from old Adam to the New;,psm63-l01400,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
view,And with Success that Song pursue;,o4090-l00565,To keep the Victor still in view?,o4090-l00575,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
few, Who shunning Fame have taught her to pursue,o5089-l15370,"Avoid all authors, — ""What! th' illustrious Few,",o5089-l15365,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
dew, She sees the Goddess HEALTH pursue,o4739-l04105, The skimming breeze thro' fields of dew:,o4739-l04110,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
do,"Thus giddy pleasures they alone pursue,",pro75-l04125,"Merely because, they've nothing else to do;",pro75-l04130,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
view," Must, like thy tutor, blood pursue. ",ojg27-l02500," His daily murders in thy view,)",ojg27-l02495,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
two," Till cruel foes his steps pursue,",prc90-l01600,"Cleanthus staid a day or two,",prc90-l01595,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
view,"But now your journey you pursue,",o5089-l31755, And other objects claim your view;,o5089-l31760,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
new,"Vice after vice with ardour they pursue,",o4111-l00985, And one old folly brings forth twenty new. ,o4111-l00990,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
you, Thou Honour to thy Sex! may I pursue,pba35-l05005," The Paths of Wisdom, early trod by you! ",pba35-l05010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
view," Their Father's house, while they pursue",bjb18-l29980, As lessening distance gives to view,bjb18-l29975,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
true," Warm in the Glorious Interest You pursue,",pmp18-l27375," And, in one Word, a Good Man and a True. ",pmp18-l27380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0920
spue," Her tainted Carcase to pursue,",psw11-l01310, As from the Salamander's Spue;,psw11-l01315,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
few,"Of all the good that mortal men pursue,",pcr18-l08615," The Muse has least to give, and gives to few;",pcr18-l08620,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
view,"Man's image, know what method to pursue.",o5152-l38195,"And they alone, who in themselves oft view",o5152-l38190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
view,"Almost unconscious they their course pursue,",pmt18-l14795, The wide horizon to their boundless view,pmt18-l14805,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
view," Or ever more the craggy path pursue,",pmt18-l15145, And sleeps no more to wake; no more to view,pmt18-l15135,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
renew," Or ever more the craggy path pursue,",pmt18-l15145, Or o'er the lichened steep the chamois chase renew. ,pmt18-l15150,/uː/ | /uː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
new," That We in vain the fickle Sex pursue,",pmp18-l19870, Who change the Constant Lover for the New. ,pmp18-l19875,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
true," What strives to fly Thee, why should'st Thou pursue? ",pmp18-l22605,"To be less Wretched, be no longer True:",pmp18-l22600,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
new," What strives to fly Thee, why should'st Thou pursue? ",pmp18-l22605,"Forget the Present Flame, indulge a New. ",pmp18-l22610,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
new,Yet leaving her — 'tis me that you pursue,o5155-l21635,"Without one single charm, but being new.",o5155-l21640,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
do," That, more than Heav'n pursue. ",o3702-l00080," Or warns me not to doe,",o3702-l00070,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
grew," A beaten path they eagerly pursue,",pmt18-l06490, As Psyche weary of long travel grew),pmt18-l06500,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
you,"Some panting, timorous hare pursue;",o5156-l00040,"Say, does she smoothe her lawns for you?",o5156-l00050,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cc,pers00035,o5156-w0010
you,"This pleasing task I'll still pursue,",pro75-l02585,"One vow I make to heaven and you,",pro75-l02580,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00271,pro75-w0110
flew,"The routed battle to pursue,",o5152-l08825,When to her Thracian paramour she flew.,o5152-l08835,/uː/ | /uː/,full,ababcc<b>d</b>c<b>d</b>effeggghhiikkllmnmn,pers00007,o5152-w0100
view," No more those pleasures to pursue,",o4986-l30580, Which Fancy paints to Folly's view;,o4986-l30585,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
view," False and insidious can the Fair pursue,",pba35-l12950, And look on Beauty with a Miser's View? ,pba35-l12955,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
view, And tho' the Censures of the World pursue,o4784-l05695," These hardy Flights, whilst his Designs I view;",o4784-l05700,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
view," The beasts, with pain, their dusty way pursue,",o5089-l00975," Shrill roar'd the winds, and dreary was the view! ",o5089-l00980,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
undo," The Turk and Tartar like designs pursue,",o5089-l02035," Fix'd to destroy, and stedfast to undo. ",o5089-l02040,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
view, The paths of discontent you will pursue. ,bjl92-l03295,"Your charms are fled, no lover then in view,",bjl92-l03290,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
subdue,I might the method you prescribe pursue.,o5156-l17405,"Cou'd I my nature and myself subdue,",o5156-l17400,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
grew, Be studious ever to pursue,o4984-l16755,"O may this frame, that rising grew",o4984-l16745,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0280
due," While good example they pursue,",ojg27-l09815, We must allow some praise is due;,ojg27-l09820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
do,"Farewell, ye glens, I other joys pursue;",o5155-l13150,"And own what wonders your sweet smiles can do,",o5155-l13160,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
