r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
deep,"Pilchards, and Shads in Shoals together keep,",pdi22-l01940, The num'rous Fry disturbs the mantling Deep. ,pdi22-l01945,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ship,"Two Feet they upward raise, and steady keep,",pdi22-l02730," These are the Masts, and Rigging of the Ship. ",pdi22-l02735,/iːp/ | /ɪp/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sweep,"But cautious Hawks, tho' wing'd, will nearer keep,",pdi22-l03630, And hov'ring o'er the wavy Surface sweep. ,pdi22-l03635,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leap,"So when blith Lambs their vernal Revels keep,",pdi22-l05650," Bound from the Turf, and o'er the Hillocks leap;",pdi22-l05655,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
deep,"With patient Hope unmov'd their Station keep,",pdi22-l08015, Till from the secret Chambers of the Deep,pdi22-l08020,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heap," Oft he beholds how Crabs their Watches keep,",pdi22-l08195, And wait the Motions of the shelly Heap. ,pdi22-l08200,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sleep,"All the Night long they constant Watches keep,",pdi22-l12205, Nor one unguarded Moment give to Sleep. ,pdi22-l12210,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
deep,"Not all the past can one Adorer keep,",o4784-l12820," Fall, wretched Sun, to the more faithful Deep",o4784-l12825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
sleep," Let Criticism then her distance keep,",bmb97-l00015, And dreaded Justice then be lull'd to sleep:,bmb97-l00020,/iːp/ | /iːp/,full,aa<b>b</b><b>b</b>cc,pers00315,bmb97-w0010
sleep," While nightly watchers silence keep,",bjb18-l30235," Or close their weary eyes to sleep,",bjb18-l30240,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0790
sleep,"And aid me right my heart to keep,",bed98-l21950,"Then be the guardian of my sleep,",bed98-l21940,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
sleep," A living joy, that shall its spirit keep,",pcr18-l15750," When every beauty fades, and all the passions sleep. ",pcr18-l15755,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sleep, Here rav'nous Fish their constant Watches keep:,pdi12-l05645,"Ah! wretched Seas, alway a verse to Sleep;",pdi12-l05640,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
weep, No longer shall their little Honors keep;,pmp18-l04385," Shall only be of use to read, or weep:",pmp18-l04390,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
weep,Her gentle promise keep:,o5152-l40610,And bid her shepherds weep.,o5152-l40625,/iːp/ | /iːp/,full,aa<b>b</b>cc<b>b</b>,pers00048,o5152-w0360
sleep, Which still their antient Nature keep;,psw11-l01860, By lodging Folks dispos'd to Sleep. ,psw11-l01865,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
sleep,Must with the sick and poor sad vigils keep.,bed98-l11670,"Remembrance, that in prosperous days may sleep,",bed98-l11665,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
creep,"And some that did their six wings keep,",o5156-l18825,Before they dy'd been forc'd to creep.,o5156-l18830,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
sleep,Nor in imprest remembrance keep,o5156-l19145,Grim tap'stry figures wrought in sleep;,o5156-l19150,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
sleep," ""My pensive bosom strove to keep",bmb97-l02410," ""I let the thoughts of vengeance sleep,",bmb97-l02420,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
sleep," Hervardor, Hiarvardor, — keep",bse96-l02820, Lasting slumber! — Hrani sleep! ,bse96-l02825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
sleep,"Round her, ye Graces, constant vigils keep,",o5156-l10560,And guard (fair Innocence!) her sacred sleep:,o5156-l10565,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
sleep," Satan, gie him thy gear to keep,",cbu86-l18545,Here Sowter **** in Death does sleep;,cbu86-l18535,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00307,cbu86-w0380
sleep, No dear memorials keep;,bsb18-l17560, Let restless memory sleep. ,bsb18-l17570,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
sleep, And scarce the few Paternal Acres keep. ,o4784-l04445," Whilst you in slothful Ease may chuse to Sleep,",o4784-l04440,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
sleep, Solicitous his lovely charge to keep,pmt18-l14915, Oppressed by sluggish vapours seems to sleep;,pmt18-l14905,/iːp/ | /iːp/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
sleep," ""Whose moping sons no jovial orgies keep;",o3555-l02320,"""Where evening brings no summons but to sleep;",o3555-l02325,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
sleep, And thro' the Hours of Darkness keep,o5454-l02935,I lay my Body down to Sleep;,o5454-l02925,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0260
weep, Whilst vice and shame their haunts at distance keep;,o5137-l00450," Here terrors shrink not, and no sorrows weep. ",o5137-l00460,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
deep,Sweet PEACE his Sacred Relicks keep,o4672-l18230, And stretch her Wings across the Deep,o4672-l18240,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0700
weep," Still may I at thy Footstool keep,",o3900-l17540," Much would I pray, and love, and weep;",o3900-l17550,/iːp/ | /iːp/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0990
sleep,"Which still, he cries, their even Measures keep,",o4784-l13920," Till both the Writers, and the Readers sleep. ",o4784-l13925,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
asleep,"Nor Love nor Guilt their vigils keep,",o5155-l26060,"When all Nature's hush'd asleep,",o5155-l26055,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
reap,"If summer-crops which must decay we keep,",o5154-l23165,And in the winter would the harvest reap?,o5154-l23170,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
sheep,The Hart and Lion at a Distance keep;,o4741-l22785," Wolves company with Wolves, and Sheep with Sheep:",o4741-l22790,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
deep," They come, and here nocturnal revels keep. ",cer72-l05085," From earth, from air, and from the briny deep",cer72-l05080,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sheep, From these Shepherd's Care his Flock may keep:,sap09-l00770,"Nor Wolf, nor Fox, nor Rot among our Sheep;",sap09-l00765,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sheep, Which on thy flow'ry Banks I once did keep. ,sap09-l00810," Ah silly I! more silly than my Sheep,",sap09-l00805,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sheep," He within bounds, my wandring Lambs would keep,",pse03-l12950," When I was weary, gladly Fold my Sheep. ",pse03-l12955,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
sheep,"Tell him, if e'er again he keep",cbu86-l04800," As muckle gear as buy a sheep,",cbu86-l04805,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
deep,"There Industry and Gain their vigils keep,",tgaen-l04970,Command the winds and tame the unwilling deep.,tgaen-l04975,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
sleep,"Where life each day does one fix'd order keep,",o5154-l06980,"Successive journies, weariness and sleep.",o5154-l06985,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
sleep," Tube behind Tube, the dreadful Entrance keep,",o3499-l00685, Whilst in their Wombs Ten Thousand Thunders sleep:,o3499-l00690,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sleep, The midnight hags their sabbath keep;,o4987-l17635," While Wisdom, Valour, Beauty sleep,",o4987-l17630,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
weep,"To health, and safely keep;",o5155-l30625,No more the worthy weep:,o5155-l30635,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>ccdd,pers00043,o5155-w0600
deep,"Solemn assemblies, and to keep",o5157-l18040,"Their rites, unfolding myst'ries deep,",o5157-l18045,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
deep,"Where ghostly rats their habitations keep,",tgaen-l00100,"Through entries long, through cellars vast and deep,",tgaen-l00095,/iːp/ | /iːp/,full,<b>a</b><b>a</b>a,pers00039,tgaen-wlojd
sleep,"Where ghostly rats their habitations keep,",tgaen-l00100,Where spiders spread their webs and owlish goblins sleep.,tgaen-l00105,/iːp/ | /iːp/,full,a<b>a</b><b>a</b>,pers00039,tgaen-wlojd
sleep," ""The tribe of Pain in fetters keep,",bmb97-l06525,""" Lull wounded Memory to sleep,",bmb97-l06530,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
sleep," None shall Profane the Urn thy Ashes keep,",oas95-l00830,"There, MARY, undisturb'd in quiet Sleep,",oas95-l00825,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
sheep," When we our Shearing Feast and Harvest keep,",sap09-l01680," To speed the Plow, and bless our thriving Sheep. ",sap09-l01685,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
weep,""" Eternal silence keep;",o4668-l02200,""" And only live to weep. ",o4668-l02210,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
weep, And not that promise keep? ,o5089-l09400, Yet leave those eyes to weep? ,o5089-l09410,/iːp/ | /iːp/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
sleep,"The Spy, which does this Treasure keep,",pmp18-l10785," Does She ne'er say her Pray'rs, nor sleep? ",pmp18-l10790,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
sleep,This night the happy and th' unhappy keep,o5157-l37035,"Vigils alike, — N*** has murder'd sleep. ",o5157-l37040,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
sleep," Like you, when Threshing, we a Watch must keep,",pco62-l01165," Our Wort boils over, if we dare to sleep. ",pco62-l01170,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
sheep," Not from Phillis her swain would I keep,",pcc86-l00115,"AS a shepherdess stray'd with her sheep,",pcc86-l00105,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
lip,"Still in thy soul his image keep,",o5155-l21155,"Do thou, if Lethe court thy lip,",o5155-l21145,/iːp/ | /ɪp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
sleep, And let it then its proper channel keep. ,oar96-l05875," My active Genius will by no means sleep,",oar96-l05870,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
deep," What Heaven prohibits, and would secret keep:",ppo24-l07995,"In sharp Misfortunes some will search too deep,",ppo24-l07990,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
sleep, Soft Vigils rather let me keep;,pjo50-l10260," Damon, alas! has murder'd sleep"". ",pjo50-l10265,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
deep,If protected commerce keep,o5089-l13705," Her tenor o'er yon heaving deep,",o5089-l13710,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
sleep," Make Promises, which he ne'er meant to keep. ",o4885-l04950," That she with Hopes might lull his Cares a Sleep,",o4885-l04945,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sleep," Their shortliv'd Jubilee the Creatures keep,",o4784-l24515," Which but endures, whilst Tyrant-Man do's sleep",o4784-l24520,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
sleep," My visionary watch I keep,",bah18-l03200," But while the world is wrap'd in sleep,",bah18-l03195,/iːp/ | /iːp/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
sleep," Where several noble Youths strict Watch did keep,",pco62-l01285, To guard his sacred Person in his Sleep:,pco62-l01290,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
sleep, While armed Bands strict Watch do round him keep;,pco62-l01795,"Whene'er he please he lays him down to sleep,",pco62-l01790,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
sleep,What Measures shall poor Paulo keep,pmp18-l12490,"She, like Macbeth, has murder'd Sleep,",pmp18-l12500,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0470
weep,""" Shall one sad tenor keep. ",o4984-l15520," ""'Mid these lorn scenes to weep! ",o4984-l15505,/iːp/ | /iːp/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
deep,"Or swimming low, due distance keep,",o5156-l20570,The scaly natives of the deep,o5156-l20555,/iːp/ | /iːp/,full,<b>a</b>ba<b>a</b>b,pers00065,o5156-w0660
leap,"Or swimming low, due distance keep,",o5156-l20570,"In sporting gambols round it leap,",o5156-l20565,/iːp/ | /iːp/,full,ab<b>a</b><b>a</b>b,pers00065,o5156-w0660
sleep,"If firm the thread of life shall keep,",bed98-l12550,"The wheel may stop, death is but sleep,",bed98-l12555,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
sleep,Let memory then no vigils keep;,bed98-l13935,"The injurer and the injur'd sleep,",bed98-l13930,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
sleep,"Unbroken firm, the thread to keep,",bed98-l14200,"The wheel is stay'd, and death is sleep.",bed98-l14205,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
weep,The Virtues shall their Vigils keep:,pmp18-l04770, In solemn State shall ever weep. ,pmp18-l04780,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
sleep, If her own secrets she must keep:,o3982-l06255," And Curiosity wou'd sleep,",o3982-l06250,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
weep, The Virtues endless Vigils Keep. ,omp95-l00030, The Mournful Graces all shall weep;,omp95-l00020,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
deep, And still a Coil the Grashopper did keep:,o3818-l00195," Or Stock-Doves plain amid the Forest deep,",o3818-l00185,/iːp/ | /iːp/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
sleep, And still a Coil the Grashopper did keep:,o3818-l00195, Yet all these Sounds yblent inclined all to Sleep. ,o3818-l00200,/iːp/ | /iːp/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
sleep, Ne could himself from ceaseless Yawning keep;,o3818-l01080," A comely full-spred Porter, swoln with Sleep:",o3818-l01065,/iːp/ | /iːp/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
deep, Ne could himself from ceaseless Yawning keep;,o3818-l01080," And in sweet Torpor he was plunged deep,",o3818-l01075,/iːp/ | /iːp/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
peep, Ne could himself from ceaseless Yawning keep;,o3818-l01080, Through which his half-wak'd Soul would faintly peep. ,o3818-l01090,/iːp/ | /iːp/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
sleep," They, till due Time should serve, were bid far hence to keep. ",o3818-l02090," Down down black Gulphs, where sullen Waters sleep,",o3818-l02075,/iːp/ | /iːp/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
deep," They, till due Time should serve, were bid far hence to keep. ",o3818-l02090," On beetling Cliffs, or pent in Ruins deep:",o3818-l02085,/iːp/ | /iːp/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
deep, Yet quits not Nature's Bounds. He knows to keep,o3818-l03025," But call'd by Fame, in Soul ypricked deep,",o3818-l03000,/iːp/ | /iːp/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
sleep, Yet quits not Nature's Bounds. He knows to keep,o3818-l03025, And rous'd him like a Gyant from his Sleep. ,o3818-l03010,/iːp/ | /iːp/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
reap, Yet quits not Nature's Bounds. He knows to keep,o3818-l03025,Even from his Slumbers we Advantage reap:,o3818-l03015,/iːp/ | /iːp/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
sleep," Where restless Mortals such a Turmoil keep,",o3818-l03985," But more he search'd the Mind, and rous'd from Sleep",o3818-l03995,/iːp/ | /iːp/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
reap," Where restless Mortals such a Turmoil keep,",o3818-l03985, Those moral Seeds whence we heroic Actions reap. ,o3818-l04000,/iːp/ | /iːp/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
weep, And motioned love the measure keep. ,bjb18-l29540," And lip did smile, and eye did weep,",bjb18-l29535,/iːp/ | /iːp/,full,aa<b>b</b><b>b</b>,pers00287,bjb18-w0750
sheep,"Brown fields their fallow sabbaths keep,",o5152-l16995,"Fresh pastures speckled o'er with sheep,",o5152-l16990,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
deep,"With Woe I nightly vigils keep,",cbu86-l11830," And mourn, in lamentation deep,",cbu86-l11840,/iːp/ | /iːp/,full,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0160
deep,"Free from each stain thy bosom keep,",o4986-l08300," Clear be it as this azure deep,",o4986-l08305,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00236,o4986-w0170
weep, And Thy convulsive Sorrows inward keep;,pmp18-l14945, Oh! read it to Thy self; in Silence weep;,pmp18-l14940,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
sleep," Fan the dear innocent; ye fairies, keep",o5089-l32195," Your wonted distance, nor disturb his sleep;",o5089-l32200,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
sleep," Then to my lines a due attention keep,",o5089-l32505," For oft when poets dream, their readers sleep. ",o5089-l32510,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
sleep," Come gather round, and I will keep",bah18-l04685," The watch, and sing while you shall sleep. ",bah18-l04690,/iːp/ | /iːp/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0270
deep," Within my Soul, must now unjustly keep",oar96-l07680," Me from my Heaven would they may sink as deep,",oar96-l07685,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
sleep, Infallible accounts would keep,o3552-l00425," When it was best to watch or sleep,",o3552-l00430,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sheep, When Gen'rals would their station keep,o3552-l00465," Or turn their backs, in hearts of sheep. ",o3552-l00470,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
asleep," Who still one constant tenor keep,",o3552-l02915," Not quite awake, nor quite asleep;",o3552-l02920,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sleep," Unrivall'd Vigils proudly keep,",o3552-l04695," Whilst ev'ry hearer's lull'd to sleep,",o3552-l04700,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sleep,The weeping Muses must their vigils keep:,o5155-l12065,"For sure, I said, where Maro's ashes sleep,",o5155-l12060,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
asleep,"Unless young members to the purpose keep,",o5152-l32395,"I fall a laughing, or I fall asleep.",o5152-l32400,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
deep," An' threaten'd labor back to keep,",cbu86-l09650,"When frosts lay ling, an' snaws were deep,",cbu86-l09645,/iːp/ | /iːp/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0120
heap," An' threaten'd labor back to keep,",cbu86-l09650, I gied thy cog a wee-bit heap,cbu86-l09655,/iːp/ | /iːp/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0120
sleep," An' threaten'd labor back to keep,",cbu86-l09650, I ken'd my Maggie wad na sleep,cbu86-l09665,/iːp/ | /iːp/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0120
sleep,"Ye tender Virgins, awful Silence keep;",o5247-l00330, Ye sighing Gales prolong his balmy Sleep:,o5247-l00335,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
weep,Can S — no better promise keep?,o5156-l29920,If that were true — I e'en shou'd weep.,o5156-l29925,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
deep,"But Hope can here her moonlight vigils keep,",n27tc-l00355, And sing to charm the spirit of the deep:,n27tc-l00360,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sleep," That shunning Faults, one quiet Tenour keep;",o3675-l01230, We cannot blame indeed — but we may sleep. ,o3675-l01235,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
asleep,"Still humming on, their drowzy Course they keep,",o3675-l03025," And lash'd so long, like Tops, are lash'd asleep. ",o3675-l03030,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sleep," To hush the painful memory, and keep",o3589-l00605," The tyrant Conscience in delusive sleep,",o3589-l00610,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sheep, Was wont his flock to keep. ,peh89-l07005," As ever tended sheep,",peh89-l06995,/iːp/ | /iːp/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
deep," His wond'ring hearers learn, and ever keep",o5398-l06345, These first ideas of the reatless deep;,o5398-l06350,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
deep," Whilst those who neither Rule nor Distance keep,",oab00-l00340, Like Icarus descend into the Deep. ,oab00-l00345,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
deep, Nor long my lov'd Philander keep;,o5247-l05340, Sooth into Smiles thy native Deep. ,o5247-l05350,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0270
leap,"Now on the green the youth their gambols keep,",bsb18-l01615, Stretching their sinews in the bounding leap;,bsb18-l01620,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sleep," Mystic vigils there they keep,",o5280-l04215,"Whilst around dull mortals sleep,",o5280-l04210,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00277,o5280-w0290
steep," Fame hard to gain, and harder yet to keep;",o4984-l28530," Pursuing close up Labour's craggy steep,",o4984-l28525,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
sheep,"For This Apollo deign'd to keep,",pmp18-l09315," With servile Care, a Mortal's Sheep. ",pmp18-l09320,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0340
sleep, The warm solicitudes that keep,bsb18-l18485, Their tyrant watch o'er banish'd sleep;,bsb18-l18490,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
sleep," An equal semblance still to keep,",o5346-l05960, Alike they both conduce to sleep. ,o5346-l05965,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
weep," And here their Vigils keep,",o3364-l00060, In gentle Strains to weep. ,o3364-l00070,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00205,o3364-w0010
weep," A heavy, solemn Mourning keep. ",o4784-l23610,PRoud Babylon! Thou saw'st us weep;,o4784-l23595,/iːp/ | /iːp/,full,<b>a</b>bb<b>a</b>cc,pers00268,o4784-w0820
