r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
curse, Chang'd only from one folly to a worse;,o3589-l02950," He chang'd and chang'd, but, ev'ry hope to curse,",o3589-l02945,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
curse, That hourly makes his wretched station worse;,o5398-l03600," Nor causeless hated; 'tis the peasant's curse,",o5398-l03595,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
force,"Yet there the battle still grew worse and worse,",o5089-l05935,"Alas! too late; yet gath'ring all his force,",o5089-l05925,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
nurse," And so as I grew ev'ry Day worse and worse,",o3364-l01640, The Doctor advis'd me to send for a Nurse;,o3364-l01645,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
curse," To Abra yields: could I, or Thou do worse? ",pmp18-l46820,"The King, for Judah's, and for Wisdom's Curse,",pmp18-l46815,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
horse," And tho' I plunge from bad to worse,",pjo50-l11490, Grown duller than her own dull horse;,pjo50-l11495,/ɜːs/ | /ɔːs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
stirs," Or pork, or pease, or wind, or worse;",pjo50-l11715," Whate'er the cause that inward stirs,",pjo50-l11710,/ɜːs/ | /ɜːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
curse," A new, indeed, but frequently a worse! ",o4741-l01275,The Threshal yields but to the Master's Curse. ,o4741-l01280,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
curse," And learning is, still, something worse;",o4899-l06555," You've form'd one comprehensive curse,",o4899-l06560,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
purse,Whilst nature more opprest grows worse and worse:,o5155-l36365,"For whets and bitters then unstring the purse,",o5155-l36360,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
curse," Hell bad, 'tis true, but want of money worse! ",o3366-l01620," Nor fear they to deserve the Eternal's curse,",o3366-l01615,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
curse," For with one Evil he removes a worse,",o4741-l20060, And blesses oft with what we think a Curse. ,o4741-l20065,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
