r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
womb, Which she has foster'd in that lower Room;,o4784-l18110," Help'd by a Rabble, issu'd from her Womb,",o4784-l18105,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
perfume,"""When calm around the common room",o5155-l28300,"""I puff'd my daily pipe's perfume!",o5155-l28305,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o5155-w0500
come, And call this bower her flowery dressing room. ,bsb18-l09050," For here a nymph at sultry noon would come,",bsb18-l09045,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
presume," To strut with Freedom in Arvida's Room,",o5125-l07050," What mighty Pleasure, if we might presume,",o5125-l07045,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
gloom,Proxy in Contemplation's room.,o5156-l19000,"Or Melancholy's pensive gloom,",o5156-l18995,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
come,"But she whose sorrow spared no room,",bed98-l18405,"To Ellen came, or seem'd to come.",bed98-l18415,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
broom, Whene'er she swept the room. ,pjo50-l06065," Secure from brush or broom,",pjo50-l06055,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00273,pjo50-w0180
come,"And, spite of 'squire Herbert, a fire in each room.",o5157-l20585,"With something that's good when our Highclear friends come,",o5157-l20580,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0310
broom,And spread thy banners round my room.,o5157-l36085,"Fear no osficious damsel's broom,",o5157-l36075,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00115,o5157-w0780
perfume," He smelt a Beau, and sullen left the room. ",pjo50-l05005,"When smart toupèe exhal'd the soft perfume,",pjo50-l05000,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0120
gloom," Come, chearful Hope, and fill the vacant Room;",o5125-l01930," Grief waits without, and melancholy Gloom:",o5125-l01925,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0070
come," To f—t and p—ss about the Room,",o3665-l00080,"Fye, naughty Fop! where e'er you come",o3665-l00075,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
plume, And faction separates the noisy room. ,o4039-l04365,"And now confusion spread her ghastly plume,",o4039-l04360,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
gloom," Slip'd to the middle of the room,",o4257-l00840," His visage veiling with a gloom,",o4257-l00835,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
bloom,And fruit fair knitting in its room;,o5156-l12245,"The opening leaf, and following bloom,",o5156-l12235,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
bloom,Or in the horrid bramble's room,o5156-l00700,Bid careless groups of roses bloom;,o5156-l00705,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>ff,pers00035,o5156-w0010
perfume,"Curling eddies climb the room,",o5153-l32500,Wafting round a mild perfume.,o5153-l32505,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
gloom, And these white Prospects soon resign their room,o5125-l24500, To melting Showers or unpleasing Gloom;,o5125-l24505,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
tomb, (How Earth confines in narrow Room,o4672-l18100,BEneath these Honours of a Tomb,o4672-l18090,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0700
doom,While horrid flames surround her children's room!,o5155-l34915,"Constrain'd to see, but not prevent their doom.",o5155-l34925,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
perfume," And as she poured the beverage, through the room",bjb18-l14000," Was spread its fleeting, delicate perfume. ",bjb18-l14005,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
come," At further corner of a noisy room,",bjb18-l14120," Where only casual stragglers deign to come,",bjb18-l14125,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
stubbed-broom,'Till I scarce hobbled o'er my furrow'd room:,o5156-l09190,For this each morn I plied the stubbed-broom;,o5156-l09185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
found,"And now the sang an' tale gaes roun,",bsb18-l27290, An' mony a glance sweet Bessy's found,bsb18-l27300,/aʊn/ | /aʊnd/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0560
dumb, They leave my own no Room. ,o4672-l10670, My Griefs for ever Dumb:,o4672-l10660,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
come," Expel the former, and usurp their Room:",o4741-l23020," With each new Day, new Resolutions come,",o4741-l23015,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
doom,"While this the hour-glass shakes, and that the room.",o5154-l08525,"His hand and voice proclaim the gen'ral doom,",o5154-l08520,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
assume,And Govern in his room?,o4539-l00525,"And Liberty assume,",o4539-l00510,/uːm/ | /uːm/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
tomb, The grave of thy Colin has room,o4987-l11090,"HARK, hark, 'tis a voice from the tomb,",o4987-l11080,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bcdcd,pers00141,o4987-w0340
doom, Within a walled and windowed room,bjb18-l13125,But now how changed! it is thy doom,bjb18-l13120,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
come,Make room! make room!,o5400-l04045,We come! we come!,o5400-l04040,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>bcbcddeeffgg,pers00345,o5400-w0010
hecatomb,Is this a Dinner? this a Genial Room? ,o3689-l00695,"No, 'tis a Temple, and a Hecatomb;",o3689-l00700,/uːm/ | /ekətuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3689-w0010
bloom,"Of what in gentle lady's curtained room,",bjb18-l12795," On storied stands and gilded tripods bloom,",bjb18-l12800,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
gloom,And brooding sadness fills the slighted room.,o5157-l36745,"Conscious neglect inspires a sullen gloom,",o5157-l36740,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
assume," And, as my Feet approach'd his awful Room,",o4741-l02625, I saw his Face diviner Looks assume;,o4741-l02630,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
come," And, with supernal Pow'r, approach'd the Room. ",o4741-l03610," Till to the House the sacred Seer was come,",o4741-l03605,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
come," With Looks compos'd, he left the hateful Room;",o4885-l05695, Nor cou'd his Father guess the Fate to come. ,o4885-l05700,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
doom," Fill'd all, and for Contagion left no Room;",o4885-l08470, Or whether Fate's Decree deferr'd his Doom;,o4885-l08475,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
son," Walk'd cross the Court, and thro' that spacious Room;",o4885-l09150,"Then the Stern Marshal, and his noble Son,",o4885-l09145,/uːm/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
dumb,No noisy slaves attending round my room;,pjo50-l00580," My viands wholesome, and my waiters dumb. ",pjo50-l00585,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
presume, Were spent in Building each a Room;,psw11-l00765,Two other Acts we may presume,psw11-l00760,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
bloom,With her I lik'd the crowded room;,o5153-l26460,"With her I lik'd the vernal bloom,",o5153-l26455,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0440
tomb,"Cou'd not thy Lincoln yield her pastor room,",o5157-l34500,Cou'd not thy York supply thee with a tomb?,o5157-l34505,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
gloom," And the bright fires shone cheerful round the room,",bse96-l03225," My lov'd HONORA, did we hail the gloom",bse96-l03215,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccbdd,pers00282,bse96-w0060
come," And the bright fires shone cheerful round the room,",bse96-l03225," Listening their steps, who still, where'er they come,",bse96-l03240,/uːm/ | /ʌm/,half-pararhyme,aba<b>b</b>cc<b>b</b>dd,pers00282,bse96-w0060
womb," Seeds justling Seeds for Room,",o5282-l00340, Within its spacious Womb. ,o5282-l00350,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
perfume, And kills the nerves of half the room;,o3982-l05405," That finish'd head which breathes perfume,",o3982-l05400,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
assume, Within her Pythagoric room;,o3982-l05765," How forms can other forms assume,",o3982-l05760,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
hume, And Names for whom no Poet can make Room;,o4299-l04300," Forbes, Ross, Murray, Bruce, Dunbar and Hume,",o4299-l04295,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
doom, For pardon leave no room;,o4986-l23805, Thy grace demands my doom. ,o4986-l23815,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0540
gloom, And sullen mist usurping day-light's room. ,bmb97-l01645," Her mind inhaling the aërial gloom,",bmb97-l01635,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0040
doom," The fatal leaves around the room,",o3982-l03635," Prophetic, tell th' approaching doom! ",o3982-l03640,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
resume, And St. George's dragoons take their seats in our room:,o5089-l31030," But as time will not tarry, our course we resume,",o5089-l31025,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
bloom," Those calm desires that ask'd but little room,",o5346-l02545,"These gentle hours that plenty bade to bloom,",o5346-l02540,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
gloom, For her too scanty once of room! ,cbu86-l12035, And not a Wish to gild the gloom! ,cbu86-l12045,/uːm/ | /uːm/,full,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0160
come,Our leaping Hearts shall make Thee room;,o3900-l00710,"Come, Unknown Instructor, come! ",o3900-l00705,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
bloom," ""I see thee smiling in the pictured room,",pcr18-l22165,""" Now breathing beauty, now reviving bloom;",pcr18-l22170,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
presume," To place much better in their room,",o3552-l02540," Establish'd maxims, or presume",o3552-l02535,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
birch-broom,HARK! something scratches round the room! ,o3552-l03555,"A Cat, a Rat, a stubb'd Birch-broom. ",o3552-l03560,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
broom, And while the playful jockey scow'rs the room,o3795-l28070," Briskly, astride upon the parlour broom,",o3795-l28075,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
doom,For Death with horrid Grace approacht the Room,oat77-l04365,"Strait was I summond to receive my Doom,",oat77-l04360,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
come,"Sarah in vain has scrubb'd your room,",pjo50-l05950, Her gentle mistress is not come;,pjo50-l05955,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0170
doom, Made captive in a lady's room!) ,ojg27-l03580," There sold; (How envy'd was his doom,",ojg27-l03575,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
home,"The Mind, in peaceful Solitude, has Room",pba35-l14020," To range in Thought, and ramble far from home,",pba35-l14025,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1060
assume, And vagrant STUARTS reign in CHURCHILL's room. ,o3589-l01250," The crown of GOTHAM may some SCOT assume,",o3589-l01245,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
womb," Crowded with follies, Honour found no room;",o3589-l01765," Mark'd for a Coward in his Mother's Womb,",o3589-l01770,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
consume," Enclos'd within a lonely Room,",o4784-l17295," Dost thou thy useless Time consume,",o4784-l17290,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
loom," Inhabit now, perhaps, the painted room,",o4984-l12680, Sweet-singing at the silver-working loom. ,o4984-l12690,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
gloom, 'Till starting horror shakes the room! ,o3776-l01425," Renew my mind's oppressive gloom,",o3776-l01420,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
rigadoon," But while Ophelia is forbid the Room,",o5125-l00570, Her Mother hobbles in a Rigadoon;,o5125-l00575,/uːm/ | /uːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0010
come," To foot it a little in TABITHA's Room,",o3364-l02215," And I thought it was right, as the Music was come,",o3364-l02210,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
come, And so kind as to go with us all to the Room;,o3364-l03325,"I write this in Haste, for the Captain is come,",o3364-l03320,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
presume, To place him in the little Room;,o5125-l12370, With Rev'rence then we did presume,o5125-l12365,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
home,What mov'd my Mind with youthful Lords to rome? ,o3695-l03145,"O had I stay'd, and said my Pray'rs at home! ",o3695-l03150,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
loom," To weave the Bed, and deck the Regal Room;",pmp18-l43215,"A thousand Maidens ply the purple Loom,",pmp18-l43210,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
broom,"As first we purge the hallow'd Room,",o5125-l21755, With soft Utensil call'd a Broom;,o5125-l21760,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
gloom, To every corner of the room:,o4899-l05005," I fly, oppress'd with dreadful gloom,",o4899-l05000,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
tomb," If honest eulogy can spare thee room,",o3794-l16600,"Blush calumny! and write upon his tomb,",o3794-l16595,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
perfume," Goa-stone, or whatever you like in its room. ",o5089-l36820," And, if you approve it, you may add some perfume;",o5089-l36815,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00177,o5089-w0790
