r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reads," That takes not fire at their heroic deeds,",o3794-l00180," The man that is not mov'd with what he reads,",o3794-l00175,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
leads, To rush on danger's noblest deeds;,bhw18-l12715,Not first alone when valour leads,bhw18-l12710,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
leads, To cruelty's remorseless deeds;,bhw18-l13685, His sway the harden'd bosom leads,bhw18-l13680,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
leads," ""Sad monument of ruthless deeds,",bah18-l03175," No hero hence his phalanx leads,",bah18-l03185,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
treads,And there collects his shining deeds;,bed98-l14905,"With some the path of glory treads,",bed98-l14900,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
feeds, On pictur'd tales of vast heroic deeds;,o3555-l01660," And fond enthusiastic thought, that feeds",o3555-l01655,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
exceeds," If I have led them to these pious deeds,",o5089-l30235, Explain this omen that belief exceeds. ,o5089-l30240,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
reeds,""" To Thirst of Glory, and heroic Deeds;",o3818-l05815,""" Had silent slept amid the Mincian Reeds:",o3818-l05825,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
beads,""" To Thirst of Glory, and heroic Deeds;",o3818-l05815," ""The Wits of modern Time had told their Beads,",o3818-l05830,/iːdz/ | /iːdz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
weeds,""" To Thirst of Glory, and heroic Deeds;",o3818-l05815," ""Our MILTON's Eden had lain wrapt in Weeds,",o3818-l05840,/iːdz/ | /iːdz/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
meads, And Altorf's spires recall heroic deeds. ,pgc18-l00875," More cultur'd groves o'ershade the grassy meads,",pgc18-l00865,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
leads,"For Characters will always suit Mens Deeds,",o4299-l04425," Honours will follow, when our Vertue leads.",o4299-l04430,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
steeds,"Away he flies; and now for bloody deeds,",pcr18-l02815," Black suits of armour, masks, and foaming steeds;",pcr18-l02820,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
succeeds," But to pourtray his wily deeds,",pik94-l06510, Attend the fact that now succeeds:,pik94-l06515,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
proceeds,"Sweet the delight of gen'rous deeds,",bah18-l01325," When from the heart the wish proceeds,",bah18-l01330,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00281,bah18-w0060
precedes, To light to glorious deeds:,o4984-l33450, His eager steps precedes;,o4984-l33440,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>cc,pers00252,o4984-w0590
proceeds,"From loosen'd thoughts, and impious deeds;",o5154-l27220,"Despair, that hellish fiend, proceeds",o5154-l27215,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
misleads," ""Give to renown the Patriot's noble deeds,",o4987-l14030," ""Tho' Falshood oft' awhile the mind misleads,",o4987-l14040,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>b,pers00250,o4987-w0450
succeeds,"Yet tho' we shudder at their deeds,",o5155-l36080,"A race of tyrants then succeeds,",o5155-l36070,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
seeds,"Parent of wicked, Bane of honest Deeds,",pmp18-l42635, Pernicious Flatt'ry! Thy malignant Seeds,pmp18-l42640,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
proceeds," Ranks its abuse among the foulest deeds,",o3794-l18575," He from whose hands alone all pow'r proceeds,",o3794-l18570,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
proceeds," A stream of lib'ral and heroic deeds,",o3794-l18755,"Some men make gain a fountain, whence proceeds",o3794-l18750,/iːdz/ | /əʊsiːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
steeds," At whose proud tilts, unmatch'd for hardy deeds,",o4984-l26900, Heroic kings have frown'd on barbed steeds:,o4984-l26905,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
weeds," Nor animate the soul to Christian deeds,",o3794-l15155," Oh cast them from thee! are weeds, arrant weeds. ",o3794-l15160,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
areads,"A Gentle KNIGHT there was, whose noble deeds",o5155-l01085,"For warlike enterprize, and sage areeds",o5155-l01095,/iːdz/ | /æriːdz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
