r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bears,"Next with soft hands the knotted club she rears,",o4671-l21530," Heaves up from earth, and on her shoulder bears. ",o4671-l21535,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
ears," The sprightly lark its pinions rears,",cac95-l11620,"When autumn waves her golden ears,",cac95-l11610,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bxcxc,pers00301,cac95-w0210
years,"Mark where its simple front yon mansion rears,",o3555-l01455, The nursery of men for future years:,o3555-l01460,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
tears," ""Nathless, to nobler Worlds Repentance rears,",o3818-l06685, Let fall adown his silver Beard some Tears. ,o3818-l06670,/ɪəz/ | /ɪəz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
years," ""Nathless, to nobler Worlds Repentance rears,",o3818-l06685,""" T' undo the Past, and eke your broken Years:",o3818-l06680,/ɪəz/ | /ɪəz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
cheers," ""Nathless, to nobler Worlds Repentance rears,",o3818-l06685," ""A Power the truly contrite Heart that chears;",o3818-l06695,/ɪəz/ | /ɪəz/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
wars," What Trophies o'er our captiv'd Hearts He rears,",pmp18-l15075," By Arts of Peace more potent, than by Wars:",pmp18-l15080,/ɪəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
tears, On Pawns her base Tribunal rears;,o3552-l04160," Steel'd 'gainst the starving Orphan's tears,",o3552-l04155,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tears,Near this bleak Waste no friendly mansion rears,o4739-l01925," But each sad object melts the soul to tears,",o4739-l01935,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
fears," Not so Distrust, her gloomy Forehead rears;",o5125-l16145, She brings cold Anguish and a crowd of Fears:,o5125-l16150,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
appears,"Survey this solitary waste, which rears",o5157-l13030,"Nor bush nor herb, nor cottage there appears.",o5157-l13035,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
prepares, And round his yard the reeking haystack rears;,o5398-l01950," For casual as for certain want prepares,",o5398-l01945,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
tears," And, LIBERTY! thy shining standard rears! ",o4179-l01440," She tears the banner stain'd with blood and tears,",o4179-l01435,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
tears,"Ah! yes — the Shade its mourning Visage rears,",o5125-l00230," Pants when I sigh, and answers to my Tears:",o5125-l00235,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
appears," To that she bends, to that her Eyes she rears;",o3695-l00630,"A heav'nly Image in the Glass appears,",o3695-l00625,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
appears, The temple thy firm arm sublimely rears;,bhw18-l17645," While, rising from the hideous wreck, appears",bhw18-l17640,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
appears," Blue gleams the ax, the block its shoulders rears,",o4986-l00830,"With dreary black hung round the hall appears,",o4986-l00820,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
appears," With wrath his ruffled plumes he rears,",ojg27-l05235, The foe with ruffled plumes appears;,ojg27-l05240,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
peers, On virtue's base its rescued glory rears;,o4984-l27315," The mystic round, begirt with bolder peers,",o4984-l27310,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
appears," And, high in Air, her pompous Turrets rears:",o4741-l05740,HENCE lofty Windsor to the Sight appears;,o4741-l05735,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
