r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cheek,"With stripling arts, and dalliance all too weak;",o5154-l37040,Manhood's prime honours downing on his cheek:,o5154-l37030,/iːk/ | /iːk/,full,a<b>b</b>a<b>b</b>abcc,pers00051,o5154-w0670
streak,"With stripling arts, and dalliance all too weak;",o5154-l37040,But now dun clouds the welkin 'gan to streak;,o5154-l37050,/iːk/ | /iːk/,full,aba<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
seek," Sinners and saints, the wisest with the weak,",pcr18-l07440," Here mingle tastes, and one amusement seek;",pcr18-l07445,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
cheek, If e'er returning vigour bids these weak,pmt18-l18180, Upon this wasted form and fevered cheek;,pmt18-l18175,/iːk/ | /iːk/,full,a<b>b</b><b>b</b>acddcefeffe,pers00320,pmt18-w0210
cheek," ""Oh learn to think that passion weak,",o3462-l02730," ""Each blush which deepen'd on my cheek,",o3462-l02720,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
seek," Mercy is infinite and man is weak,",o3794-l08500," That plea refuted, other quirks they seek,",o3794-l08495,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
speak,"But my objections may be reckon'd weak,",o4198-l01900, As nothing but my mother tongue I speak;,o4198-l01905,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
speak," But from the Abject and the Weak,",o4784-l09810,"Often the Bry'r had wish'd to speak,",o4784-l09800,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0240
make," But from the Abject and the Weak,",o4784-l09810," Who no important Figure make,",o4784-l09815,/iːk/ | /eɪk/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0240
shake," But Och, mankind are unco weak,",cbu86-l13740," If Self the wavering balance shake,",cbu86-l13750,/iːk/ | /eɪk/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0230
cheek, All spiritless and weak;,pcm93-l05785, And sickens on her cheek. ,pcm93-l05795,/iːk/ | /iːk/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
speak,"When Actions, Unadorn'd, are faint and weak,",o3499-l02355, Cities and Countries must be taught to speak;,o3499-l02360,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
speak," The praise of God, tho' there all praise is weak;",o3591-l00670,The blessed Saints above in numbers speak,o3591-l00665,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
speak,And Austin's babbling Eloquence how weak!,o5157-l04665,"To Reason's ear how forcibly they speak,",o5157-l04655,/iːk/ | /iːk/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0070
seek,"What shakes the strong, may spare the weak",bed98-l10125,"Tho' cares perhaps, and grief I seek,",bed98-l10115,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0270
take," Nor that themselves are wise, but others weak. ",o3676-l05490," Men in their loose, unguarded hours they take,",o3676-l05485,/iːk/ | /eɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
cheek,"His eyes half drown'd in rheum, his accents weak,",o5157-l25245,Bald was his head; and furrow'd was his cheek.,o5157-l25250,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
break, All human laws are frail and weak? ,pcr18-l25140," And hear me, or my heart will break. ",pcr18-l25150,/iːk/ | /eɪk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
seek,"Behold it wither'd, now, and weak,",o4898-l00765," Its languid Pulse, slow winding, seek",o4898-l00775,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0020
cheek, The wisdom of the weak;,bah18-l01545, And joy the glowing cheek. ,bah18-l01560,/iːk/ | /iːk/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0080
speak,"Should any Fair be here whose nerves are weak,",o4986-l08690," Who when man blusters, is afraid to speak,",o4986-l08695,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00236,o4986-w0190
speak, Should recollect his readers may be weak;,o3589-l00480,"He may be strong, but, with effect to speak,",o3589-l00475,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
cheek,"Felt the fond pang, and droop'd with passion, weak.",o5157-l28530,Youth's damask glow just dawning on her cheek:,o5157-l28520,/iːk/ | /iːk/,full,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
speak," In all things ignorant and weak,",o3452-l00075, Yet on all Subjects would she speak;,o3452-l00080,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
