r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
food,"Graces which other ills subdued,",bed98-l00390,Were but bitter Envy's food.,bed98-l00395,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
good," But quiet sleeps, and appetites subdu'd;",pjo50-l01405," To whom is wanting ev'ry earthly good,",pjo50-l01400,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
rude," Wild without art, or artfully subdued,",o3794-l27345,"He knows indeed that whether dress'd or rude,",o3794-l27340,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
pursued,"And hop'd their evil fate subdu'd,",bed98-l13205,"The oracle they thus pursu'd,",bed98-l13200,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
food,The charms of interest next subdu'd;,bed98-l13855,"Needful supply for luxury's food,",bed98-l13850,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
pursued,Temptations nobly she subdued;,bed98-l14845,Then Application quick pursued;,bed98-l14840,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
pursued," Bavaria Conquer'd, Settl'd, and Subdu'd,",o4437-l01075, The flying Prince four Hundred Mile pursu'd:,o4437-l01080,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
withstood, Your own are all oblig'd and ours subdu'd,pse03-l10190," Your Power by neither Sex can be withstood,",pse03-l10185,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0470
pursued,"If by his art the savage foe's subdu'd,",o5152-l13405,"The traveller by desart wolves pursu'd,",o5152-l13400,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0160
pursued,What conquests? Formidable beasts subdu'd:,o5157-l13670.1,"Lab'ring he fought, he routed, he pursu'd. ",o5157-l13675,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
pursued,What conquests? Formidable beasts subdu'd:,o5157-l13670.2,"Lab'ring he fought, he routed, he pursu'd. ",o5157-l13675,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
viewed, (Aegypt and Syria's wide domains subdued),o4984-l12880," Sigh'd, when the perishable pomp he view'd:",o4984-l12890,/uːd/ | /uːd/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
endued, She with one Finger and a Thumb subdu'd:,o3695-l03480,"But this bold Lord, with manly Strength indu'd,",o3695-l03475,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
viewed," Each dazling Light, and gaudier Bloom subdu'd,",o4220-l00165, With undiminish'd Awe HIS Works are view'd:,o4220-l00170,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
blood,Lo! there he stands: he who the rage subdued,o4987-l12780," Of Ammon's sons, and drench'd his sword in blood,",o4987-l12785,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
viewed,"At length she by her Grief subdu'd,",clc03-l10045,"The Nymph amaz'd, the Wonder view'd,",clc03-l10035,/uːd/ | /uːd/,full,abab<b>c</b>d<b>c</b>dee,pers00349,clc03-w0200
reviewed,"This day be worldly cares subdu'd,",bed98-l20600,"While still with strict survey review'd,",bed98-l20610,/uːd/ | /uːd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0690
solitude, Their own resisting Passions first subdu'd;,pse03-l03740,"Philosophers of old, in Solitude,",pse03-l03735,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0110
rude, Their own resisting Passions first subdu'd;,pse03-l03740, Then with good Precepts civiliz'd the Rude:,pse03-l03745,/uːd/ | /uːd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0110
pursued,"Deep in the muddy stream, with hearts subdu'd",o5155-l02545,Their toilsome course with patient pain pursu'd;,o5155-l02530,/uːd/ | /uːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
embrued,"Deep in the muddy stream, with hearts subdu'd",o5155-l02545,"Eft hanging on the rocks, and eft embru'd",o5155-l02540,/uːd/ | /uːd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
rude,"Deep in the muddy stream, with hearts subdu'd",o5155-l02545,"But in life's practick lear unskill'd and rude,",o5155-l02555,/uːd/ | /uːd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
