r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scale, And sheaths his slimy skin in silver mail. ,o4671-l11210," Edge over edge expands the hardening scale,",o4671-l11205,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
prevail," Behold the Saxon cas'd in mail,",bah18-l02785," ""'Tis past with time, new powers prevail,",bah18-l02775,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
whale,"— So, warm and buoyant in his oily mail,",o4671-l14185, Gambols on seas of ice the unwieldy Whale;,o4671-l14190,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
snail," Admire his eye-tipp'd horns, and painted mail;",o4671-l20805," Now with young wonder touch the sliding snail,",o4671-l20800,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gale, And wheeling shines in adamantine mail,o4671-l21265," Mounts with enamel'd wings the vesper gale,",o4671-l21260,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tale," Of men all clad in coats of mail,",bjb18-l08090,And then I have a wondrous tale,bjb18-l08085,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0130
dale," Yclad in Steel and bright with burnish'd Mail,",o3818-l03935," The Hunter-steed, exulting o'er the Dale,",o3818-l03920,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
vale," Yclad in Steel and bright with burnish'd Mail,",o3818-l03935," Sometimes, retiring to the secret Vale,",o3818-l03930,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
gale," Yclad in Steel and bright with burnish'd Mail,",o3818-l03935," Or darting on the Goal outstrip'd the Gale,",o3818-l03945,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
trail, Proteus extends his scaly mail. ,ojg27-l08170,"Thus said. A snake, with hideous trail,",ojg27-l08165,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
retail, And home-made Treason find in Foreign Mail:,pdi13-l00140," Where Knaves strange Lyes invent, and Fools retail,",pdi13-l00135,/eɪl/ | /iːteɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
