r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
came, To mount again a brighter flame. ,bjb18-l18835, A heavenly spark that downward came,bjb18-l18830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
name,"Ye soft Betrayers aid my Flame,",o5247-l02365, And give my new Desires a Name:,o5247-l02370,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0120
dame,"LONG, with undistinguish'd flame,",o4103-l02365," I lov'd each fair, each witty dame,",o4103-l02370,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0120
fame," To rise from sloth, and catch the martial flame. ",pjo50-l03605,"Say, this is virtue, glory, honour, fame,",pjo50-l03600,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
claim,And in soft Numbers they made known their Flame:,clc03-l04125,"But Love did in each Song Precedence claim,",clc03-l04120,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00349,clc03-w0070
same," Still she lights the conscious flame,",o4986-l28485, Still her charms appear the same;,o4986-l28490,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
came, And set my marrow all on flame;,o5089-l33840," Love from her eyes like lightning came,",o5089-l33835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
dame,That I suppress this flame:,o5156-l33215,Bless'd in the real dame?,o5156-l33225,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0910
shame,"From her his features caught the gen'rous flame,",o4600-l01235, And bid defiance to all sense of shame:,o4600-l01240,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
shame,With incense kindled at the Muse's flame.,o5155-l00360,"To quench the blushes of ingenuous shame,",o5155-l00350,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
tame,"Break soonest out into a Flame,",oau90-l09640,Whilst those that silence trys to tame,oau90-l09635,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
came,Methought a burst of dreadful Flame,oau90-l10005,"As to my Eyes these Wonders came,",oau90-l10000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
came,"And by some flakes of blewish Flame,",oau90-l10060,"That from a glowing Furnace came,",oau90-l10065,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
claim,And by my conduct justify my flame?,o5154-l24365,"What more remains, then, but to drop my claim,",o5154-l24360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
same,"Lifts the young babe, and lights her lambent flame,",o5156-l28320,"Some unsuspended live, unchang'd, the same;",o5156-l28330,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
same,As when we burnt in Virgin Flame.,oat77-l03365,"Whose wedded Love persists the same,",oat77-l03360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0190
fame," Then go, assured that mine's no transient flame,",bao18-l02645," For on your worth it feeds, and lives upon your fame. ",bao18-l02650,/eɪm/ | /eɪm/,full,abab<b>c</b><b>c</b>,pers00279,bao18-w0060
name,Nod o'er the taper's livid flame;,o5154-l27340,Still tremble at the robber's name:,o5154-l27350,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
fame,"Or tell of love's celestial flame,",o5154-l27825,"Then would I sing the sons of Fame,",o5154-l27815,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
name, With the warm glow of fancy's purple flame? ,bhw18-l16245,PALE disappointment! at thy freezing name,bhw18-l16210,/eɪm/ | /eɪm/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0270
frame, With the warm glow of fancy's purple flame? ,bhw18-l16245, And life almost forsakes my languid frame. ,bhw18-l16225,/eɪm/ | /eɪm/,full,abb<b>a</b>abb<b>a</b>cdcdcd,pers00276,bhw18-w0270
blame, With the warm glow of fancy's purple flame? ,bhw18-l16245,"Yet thee, relentless nymph! no more I blame:",bhw18-l16230,/eɪm/ | /eɪm/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00276,bhw18-w0270
frame," Till rapid Rain, and Flakes of bick'ring Flame,",o4741-l06875," With dreadful Thunder, vex th'ethereal Frame. ",o4741-l06880,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
dame, And want Expressions equal to their Flame;,o4741-l08775," When British Youths shall court the doubting Dame,",o4741-l08770,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
dame," The frugal Thoughts suppress his am'rous Flame,",o4741-l09140, And prompt him to betray the faithful Dame. ,o4741-l09145,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
dame,""" Shall I refuse it, or renounce my Flame? —",o4741-l09290," ""And Gold is offer'd for this simple Dame;",o4741-l09285,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
name,"Love, means an unadulterated flame,",o4198-l00790, Tho' lust too oft usurps the sacred name;,o4198-l00795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
game,And ev'ry neighbour's in a flame,o5154-l15050,"About their rates, or tythes, or game:",o5154-l15055,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
same," Still round my Heart plays the same lambient Flame,",o5247-l04845," Each Wish, and every fond Desire the same. ",o5247-l04850,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
frame,Plead the strong tie to fan th' expiring flame;,bed98-l11430,"And while life hovers o'er the languid frame,",bed98-l11425,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0330
fame,"Conceive new hopes, and nurse the growing flame:",o5156-l22405,"Surveying here the favourite of Fame,",o5156-l22400,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
came,"Reveal'd her charms, and recompens'd his flame.",o5156-l22895,"Mov'd at his suit, the naked goddess came,",o5156-l22890,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
shame,And what is all this transient flame?,o5154-l32560,"A blaze that lights us to our shame,",o5154-l32570,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcc,pers00108,o5154-w0600
am,And proselyte others to thy Flame?,oat77-l01900,"That I thy patient Martyr am,",oat77-l01890,/eɪm/ | /æm/,half-pararhyme,aab<b>c</b>b<b>c</b>ddd,pers00344,oat77-w0080
name," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
claim," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,"' And this district as mine I claim,",cbu86-l07615,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
fame," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,/eɪm/ | /eɪm/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
name, 'To soothe thy flame. ,cbu86-l07785,"' Th' adored Name,",cbu86-l07775,/eɪm/ | /eɪm/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
fame, And thus reward the gen'rous flame,o3776-l01240,"Ye guardian pow'rs of love and fame,",o3776-l01230,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
came," To sooth the World, and quench the spreading Flame. ",pdi22-l12360,"From good Æneas sprung, the Cesars came",pdi22-l12355,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shame,"Oft have I writ, and often to the flame",o5155-l08675,Condemn'd this after-witness of my shame;,o5155-l08680,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
name,"They make her languish in fictitious flame,",o5155-l08990,"Affix some specious slander on her name,",o5155-l08995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0100
fame,"They make her languish in fictitious flame,",o5155-l08990,"And baffled by her virtue, triumph o'er her fame.",o5155-l09000,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0100
name, Strive to confess a flame. ,o4039-l03665, Still violates your name:,o4039-l03650,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
frame, And sunk his wasted life's expiring flame;,bhw18-l03060," For deep the pangs of torture pierc'd his frame,",bhw18-l03055,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
claim," I view the sanguine flood, the wasting flame,",bhw18-l03225, I hear a suff'ring world LAS CASAS claim. ,bhw18-l03230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
shame," Renounce each terror, and for vengeance flame;",bhw18-l03330," But soon their spirits, stung with gen'rous shame,",bhw18-l03325,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
frame, Breathes the warm spirit of heroic flame. ,bhw18-l05460," New strings the nerves, and o'er the glowing frame",bhw18-l05455,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
claim," Bids proud ALMAGRO feel her baleful flame,",bhw18-l06055, And Cuzco's treasures from PIZARRO claim. ,bhw18-l06060,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
name, Lest to thy Heat it add redoubl'd Flame;,o4784-l08445,"Thy Parisatis whom I fear to name,",o4784-l08440,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
tame, Then take this certain triumph o'er thy flame. ,o4987-l32435," Break, break, fond heart! — her hate thou can'st not tame,",o4987-l32430,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
dame,"Relented, and return'd his Flame.",o5354-l00100,That in short Space the cruel Dame,o5354-l00095,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
came,"Thro' Earth diffus'd, the Active Flame",o3900-l01685," And always mindful whence it came,",o3900-l01695,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
frame, The Lamps extinguish in a purple Flame:,o5125-l15605," Now like an Earthquake shook the reeling Frame,",o5125-l15600,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
shame,In Winter's arms create a flame;,o5156-l32755,"GOLD can avert the sting of Shame,",o5156-l32750,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
same,My torch for the purpose I've dipp'd in a flame,bsb18-l29190," 'Twas lit for a pair whose one wish is the same,",bsb18-l29200,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0650
game,There are that from Large Dow'rs derive their Flame,oat77-l09670,And These in full Career pursue their Game;,oat77-l09675,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
came,"My credulous Youth had seen no brighter Flame,",oat77-l09700,And Streight Concluded that from Heaven it came.,oat77-l09705,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
game,"Mistake not Swain, I wou'd not Quench your Flame,",oat77-l09725,But slip your Passion at a Nobler Game.,oat77-l09730,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
dame,Hover'd a gleam of lambent flame.,bed98-l10920,"She ceas'd, and o'er the trembling dame,",bed98-l10915,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
frame,"Inspir'd by glory's sacred flame,",o5153-l25290,And strains the weaker mortal frame.,o5153-l25300,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
dame, Who play'd uninjured with the dangerous flame:,pcr18-l14225,"'Tis told thy Phillis is a skilful dame,",pcr18-l14220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dame,But it put all the Gods in a flame;,o5157-l29675,To be kiss'd by so dainty a dame?,o5157-l29685,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
fame, If true ambition's nobler flame,o3776-l02315,"NO, foolish boy — To virtuous fame",o3776-l02305,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
name," Friendship, the treach'rous fuel of thy flame! ",o3776-l02545, In vain with friendship's flatt'ring name,o3776-l02535,/eɪm/ | /eɪm/,full,abab<b>c</b>c<b>c</b>,pers00047,o3776-w0070
shame," Friendship, the treach'rous fuel of thy flame! ",o3776-l02545, Thy passion masks its inward shame;,o3776-l02540,/eɪm/ | /eɪm/,full,ababc<b>c</b><b>c</b>,pers00047,o3776-w0070
name," In vain I strove to check my growing Flame,",pmp18-l04215, Or shelter Passion under Friendship's Name:,pmp18-l04220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
name," You may neglect, or quench, or hate the Flame,",pmp18-l04465, Whose Smoke too long obscured your rising Name:,pmp18-l04470,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
frame, Which burns a constant flame:,o4039-l03500, Draw shadows of thy frame. ,o4039-l03515,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0150
dame, Love thee with all my soul's devoutest flame? ,o5089-l03875,"And shall not I, O dear celestial dame,",o5089-l03870,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
claim,And warlike Latium caught the gen'rous flame.,o5153-l28110,"Ev'n knowing Greece confess'd her early claim,",o5153-l28105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
fame,"Forget that Homer wak'd the Grecian flame,",o5153-l28155,"That Pindar rous'd inglorious Thebes to fame,",o5153-l28160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
name,"I strove not to resist so sweet a flame,",o5153-l00625,But glory'd in a happy captive's name;,o5153-l00630,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
name,"I beg you recommend my faithful flame,",o5153-l00895,And let her often hear her shepherd's name;,o5153-l00900,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
came,To thank the pow'rs who bless'd his faithful flame;,o5153-l01560,"Thither with glad devotion Damon came,",o5153-l01555,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
same,The wily Mother sees the conscious flame,cbu86-l10135," Jenny, wha kens the meaning o' the same,",cbu86-l10120,/eɪm/ | /eɪm/,full,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
hame,The wily Mother sees the conscious flame,cbu86-l10135," To do some errands, and convoy her hame. ",cbu86-l10130,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
name,The wily Mother sees the conscious flame,cbu86-l10135," With heart-struck, anxious care enquires his name,",cbu86-l10145,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
aim," Or noble Elgin beets the heaven-ward flame,",cbu86-l10405," They tune their hearts, by far the noblest aim:",cbu86-l10390,/eɪm/ | /eɪm/,full,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
name," Or noble Elgin beets the heaven-ward flame,",cbu86-l10405," Or plaintive Martyrs, worthy of the name;",cbu86-l10400,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
tame," Or noble Elgin beets the heaven-ward flame,",cbu86-l10405," Compar'd with these, Italian trills are tame;",cbu86-l10415,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
fame,"His yielding soul, and quench'd the rising flame.",o5154-l00635,Now glow'd his breast with generous thirst of fame;,o5154-l00625,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
name," Sparkled her eyes with lively flame,",o4985-l29485, And Patience was the seraph's name;,o4985-l29490,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
dame," You only whimper out your flame,",o4198-l04650,"True Colin, said the laughing Dame,",o4198-l04645,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00288,o4198-w0210
shame, From tent to tent she spreads her flame:,ojg27-l03525, For custom conquers fear and shame. ,ojg27-l03530,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
same,"And when the youth told her his passionate flame,",o5155-l34140,She allow'd him to fancy her heart felt the same.,o5155-l34145,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>,pers00109,o5155-w0750
fame, Resound with CORYDON and THYRSIS' Flame;,o4741-l15235," These too, like them, might gain immortal Fame,",o4741-l15230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
theme,O! might a Spark of thy celestial Flame,o4741-l16580," But raise my Numbers equal to my Theme,",o4741-l16585,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
game," Who ne'er were known to start into a Flame,",o5125-l06900, Turn Pale or tremble at a losing Game. ,o5125-l06905,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
same," Possest of these, the justly temper'd Flame",o5125-l07135," Will glow incessant, and be still the same:",o5125-l07140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
same," As gold unchang'd, or brighter from the flame:",o5089-l20905," In every turn of fortune still the same,",o5089-l20900,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
name," Infernal Coal, and Sulph'rous Flame,",o4672-l00720, Outrageous Fires of dreadful Name. ,o4672-l00730,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0040
fame," To thy dear silent hearth's enlivening flame,",pmt18-l11545," Still shall it yield thee pleasure, if not fame,",pmt18-l11535,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
claim," To thy dear silent hearth's enlivening flame,",pmt18-l11545, There shall the tranquil muse her happy votary claim! ,pmt18-l11550,/eɪm/ | /eɪm/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
name, And fear to mingle with a grosser flame,pmt18-l12860, And they too glory in their virgin name;,pmt18-l12850,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
frame," Thy spirit breath'd the vital flame,",pma99-l03670,"'Twas Thou, that bad'st my feeble frame",pma99-l03660,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0160
name,""" My father disapproves our flame;",bmb97-l02915,""" Or tremble to pronounce thy name. ",bmb97-l02925,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
name,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,Who Sings of ANNA's Name.,o4090-l00205,/eɪm/ | /eɪm/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
same,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,"O well known Sounds! O Melody, the same",o4090-l00220,/eɪm/ | /eɪm/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
name," Tho' art's dear treasures feed the wasting flame,",o5089-l15665," And the proud volume sinks, an empty name;",o5089-l15670,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
name,"POLHILL, my Blood's a Fire, my Spirits flame;",o4672-l11955, Vengeance and Darkness on the Poets Name:,o4672-l11960,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
fame,"Then I would needs dilate the mighty Flame,",pse03-l04700," Play the Coquet, hazard my dearest Fame:",pse03-l04705,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0200
same," Lasting thy Lamp, and unconsum'd thy Flame,",pmp18-l30435," Thy Office, and Thy Nature still the same,",pmp18-l30430,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
tame,"The glimmerings of a waxen flame,",o5155-l23120,(Emblem of verse correctly tame),o5155-l23125,/eɪm/ | /eɪm/,full,aabbccd<b>e</b><b>e</b>ffd,pers00049,o5155-w0380
came," To pay Devotion with a mutual Flame,",o4672-l16195,Here to these Shades at solemn Hours we came,o4672-l16190,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
blame,"Thy high-bred spirit's eager flame,",o5155-l33445,How did the fair Maria blame,o5155-l33440,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00002,o5155-w0710
came, No feign'd desires fed th' heavenly flame;,o4154-l00560," Pure blaz'd the passion, as from God it came:",o4154-l00565,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
came,""" And felt, or feign'd a flame. ",o5346-l04895,""" Unnumber'd suitors came;",o5346-l04885,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
