r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sport," Its brisker and its graver strains fall short,",o3794-l26735,"Renounced alike its office and its sport,",o3794-l26730,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
court,To mend a candle when the snuff's too short? ,pjo50-l00075,Or save rappee for chamber-maids at Court? ,pjo50-l00080,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
court,"Well then, to cut this mighty matter short,",pjo50-l00200," I've neither friend, nor interest at Court. ",pjo50-l00205,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
disport,They made their winter-evening short.,o5154-l24940,"And mixing amorous disport,",o5154-l24935,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
court," As wide as the ridge of the Nose is, in short,",o3794-l30695,Then holding the spectacles up to the court —,o3794-l30685,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0190
court," Tho' long the Tale, the Moral's short;",o3982-l04620,"Reader! thy clemency to court,",o3982-l04615,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sport,"Then, since our time is now so short,",o5157-l30820,Let us enjoy the only sport,o5157-l30825,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00076,o5157-w0560
court, Because the Time was short. ,o4784-l22825," Unto the Muses Court,",o4784-l22810,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
sport, With her sheers to cut short,o5089-l26510,It is Atropos' sport,o5089-l26505,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
hurt," Set up a face, how I stop short,",cbu86-l14420, For fear your modesty be hurt. ,cbu86-l14425,/ɔːt/ | /ɜːt/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0250
sport," His date of life, so likely to be short,",o3794-l14695,"If arms engage him, he devotes to sport",o3794-l14690,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
