r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ordain,Is thine immense domain;,bed98-l21365,And wisdom all ordain:,bed98-l21375,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0740
plain," Pleas'd, Desolation views her waste domain,",pcm93-l03430,"THE northern wind howls o'er the dreary plain,",pcm93-l03420,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
main," And hostile barks, and storms, are God's domain:",o4987-l23375,"Be calm my bosom, since th' unmeasur'd main,",o4987-l23370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
again, Soon reach'd his paternal domain. ,o4779-l00600, And Carloman's heart throbb'd again:,o4779-l00585,/eɪn/ | /en/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
reign, What bright ideas of the new domain,o4984-l26500, Form'd the fair prospect of thy promis'd reign! ,o4984-l26505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
plain,"Pent within its bleak domain,",tgaen-l08920,O'er the plenty of the plain.,tgaen-l08930,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
pain,"O'er love, o'er fear extends his wide domain,",o5155-l17775,Unconquer'd lord of pleasure and of pain;,o5155-l17780,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
disdain, What though my flocks o'erspread the wide domain? ,bjl92-l01970,Let Damon's breast such trivial joys disdain;,bjl92-l01965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
reign,"NIGHT, brooding o'er her mute domain,",o4985-l24555, In aweful silence wraps her reign;,o4985-l24560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
train,"Here oft her LORD surveys the rude domain,",o4671-l07145, Fair arts of Greece triumphant in his train;,o4671-l07150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
plain,"Who, in the ocean's waste domain,",o4984-l33735, The tenants of the watry plain,o4984-l33740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00252,o4984-w0600
main,""" And hostile barks, and storms, are thy domain,",o4987-l23805," ""Since every clime, and all th' unbounded main,",o4987-l23800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
reign,"Fast by the stream that bounds your just domain,",o3794-l34010," And tells you where ye have a right to reign,",o3794-l34015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
reign," Peace, tim'rous goddess! quits her old domain,",pcr18-l05455, In sentiment and song content to reign. ,pcr18-l05460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
train,Ye nymphs of Pluto's dark domain,bed98-l15000,"With gifts from Phoebus 'brilliant train,",bed98-l15010,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0360
chain, They lead where Pleasure spreads her soft domain;,o4986-l26790," To fix their power, and rivet fast the chain,",o4986-l26785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
gain," Who holds in thee his free domain,",bjb18-l11285,"Happy is he, beyond all gain,",bjb18-l11280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
sustain, And light up glory thro' her wide domain! ,o3555-l01740," To fix her laws, her spirit to sustain,",o3555-l01735,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
pain," 'Till, carried to excess in each domain,",o5346-l00480, This favourite good begets peculiar pain. ,o5346-l00485,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
reign, We turn; and France displays her bright domain. ,o5346-l01195,"To kinder skies, where gentler manners reign,",o5346-l01190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
main," He walk'd his Rounds, and chear'd his blest Domain;",o3818-l04620, Where his long Alleys peep'd upon the Main. ,o3818-l04595,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
swain," He walk'd his Rounds, and chear'd his blest Domain;",o3818-l04620," Commix'd the Chief, the Patriot, and the Swain,",o3818-l04605,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
train," He walk'd his Rounds, and chear'd his blest Domain;",o3818-l04620, The happy Monarch of his Sylvan Train! ,o3818-l04610,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
gain,""" No wars nor tumults vex'd each still domain,",pcr18-l02205," ""No thirst of empire, no desire of gain;",pcr18-l02210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
plain," One only master grasps the whole domain,",o5346-l02390, And half a tillage stints thy smiling plain:,o5346-l02395,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
disdain,"Shall Gauls insult the wide domain,",o4985-l20405, When Neptune views them with disdain? ,o4985-l20410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
main,"There, while th' ASSYRIAN stretch'd his wide domain",o5153-l34070,"From distant Indus to the Cyprian main,",o5153-l34075,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
main, Great nature owns thro' all her wide domain;,o4984-l01730," Through the green bosom of the spawny main,",o4984-l01740,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
plain, Where once Contentment bless'd his wide domain:,pcm93-l01720,"At length he leads her to the rural plain,",pcm93-l01715,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
rein," If they assume unlimited domain,",o4987-l27410, And madly govern with perverted rein,o4987-l27415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
strain," He, to the amplest bounds of time's domain,",o4984-l22860," For trust, with reverence trust this Sabine strain! ",o4984-l22870,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00051,o4984-w0420
plain,"As erst in publick, 'mid his wide domain,",o5155-l01135,"The lord, the judge, the father of the plain,",o5155-l01145,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
chain,"As erst in publick, 'mid his wide domain,",o5155-l01135,"He dwelt; and with him, in the golden chain",o5155-l01150,/eɪn/ | /eɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
pain,"As erst in publick, 'mid his wide domain,",o5155-l01135,"Aye dwelt; sweet partner of his joy and pain,",o5155-l01160,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
fain,"The vassals of great CUSTOM'S wide domain,",o5155-l03360,"His every summons heard with pleasure fain,",o5155-l03370,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
pain,"The vassals of great CUSTOM'S wide domain,",o5155-l03360,And felt his every wound with sympathetick pain.,o5155-l03375,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
