r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
letter, Who may return Me much a better. ,pmp18-l01295," Send You each Year a homely Letter,",pmp18-l01290,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
fetter, It sets off the Sense of small Poets the better. ,pba35-l01660,"Tho' Rhyme serves the Thoughts of great Poets to fetter,",pba35-l01655,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
clatter," I hope we, Bardies, ken some better",cbu86-l17415,"Sae, ye observe that a' this clatter",cbu86-l17395,/etə/ | /ætə/,half-vowelrhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
matter," I hope we, Bardies, ken some better",cbu86-l17415, Is naething but a 'moonshine matter;',cbu86-l17400,/etə/ | /ætə/,half-vowelrhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
splatter," I hope we, Bardies, ken some better",cbu86-l17415, But tho' dull prose-folk latin splatter,cbu86-l17405,/etə/ | /ætə/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
letter," ""Informs you Sir, 'twas when he knew no better. ",o3674-l00260,"Pitholeon libell'd me —""but here's a Letter",o3674-l00255,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
fetter,"As your topic than these is much better,",o5155-l31485,And lead haughty kings in his fetter.,o5155-l31495,/etə/ | /etə/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0642
letter," He mus'd a while, then judg'd it better,",peh89-l08490, The courtship to begin by letter;,peh89-l08495,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
letter, (But she lik'd the apples better);,peh89-l08575," Which Nell receiv'd, and read the letter,",peh89-l08570,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
debtor,"""I'll teach you a Way of employing it better;",pba35-l05285," ""As, July the fifteenth, Lord Levington Debtor:",pba35-l05290,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
letter,"But verse methought would suit these better,",o5157-l20390,"Besides, it lengthens out my letter.",o5157-l20395,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
greater, If I cou'd make him better. ,o4103-l20150, And every joy grows greater. ,o4103-l20135,/etə/ | /eɪtə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00254,o4103-w0240
letter," And tho' 'tis true I'm something better,",o5125-l09635, Yet I can hardly spell my Letter:,o5125-l09640,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
nature, And wears nae wig to look the better:,bsb18-l29645, Alak! it is na i' my nature;,bsb18-l29635,/etə/ | /eɪtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0670
letter, He has nothing to do but to send you a better. ,o3364-l02490," But if any great Critic finds Fault with my Letter,",o3364-l02485,/etə/ | /etə/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
etc., He has nothing to do but to send you a better. ,o3364-l02490,"And now, my dear Mother, &c. &c. &c. ",o3364-l02495,/etə/ | /iː/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
letter,You! who have known RELIGION better!,o5154-l30545,For you to publish such a letter!,o5154-l30540,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fetter," My health was good, my spirits better,",o4899-l05080, My mind without a single fetter;,o4899-l05085,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
bespatter, And aiblins ane been better,cbu86-l06310, Your Kingship to bespatter;,cbu86-l06300,/etə/ | /ætə/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0090
letter," A quart of French brandy, or rum is still better;",o5089-l36755, (For you ne'er in receipts should stick close to the letter:),o5089-l36760,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00177,o5089-w0790
letter, And we should shortly have a better;,o3452-l00380," That Heideigger had receiv'd a Letter,",o3452-l00375,/etə/ | /etə/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
