r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
unseen,"""What, unadmir'd, a charming mien,",o5155-l38010,"""Or what the rose's blush, unseen? """,o5155-l38015,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0932
seen,""" The airy smile, the animated mien,",bmb97-l03785,""" So lately envied, now no longer seen. ",bmb97-l03795,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
lean," Erect she stood, she walk'd with stately mien,",pcr18-l17375," Tight was her length of stays, and she was tall and lean. ",pcr18-l17380,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
scene," Becomes her voice, becomes her mien. ",o3776-l02435," Go, while the pleasing, peaceful scene",o3776-l02430,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
serene," Becomes her voice, becomes her mien. ",o3776-l02435,"Sweet as her smiles, and as her brow serene. ",o3776-l02440,/iːn/ | /iːn/,full,ababc<b>c</b><b>c</b>,pers00047,o3776-w0070
serene,Soften'd the terrors of her lofty mien.,o5154-l01785,"Disclos'd new charms; more lovely, more serene",o5154-l01775,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
serene," Of portly stature, and determined mien,",bjb18-l08615," Whose dark eye dwells beneath a brow serene,",bjb18-l08620,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0150
green, A meek-ey'd Youth of serious mien,o4987-l07590," Laid on a daisy-sprinkled green,",o4987-l07580,/iːn/ | /iːn/,full,abab<b>c</b>d<b>c</b>d,pers00207,o4987-w0250
green,"And where sweet friendship's cordial mien,",o5155-l37570,Where is the mead's unsullied green?,o5155-l37560,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
seen,Learning shall with obsequious mien,o5156-l19435,Tell all the wonders she has seen;,o5156-l19440,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
seen," But who is that, with pensive mien,",bmb97-l02840,"Mistaken youth! thy eyes have seen,",bmb97-l02830,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
queen," Place waiting Vertues, each of Heav'nly Mien;",o4672-l12230,"Religion guards him; round the Imperial Queen,",o4672-l12225,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
green,"Here, hand in hand, with careless mien,",o5156-l03195,The sportive Graces trip the green.,o5156-l03200,/iːn/ | /iːn/,full,abbacc<b>d</b><b>d</b>,pers00035,o5156-w0080
unseen,O Fly! 'Tis dire SUSPICION'S mien;,o3776-l00755," And, meditating plagues unseen,",o3776-l00760,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
serene, O! ne'er may Care distract that placid mien! ,o4987-l08030,Hail Innocence! whose bosom all serene,o4987-l08020,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
serene,Her form how graceful! in her lofty mien,o4987-l08480," Her fearless eye, determin'd tho' serene,",o4987-l08490,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
grin,"In vain Formality, with matron mien,",o5152-l38510,And Pertness apes her with familiar grin:,o5152-l38515,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
scenes," Gazing around with doubtful, troubled mien",pmt18-l15190," Dimly observe the strange and unknown scenes,",pmt18-l15180,/iːn/ | /iːnz/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
queen," Gazing around with doubtful, troubled mien",pmt18-l15190," Now on the stupid crowd, now on their dull proud queen",pmt18-l15195,/iːn/ | /iːn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
queen,"Near Percy-lodge, with awe-struck mien,",o5156-l01380,"The rebel seeks her lawful Queen,",o5156-l01385,/iːn/ | /iːn/,full,abacbd<b>e</b><b>e</b>dccff,pers00035,o5156-w0010
serene, While valor mark'd his mien. ,o3462-l01335," Upon whose brow serene,",o3462-l01325,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
scene," The proud man's scorn, the rich man's sturdy mien,",o5137-l00575," All haste to form the varied, wretched scene. ",o5137-l00585,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
queen,"Lo! ADAM, with majestic Mien,",o4741-l13450,"Consummate Beauty crowns his Queen,",o4741-l13460,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
between," Yet still he kept his wild unalter'd mien,",o4985-l04570," And tho' sometimes, each dreary pause between,",o4985-l04555,/iːn/ | /iːn/,full,abbcdcdffagfghhixll<b>m</b>nn<b>m</b>i,pers00048,o4985-w0110
green,"He, christian like, retreats with modest mien,",o3794-l07370," To the close copse or far sequester'd green,",o3794-l07375,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0030
seen,"He, christian like, retreats with modest mien,",o3794-l07370, And shines without desiring to be seen. ,o3794-l07380,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00269,o3794-w0030
seen,"With bloodshed eyes, and sombre mien,",o5155-l25990,"And late in Hagley you were seen,",o5155-l25985,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
queen," Sought with an indignant mien,",o3794-l33570,"WHEN the British warrior queen,",o3794-l33560,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
scene," Paint the enraptur'd eye, the festive mien,",pcm93-l09310,"If thou wilt, Fancy, paint a future scene,",pcm93-l09300,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0200
queen," With downcast looks and modest mien,",o4984-l14020," Simplicity, meek rural queen,",o4984-l14015,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
green,"A nymph there was of lovely mien,",bed98-l01485,"Who lived at that time on the green,",bed98-l01490,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
keen, Deceitful Beauty's timid mien;,o4739-l00790," Thy twanging bow, thine arrow keen,",o4739-l00785,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
green,"With Autumn's blush, and Summer's lofty mien.",o5155-l18900,Three sister Seasons danc'd th' eternal green;,o5155-l18890,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
seen,"An Owl of grave deport and mien,",ojg27-l09855," Who (like the Turk) was seldom seen,",ojg27-l09860,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0420
strain," Decks a-new thy thoughtful mien,",pcm93-l11095," Bloom then, grateful, to her strain! ",pcm93-l11105,/iːn/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
seen," Her shape was faultless, and in all her mien",cer72-l03435, Presaging marks of majesty were seen:,cer72-l03440,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
scene,Saw base dependence in the haughty mien,o5153-l10750,And saw confounded quite the gawdy scene;,o5153-l10735,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
teen,Saw base dependence in the haughty mien,o5153-l10750,And waste the throbbing heart with secret teen;,o5153-l10745,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
unseen,Saw base dependence in the haughty mien,o5153-l10750,"That each did wear, but deem'd he wore unseen,",o5153-l10760,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
queen," When straight his smiling Looks, and chearful Mien,",o4741-l04285, Proclaim'd the Goodness of a gracious QUEEN;,o4741-l04290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
serene, I saw; but wonder'd why her heav'nly Mien,o4741-l04695," Was clouded o'er, that us'd to be serene. ",o4741-l04700,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
scene, The same soft meekness and majestic mien,o4984-l05785," Shall chear the private, grace the public scene. ",o4984-l05790,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
seen,And wisdom speaking in her mien:,o5157-l03795,So little studious to be seen),o5157-l03805,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
scene," With steady face, and sober hum'rous mien,",o5089-l08365, Fill'd the strong outlines of the comic scene. ,o5089-l08370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
obscene,"Let holy zeal, with frantic mien,",o4987-l17880," And haggard look and garb obscene,",o4987-l17885,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
retain, She rivals Juno in her air and mien;,bjl92-l02030,Her coral lips ambrosial sweets retain;,bjl92-l02025,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
unseen," Or lull to slumber Envy's haggard mien,",o4671-l08465, And rob her quiver'd shafts with hand unseen. ,o4671-l08470,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
unseen,Takes the gay carnation's mien.,bed98-l00225,"Deceit, which ever wounds unseen,",bed98-l00220,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
serene,"Stay, wild in brow, severe in mien,",bmb97-l06845," Who, unrelenting smiles serene,",bmb97-l06855,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0160
seen," Extasy sets her stamp on ev'ry mien,",o3794-l04590," Chins fall'n, and not an eye-ball to be seen. ",o3794-l04595,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
unseen," Hence Lust with sly uneasy mien,",o4986-l08960, That thro' the twilight creeps unseen;,o4986-l08965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00242,o4986-w0200
seen," Not such a Wildness, and fanatic Mien,",o4741-l02635," With which, some say, the Delphic Priests are seen;",o4741-l02640,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
scene,"His Consort too with gracious mien,",o5155-l06375,"The Lord who rules this ample scene,",o5155-l06370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
scene," To smooth Misfortune's angry mien,",o4984-l15140,'Tis hers in life's most ruffled scene,o4984-l15135,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
seen,"Vice is a monster of so frightful mien,",o3676-l02475," As, to be hated, needs but to be seen;",o3676-l02480,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
seen,The great dislike my humble mien;,bed98-l13465,"I seldom with the gay am seen,",bed98-l13460,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
serene, And threw complacence o'er a rapturous mien. ,bmb97-l08920," Which, vein'd with purest azure, rose serene,",bmb97-l08915,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0280
serene," Each feature forms, and dignifies the mien:",o4987-l09205," That brow, where Wisdom sits enthron'd serene,",o4987-l09200,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
plain," To these rude Doors approach'd with bashful Mien,",o5125-l26190," Soft Celia once the brightest of the Plain,",o5125-l26195,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0690
seen," Their Awful Glories, and their God-like Mien;",ppo24-l10850,"What Angels are, is in Cosmelia seen,",ppo24-l10845,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
seen, A nymph of brightest charms and mien,ojg27-l03100,Thus in Assemblys have I seen,ojg27-l03095,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
unseen,"'Wou'd pitying heav'n restore my wonted mien,",o5152-l12325,'Ye still might move unthought of and unseen:,o5152-l12330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
keen," He crept along, unpromising of Mien. ",o3818-l04970," Of wither'd Aspect; but his Eye was keen,",o3818-l04955,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
green," He crept along, unpromising of Mien. ",o3818-l04970," As is his Sister of the Copses green,",o3818-l04965,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
sheen," He crept along, unpromising of Mien. ",o3818-l04970, Bright as the Children of yon Azure sheen. ,o3818-l04980,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
seen,When Nature forms an horrid mien,o5156-l06730,"The creature, fearful to be seen,",o5156-l06740,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00063,o5156-w0250
seen,Came you from court? For in your mien,ojg27-l08125, A self-important air is seen. ,ojg27-l08130,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
seen,But who are these? Methinks a noble mien,pcr18-l02705," And awful grandeur in their form are seen,",pcr18-l02710,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
spleen,"With speech so sweet, so sweet a mien",o5152-l14620,"You excommunicate the Spleen,",o5152-l14625,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen,"Phylacter'd throughout all their mien,",o5152-l15265,"Who for the spirit hug the Spleen,",o5152-l15260,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen,They both disdain an outward mien,o5152-l16650,"The grave and solemn garb of Spleen,",o5152-l16655,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
unseen," With gentle pace, and placid mien,",o4986-l29500," Till Death arrive, unselt, unseen,",o4986-l29495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00197,o4986-w0710
scene,"Who art thou with anxious mien,",o4986-l16570, Stealing o'er the shifting scene? ,o4986-l16575,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
scene,See grief diffus'd o'er all thy languid mien.,o5154-l35325,"Poetick eyes can pierce the scene,",o5154-l35315,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
scene," With mirthful eye and frolic mien,",o4987-l28930,There Health and Peace adorn'd the scene;,o4987-l28920,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0800
serene,"Yet SATIRE oft' assumes a gentler mien,",o5154-l38695,And beams on Virtue's friends a look serene:,o5154-l38700,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
dean,BUT come not with that easy mien,o3552-l02835," By which you won the lively DEAN,",o3552-l02840,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
seen, Of meek-set eye and artless mien;,bsb18-l06110,Not far from hence a Nymph was seen,bsb18-l06105,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
scene, There proudly stalked with hideous mien,bao18-l05555,No .... horrid contrast! on that scene,bao18-l05545,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>bcccb,pers00279,bao18-w0210
keen, There proudly stalked with hideous mien,bao18-l05555, The murderer reared his poniard keen;,bao18-l05550,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>bcccb,pers00279,bao18-w0210
queen," Play o'er each lovely limb, and deck her angel mien. ",pmt18-l00575," For faultless was her form as beauty's queen,",pmt18-l00560,/iːn/ | /iːn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
seen," Play o'er each lovely limb, and deck her angel mien. ",pmt18-l00575, With mild attempered dignity was seen,pmt18-l00570,/iːn/ | /iːn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
seen," Fops at all corners lady-like in mien,",o3795-l30385," Civetted fellows, smelt 'ere they are seen,",o3795-l30390,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
queen," Celestial sweetness, exquisite of mien,",o4103-l00025," Of ev'ry virtue, ev'ry praise the queen! ",o4103-l00030,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0010
serene,"OH nymph, long sought, of placid mien,",o4739-l04285," With careless step, and brow serene! ",o4739-l04290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
green,"Nape began; A Nymph with careless Mien,",pdi13-l00530, Clad like Autumnal Leaves in yellowish Green. ,pdi13-l00535,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
seen,"A venerable form, in act and mien",o5157-l11705,"Without, in station at the porch, was seen",o5157-l11700,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lean,The promptitude of friendship in their mien.,o5157-l13115,"With arms protended o'er the verge they lean,",o5157-l13110,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
serene,Her eyes how piercing! how sedate her mien!,o5157-l13280,"Mature in life, her countenance serene:",o5157-l13285,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
queen,"Come then, Nymph of various Mien,",o3364-l01120," Vot'ry true of Beauty's Queen,",o3364-l01125,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
reign,"And lurk beneath his graver mien,",o5153-l29750,To trace the secrets of my reign?,o5153-l29755,/iːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0510
seen,"Augustus here with placid mien,",o5155-l36050,"The gates of War close-barr'd are seen,",o5155-l36060,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
keen, Deceitful Beauty's timid mien;,bsb18-l09950," Thy twanging bow, thine arrow keen,",bsb18-l09945,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0100
scene, It sounds thy voice; still animates thy mien;,o4986-l19600,"Nor, since the hour that clos'd our blooming scene,",o4986-l19590,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
eighteen,There Affectation with a sickly Mien,o3695-l02505," Shows in her Cheek the Roses of Eighteen,",o3695-l02510,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
seen," Likening his Grace, his Person, and his Mien",pmp18-l45220, To all that Great or Beauteous I had seen. ,pmp18-l45225,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
seen,"Of stature vast, and horrid mien;",o5154-l29035,"Last on the left was CLAMOUR seen,",o5154-l29030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
obscene,"And RIOT with distemper'd mien,",o5154-l29135,"CONFUSION rag'd, and LUST obscene,",o5154-l29130,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
seen, Of peerless charms and graceful mien;,bmb97-l05460,"Whilst in the van a pair were seen,",bmb97-l05455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
seen,"I know the Form — alike the Look and Mien,",o3428-l01075, Another WAINFLET in his Face is seen:,o3428-l01080,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
queen," And your's the statelier mien,",o3794-l31220, Let each be deem'd a queen. ,o3794-l31230,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0230
seen," Silius affects an absent careless mien,",pcm93-l02230," Nothing by him is heard, and nothing seen;",pcm93-l02235,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
serene,"IN the smooth dance to move with graceful mien,",o5154-l17220,"Easy with care, and sprightly tho' serene,",o5154-l17225,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
queen,"But when she mov'd, at once her heav'nly mien",o5154-l17440,"And graceful step confess'd bright Beauty's queen,",o5154-l17445,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
seen,"In FLAVIA'S air, and CHLOE'S easy mien:",o5154-l19035,"Not to be taught, but ever to be seen",o5154-l19030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
seen,In HARVEY'S glorious aweful mien.,o5154-l10725,Majestick Juno shall be seen,o5154-l10720,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
spleen,Unlike to this in spirit or in mien,o5156-l38865,"A two-legg'd brute which Nature made in spleen,",o5156-l38875,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
seen,A matron of a sordid mien.,bed98-l02470,"By sad reverse was quickly seen,",bed98-l02465,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
seen,"With thundering voice and threatening mien,",tgaen-l04310,(As by the impious thou art seen),tgaen-l04305,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>dd,pers00039,tgaen-wotad
seen,"With voice terrifick and imperious mien,",o5155-l02980,When known and practised than at distance seen),o5155-l02990,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
sheen,"With voice terrifick and imperious mien,",o5155-l02980,"And kingly stretching forth his sceptre sheen,",o5155-l02995,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
keen,"With voice terrifick and imperious mien,",o5155-l02980,"Of his displeasure high and vengeance keen,",o5155-l03005,/iːn/ | /iːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
