r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
slow, O'er plains and vales and mountains go;,ojg27-l01310,While I with weary step and slow,ojg27-l01305,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
below,"Neptune, as if he brib'd him not to go,",oau90-l16380,Sent him a Present from his hoar'd below.,oau90-l16385,/əʊ/ | /əʊ/,full,aabbcc<b>d</b><b>d</b>,pers00350,oau90-w0570
below," And, when far hence, by death they're doom'd to go,",bjl92-l13635, Then let their task be leading apes below. ,bjl92-l13640,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
woe,"THY fatal form, where'er I go,",bao18-l07730," It dooms the day to restless woe,",bao18-l07740,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0310
know, Whether her hands or tongue more swiftly go? ,bjl92-l07875," The cook's at work; but, madam, who can know",bjl92-l07870,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
slow, To yonder church's porch in terror go;,bsb18-l13090,"Nor need I now, with trembling steps and slow,",bsb18-l13085,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
foe,"Light they disperse, and with them go",o5155-l00745,"The summer Friend, the flatt'ring Foe;",o5155-l00750,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>dd,pers00039,o5155-w0020
fro, And in Pursuit of Harmony they go;,sap09-l02725,"His restless Fingers traverse to and fro,",sap09-l02720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
know,"Whither, after your death, all you drunkards must go?",o5156-l34975,"Thou reprobate mortal; why, dost not thou know",o5156-l34970,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00133,o5156-w1050
so,The Field calls me to Labour; I must go:,o4741-l00550,BUT why stand I my Fate accusing so? ,o4741-l00545,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0010
beau," 'Through the strong Boards he made me go,",o5125-l11975,'To keep his Daughter from a Beau;,o5125-l11980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
below, The public care and wonder go,o4984-l03145, Of all above and all below. ,o4984-l03150,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
slow," Thro' her grim sultry realm you go,",o4984-l03370,"How, breathless, with faint pace, and slow,",o4984-l03365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
show, How to the Head that Spirits go. ,pmp18-l31350,"Nor matters it, that You can show,",pmp18-l31345,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
do, And Legs desire to come and go:,pmp18-l32115, For they have nothing else to do. ,pmp18-l32120,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
below, The busy Mind does seldom go,pmp18-l33730, To those once charming Seats below:,pmp18-l33735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
below,The am'rous Eyes thus always go,pmp18-l34175, A-stroling for their Friends below:,pmp18-l34180,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
no,"Nay, further yet They make Her go,",pmp18-l36480," In doubting, if She doubts, or no. ",pmp18-l36485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
so, Your Judgment must with others go. ,pmp18-l36655, In Philosophic Matters so,pmp18-l36650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
toe,"Now make your Alma come or go,",pmp18-l37565," From Leg to Hand, from Top to Toe;",pmp18-l37570,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
show, Why Matters This or That Way go;,pmp18-l37790," And when no Reason we can show,",pmp18-l37785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
show, Ev'ry five minutes how the minutes go;,o3794-l22635," Yes ma'am, and no ma'am, utter'd softly, show",o3794-l22630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
slow, In measur'd time his feet were taught to go. ,o4600-l01010,"FIRST, Order came, — with solemn step, and slow,",o4600-l01005,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
know,"FROM C—v—nt-G—rd—n crowds promiscuous go,",o4600-l01775," Whom the Muse knows not, nor desires to know. ",o4600-l01780,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
show,"Still, hand in hand, her words and actions go,",o4600-l02165, And the heart feels more than the features shew;,o4600-l02170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
know,"For he resolv'd on scripture-grounds to go,",o4600-l02795," What the right doth, the left hand shall not know. ",o4600-l02800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
know, This Night to feast with Corydon I go:,o5125-l03270,"Not this will lure me, for I'd have you know",o5125-l03265,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
roe," They course around, and lengthen as they go. ",o4039-l00705,"Swift as the boundings of the youthful roe,",o4039-l00700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
woe," From burning heat to freezing torments go,",o4039-l00840, And live in all vicissitudes of woe. ,o4039-l00845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
show," To what Place they mean to go,",o4784-l02430," But as parting Friends do show,",o4784-l02425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
know, Au Revoir! then turn'd to Go. ,o4784-l02540," Where that was, they soon shou'd know,",o4784-l02535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
woe,"Leave me, my friend, indulgent go,",o5157-l38515,And let me muse upon my woe.,o5157-l38520,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>ddeeffgghh,pers00051,o5157-w0870
foe, Conqu'ring and to conquer go. ,o3900-l20575," Pride, and Self, and ev'ry Foe,",o3900-l20565,/əʊ/ | /əʊ/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1090
below,"I have been there, and still would go:",o5454-l03065, 'Tis like a little Heav'n below:,o5454-l03070,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0280
throw," Still onward as they go,",bjb18-l25185, And writhing body throw;,bjb18-l25195,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
below, Snatch her not hence; we cannot let her go;,pba35-l09320," Still let her be thy Substitute below,",pba35-l09325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
blow," Nor safely back, nor can he forwards go;",o4741-l06895," But trembling waits, and fears the fatal Blow. ",o4741-l06900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
below,"Naked and poor, you to the Shades must go,",clc03-l16400,Only Despair will stay with you below:,clc03-l16405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
know,"Next to th' Effeminate Megilbus go,",clc03-l16420,And let the brawny Damoxenus know,clc03-l16425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
low, But fearless now we both may go,pjo50-l08950, Where Ludgate's Mercers bow so low;,pjo50-l08955,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
low,"'Tis roun' an' roun' the spokes they go,",bsb18-l25760," Now ane is up, an' ane is low;",bsb18-l25765,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0490
owe,And my solace wherever I go.,o5155-l38725,"Where my vows, my devotion, I owe,",o5155-l38715,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
know,"Care little how these matters go,",o5154-l15105,"But I, my Lord, who, as you know,",o5154-l15100,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
know, How seldom Prudence can with Virtue go? ,o3585-l00260,Let Prudence be thy guide; who doth not know,o3585-l00255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
trow, For elke Comrade to come and goe:,pmp18-l27860," Therein is Space enough, I trow,",pmp18-l27855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
snow," O'er the high Andes' frozen steeps they go,",bhw18-l03255, And wander 'mid eternal hills of snow:,bhw18-l03260,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
woe," My soul chides not, for innocent I go;",o4987-l32095," Try'd every purpose to relieve my woe,",o4987-l32090,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
below," In Air Balloon to distant realms I go,",pma99-l07000," ""And leave the gazing multitude below."" ",pma99-l07005,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
know," In higher state, in Air Balloon I go,",pma99-l07030, I'd have the gods and goddesses to know. ,pma99-l07035,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," Enough for me in Air Balloon to go,",pma99-l07060, And leave th' enquiring multitude below. ,pma99-l07065,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," To these fair realms in Air Balloon I go,",pma99-l07090, And leave the grov'ling multitude below. ,pma99-l07095,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," For higher far in Air Balloon I go,",pma99-l07120, And leave the wond'ring multitude below. ,pma99-l07125,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," Since swift, in Air Balloons, aloft we go,",pma99-l07180, And leave the stupid multitude below. ,pma99-l07185,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," Where safe from harm, in Air Balloon I go,",pma99-l07270, And leave the sickly multitude below. ,pma99-l07275,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
below," Thus, screen'd from justice, in Balloon I go,",pma99-l07300, And leave th' insolvent multitude below. ,pma99-l07305,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
crow, To warn them all to go. ,o4106-l02995, And heard a Cock to crow;,o4106-l02980,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
bestow," Though Nature shed incense wherever I go,",bsb18-l06475,"What joy, would I say, can these beauties bestow,",bsb18-l06465,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
grow,"Trudging as the plowmen go,",o5089-l37270," Giant-like their shadows grow,",o5089-l37280,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
foe," ""Cheer up, my lass! I'll to thy father go,",pcr18-l10330,""" The Miller cannot be the Sailor's foe;",pcr18-l10335,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
woe,"And what their fate? Observe them as they go,",pcr18-l11415, Comparing fear with fear and wo with wo. ,pcr18-l11420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
foe," But still more surely round the world to go,",pcr18-l12480, This fortune's child had neither friend nor foe. ,pcr18-l12485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hoe," Nor has he care to whom his wealth shall go,",pcr18-l15315, Or who shall labour with his spade and hoe;,pcr18-l15320,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
know,"Who thro' th' infernal World dares go,",clc03-l14850,And does their griesly Monarch know;,clc03-l14855,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
know,"What haste to come, what haste to go,",bhw18-l19210, Unknowing half they wish to know;,bhw18-l19215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
woe," Spite of the dear delight I'll go,",o4039-l03570," But hence, soft scenes of painted woe,",o4039-l03565,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0150
slow, Whoe'er would scale the sudden height must go;,o5089-l04255," Where round, and round, with painful steps and slow,",o5089-l04250,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
know, Will lend his horse to go. ,o3795-l30970," As all the world doth know,",o3795-l30960,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
below,Alone he saw the beauteous Delia go;,o5153-l01420,"Scarce had he spoke, when through the lawn below",o5153-l01415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
sow,"And now to school the fancied children go,",bsb18-l09685," Miss Kitty learns to read, Miss Jean to sow. ",bsb18-l09690,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
toe," With cap in hand across the court to go,",pma99-l07600," But not to touch the grass-plat with your toe,",pma99-l07605,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
grow, Nor with the Scoffers go;,o5454-l02430, That wiser I may grow. ,o5454-l02440,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0210
flow, And gently lured her from her throne to go,pmt18-l11900, Which seemed in pleading eloquence to flow;,pmt18-l11890,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
below,"My treach'rous hand its weighty charge lets go,",o5154-l16335,"The book falls thund'ring on the floor below,",o5154-l16340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
know,That men of sense wou'd chuse to go:,o5156-l18650,The only pilgrimage I know,o5156-l18645,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
show,"And as to Shrines when Pilgrims go,",oau90-l13795,"That though I'm sure 'tis only show,",oau90-l13805,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00350,oau90-w0480
below, From whence with ease th' observing eye may go,o5089-l15715," To all which soars above, or sinks below. ",o5089-l15720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
grow," While hand in hand thro' life they go,",o4987-l31020, Till love shall into friendship grow;,o4987-l31025,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
know,"Says Hero, Phenes, will you go,",prc90-l01115," To yonder lofty hill you know,",prc90-l01120,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
woe," He bow'd, and turn'd to go. ",prc90-l01290, But pine in endless woe. ,prc90-l01275,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
woe, And now I cannot go. ,prc90-l01545, The cause of so much woe. ,prc90-l01560,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
slow,""" Seem lengthening as I go. "" ",o5346-l04395,""" With fainting steps and slow;",o5346-l04385,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
toe,"Sly to the Bed with silent Steps I go,",o4106-l05020," Attempt his Finger, or attack his Toe,",o4106-l05025,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
below, In wheeling Marches turn'd oblique they go;,o4106-l07030, With Harpy Claws their Limbs divide below;,o4106-l07035,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
below," O'er the wild Wast with headlong Flight they go,",o4106-l07130, Or creep conceal'd in vaulted Holes below. ,o4106-l07135,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
two, They heav'd her up; and on the Rusticks go:,o4784-l18595, Her Feet together ty'd; between them two,o4784-l18590,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
grow,"Come with me, and we will go",bah18-l06535, Where the rocks of coral grow;,bah18-l06540,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>d,pers00281,bah18-w0470
also," Or if to Hell I downwards go,",pma99-l03450," Behold, O Lord, thou'rt there also. ",pma99-l03455,/əʊ/ | /ɔːlsəʊ/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00306,pma99-w0150
foe," Think of the common cause wherein we go,",pcr18-l06500, Like gallant Greeks against the Trojan foe;,pcr18-l06505,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
foe," While some to every side and party go,",pcr18-l06880," Shift every friend, and join with every foe;",pcr18-l06885,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
low," To view that Palace me he ask'd to go,",o4784-l16605," Tho' Royal He, and I Obscure and Low. ",o4784-l16610,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
slow,'Seem lengthening as I go. ' ,o5089-l06410,'With fainting steps and slow;,o5089-l06400,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
foe,"Yet, unconvinc'd, is tempted still to go?",o5152-l37420,'Tis that we find at home our greatest foe.,o5152-l37425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
foe,"Wou'd you be well receiv'd where-e'er you go,",o5152-l39560,Remember each man vanquish'd is a foe.,o5152-l39565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
show, Do First in all Processions go:,o4784-l11820,But as the Meanest of the Show,o4784-l11815,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
woe,"View Me resolv'd, where-e'er Thou lead'st, to go,",pmp18-l21285," Friend to thy Pain, and Partner of thy Woe:",pmp18-l21290,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
woe,Yet with her Henry still let Emma go;,pmp18-l22180," With Him abhor the Vice, but share the Woe:",pmp18-l22185,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
so," Ev'n Honor dubious, Thou preferr'st to go",pmp18-l22360, Wild to the Woods with Me: Said Emma so? ,pmp18-l22365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
so," Oh lead me wheresoe'er I go,",o3702-l00215,"Mean tho' I am, not wholly so",o3702-l00205,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00012,o3702-w0010
woe, Upon me as I go;,bjl92-l00380, Alleviate my wo. ,bjl92-l00390,/əʊ/ | /əʊ/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
grow,"Britons, if undone, can go,",o5153-l33220,Where TOBACCO loves to grow.,o5153-l33225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
know,"Others perhaps survive to talk, and go,",ppo24-l09530," But die, before they Good or Evil know. ",ppo24-l09535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
woe," If to the Seats of Happiness I go,",ppo24-l09690, There end all possible Returns of Woe:,ppo24-l09695,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
woe,As wandering Fancy leads we go;,o4987-l01935," That fill the stage of Folly, Shame, and Woe;",o4987-l01950,/əʊ/ | /əʊ/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
know,As wandering Fancy leads we go;,o4987-l01935, Nor from the hook escap'd again the bait we know. ,o4987-l01955,/əʊ/ | /əʊ/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
so, As Men from Jayls to Execution go;,o3683-l01295,"Frighted, I quit the Room, but leave it so,",o3683-l01290,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
know,"Late They set out, had far to go:",pmp18-l08345,"Cloe, for Reasons good, You know,",pmp18-l08355,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
slow,"Still Swift to come, but when to go",o4784-l22560, Thou shou'd'st be more — Alas! how Slow. ,o4784-l22565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0750
show, No more with craving heart to go,o4986-l30600," From toy to toy, from show to show;",o4986-l30605,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
woe,"O cease, my fears! — all frantic as I go,",o5089-l01175," When thought creates unnumber'd scenes of woe,",o5089-l01180,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
blow," O'er my past life I go,",o4984-l16990," To strike th' avenging blow,",o4984-l17000,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
glow,Me Columbel commanded far to go,o5155-l13215,"Whose hearts should aye with Virtue's lessons glow,",o5155-l13225,/əʊ/ | /əʊ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
no,Me Columbel commanded far to go,o5155-l13215,"And to all swains but one cry out for ever, No.",o5155-l13230,/əʊ/ | /əʊ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
low,"With heavy heart, and full of cark I go",o5155-l13280,"I kiss'd her hond, and, louting very low,",o5155-l13290,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
know," And loose my Bands, and let me go. ",o3900-l17475, Thy Resurrection's Pow'r to know;,o3900-l17465,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0990
beau,"This Pluto saw, and bid me go",o5125-l10505," Into the Carcase of a Beau,",o5125-l10510,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
know," To some Attorney let me go,",o5125-l10920, For there my Talents suit (you know),o5125-l10925,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
glow,"To upland airy shades you go,",o5155-l26130,"But when mid-day fervors glow,",o5155-l26125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
woe,Let us with Retirement go,o5155-l26410,"To charnels, and the house of woe,",o5155-l26415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
flow,"Wan Grief will haunt you wheresoe'er you go,",o5155-l26590,"Sigh in the breeze, and in the streamlet flow,",o5155-l26595,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
grow,But with her to calm peaceful Regions go.,clc03-l13010,"But now it does a greater Burthen grow,",clc03-l13000,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0260
know,But with her to calm peaceful Regions go.,clc03-l13010,"I'll throw it off and no more Sorrow know,",clc03-l13005,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0260
know, To stop and gaze on Delia as I go? ,o4987-l11745, And teach my lovely scholar all I know? ,o4987-l11755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
bestow,"But now, for now 'twas time to go,",o5153-l30595,And what peculiar boon bestow,o5153-l30605,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
row,Twice two hundred warriors go;,tgaen-l09760,To Cattraeth's vale in glittering row,tgaen-l09755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdeho
so," ""Go up, thou Bald-Head, go."" ",o5454-l02140, Serv'd old ELISHA so;,o5454-l02130,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0180
foe,"O! grant me, gracious Heav'n, where-e'er I go,",o4741-l23425," To be a faithful Friend, or gen'rous Foe;",o4741-l23430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
