r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kings,"""Brand frontless Vice, strip all her stars and strings,",o5154-l36695,"""Nor spare her basking in the smile of kings:",o5154-l36700,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
slings," And There a scarlet Hat with dangling Strings,",o4784-l04410," At random Here a Diadem she slings,",o4784-l04405,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0100
things," And There a scarlet Hat with dangling Strings,",o4784-l04410, And to ten Thousand Fools ten Thousand glorious Things. ,o4784-l04415,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0100
sings, Moneses strikes the sounding Strings;,o5247-l01525,"BE hush'd as Death, Moneses sings,",o5247-l01520,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
springs,"Strike the loud Pindarick strings,",o5152-l08720,"Come from thy learn'd Castalian springs,",o5152-l08710,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b>b<b>b</b>bccdcdedefgfgg,pers00007,o5152-w0100
wings,"Strike the loud Pindarick strings,",o5152-l08720,And stretch aloft thy Pegasean wings:,o5152-l08715,/ɪŋz/ | /ɪŋz/,full,aab<b>b</b><b>b</b>bccdcdedefgfgg,pers00007,o5152-w0100
sings,"Strike the loud Pindarick strings,",o5152-l08720,Like the lark who soars and sings;,o5152-l08725,/ɪŋz/ | /ɪŋz/,full,aabb<b>b</b><b>b</b>ccdcdedefgfgg,pers00007,o5152-w0100
stings, And swept with hurried hand the strings. ,o4985-l04435," In lightnings own'd his secret stings,",o4985-l04425,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
wings," While, as his flying fingers kiss'd the strings,",o4985-l04760, Shook thousand odours from his dewy wings. ,o4985-l04785,/ɪŋz/ | /ɪŋz/,full,aabbcddceffeghihigkkkllmnomoxqqn<b>r</b>sstt<b>r</b>,pers00048,o4985-w0110
things,Now no more the slacken'd strings,o3555-l04700," Breathe of high immortal things,",o3555-l04705,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
kings,"How free-born bards should strike the strings,",o5157-l37605,And how a Briton write to kings.,o5157-l37610,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00041,o5157-w0830
kings,"Where laurel'd bards have struck the warbling strings,",o5152-l02520,"The seat of sages, and the nurse of kings.",o5152-l02525,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
kings," Reform the Numbers, and reclaim the Strings,",o4784-l21185," By Anthems, like the Hebrew Kings;",o4784-l21175,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
things," Reform the Numbers, and reclaim the Strings,",o4784-l21185," Converting to His Praise, the most Harmonious Things. ",o4784-l21190,/ɪŋz/ | /ɪŋz/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0640
wings,"Or Strangle Thee in thy own Strings,",oat77-l02660,"I'l chain Thee up and clip thy Wings,",oat77-l02655,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0140
smiled, And sounded Grace on all their Strings. ,o4672-l03155," He say'd, and Lo the Father smil'd;",o4672-l03145,/ɪŋz/ | /aɪld/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0150
springs," Thirsty and faint, his nerves new vigour strings,",pjo50-l02870, And full of thee he quaffs immortal springs. ,pjo50-l02875,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
sings,Again Apollo strikes the trembling Strings!,o5069-l00195,"Hark, hark, again Urania sings!",o5069-l00190,/ɪŋz/ | /ɪŋz/,full,ababccddee<b>f</b><b>f</b>gg,pers00339,o5069-w0010
sings,Again Apollo strikes the trembling Strings!,o5069-l00215,"Hark, hark, again Urania sings!",o5069-l00210,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bb,pers00339,o5069-w0010
sings, Which to the well-according strings,o4984-l06750," The skillful voice sweet-warbling sings,",o4984-l06755,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
wings,"WHEN Cloe strikes the trembling Strings,",o5125-l11170, Exulting clap their little Wings,o5125-l11180,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>bccdedeefxf,pers00154,o5125-w0320
rings," The living lyre, and vibrates all it's strings;",o4671-l01050," — Touch'd by his orient beam, responsive rings",o4671-l01045,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
springs," Tries all the bolts, and tightens all the strings,",o4671-l03960," Fierce with loud taunts vindictive VULCAN springs,",o4671-l03955,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
kings, Round his large limbs were wound a thousand strings,o4671-l05015, By the weak hands of Confessors and Kings;,o4671-l05020,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wings, So erst with melting wax and loosen'd strings,o4671-l09835, Sunk hapless ICARUS on unfaithful wings;,o4671-l09840,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rings," The Eolian Harp, and mingle all its strings;",o4671-l10280,"You melt in dulcet chords, when Zephyr rings",o4671-l10275,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rings, And shakes delirious rapture from the strings;,o4671-l10330," Pleased on his brinded back the lyre he rings,",o4671-l10325,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
springs,And give to rapture all thy trembling strings.,o5157-l38820,From Helicon's harmonious springs,o5157-l38825,/ɪŋz/ | /ɪŋz/,full,a<b>b</b><b>b</b>accddeeff,pers00039,o5157-w0880
wings," And cry'd aloud, tune, tune the warbling Strings;",ppo24-l03580," As we approach'd, they clap'd their joyful Wings;",ppo24-l03575,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rings, Ye Gnomes! accordant to the tinkling strings;,o4671-l12750," With fairy footsteps print your grassy rings,",o4671-l12745,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings, Sink in soft cadence the love-sick strings;,o4671-l13260," Now, gently swept by Zephyr's vernal wings,",o4671-l13255,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings," Inlays with eider down the silken strings,",o4671-l15310, And weaves in wide expanse Daedalian wings;,o4671-l15315,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
flings, The flying shuttle through the dancing strings;,o4671-l15545,"Inventress of the Woof, fair LINA flings",o4671-l15540,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings," Descending Sylphs relax the trembling strings,",o4671-l17580, And catch the rain-drops on their shadowy wings. ,o4671-l17585,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
kings," Taught, not to slack nor strain its tender strings;",o3676-l04270," Taught Pow'rs due use to People and to Kings,",o3676-l04265,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
kings,"Stuck o'er with Titles, and hung round with Strings,",o3676-l05375," That thou may'st be, by Kings, or Whores of Kings. ",o3676-l05380,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rings," The torches blaze, the minstrel sweeps the strings;",o5089-l30150,"To choral airs the high-roof'd palace rings,",o5089-l30145,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
sings," Impute the Musick of the Strings,",o4784-l22530,"Thus, whilst with Art she plays, and sings,",o4784-l22520,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0740
springs,And give to rapture all thy trembling strings.,tgaen-l06940,From Helicon's harmonious springs,tgaen-l06945,/ɪŋz/ | /ɪŋz/,full,a<b>b</b><b>b</b>accddeeff,pers00039,tgaen-wpppo
flings," Pour'd all his Music, ran through all his Strings:",o3818-l05335, And Virtue's tender Airs o'er Weakness flings. ,o3818-l05345,/ɪŋz/ | /ɪŋz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
sings," Pour'd all his Music, ran through all his Strings:",o3818-l05335,What Pity base his Song who so divinely sings.,o3818-l05350,/ɪŋz/ | /ɪŋz/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
sings,"Again he sweeps the strings,",o5157-l30550,While thus in plaintive sounds the sweet musician sings.,o5157-l30560,/ɪŋz/ | /ɪŋz/,full,abbaccdeedff<b>g</b>f<b>g</b>,pers00057,o5157-w0550
sings, And strikes the trembling Strings;,o4741-l13875," Admiring, while she sings. ",o4741-l13885,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0330
sings," Across the Chorded Shell, and hurts the gentler Strings. ",o4672-l13905,SPEED to his Lute in Artful Numbers sings,o4672-l13895,/ɪŋz/ | /ɪŋz/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0670
brings," Across the Chorded Shell, and hurts the gentler Strings. ",o4672-l13905, Melodious; till his Angry Bow he brings,o4672-l13900,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0670
sings, (Responsive to the jarring Strings),o5125-l02195, Sweeter — Sappho sweeter sings. ,o5125-l02200,/ɪŋz/ | /ɪŋz/,full,aabb<b>c</b><b>c</b>,pers00154,o5125-w0080
kings," Peans from the vocal strings,",o4986-l14755," To the pageant pomp of Kings,",o4986-l14765,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0360
sings, And labours upon all his Strings,o4672-l00245,Thy Mighty Works Great Gabriel Sings,o4672-l00235,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0010
wings,And mighty masters of the vocal strings:,o5157-l12845,"Bards rapt beyond the moon on Fancy's wings,",o5157-l12840,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rings,Accordant wake from all thy vocal strings.,o5155-l30035,"Thy slender frame responsive rings,",o5155-l30025,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00051,o5155-w0580
wings,"Some, flutt'ring 'mid thy trembling strings,",o5155-l30100,And lightly brush thee with their purple wings,o5155-l30110,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00051,o5155-w0580
sings,"Or arrows yields, or bows, or strings.",o5156-l29425,"For ev'ry one, as Cowley sings,",o5156-l29420,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
flings,Her artful hand across the sounding strings.,tgaen-l02815,And sing with what a careless grace she flings,tgaen-l02810,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
sings,"See! with what art he strikes the vocal strings,",o4987-l12260," The God, his theme, inspiring what he sings! ",o4987-l12265,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
things," Are yet some harsh, and jarring Strings,",o4784-l15745,"In Women's Hearts, the softest Things",o4784-l15735,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0470
rings," Are yet some harsh, and jarring Strings,",o4784-l15745," That, when loud Fame, or Profit rings,",o4784-l15750,/ɪŋz/ | /ɪŋz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0470
things," To Wisdom now I strike my Strings,",pmc36-l02570,Farewel a while to mortal Things —,pmc36-l02565,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bccb,pers00325,pmc36-w0070
