r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spot, She ever grants where dearest she is bought;,pmt18-l16395," Marks with her peaceful hand the favourite spot,",pmt18-l16405,/ɔːt/ | /ɒt/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
brought, She ever grants where dearest she is bought;,pmt18-l16395, And smiles to see that Love has home his Psyche brought. ,pmt18-l16410,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
nought, For both the Beauty and the Wit are bought. ,o3683-l01105,"Such Wits and Beauties are not prais'd for nought,",o3683-l01100,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
vote,And sell the Power you bought.,o4539-l00350,"On every Plowman's Vote,",o4539-l00335,/ɔːt/ | /əʊt/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
wrought, This Abram of the giant nation bought:,cer72-l01350," Machpelah call'd, with wondrous labour wrought;",cer72-l01345,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sought," Then first for gold their venal hearts were bought,",n22cs-l05120,"The nymphs forsaken, other pleasures sought;",n22cs-l05115,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
sought,She knew a dying Saviour bought,pcm93-l04140," The hope which Mercy gave, she sought",pcm93-l04150,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
wrote, Nor had our Bliss by Penitence been bought:,pmp18-l02220," Nor had frail Adam fall'n, nor Milton wrote. ",pmp18-l02225,/ɔːt/ | /əʊt/,half-pararhyme,aa<b>b</b><b>b</b>,pers00314,pmp18-w0070
thought,"""Pleasure's a serious thing, and cheaply bought",o5152-l21220,"""By labour, patience, management, and thought.",o5152-l21225,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
thought, Nor wou'd the Jem with all your Wealth be bought:,o4885-l05605,Florella's Vertue is above your Thought;,o4885-l05600,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
brought," His Pilgrim Weed, to all, unknown he bought,",o4885-l06955, And to his Chamber undiscover'd brought;,o4885-l06960,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fault, And love and praise are cheaply bought. ,o3982-l06685," The sweet atonement screens the fault,",o3982-l06680,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
sought, She a lott'ry-ticket bought. ,bjl92-l01570, Still more fatal darts were sought;,bjl92-l01560,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0080
wrought,With fifty guineas (a great pen'orth!) bought!,o5152-l11230,"Behold this equipage by MATHERS wrought,",o5152-l11225,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
thought, Were sure too dearly bought,bhw18-l08870, And every finer thought. ,bhw18-l08880,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
brought," Their Freight for strange Nations was bought,",o3736-l00465,"Then a Crew of old Sailers were brought,",o3736-l00455,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcccdd,pers00346,o3736-w0010
groat,"Dearly the free-born neighbourhood is bought,",o5152-l35720,They never leave him while he's worth a groat:,o5152-l35725,/ɔːt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
brought," ""Un Tete comme il faut, that the Varlet has bought",o3364-l06235,""" 'Tis a Wig en Vergette, that from Paris was brought",o3364-l06230,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
groat," ""Un Tete comme il faut, that the Varlet has bought",o3364-l06235,""" Of a Beggar, whose Head he has shav'd for a Groat:",o3364-l06240,/ɔːt/ | /əʊt/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
got," And that the Devil who the Purchase bought,",pse03-l06920, He nothing gave nor nothing had he got. ,pse03-l06925,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0340
sought,"Whose vacant seats, by virtue bought,",o5152-l04360,Ambitious emperors have sought;,o5152-l04365,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
thought,"Nor him less happy count, whose years have bought",o3366-l01015," Precious experience, and deep-searching thought,",o3366-l01020,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
