r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thee, In heav'nly harmony — our hearts agree. ,n22cs-l02825," I seem, my Emmeline — to meet with thee! ",n22cs-l02805,/iː/ | /iː/,full,abb<b>a</b>bab<b>a</b>ccdcdd,pers00290,n22cs-w0380
see, In heav'nly harmony — our hearts agree. ,n22cs-l02825, Gives me the wishes of my soul to see;,n22cs-l02815,/iː/ | /iː/,full,abbab<b>a</b>b<b>a</b>ccdcdd,pers00290,n22cs-w0380
simplicity,And made each charm of polish'd courts agree,o5153-l08140,"With candid Truth's simplicity,",o5153-l08145,/iː/ | /ɪsəti/,half-pararhyme,aabbcc<b>d</b><b>d</b>eeefgghifhikkll,pers00030,o5153-w0290
me,"If they like cat and dog agree,",ojg27-l03275," Go rail at Plutus, not at me. ",ojg27-l03280,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
me, So in thy Praises may the World agree;,pba35-l12770, Nor load with Vanity the Muse and Me. ,pba35-l12775,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
thee,Can freedom and pomp thus agree?,o5154-l33805,If easy in greatness like thee?,o5154-l33815,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cdcd,pers00061,o5154-w0640
economy, Most perfectly They made agree:,pmp18-l27020,Their Moral and Oeconomy,pmp18-l27015,/iː/ | /ɒnəmɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0910
see,"How prudence, virtue, sense agree,",o5154-l28495,"In LUCY, and her book, I see,",o5154-l28505,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0500
be,That words may with the heart full often ill agree.,o5155-l13680,No lozel lose shall here discover'd be.,o5155-l13665,/iː/ | /iː/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
see,That words may with the heart full often ill agree.,o5155-l13680,Now by my hallidom you soon shall see,o5155-l13675,/iː/ | /iː/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
we," Scarce ever to quarrel, or ever agree;",peh89-l10865,"O What a strange parcel of creatures are we,",peh89-l10860,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0330
he," Give saintship, then all Europe must agree,",o3794-l07585, Ten starvling hermits suffer less than he. ,o3794-l07590,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
library," Your well fraught Book in which all Truths agree,",pse03-l06620, Will be itself sufficient Library. ,pse03-l06625,/iː/ | /aɪbrri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0320
be, What may with the Time agree;,o4784-l02990,For my Garments; let them be,o4784-l02985,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
be," And to the same she did at length agree,",pco62-l05310," He her addrest his lawful Bride to be,",pco62-l05305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
she,And may they not agree? ,bjb18-l27310, A truer friend than she? ,bjb18-l27320,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
me,For all my fawning rogues agree,ojg27-l00805, That human heroes rule like me. ,ojg27-l00810,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
see," And where, tho' all things differ, all agree. ",o3704-l00095," Where Order in Variety we see,",o3704-l00090,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
see,"They stop the Midianites, and soon agree,",cer72-l02550, Resolved no more his hated face to see. ,cer72-l02555,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thee,"Sophronia, all the World agree,",pba35-l14360, The Soul of Friendship dwells in Thee:,pba35-l14365,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
he,His NERVOUS WEAKNESS all to praise agree;,o3842-l00835," And then, for sweetness, who so sweet as he? ",o3842-l00840,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
singularity,"No two on earth in one thing can agree,",o3842-l02025, All have some darling singularity. ,o3842-l02030,/iː/ | /ærəti/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
free,"Man's surest guide, where diff'rent views agree,",o5153-l20645,"From private hate, and private int'rest free.",o5153-l20650,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
thee," The Sports and I this hour agree,",o4985-l04310, To rove thy scene-full world with thee! ,o4985-l04315,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
fee," Unsatisfy'd return'd, nor could agree",o4784-l04250," To use the Lands, or pay his secret Fee;",o4784-l04255,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0090
me," Speak hen, if to my Words thou dost agree,",o4885-l02095," Inform her Name, and leave the Child with me. ",o4885-l02100,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thee, The brightest Antients might at once agree,o4106-l07200," To sing within my Lays, and sing of thee. ",o4106-l07205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
thee," Far from the Joys that with my Soul agree,",o4106-l07550," From Wit, from Learning, — far, oh far from thee! ",o4106-l07555,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
assuredly,"That Kings are wicked, all wise Men agree;",pco62-l02320, Women are so we know assuredly;,pco62-l02325,/iː/ | /ɔːɪdli/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
victory," The Truth applauding, they, as one, agree",pco62-l02420, This brave young Prince should have the Victory:,pco62-l02425,/iː/ | /ɪktri/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
tragi-comedy,"In life's mixt scene, where various parts agree",pjo50-l12090," To form one tedious Tragi-Comedy,",pjo50-l12095,/iː/ | /ɒmədɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0480
sea," And all impatient of dry land, agree",o3794-l27880, With one consent to rush into the sea. —,o3794-l27885,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
be,"Reason and Love, I know, could ne'er Agree,",ppo24-l02975," Both would command, and both Superior be. ",ppo24-l02980,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
thee,"Is the great Chain that draws all to agree,",o3676-l00165," And drawn supports, upheld by God, or thee? ",o3676-l00170,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
be, But first consider how those Just agree? ,o3676-l05050,A Kingdom of the Just then let it be:,o3676-l05045,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
harmony,"The Finch, Lark, Linnet, all agree",o5154-l24805,To join the sylvan harmony.,o5154-l24810,/iː/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
free, When I behold a factious band agree,o5346-l01920, To call it freedom when themselves are free;,o5346-l01925,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
thee,"Judgment your Bounty guides; and all agree,",pba35-l12390," 'Tis Praise, 'tis Glory, to receive from Thee. ",pba35-l12395,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0960
me,"True, Minos — yet you must agree,",pba35-l07255, These Instances conclude for me. ,pba35-l07260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
harmony," In this he makes their pointed Rage agree,",o4299-l01040, And forms their Discord into Harmony. ,o4299-l01045,/iː/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
see,"""In mutual Hatred we agree,",o5125-l08270," ""But now, my Dearest, as you see",o5125-l08265,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
see," And, whilst all Symptoms tow'rds my Cure agree,",o4784-l11695," Am, for the Better, Dying as you see. ",o4784-l11700,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
