r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
three, Dromo must make my Master's Tea:,pmp18-l28255,"But, Sir, at Six ('tis now past Three)",pmp18-l28250,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
day," For sober Coffee, Smoak, or Tea;",o4784-l17245, Who left his Book scarce once a day,o4784-l17240,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0550
see," And knit an hour, and drink a dish of tea. ",bsb18-l01090,"Now the good neighbour walks her friend to see,",bsb18-l01085,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
say, To sip with Nancy harmless tea;,pjo50-l05335,"Thither she rides, as authors say,",pjo50-l05330,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0140
away," And sip with Nymphs, their Elemental Tea. ",o3695-l00310,"Soft yielding Minds to Water glide away,",o3695-l00305,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
obey, Dost sometimes Counsel take — and sometimes Tea. ,o3695-l01500," Here Thou, great Anna! whom three Realms obey,",o3695-l01495,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
play," I reading Swift, and spilling tea;",pjo50-l11830," You wisely with your Cat at play,",pjo50-l11825,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
away, And should be dead — but for our Tea;,pba35-l08330,"We're lonesome since you went away,",pba35-l08325,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0600
knee, Then drank a Quart of Milk and Tea;,pmp18-l10610,He thank'd her on his bended Knee;,pmp18-l10605,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0430
ratafia,"(In which a Lady made her tea,",o4899-l02070, Or slily kept her ratafia),o4899-l02075,/iː/ | /iːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
sea, Enough to make a dish of tea;,o4899-l06310," That there's not water, in the sea,",o4899-l06305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
