r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lies," Not to be bound by any tyes,",ojg27-l08325, And never forc'd to leave his lyes. ,ojg27-l08330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
despise," Hymen's Endearments and its Ties,",o4784-l23225,For since the World do's so despise,o4784-l23220,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00268,o4784-w0790
disguise," The passions all, their bearings and their ties;",pcr18-l20615," And with bold hand remove each dark disguise,",pcr18-l20625,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00275,pcr18-w0050
lies," The passions all, their bearings and their ties;",pcr18-l20615," Wherein love, hatred, scorn, or anger lies:",pcr18-l20630,/aɪz/ | /aɪz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00275,pcr18-w0050
flies," The passions all, their bearings and their ties;",pcr18-l20615," That way his flight; assist him as he flies,",pcr18-l20640,/aɪz/ | /aɪz/,full,a<b>b</b>abbc<b>b</b>cc,pers00275,pcr18-w0050
belies,"But loose from nature's moral ties,",o5153-l25800,The oath by force impos'd belies,o5153-l25805,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0430
eyes,"A List the Coblers Temples ties,",psw11-l02400, To keep the Hair out of their Eyes;,psw11-l02405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
eyes,"In softest, yet in strongest ties,",o5156-l33055,Strong as the lustre of your eyes!,o5156-l33065,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
skies,"Piles arts on arts, effects to causes ties,",o5157-l06900,And rears th' aspiring fabric to the skies:,o5157-l06905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sympathise,Is plain; such is this union Nature ties:,o5157-l07710,That mind and body often sympathize,o5157-l07705,/aɪz/ | /ɪmpəθaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
cries," Disclaiming Nature's social ties,",o4899-l03180," Deaf to a suffering people's cries,",o4899-l03185,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00330,o4899-w0010
rise," Disclaiming Nature's social ties,",o4899-l03180," Sinks millions, that himself may rise! ",o4899-l03190,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
allies," For keen afflictions make the strongest ties,",bsb18-l11595, And fellow-sufferers are the best allies. ,bsb18-l11600,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
wise,The Lover's and the Parent's ties,o5157-l38005,"Yet, bound by fate, by instinct wise,",o5157-l38015,/aɪz/ | /aɪz/,full,ababcc<b>d</b>e<b>d</b>ffe,pers00038,o5157-w0850
prise,Let HYMEN straight confirm the Marriage Ties;,o4741-l21110, Thou justly hast deserv'd the Nuptial Prize. ,o4741-l21115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
