r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
just,"Such, sons of Britain! are the guides ye trust;",pcr18-l07300," So wise their counsel, their reports so just! —",pcr18-l07305,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
just," The slighted arts futurity shall trust,",o4984-l36390, And rising ages hasten to be just. ,o4984-l36395,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
just, They take the strongest praise on trust;,ojg27-l04550," Impossibilities seem just,",ojg27-l04545,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0190
just,"And in that wisdom satisfy'd may trust,",o5154-l06140,"In its restraints, as merciful, as just.",o5154-l06145,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
just,""" Bestows a nobler trust;",o3462-l00885,""" Is Man, in love — yet just. "" ",o3462-l00895,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
thrust,But ah! what Maid to Love can trust? ,pmp18-l08785, Into her Breast his Hand He thrust;,pmp18-l08795,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
just,"Unpunish'd none transgress, deceiv'd none trust,",o5156-l18205,"Her rules are fixt, and all her ways are just.",o5156-l18210,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
just," Their own dear virtue, their unshaken trust. ",o3794-l08450,"Some lead a life unblameable and just,",o3794-l08445,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
dust, Inviolate thy Sacred Trust;,o4672-l18115, Weeping commits her Richest Dust. ,o4672-l18125,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
just, Take not informers words on trust;,ojg27-l06640,"Think not that treach'ry can be just,",ojg27-l06635,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
most," Nor, rashly credulous, his Friendship trust,",o4741-l22695," Before you know, what Passion rules him most:",o4741-l22700,/ʌst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
unjust,"Or, should a Friend basely betray his Trust,",o4741-l23105, To pardon him were to yourself unjust:,o4741-l23110,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
dust, Secure to you my weary limbs I trust. ,o4985-l35820,"Hail, sister worms, and thou my kindred dust,",o4985-l35815,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
dust, And pompous Monuments secure the Trust:,pmc36-l00700,"This Sacred Pile incloses honour'd Dust,",pmc36-l00695,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
just,"They first intrench'd on hospitable trust,",cer72-l01225, And human faith; – our vengeance is but just. ,cer72-l01230,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
just, The royal lands and flocks were made his trust:,cer72-l03395,"Simma his master was, tho' wealthy, just:",cer72-l03390,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
unjust," I prove, so false to hospitable trust! ",cer72-l04800," Let scandal sink my name, when so unjust",cer72-l04795,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
unjust," Against the rules of hospitable trust,",cer72-l09225,"How could you thus, ungrateful and unjust,",cer72-l09220,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bust,Within this place of consecrated trust,bsb18-l23245," And idly bounding o'er each hallow'd bust,",bsb18-l23255,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
dust," The Sinner, if in Thee he trust,",o3900-l16075,The Poor Thou liftest from the Dust;,o3900-l16070,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>bccb,pers00308,o3900-w0900
dust,And rue the hour he plac'd in Kings his trust. ,pcm93-l10075,"Lo, haughty Wolsey, humbled to the dust! ",pcm93-l10065,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
must," When he commands, in whom they place no trust. ",o3794-l02405," But all they trust in, withers, as it must,",o3794-l02400,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
dust," Beauty that shocks you, Parts that none will trust,",o3674-l01615," Wit that can creep, and Pride that licks the dust. ",o3674-l01620,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
just," Tremble ye Slaves, who dare abuse your trust,",o3588-l01165," Who dare be Villains, when your King is Just. ",o3588-l01170,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
unjust," Shall I from ministers take things on trust,",o3588-l01250,"What, to myself and to my State unjust,",o3588-l01245,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
dust," ""Thou art my Joy, on Thee depends my Trust,",o3900-l02710,""" Hide not thy Face, nor frown me into Dust. ",o3900-l02715,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
dust,""" In whom this sad, this breaking heart could trust,",pcm93-l06745,""" And heard the solemn sentence, Dust to dust! ",pcm93-l06755,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
just, Which chain Him to a hated Trust;,pmp18-l10865," Which make Him Wretched, to be Just? ",pmp18-l10870,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
disgust,"Let prudes and coquets to their artfulness trust,",peh89-l08020," Their wits and their arts do but give me disgust,",peh89-l08030,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
just," And where you can't unriddle, learn to trust! ",o4106-l12155,"Yet taught by these, confess th' Almighty Just,",o4106-l12150,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
just,"Secret they should be, faithful to their Trust;",ppo24-l00420," In reas'ning cool, strong, temperate, and just. ",ppo24-l00425,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
dust, While from on high the bursting Anthers trust,o4671-l11315, To the mild breezes their prolific dust;,o4671-l11320,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
just,"And grown with these, to sway th' unwieldy trust,",o5153-l20035,"Thousands we chose to keep the millions just,",o5153-l20040,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
just," But, if we may the sacred Pages trust,",ppo24-l08210," He's always Happy, that is always Just. ",ppo24-l08215,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
dust," And guileless trust,",cbu86-l13395, Low i' the dust. ,cbu86-l13405,/ʌst/ | /ʌst/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0210
must,"With nought in charge, he could betray no trust,",o3794-l04055," And if he fell, would fall because he must;",o3794-l04060,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
just,"Be cautious, fair Aurelia, how you trust,",pro75-l04945,To fickle man — for few alas are just.,pro75-l04950,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
just," Who long had serv'd, and ne'er betray'd his Trust:",o4885-l01245," With him Ernesto flies, faithful and just,",o4885-l01240,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
just,"To be true to my friend, to my wife, to my trust:",o5157-l37140,Let me first know your merits. I strive to be just:,o5157-l37135.2,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
dust, Enough for me. I cannot put my trust,pjo50-l00620," In lords; smile lies, eat toads, or lick the dust. ",pjo50-l00625,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
just," And sure I may your Resolution trust,",ppo24-l02165," You'll never want Temptation, but be just:",ppo24-l02170,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
unjust," And sure I may, without Suspicion, trust",ppo24-l03115," A God, for Gods can never be unjust. ",ppo24-l03120,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
just," His own Contentment, or another's Trust? ",o3676-l05280,"For Riches, can they give but to the Just,",o3676-l05275,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
unjust,""" Thy heart has e'er fulfill'd its sacred trust;",ilc19-l00865," ""Ah! cease, Eliza! cease thy speech unjust. ",ilc19-l00860,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
dust,"Fair Albion shall, with faithful Trust,",pmp18-l04825," 'Till Heav'n awakes the precious Dust,",pmp18-l04835,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
dust,"Fair ALBION shall with watchful Trust,",omp95-l00055," Till Heaven awakes the precious Dust,",omp95-l00065,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
just," Which gets most credit, Whether Men will trust",o4002-l00485," A Bard because they think he may be just,",o4002-l00490,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
just," Might well discredit; faithful to his trust,",o4002-l01165," In the extremest points of Justice, Just,",o4002-l01170,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
just,"Since so perplex'd the choice, whom shall we trust?",o5157-l15770,"Methinks, I hear thee cry, the brave, the just;",o5157-l15775,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
just, Who hold a sacred trust;,pma99-l07845, For measures firm and just. ,pma99-l07860,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0380
unjust,"Calm and resign'd, I fix my trust;",o5152-l17515,"Who can't be cruel, or unjust,",o5152-l17510,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
just,And shew in his eyes he is true to his trust;,o5152-l12620,"In public preserve the decorum that's just,",o5152-l12615,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0120
just, To faithful History His Actions trust:,pmp18-l15170,Janus be to William just;,pmp18-l15165,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
just," Whom ev'ry Nation courts, Whom all Religions trust! ",pmp18-l15735,"How fair His Friendships, and His Leagues how just,",pmp18-l15730,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
dust," From thee my God, protectors, guide and trust. ",pik94-l05575, And sink with sweet composure to the dust! ,pik94-l05565,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0270
unjust,What friend upbraids me with a broken trust? ,o5089-l32060, What ward can tax me with a deed unjust? ,o5089-l32055,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
just,"DARE nobly then: but conscious of your trust,",o5154-l37965,"As ever warm and bold, be ever just:",o5154-l37970,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
just,Ere yet 'twas beggary the great to trust;,o5154-l38355,Ere yet 'twas quite a folly to be just;,o5154-l38360,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
dust, Thine heavenly being trust: —,pmt18-l23335, Still shuddering clings to dust. ,pmt18-l23345,/ʌst/ | /ʌst/,full,ababc<b>d</b>c<b>d</b>,pers00320,pmt18-w0410
unjust, Takes all things blindly up on trust;,o3552-l01750," To Reason and Herself unjust,",o3552-l01745,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
rust,"Afraid to use it, or the funds to trust;",o5152-l33175,"In bags the old man lets his treasure rust,",o5152-l33125,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
must," That these Menageries all fail their trust,",o3795-l27705," What causes move us, knowing as we must",o3795-l27700,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
just, A man deem'd worthy of so dear a trust. ,o3795-l29795," Respect, as is but rational and just,",o3795-l29790,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
dust, Forgetful that the foot may crush the trust;,o3795-l30200," Commits her eggs, incautious, to the dust,",o3795-l30195,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
dust,IMPRIMIS — My departed Shade I trust,o5125-l00680, To Heav'n — My Body to the silent Dust;,o5125-l00685,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
dust,"Yes! there are hearts, prophetic Hope may trust,",n27tc-l02325," That slumber yet in uncreated dust,",n27tc-l02330,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
unjust,"With mean Complacence ne'er betray your Trust,",o3675-l02925, Nor be so Civil as to prove Unjust:,o3675-l02930,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
just,"An ardent Judge, who zealous in his Trust,",o3675-l03410," With Warmth gives Sentence, yet is always Just;",o3675-l03415,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
just,But whither do the Virtues lead their trust? ,o5157-l13570,"To Happiness, rewarder of the just. ",o5157-l13575,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
unjust,"Vile Ministers, who dar'd abuse their trust,",o3589-l02665," Who dar'd seduce a King to be unjust,",o3589-l02670,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
just," When we are taught in whom to trust,",pcr18-l22370," (Our prudence kind, our pity just,)",pcr18-l22380,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
dust, For he has learn'd to dread the Christian's trust;,o4179-l00940," Sullen, he mingles with his kindred dust,",o4179-l00935,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
just,"TO You, great Steward of the public Trust,",o4741-l13950," True to your King, and to your Country just! ",o4741-l13955,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0340
worst,Sooner the hawk or vulture trust,ojg27-l03985, Than man; of animals the worst;,ojg27-l03990,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0160
dust,"Vainly alike we place our trust,",bed98-l08535,In noble or in servile dust.,bed98-l08540,/ʌst/ | /ʌst/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0170
dust," Whilst to this tablet frail she gives the trust,",o5280-l01435, To bear thy virtues and protect thy dust;,o5280-l01440,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0060
dust,"But rather nobly careful of their trust,",o5154-l21985,"Strive to wipe off the long-contracted dust,",o5154-l21990,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0330
just,"But rather nobly careful of their trust,",o5154-l21985,"And be, like HARDWICKE, guardians of the just.",o5154-l21995,/ʌst/ | /ʌst/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0330
rust,'And always faithful to its Trust. ,o5125-l12470," 'Not blemish'd with a Spot of Rust,",o5125-l12465,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
dust, Once has it wander'd from its darling trust:,o4986-l19595, And haunts thy slumbers in the sacred dust. ,o4986-l19605,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00195,o4986-w0420
just,"And tho' he had betray'd his trust,",o5154-l30010,"In being to his country just,",o5154-l30015,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
just," To YOU it is bequeath'd, assert the Trust,",o4220-l00485, And to his WORTH — 'tis all you can — be JUST.,o4220-l00490,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
dust, Than when the friend we love and trust,bsb18-l31050," Tramples that friendship into dust, —",bsb18-l31055,/ʌst/ | /ʌst/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0760
just,"Yet they, that in his Truth and Mercy trust,",pco62-l04540," Shall find a God both tender, kind, and just;",pco62-l04545,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
unjust," Teach to suspect the heart we guileless trust,",o4091-l26285," And, ere we are betray'd, to think a friend unjust. ",o4091-l26290,/ʌst/ | /ʌst/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
worst,"Teach me to wait with humble trust,",pma99-l00365," To hope the best, nor fear the worst",pma99-l00370,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00306,pma99-w0020
just," Who so reveres his sacred trust,",o4899-l03035," A Monarch merciful and just,",o4899-l03030,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
just,"I plant my foot upon this ground of trust,",o3794-l15500, And silence every fear with — God is just;,o3794-l15505,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
coast,"To whom the Matron: Fly, nor dare to trust. ",o4741-l18110,The faithless People of this hated Coast:,o4741-l18115,/ʌst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
rust,"Bethink you then, my children, of the trust",o5155-l04685,"Consume in pleasure, or unactive rust;",o5155-l04695,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
