r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
way," And newly parted from the noisy fray,",bjb18-l20780," Track with light ridgy foam thy recent way,",bjb18-l20785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
way, Where the grave Justice ends the grievous fray;,pcr18-l05580,"Save when to yonder Hall they bend their way,",pcr18-l05575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
say," To urge my people to the lawless fray,",o5089-l27900," ""Ah, what avail'd, mistaken Turnus say,",o5089-l27895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
day,""" They hate to mingle in the filthy Fray;",o3818-l00750,""" Imbitter'd more from peevish Day to Day. ",o3818-l00760,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
ray,""" They hate to mingle in the filthy Fray;",o3818-l00750," ""Even Those whom Fame has lent her fairest Ray,",o3818-l00765,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
away,""" They hate to mingle in the filthy Fray;",o3818-l00750," ""From a base World at last have stolen away:",o3818-l00775,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
prey," That from the beating Rain, and wintry Fray,",o3818-l03755," Prick'd through the Forest to dislodge his Prey,",o3818-l03740,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
ray," That from the beating Rain, and wintry Fray,",o3818-l03755," With Wood wild-fring'd, he mark'd a Taper's Ray,",o3818-l03750,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
day," That from the beating Rain, and wintry Fray,",o3818-l03755," There, up to earn the Needments of the Day,",o3818-l03765,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
play,Enjoys the folly of the fray.,o5152-l15450,"And when he can't prevent foul play,",o5152-l15445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pay," They unprovok'd will court the fray,",ojg27-l02885," Envy's a sharper spur than pay,",ojg27-l02890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
day,"The Billows Roar before the Fray,",oat77-l10000,"Untimely Night devours the Day,",oat77-l10005,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>ddbeeffggghhii,pers00344,oat77-w0680
array," Swarm his exulting Bands, impatient for the fray. ",bse96-l00250,"Now up her craggy steeps, in long array,",bse96-l00245,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
way," And watch'd the onset of th' unequal fray,",bse96-l00320," Lave the pale rocks, and wind its fateful way",bse96-l00330,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
survey," The growing Combat, or assist the Fray. ",o3695-l03360, Propt on their Bodkin Spears the Sprights survey,o3695-l03355,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
say,"Stood by, and sav'd him in the fray.",o5154-l29815,But INNOCENCE (as people say),o5154-l29810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
way," So bold a Foe in such a Fray,",o3452-l00285, She let the Creature have her Way:,o3452-l00290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
assay,The sudden changes of the doubtful fray;,o5155-l03180,When force unequal did him hard assay:,o5155-l03190,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
lay,The sudden changes of the doubtful fray;,o5155-l03180,So lightly from his steed he leapt upon the lay.,o5155-l03195,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
dismay,"His foe, that weary wex'd he of the fray;",o5155-l03295,"But masking in contempt his sore dismay,",o5155-l03305,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
prey,"His foe, that weary wex'd he of the fray;",o5155-l03295,"Disdainfully releas'd the trembling prey,",o5155-l03310,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
fay,"His foe, that weary wex'd he of the fray;",o5155-l03295,Then proudly casting on the warlike fay,o5155-l03320,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
