r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
designs, Proud of a vast Extent of flimzy lines. ,o3674-l00470, Thron'd in the Centre of his thin designs;,o3674-l00465,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
designs," Now breaks, or now directs, th' intending Lines;",o3689-l00205," Paints as you plant, and as you work, Designs. ",o3689-l00210,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
shines,"Horace, and Virgil, in whose mighty Lines",ppo24-l00095," Immortal Wit, and Solid Learning shines. ",ppo24-l00100,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
joins, He that with Judgment reads his charming Lines,ppo24-l00115," In which strong Art, with stronger Nature joins,",ppo24-l00120,/aɪnz/ | /ɔɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
designs,How ev'ry Musick varies in thy Lines! ,o4106-l07485,"How vast, how copious are thy new Designs! ",o4106-l07480,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
joins, — Plume over plume in long divergent lines,o4671-l15300, On whale-bone ribs the fair Mechanic joins;,o4671-l15305,/aɪnz/ | /ɔɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
joins, The letter'd tribes along the level lines;,o4671-l15825,The first from Alpha to Omega joins,o4671-l15820,/aɪnz/ | /ɔɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
joins,And then the third on four concordant lines,o4671-l15860," Prints the lone crotchet, and the quaver joins;",o4671-l15865,/aɪnz/ | /ɔɪnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
inclines, And leads in Paphian curves its azure lines;,o4671-l20635," Now to the left her ivory neck inclines,",o4671-l20630,/aɪnz/ | /ɪnklaɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
twines," And wets with dewy lips the lengthening lines,",o4671-l20715," But if sweet Love with baby-fingers twines,",o4671-l20710,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shines,Th' experienc'd houshold fills our crowded lines;,o5156-l13795,"There Gallia's force, and here Bavaria's shines,",o5156-l13790,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
designs,"Rush forth like vernal swarms, and quit their lines;",o5156-l13905,"Your army now, fixt on its high designs,",o5156-l13900,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
designs," With angles, curves, and zigzag lines,",o5089-l07695, From Halfpenny's exact designs. ,o5089-l07700,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
confines," The Spirit, Freedom flows in tuneful Lines,",o4672-l13855,"Nor Rhime, nor Tune, nor Sacred Sense confines",o4672-l13850,/aɪnz/ | /ɒnfaɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00292,o4672-w0670
shines,"More various tints, more glowing lines,",o5156-l02735,And with perennial beauty shines.,o5156-l02740,/aɪnz/ | /aɪnz/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0070
shines," And deign'd to smile on rural Lines,",pba35-l11750, Where so much native Beauty shines. ,pba35-l11755,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0910
inclines, While the mean Sense is propt by stronger Lines),pdi13-l03940," (Tho' to no pompous Sound the Ear inclines,",pdi13-l03935,/aɪnz/ | /ɪnklaɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
refines,"But let a Lord once own the happy Lines,",o3675-l02115, How the Wit brightens! How the Style refines! ,o3675-l02120,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
pines," That wrote on a Wedding, some very good lines;",peh89-l05160,"I once had a servant myself, says Miss Pines,",peh89-l05155,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00324,peh89-w0020
shines,"Less strong in Tully's ethic lines,",o5155-l36140,Each passion here and virtue shines,o5155-l36130,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
shines,"She is my genius, she inspires the lines;",tgaen-l02755,From Cynthia all that in my numbers shines;,tgaen-l02750,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
shines, And then smooth Ovid's tender Lines. ,o5125-l04220,"Next Virgil on the Table shines,",o5125-l04215,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
shines,Tho' brighter much in POPE's harmonious Lines:,o4741-l05750," Wide, round her Domes, the spacious Forest shines. ",o4741-l05745,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
