r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fools," Indulg'd in swerving from Prudential rules,",o3585-l00605," Hated by Rogues, and not belov'd by Fools,",o3585-l00610,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
schools, I should have said that all the rules,o3776-l01075," You learnt of moralists and schools,",o3776-l01080,/uːlz/ | /uːlz/,full,abab<b>c</b><b>c</b>b,pers00047,o3776-w0040
fools,"On lovers oaths, or friendship's sacred rules,",o5155-l08580,Oh! frail dependence of confiding fools!,o5155-l08575,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
schools,"Uncircumscrib'd by prudent rules,",o5156-l32450,Or precepts of expensive schools;,o5156-l32455,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
schools,"There is King Charles, and all his Golden Rules,",pcr18-l08980, Who proved Misfortune's was the best of schools:,pcr18-l08985,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
schools,"Here to interpret dreams we read the rules,",pcr18-l09240, Science our own! and never taught in schools;,pcr18-l09245,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fools," ""He talk'd, he gave, but not with cautious rules:",pcr18-l20160,""" Nor turn'd from gipsies, vagabonds, or fools;",pcr18-l20165,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fools,"Celestial Friendship with its nicer Rules,",o5125-l07105, Frequents not Dunghills nor the Clubs of Fools. ,o5125-l07110,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
fools,"But taught by thy unerring rules,",o5154-l25390,"To shun the fruitless wish of fools,",o5154-l25395,/uːlz/ | /uːlz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
schools," Shun the mean wrangling, syllogistic rules;",o4154-l00670," Scorn quibbling logic, and the modes of schools;",o4154-l00675,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
fools,"Hence to old women with your boasted rules,",o4111-l00365," Stale traps, and only sacred now to fools;",o4111-l00370,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
fools,"And whensoe'er it deviates from these rules,",o5152-l38750,"The wise will sleep, and leave applause to fools.",o5152-l38755,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
schools,"Cramp not your language into logick rules,",o5152-l38880,To rostrums leave the pedantry of schools;,o5152-l38885,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fools,"Peace without laws, and virtue without rules.",o5154-l06275,Both blindly plan the paradise of fools;,o5154-l06270,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
fools,"Our Court may justly to our Stage give Rules,",o3683-l01030, That helps it both to Fool's-Coats and to Fools. ,o3683-l01035,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
fools,"See them survey their Limbs by Durer's Rules,",o3683-l01130, Of all Beau-kind the best proportion'd Fools! ,o3683-l01135,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
fools," That square there lives, by Customs scanty Rules;",pse03-l02310,"Shall I be one, of those obsequious Fools,",pse03-l02305,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0060
fools,"Its sable spots, he laugh'd at rules,",o5153-l30580,And Hoyle and Philidor were fools.,o5153-l30590,/uːlz/ | /uːlz/,full,a<b>b</b>a<b>b</b>,pers00038,o5153-w0540
fools,"But you, who walk by Wisdom's safer Rules,",o4741-l23525, (For 'twere but Labour lost to counsel Fools),o4741-l23530,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
fools,"Few follow wisdom or her rules,",ojg27-l10035, Fools in derision follow fools. ,ojg27-l10040,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0420
schools,"Great Rabbins, deeply read in Wisdom's rules,",o5153-l09075,Yet had the ancient world her courts and schools;,o5153-l09065,/uːlz/ | /uːlz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
tools," ""Above the mean restraint of vulgar rules,",o4984-l04590,""" Your will a law, plebeians but your tools,",o4984-l04595,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
schools,"Reason! what's that, when lawless Passion rules? ",pjo50-l02165,"The jest of sense, and jargon of the schools. ",pjo50-l02170,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
fools,"Why reason some, and some why passion rules,",pjo50-l02235," Is because some are wise, and some are fools;",pjo50-l02240,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
schools,A deep Philosopher (whose rules,ojg27-l00055, Of moral life were drawn from schools),ojg27-l00060,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
fools,"Just as they are, yet shall your noble Rules",o3689-l00785," Fill half the Land with Imitating Fools,",o3689-l00790,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
schools," And tamely stoop to ev'ry pedant's rules,",o3591-l00080," To bear the slavish drudgery of schools,",o3591-l00075,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
fools," Who, breathing by one musty set of rules,",o3591-l00485," Dote from the birth, and are by system fools;",o3591-l00490,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
schools,Men will but feel without the help of rules.,o5153-l19350,If rescu'd from the misty breath of schools;,o5153-l19345,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
fools,"The statesman, who steers by wise Machiavel's rules,",o5157-l32500,"They're traps by him us'd to catch credulous fools,",o5157-l32510,/uːlz/ | /uːlz/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
schools,Beyond the fix'd and settl'd Rules,pmp18-l11880," Of Vice and Virtue in the Schools,",pmp18-l11885,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
fools,"Pert Love with her, by joint Commission Rules",ppo24-l01180, In this Capacious Realm of Idle Fools;,ppo24-l01185,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
fools, By which he cancels mighty Wisdom's Rules,ppo24-l02215, To make himself the Deity of Fools:,ppo24-l02220,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
fools,"Ah! if she lend not Arms as well as Rules,",o3676-l02145," What can she more, than tell us we are Fools? ",o3676-l02150,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
schools,"Our maxims, our religious rules,",o5155-l21570,"Can all the doctrine of our schools,",o5155-l21565,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00001,o5155-w0300
fools," Whose wonderous power in secret all things rules,",o4984-l36965," Makes fools of mighty peers, and peers of fools:",o4984-l36970,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
schools, Who fetter Reason with perplexing Rules. ,ppo24-l17300,"What's all the noisy Jargon of the Schools,",ppo24-l17290,/uːlz/ | /uːlz/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0190
fools, Who fetter Reason with perplexing Rules. ,ppo24-l17300," But idle Nonsense of laborious Fools,",ppo24-l17295,/uːlz/ | /uːlz/,full,a<b>a</b><b>a</b>,pers00257,ppo24-w0190
ridicules," The Men, not bound by pedant rules,",o3982-l05200, Nor Ladies' precieuses ridicules;,o3982-l05205,/uːlz/ | /ɪdɪkjuːlz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
fools,"Teach me, then teach me, by thy sacred rules,",pro75-l02305,"To shun with scorn, the empty joys of fools.",pro75-l02310,/uːlz/ | /uːlz/,full,aabbcc<b>d</b><b>d</b>,pers00271,pro75-w0100
schools, To teach the Power of Art and Rules:,o4299-l00770,"'Tis answer'd, — These are Natures Schools,",o4299-l00765,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
fools," Rules e'en the wisest, and in learning rules;",pcr18-l00870,"Fashion, though Folly's child, and guide of fools,",pcr18-l00865,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
fools," When, so custom prescribes, and to follow old rules,",o5089-l30745, One half of mankind makes the other half fools;,o5089-l30750,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
schools," Stiffen'd by dull pedantic rules,",cac95-l04845," Or proud amid the learned schools,",cac95-l04840,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
tools," That they might temper Words and Rules,",o4784-l22905," And with their Counsel carry Tools,",o4784-l22910,/uːlz/ | /uːlz/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
fools, And you perhaps disdain my wholsom Rules;,o5125-l16050, So saucy Pupils count their Masters Fools:,o5125-l16055,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
fools," Well-knowing by unerring rules,",o3552-l01265, KNAVES starve not in the Land of Fools. ,o3552-l01270,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fools," (For this is one of many rules,",o3552-l04645," With writing Lords and laureat Fools,",o3552-l04650,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fools,"Besides to shew we live with strictest Rules,",oau90-l06700,"Our Nunnery-Door, is charm'd to shut out Fools;",oau90-l06705,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0210
fools, Are led by Fashion's or by Folly's rules. ,o5280-l01270," Yet I'm resolv'd, since in those shades no fools",o5280-l01265,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
fools," Bold in the Practice of mistaken Rules,",o3675-l00565," Prescribe, apply, and call their Masters Fools. ",o3675-l00570,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
fools," What the weak Head with strongest Byass rules,",o3675-l01040," Is Pride, the never-failing Vice of Fools. ",o3675-l01045,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
fools, That durst depart from Aristotle's Rules. ,o3675-l01385," Concluding all were desp'rate Sots and Fools,",o3675-l01380,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
fools," And while Self-Love each jealous Writer rules,",o3675-l02595, Contending Wits become the Sport of Fools. ,o3675-l02600,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
schools,"But Virtue may be reach'd, thro' all her rules,",o5157-l14570,Without the curious subtleties of schools. ,o5157-l14575,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
fools,"O teach me, friend, to know wise NATURE'S rules,",o5154-l33520,"And laugh, like you, at FASHION'S hoodwink'd fools;",o5154-l33525,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
fools," The threat'ning Critic with his dreadful Rules,",o5125-l25540, The Wit's keen Satire and the Burst of Fools. ,o5125-l25545,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
schools," Not the Vice gerent of Heavens settled Rules,",pse03-l01660, But nice Idea of the erring Schools. ,pse03-l01665,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0030
schools,"While China govern'd by the wisest Rules,",clc03-l09090,"And all her Nobles bred in great Confutius Schools,",clc03-l09095,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
schools,Are widely diff'rent from these easy rules;,o5154-l21530,"We own, the rigid lessons of their schools",o5154-l21525,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
fools," Who, in Defiance to thy Rules,",pba35-l01345, Delights to make us act like Fools. ,pba35-l01350,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
schools," Fix fancy'd Laws, and form imagin'd Rules,",pmp18-l42735," Terms of their Art, and Jargon of their Schools,",pmp18-l42740,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fools," And shall these finite Males reverse their Rules,",pse03-l11730," No, we'll be Wits, and then Men must be Fools. ",pse03-l11735,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0520
fools," And to become, pursuing different rules,",pcm93-l01245, The praise and envy of surrounding fools. ,pcm93-l01250,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
schools," And blindly govern'd by her senseless rules,",pcm93-l01980,"Not so Agenor. Bred in Fashion's schools,",pcm93-l01975,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
cools,"While we no cloathing need, no Change of Rules,",pdi12-l01670," The Sea in Winter warms, in Summer cools. ",pdi12-l01675,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0050
schools," Where Science droops, and pension'd Litchfield rules,",o4987-l25675,"THERE was a time when from those hapless schools,",o4987-l25670,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fools, The pride of theoretic rules;,o4984-l36075,"Avert, ye gods! that curse of fools,",o4984-l36070,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>bccb,pers00226,o4984-w0670
fools," ""And so you break all moral Rules",o5125-l04085,"""To grow the Mocking-stock of Fools:",o5125-l04090,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
fools," And that dark train of foes to moral rules,",o3366-l02205," Thieves, Bawds, Assassins, Gamblers, Knaves, and Fools,",o3366-l02210,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fools," Unfetter'd by the Days obtruded Rules,",o4784-l02010, We All enjoy that Paradise of Fools;,o4784-l02015,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0040
