r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
arose," Snatch'd their fair Actions from degrading Prose,",pmp18-l23715," Horace, Great Bard (so Fate ordain'd) arose;",pmp18-l23705,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
foes," Ye sons of fiction, clad in stupid prose;",pcr18-l02090," Ye dull deluders, truth's destructive foes;",pcr18-l02085,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
compose, His Letters in submissive Prose:,pmp18-l09160," And Thou, poor Cousin, must compose",pmp18-l09155,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0330
disclose,'Tis likely may be wrapp'd in prose;,o5157-l20385,"The matters I shall next disclose,",o5157-l20380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
expose," May none be Happy, but what write in Prose. ",pse03-l01960," Nothing like that, to Dangers can expose,",pse03-l01955,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0040
rose,"His wit refulgent, tho' his rhyme was prose:",o5154-l39160,"'Twas then plain DONNE in honest vengeance rose,",o5154-l39155,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
flows," In halting rhime, half verse, half prose)",o3552-l03270, To tell (just as the measure flows,o3552-l03265,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
those," ""What need of Homer's verse or Tully's prose,",o3795-l28235,"""Sweet interjections! if he learn but those? ",o3795-l28240,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
those, Who let their Fancy loose in rambling Prose. ,pmp18-l18200," Have Troubles utterly unknown to Those,",pmp18-l18195,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
compose,With Runick Lays thus tag insipid Prose? ,pmp18-l18260,But is it thus You English Bards compose? ,pmp18-l18255,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
expose, Now One in Verse makes many more in Prose. ,o3675-l00050," A Fool might once himself alone expose,",o3675-l00045,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
pose," Whether they should baptize it, Verse or Prose. ",o3589-l00930," Doubt, as the Sex might well a midwife pose,",o3589-l00925,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
expose," Such Parents, both in Verse and Prose,",o3364-l00180,Sure all good Authors should expose,o3364-l00175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
knows," There's nothing so filthy, so vulgar as Prose. ",o3364-l01025," Declares 'tis the Fashion, and all the World knows",o3364-l01020,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
nose," When JENNY came in, who had heard all their Prose:",o3364-l01830,"So thus they brush'd off, each his Cane at his Nose,",o3364-l01825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
expose,"In easy verse, or droll and hum'rous prose;",o5157-l09125,Whether he strove our follies to expose,o5157-l09120,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
