r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rebel,"And mourn the Men that durst in death excell,",oal82-l00325,Disdain the factious Crowd that wou'd rebell,oal82-l00320,/el/ | /el/,full,<b>a</b><b>a</b>a,pers00343,oal82-w0010
fell,"And mourn the Men that durst in death excell,",oal82-l00325,Their Fates were Glorious since for thee they fell. ,oal82-l00330,/el/ | /el/,full,a<b>a</b><b>a</b>,pers00343,oal82-w0010
belle,"""Where none admire, 'tis useless to excel;",o5153-l01905,"""Where none are Beaus, 'tis vain to be a Belle:",o5153-l01910,/el/ | /el/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
tell,"But whether Earth or Seas in Kinds excell,",pdi22-l00615," The Gods, and sure the Gods alone, can tell. ",pdi22-l00620,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tell,They ev'ry Kind in beauteous Form excell;,pdi22-l11315, And awful Looks the true-born Monarch tell. ,pdi22-l11320,/el/ | /el/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
expel, And none for Colicks cou'd her Art excel. ,o5125-l18515," To strengthen Sinews, and Catarrhs expel,",o5125-l18510,/el/ | /el/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
philomel,Or Italian airs excel,o4987-l14190, Plaintive tuneful Philomel? ,o4987-l14195,/el/ | /el/,full,<b>a</b><b>a</b>,pers00213,o4987-w0470
dwell,For sure 'tis no crime to excel.,o5157-l30005,And chuse with Chlorinda to dwell;,o5157-l29995,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
tell," ""What do you boast? in what do you excel?"" ",pik94-l00760,""" But if so high are your pretensions, tell",pik94-l00755,/el/ | /el/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
farewell,"""In arts of war and matchless strength excel?",o5154-l01175,"""To each soft thought of pleasure, bid farewel.",o5154-l01185,/el/ | /el/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
dwell,"""Regards well-pleas'd: whatever works excel,",o5154-l01530,"""But with the gods, and godlike men, I dwell:",o5154-l01520,/el/ | /el/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
well," 'Tis apparent from thence, that the Moderns excel. ",pba35-l09955,"Swift for the Antients has argu'd so well,",pba35-l09950,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0790
dwell, In verdant Beauties cannot these excel:,o4741-l15225," Arcadian Plains, where PAN delights to dwell,",o4741-l15220,/el/ | /el/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
well," Prudence and Purity, who both excel,",pmt18-l12215, If once destroyed; wherefore to guard it well,pmt18-l12205,/el/ | /el/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
swell," Which, while its deeper notes excell,",psm63-l00025," And voice of heav'n-ascending swell,",psm63-l00020,/el/ | /el/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
tell," Which lovely maid did most excell,",prc90-l00985,"Nor did he know, nor could he tell",prc90-l00980,/el/ | /el/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
well, But neither Art nor Nature's able to excel. ,ppo24-l08580," Each is a Master-piece, design'd so well",ppo24-l08570,/el/ | /el/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0110
parallel, But neither Art nor Nature's able to excel. ,ppo24-l08580," That future Times may strive to parallel,",ppo24-l08575,/el/ | /ærəlel/,half-pararhyme,a<b>a</b><b>a</b>,pers00257,ppo24-w0110
well,"Poor were the Praise in Fortune to excel,",o5295-l00195,Yet want the Way to use that Fortune well.,o5295-l00200,/el/ | /el/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
well,"And to instruct the World, where you excell,",oat77-l07230,Is harder much than writing Well. ,oat77-l07235,/el/ | /el/,full,<b>a</b><b>a</b>,pers00344,oat77-w0460
well,Can every study'd grace excel;,o5155-l37285,"And will she, Laura, please so well?",o5155-l37295,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
well,"He sees, since once you own'd him to excel,",o5152-l39590,That 'tis his interest you should reason well;,o5152-l39595,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
tell, That never Briton can in vain excel;,o4984-l36385,"This night, distinguish'd by your smile, shall tell,",o4984-l36380,/el/ | /el/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
dwell,"Than Lucy's charms all other charms excel,",o5153-l06905,And there let sad despair for ever dwell.,o5153-l06915,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0230
philomel,Whose musick could alone your warbling notes excel.,o5153-l07615,"And thou, melodious Philomel,",o5153-l07600,/el/ | /el/,full,aabbxccdde<b>f</b>fe<b>f</b>,pers00030,o5153-w0290
tell,Whose musick could alone your warbling notes excel.,o5153-l07615,Again thy plaintive story tell.,o5153-l07605,/el/ | /el/,full,aabbxccddef<b>f</b>e<b>f</b>,pers00030,o5153-w0290
tell, Yet graft them on the Arts where they excel. ,o3900-l06990, More free to such your true Conceptions tell;,o3900-l06985,/el/ | /el/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
well," Taught 'em in Laws and Letters to excell,",pmp18-l17905," In Acting justly, and in Writing well. ",pmp18-l17910,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
well,What if in wealth the noble maid excel;,o5089-l01675, The simple shepherd girl can love as well. ,o5089-l01680,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fell,The lond of Fairy doth each lond excel;,o5155-l15805,"And look'd around to spy this monster fell,",o5155-l15780,/el/ | /el/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
columbel,The lond of Fairy doth each lond excel;,o5155-l15805,He sung in honour of his Columbel:,o5155-l15790,/el/ | /ɒləmbel/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
hell,The lond of Fairy doth each lond excel;,o5155-l15805,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,/el/ | /el/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
tell, In nought so much as bawling you excell. ,prc90-l04585,"Excuse me ****** but I'm forc'd to tell,",prc90-l04580,/el/ | /el/,full,<b>a</b><b>a</b>,pers00328,prc90-w0310
well,"Ambitious — only to excell,",pjo50-l13035, And be supreme in doing well. ,pjo50-l13040,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
expel, None ever yet did mother Eve excel. ,bjl92-l12425, Lest some fond nymph your pleasures all expel. ,bjl92-l12435,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0510
cell,Where sweetness so much did excel;,bed98-l16145,And drooping returns to her cell.,bed98-l16155,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0430
dwell,"And knights that would in feats of arms excel,",o5153-l09405,"With Peace and gentle Virtue aye would dwell,",o5153-l09415,/el/ | /el/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
fell,"And knights that would in feats of arms excel,",o5153-l09405,"Who have their triumphs, like as hath Bellona fell.",o5153-l09420,/el/ | /el/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
tell,What fair can Amoret excell?,o5157-l03785,"Then tell me, youths and lovers, tell,",o5157-l03780,/el/ | /el/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
rebel," Not less in Virtue, than in Pow'r excell. ",o3588-l01080," When kings, and none but fools can then rebel,",o3588-l01075,/el/ | /ebl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
hell, More are the beauteous charms that makes my Nymph excell. ,o4198-l01055," Count all the torments of the d—n'd in Hell,",o4198-l01050,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4198-w0100
swell, In the sweet vanity of thought excel;,o3378-l00120," Amus'd to view my noisy nothings swell,",o3378-l00115,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
well, Must grant his Fancy does the best Excel;,ppo24-l00125," His Thoughts so tender, and Exprest so well. ",ppo24-l00130,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
well," Easy the task in Action to excell,",pjo50-l00650, The soul's last trial lies in suff'ring well. ,pjo50-l00655,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
tell, Whether the Pencil or the Pen excell. ,pse03-l12240," Speak great Apollo thou alone can'st tell,",pse03-l12235,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,pse03-w0550
well,Horace himself wou'd own thou dost excell,o4106-l07210, In candid Arts to play the Critick well. ,o4106-l07215,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
farewell,"Return, return, in love and truth excell;",o4987-l24290," Return, I write; I cannot add — Farewell. ",o4987-l24295,/el/ | /el/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
well," What, in their Judgments, did in Strength excel",pco62-l01315," All other Things, for they discerned well",pco62-l01320,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
well," Must needs in Strength all other Things excel,",pco62-l01605,"The Force and Pow'r of Wine, consider'd well,",pco62-l01600,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
well, Yet neither of them doth in Might excel:,pco62-l01865, The Force of Wine all Mortals know full well;,pco62-l01860,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
dwell, The Heavens stupendious doth in Height excel;,pco62-l02265," The Earth is large, wherein all Creatures dwell;",pco62-l02260,/el/ | /el/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
tell, Whose Charms Report excel;,o4741-l24095," With all her Tongues, could tell. ",o4741-l24105,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0470
farewell," Who will may pant for glory and excell,",o3794-l26490," Her smile his aim, all higher aims farewell! ",o3794-l26495,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
smell," Bids these in elegance of form excell,",o3794-l29230," In colour these, and those delight the smell,",o3794-l29235,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
fell,"Yes, for the joys that trivial joys excell,",bse96-l03210," Of dim November's eve; — and as it fell,",bse96-l03220,/el/ | /el/,full,<b>a</b>b<b>a</b>bccbdd,pers00282,bse96-w0060
tell," Thou, greater still, must These excell. ",pmp18-l05320, Thy Father's Bloom and Death may tell:,pmp18-l05310,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
well,What if in wealth the noble maid excel;,o4985-l01105, The simple shepherd girl can love as well. ,o4985-l01110,/el/ | /el/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
tell," As Theirs did Others Deeds excel,",omp95-l00625,A second WILLIAM's Bloom could tell,omp95-l00615,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
well," ""That he, like his Father, in Arts should excel;",pba35-l05250,"""He'll have an Estate, and 'twill do very well,",pba35-l05245,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
fell, But Eve in one great Point she does excel;,ppo24-l10895," Cosmelia never err'd at all, She fell. ",ppo24-l10900,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
well," By which Mankind the thoughtless Brutes excel,",o3818-l03880,"Of fertile Genius him they nurtur'd well,",o3818-l03870,/el/ | /el/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
smell,"Trees in full bloom, whose fruits excel,",bjl92-l07220," When ripe, the rose's fragrant smell;",bjl92-l07225,/el/ | /el/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
well, And in whate're they Practise they excell.,o4299-l05810,"Push to a Vice the Lust of doing well,",o4299-l05805,/el/ | /el/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
well,Then when they did in Arms excell:,oat77-l00955,"From Writing well,",oat77-l00950,/el/ | /el/,full,abab<b>c</b><b>c</b>adedefff,pers00344,oat77-w0040
well,"And shew her talent to excel,",o5152-l15855,"And raise and round the figures well,",o5152-l15850,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
well," Thou guide by which the nobler arts excel,",o5346-l04280," Thou nurse of every virtue, fare thee well:",o5346-l04285,/el/ | /el/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
well,"Few boys are born with talents that excel,",o3795-l28785, But all are capable of living well. ,o3795-l28790,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
exhale, Or their enchanting Beauties thine excell. ,o5247-l00195," What Odours do these op'ning Buds exhale,",o5247-l00185,/el/ | /eɪl/,half-pararhyme,<b>a</b>a<b>a</b>,pers00295,o5247-w0010
prevail, Or their enchanting Beauties thine excell. ,o5247-l00195," Yet cannot o'er thy greater Sweets prevail,",o5247-l00190,/el/ | /eɪl/,half-pararhyme,a<b>a</b><b>a</b>,pers00295,o5247-w0010
fell,"Nor think 'tis but in War the Brave excell, —",o4739-l02145,"Here faithful friendship 'mid the Battle fell,",o4739-l02155,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
well,"Let such teach others who themselves excell,",o3675-l00085, And censure freely who have written well. ,o3675-l00090,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
well,"Of old, those met Rewards who cou'd excell,",o3675-l02565, And such were Prais'd as but endeavour'd well:,o3675-l02570,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
well,"In finer arts I know some may excel,",bsb18-l02345," Some have more grace, and some few speak as well",bsb18-l02350,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
farewell, And all the toilet's science to excel! ,o4987-l18705,"Dress, figure, splendor, charms of play, farewel,",o4987-l18700,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
tell,"If I in any praise excel,",o5157-l25940,"But Cloe's sweetness bids me tell,",o5157-l25950,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0370
morell, Ne'er shewn how in Taste the AP-LEEKS can excel,o3364-l04740," The Dutchess of TRUFFLES, and Lady MORELL;",o3364-l04745,/el/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
well," And stirs his own to match them, or excel. ",o3794-l18120," Imports what others have invented well,",o3794-l18115,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
well,"Him let me add, whom late we saw excel",o5157-l09110,In each politer kind of writing well;,o5157-l09115,/el/ | /el/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
tell, If other hounds in swiftness his excel;,pcm93-l01370,"The 'Squire feels anguish more than words can tell,",pcm93-l01365,/el/ | /el/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
well, Where Nature does herself excel. ,pba35-l08790,"You say 'tis hard to copy well,",pba35-l08785,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0630
dwell,"Why should we labour to excel,",pba35-l06325, Doom'd in Obscurity to dwell? ,pba35-l06330,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0460
