r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rise,When love of virtue wakes her scorn of vice:,o5154-l37840,"In frowns array'd her beauties stronger rise,",o5154-l37835,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
arise,And ancient honour beam on modern vice:,o5154-l38340,"Bid Britain's heroes (aweful shades!) arise,",o5154-l38335,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
skies,Low creeping in the putrid sink of vice:,o5154-l39260,"Flames that cou'd mount, and gain their kindred skies,",o5154-l39255,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
destroys,"Wit kindled by the sulph'rous breath of Vice,",o5154-l39525,"Like the blue lightning, while it shines, destroys:",o5154-l39530,/aɪsi/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
overnice," Ranks as a virtue, and is yet a vice,",o3795-l28565, That with a world not often over-nice,o3795-l28560,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
nice, Will needs mistake an Author into Vice;,o3675-l02810," Yet shun their Fault, who, Scandalously nice,",o3675-l02805,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
nice, To Damn all little Gallantries for Vice;,pse03-l03075,"I must confess I am not quite so Nice,",pse03-l03070,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
wise," Nor quit their Venom, but retain their Vice. ",oab00-l00375," Like the old Serpent, ne'er will they grow wise,",oab00-l00370,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
nice,"Wou'd in one female frailty sum up vice,",o5154-l21890,"No more then nymphs, by long neglect grown nice,",o5154-l21885,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
dies, Till I Command no longer ev'n in Vice. ,pmp18-l47465,By sad Degrees impair'd my Vigor dyes;,pmp18-l47460,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rise, From this Abyss of exemplary Vice,pmp18-l47935," Resolv'd, as Time might aid my Thought, to rise;",pmp18-l47940,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
price,"The seeming virtue weigh'd against the vice,",o3794-l19815," She deems all safe, for she has paid the price,",o3794-l19820,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
nice,"Proclaim'd the person with the vice,",o5154-l29745,"Who, not so scrupulously nice,",o5154-l29740,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
dice," The prude, who fainted at the name of vice,",o4985-l08330," Now hugg'd the bottle, and now grasp'd the dice;",o4985-l08335,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
nice," Cou'd rouze each virtue, and cou'd blast each vice;",o4985-l08745,"Time was, when satire delicately nice",o4985-l08740,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
price, Can recompense the pangs of vice! ,ojg27-l01670,"But virtue's sold. Good Gods, what price",ojg27-l01665,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0070
rise, And long have reign'd supream in Vice. ,pmp18-l00860,One nobler Wretch can only rise:,pmp18-l00865,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0030
choice,From her great name's hereditary vice.,o5155-l08380,Who dares to deviate by a virtuous choice,o5155-l08375,/aɪsi/ | /ɔɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5155-w0090
price,"Here see th' encouragement grace gives to vice,",o3794-l16130, The dire effect of mercy without price! ,o3794-l16135,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
suffice,Must I attest the fact? To prove how Vice,o3366-l02025," Reigns sovereign here, one house can well suffice. ",o3366-l02030,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
