r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
still,"And if in Poets charms be force or skill,",oal82-l00145,"We charge you, O ye Waves, and Winds be still,",oal82-l00150,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
shrill,For want of harmony and skill.,o5155-l34265,"Of cadence harsh, and accent shrill,",o5155-l34255,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00113,o5155-w0760
thrill,"""Or what, unknown, the poet's skill?",o5155-l38005,"""What is, unheard, the tuneful thrill?",o5155-l38000,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0932
will,"Thou lend'st to my Physician Skill,",pmc36-l04600," And my Disease obey'd thy Will,",pmc36-l04610,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0140
thrill," And once these fingers, with superior skill,",bmb97-l03650,"Once could this voice make every bosom thrill,",bmb97-l03640,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
bill," Whare patrons kind, but scant o' skill,",bjl92-l10450, Had sign'd my superscription bill. ,bjl92-l10455,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
hill, Can the pencil's mimic skill,o5089-l37260,"Now he sets behind the hill,",o5089-l37250,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
will,"Hence good and evil mix'd, but man has skill",pcr18-l08860," And power to part them, when he feels the will! ",pcr18-l08865,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," Her care unblest and unrepaid her skill,",pcr18-l09650," Mistress of worthless arts, depraved in will,",pcr18-l09645,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," Of honest shame, of time-improving skill;",pcr18-l09860,"Whence all these woes? — From want of virtuous will,",pcr18-l09855,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
still," From many a fragrant simple, Catherine's skill",pcr18-l13365, Drew oil and essence from the boiling still;,pcr18-l13370,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," What were his triumphs, and how great the skill",pcr18-l16300, That won the vex'd virago to his will;,pcr18-l16305,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," Full thirty years she ruled, with matchless skill,",pcr18-l16400, With guiding judgment and resistless will;,pcr18-l16405,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will, Were clipp'd in form and tantalised with skill;,pcr18-l17340," Where those dark shrubs, that now grow wild at will,",pcr18-l17335,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
will," ""Can this proud leech, with all his boasted skill,",pcr18-l19310,""" Amend the soul or body, wit or will? ",pcr18-l19315,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fill,"And prudent Culture, with industrious skill,",o5157-l10600,"What various works that rural landscape fill,",o5157-l10590,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
will," Sincere and artless — Man exert your skill,",pik94-l00785, With prudent fondness make me what you will. ,pik94-l00790,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
will,Her sons exult? your men of parts and skill,o5089-l04405," Change like their dress, their principles at will,",o5089-l04410,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
quill,"Embroil'd in factions, hurl with dreadful skill",o5153-l28005,The random vengeance of his desp'rate quill?,o5153-l28010,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
steel, The vanquish'd Mowers soon confess my Skill. ,o4741-l14605," Behind 'em close, I rush the sweeping Steel;",o4741-l14600,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
hill, A beauteous Grot confesses HERTFORD's Skill;,o4741-l15025,"WITHIN the Basis of the verdant Hill,",o4741-l15020,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hill," Or now contracts 'em with judicious Skill,",o4741-l15120," And leads 'em, gently murm'ring, down the Hill. ",o4741-l15125,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
mill," That trades in his lawerly skill,",bjb18-l23065, To bring after-grist to his mill:,bjb18-l23075,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
hill, And wisdom hides her skill. ,psm63-l00630," Dale, champaign, grove, and hill;",psm63-l00615,/ɪl/ | /ɪl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
hill,With more than Mortal Skill,o4090-l00155,"That Harp which on Cyllenes shady Hill,",o4090-l00145,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
gill,"The daisy too, you sing wi' skill;",bjl92-l10260, An' weel ye praise the whiskey gill. ,bjl92-l10265,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
quill,"The daisy too, you sing wi' skill;",bjl92-l10260,"In vain I blunt my feckless quill,",bjl92-l10270,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
hill,"The daisy too, you sing wi' skill;",bjl92-l10260," While echo sounds, frae ilka hill,",bjl92-l10280,/ɪl/ | /ɪl/,full,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
quill,"""My Hobbin's, or my Thenot's rustick skill",o5154-l36105,"""Surpass ought else of quaintest shepherd's quill.",o5154-l36115,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cc,pers00051,o5154-w0670
feel," And fix indented Wounds with dext'rous Skill,",o4106-l05030," Sleeping he feels, and only seems to feel. ",o4106-l05035,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
hill,"Say, can the painter's utmost skill",o5155-l37250,"Survey again that verdant hill,",o5155-l37240,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
mill,"Yet so great was their courage, so equal their skill,",o5157-l34870,That they both seem'd as safe as a thief in a mill;,o5157-l34875,/ɪl/ | /ɪl/,full,aa<b>b</b><b>b</b>ccdd,pers00084,o5157-w0710
fill," Some hold the sparkling bowl, while some with skill",pmt18-l06765, Or the gay lamps with liquid odours fill,pmt18-l06775,/ɪl/ | /ɪl/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
distil," Some hold the sparkling bowl, while some with skill",pmt18-l06765, Whose many coloured fires divinest sweets distil. ,pmt18-l06780,/ɪl/ | /ɪl/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
will," Yet maugre all their Violence and Skill,",ppo24-l09480," I can die just, and I'm resolv'd I will. ",ppo24-l09485,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fill, May take the sketch; it asks no mighty skill,o5137-l01665,"A power peculiar, all her portraits fill. ",o5137-l01655,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
quill," Of politics can talk wi' skill,",bjl92-l07010, Nor dare the critics blame his quill. ,bjl92-l07015,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
kill,"Ye learned physicians, whose excellent skill",o4103-l20535," Can save, or demolish, can cure, or can kill,",o4103-l20540,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
will," Stood and beheld, as, touched with magic skill,",bjb18-l13740," The whirling clay swift fashioned to his will, —",bjb18-l13745,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
bill,By witching skill;,cbu86-l04375, As yell's the Bill. ,cbu86-l04385,/ɪl/ | /ɪl/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0050
will,"I could not celebrate this Proteus' skill,",o5154-l08580,Who shifts his person and his face at will;,o5154-l08585,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
pill," For, you must know, I'm fam'd for skill",bsb18-l22105, In the nice compound of a pill. ,bsb18-l22110,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
still,"Thy Parent Hand, thy forming Skill",o3900-l18930," Else empty, barren Darkness still",o3900-l18940,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
merry," Wert scanning it with cautious skill,",bjb18-l13200, Provoking urchins near to laughter loud and merry. ,bjb18-l13205,/ɪl/ | /eri/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
cooper's-hill," Nor let my Vot'ries shew their Skill,",pba35-l06915, In apeing Lines from Cooper's-Hill;,pba35-l06920,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
ill, Such Woes as mine would baffle all thy Skill. ,o4741-l04990,"MENALCAS, Music's for a lighter Ill;",o4741-l04985,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
fill,"A King, observing how a Shepherd's Skill",o4784-l14065," Improv'd his Flocks, and did the Pastures fill,",o4784-l14070,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
will," The Doctor swears by all his Skill,",o5125-l11500," If this don't ease you, nothing will;",o5125-l11505,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
will, Can e'er entail hereditary skill. ,o5089-l07830," Let players nicely mark them as they will,",o5089-l07825,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
will,"'Tis thine to lead, with more than magic skill,",o5089-l07895, The train of captive passions at thy will;,o5089-l07900,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
will,"Poet and actor thus, with blended skill,",o5089-l09005, Mould all our passions to their instant will;,o5089-l09010,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
still,"Attun'd by Handel's matchless skill,",o5157-l18530,While Attention mute and still,o5157-l18535,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
will, Provided Thou impart Thy useful Skill. ,pmp18-l19325,"Bow then, says Andrew; and, for once, I will. ",pmp18-l19330,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0610
still, Or doing nothing with a deal of skill;,o3794-l01015," When Admirals extoll'd for standing still,",o3794-l01010,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
bill," Convinc'd of his inferior skill,",ojg27-l10070,"Vice heard his fame, she read his bill;",ojg27-l10065,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
will,"Improve his heady rage with treach'rous skill,",o5155-l18205,And mould his passions 'till they make his will.,o5155-l18210,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
still,"And, if o'er-weening of their little skill,",o3842-l01405, When they have left the Stage they're Actors still;,o3842-l01410,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
quill,"But if assisted by the Muse's skill,",bjl92-l02325, He sure may dread the poison of her quill;,bjl92-l02330,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
hill," Pleas'd with his glorious charge, nor doubts his Skill",oar96-l04770," To manage it, he Mounts th' Olympick Hill. ",oar96-l04775,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
ill," I curse such lavish Cost, and little Skill,",o3689-l00755," And swear, no Day was ever past so ill. ",o3689-l00760,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
will,"This frame compacted with transcendent skill,",o5152-l22050,"Of moving joints obedient to my will,",o5152-l22055,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
will,"Faultless thou drop'dst from his unerring skill,",o5152-l22505,"With the bare power to sin, since free of will:",o5152-l22510,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
hill," Who to court you, and tempt you will try all his skill;",pjo50-l07720, But remember the Lass on the brow of the Hill. ,pjo50-l07725,/ɪl/ | /ɪl/,full,aabb<b>c</b><b>c</b>,pers00273,pjo50-w0270
hill," Your harmless unambitious skill,",o4984-l07095," To sink a grott, or slope a hill,",o4984-l07100,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
mill,"Eyes which admired that work of sordid skill,",bjb18-l21110," The storied structure of a cotton mill,",bjb18-l21115,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
rill, Down the steep slopes He led with modest skill,o4671-l00385," The willing pathway, and the truant rill,",o4671-l00390,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
will,And say that I lost her for want of good skill —,o5157-l33900,"Or of better advice — or, in short, what they will.",o5157-l33905,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00109,o5157-w0680
ill," This thought hath conquer'd, baffles human skill",bjb18-l17605,But oh! to trace what forms of mortal ill,bjb18-l17600,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
will,"Thus men go wrong with an ingenious skill,",o3794-l06690," Bend the strait rule to their own crooked will,",o3794-l06695,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
will, Obedient to his powerful skill. ,o4739-l00390, Harmonious move as he shall will —,o4739-l00380,/ɪl/ | /ɪl/,full,aab<b>c</b>b<b>c</b>,pers00284,o4739-w0040
ill,"""And ev'ry sense seems made by nature's skill",o5152-l21105,"""For giving pleasure and avoiding ill.",o5152-l21110,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
fulfil,Virtuous and faithful HEBERDEN! whose skill,o3794-l26660," Attempts no task it cannot well fulfill,",o3794-l26665,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
ill," That yields not to the touch of human skill,",o3794-l26985,"And thou sad suff'rer under nameless ill,",o3794-l26980,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
fulfil,"As possible to human skill,",bed98-l12630,Hope enters ready to fulfil.,bed98-l12635,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
hill,With winged feet then speed thy skill,bed98-l14640,To gain the summit of the hill.,bed98-l14645,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
still,"And as a Poet, he has Skill",psw11-l00520, To build in Speculation still. ,psw11-l00525,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
ill,But rather try your utmost skill,o5154-l16645,"Ah! cease, my dear, to do an ill,",o5154-l16635,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00112,o5154-w0260
will," And let us see, for once, MINERVA's Skill. ",o4741-l10385," Collect the best Materials, where you will;",o4741-l10380,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0150
kill,""" Or call aught virtuous industry and skill,",o4986-l26395," ""Exerted only to surprize and kill? ",o4986-l26400,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
quill, Her ready fingers plied with equal skill,o3555-l03880," The pencil's task, the needle, or the quill. ",o3555-l03885,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00149,o3555-w0080
still," But mock'd all tune, and marr'd the dancer's skill;",o5346-l01235," And haply, though my harsh touch faultering still,",o5346-l01230,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
will,"Know, says the God, by matchless skill",ojg27-l08145, I change to ev'ry shape at will;,ojg27-l08150,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
will,"Can aught of use impart, tho' void of skill,",o5157-l15320,And raise attention by sincere good will:,o5157-l15325,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
still," Unhurt she stands, applauds the archer's skill,",pcr18-l02625," Laughs at her malice, and is Folly still. ",pcr18-l02630,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
hill, Can the pencil's mimic skill,o4986-l34045,"Mark him, from behind the hill,",o4986-l34035,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
kill,"Woodcocks to shun your snares have skill,",o5152-l14860,"You shew so plain, you strive to kill.",o5152-l14865,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
will,When Fancy tries her limning skill,o5152-l15840,"To draw and colour at her will,",o5152-l15845,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hill,Thus some devoid of art and skill,o5152-l16230,"To search the mine on Pindus' hill,",o5152-l16235,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
will," ""How simple is the lad, and reft of skill,",bjb18-l06780, Who thinks with love to fix a woman's will! ,bjb18-l06785,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
still," Vain had been all the Essays of his Skill,",ppo24-l08500, She must have been confest the fairest still. ,ppo24-l08505,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0100
still," Amidst the swains to shew my book-learn'd skill,",o5346-l02655," I still had hopes, for pride attends us still,",o5346-l02650,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
still," In arguing too, the parson own'd his skill,",o5346-l03260," For ev'n though vanquish'd, he could argue still;",o5346-l03265,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
will," To prove at once their pleasantry and skill,",o3886-l00700," With such materials, Let Them, if They will,",o3886-l00695,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
trill, What Bard but DELLA CRUSCA boasts such skill? ,o4739-l02310," He, only knows adroitly thus to trill. ",o4739-l02320,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
quill," His murthering Arrows, and his healing Skill:",o4672-l13790,"TRUE Son of Phoebus, Heir t' his Tuneful Quill,",o4672-l13785,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0670
hill,""" Shall live a beauty by thy matchless skill;",pcr18-l22150," ""The wiry moss, that whitens all the hill,",pcr18-l22145,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
quill,Well may they dread the Muse's fatal skill;,o5154-l37785,Well may they tremble when she draws her quill:,o5154-l37790,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
will, With pious arts and rev'rend skill,o3552-l00495," Would bend Lay Bigots to his will,",o3552-l00500,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
kill, And proudly boast an equal skill,o3552-l01295, With those who claim the right to kill. ,o3552-l01300,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
still," And, pliant to their wond'rous skill,",o3552-l01675," Are taught, like watches, to stand still",o3552-l01680,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
will," And trembling at their mighty skill,",o3552-l01800,"FOR THEM, obedient to their will,",o3552-l01795,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
still," Bears witness to the Speaker's skill,",o3552-l04740,HERE TRIFLE cough'd (for Coughing still,o3552-l04735,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
kill,"In all professions, time and pains give skill;",o5152-l35020,Without hard study dare physicians kill?,o5152-l35070,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
hill," And the rich lawns, adorned by nature's skill,",pmt18-l02215," Above the palace rose the shaded hill,",pmt18-l02205,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
ill," Shall we 'gainst heaven essay an impious skill,",bsb18-l08325, If by some other means we cure the ill? ,bsb18-l08330,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
will," That form, the labour of almighty skill,",o3795-l26275," Framed for the service of a free-born will,",o3795-l26280,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
