r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pass," In pure respect, walk silent on the grass:",pcr18-l11755," To hear reluctant, — while the lads who pass,",pcr18-l11750,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pass,Trailing their sables o'er the grass.,o5156-l19170,And shadowy spectres darkly pass,o5156-l19165,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
pass," And o'er thee waves the dank and dewy grass,",bjb18-l07210,"The fallen leaves now rustling o'er thee pass,",bjb18-l07205,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
pass," Fixed on his knees, the pendent grass,",bhw18-l21590,"Or where the flocks refuse to pass,",bhw18-l21580,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
pass, Where winding thro' the deep-green grass,o4985-l36945,"And now beneath delighted pass,",o4985-l36940,/ɑːs/ | /ɑːs/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
pass, And print long Foot-steps in the glittering Grass;,o4106-l07900,"NOW early Shepherds o'er the Meadow pass,",o4106-l07895,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
chase," Which foam, and neigh, and proudly spurn the Grass,",o4741-l23700," Like false hot Coursers, waiting for the Chace,",o4741-l23695,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
pass,"That life's a dream, and flesh is grass,",bed98-l01340,"That earthly honours quickly pass,",bed98-l01335,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
pass, And leave them breathless on the purple grass. ,cer72-l01685," From file to file the fearless brothers pass,",cer72-l01680,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
space," And bleating tell, they loath the tainted Grass. ",o4741-l04390," The next, they range around the flow'ry Space;",o4741-l04385,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
was," That All must die, and Flesh was Grass:",pmp18-l11335," Told Her, how Transient Beauty was;",pmp18-l11330,/ɑːs/ | /ɒz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
pass," (Now cover'd o'er with Weeds, and hid in Grass)",o3499-l00480,"O'er prostrate Towns and Palaces they pass,",o3499-l00475,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lass,Foot it on the close-trod grass.,o5157-l18175,Where many a lad and many a lass,o5157-l18170,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
pass, And shadowy forms fly o'er the waving grass. ,bsb18-l13020," Her head oft bowing lets the stranger pass,",bsb18-l13010,/ɑːs/ | /ɑːs/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0170
pass, Count all the dewy blades of verdant grass;,o4198-l01020, Count all the drops of rain that softly pass,o4198-l01025,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0100
pass,"The Morn was wasted in the pathless Grass,",o4106-l11265, And long and lonesome was the Wild to pass;,o4106-l11270,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
pass, Whose Verdure crown'd their sloping sides of Grass. ,o4106-l11360," There by the Moon thro' Ranks of Trees they pass,",o4106-l11355,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
pass,Oft to his children sportive on the grass,o5157-l04510,Oft points to Epernay's ill-fated pass,o5157-l04520,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
lass," The cows were all turn'd out to grass,",peh89-l08600, Then Lob set out to see his lass;,peh89-l08605,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0170
race, From the green myriads in the peopled grass! ,o3676-l01010," Mark how it mounts to Man's imperial race,",o3676-l01005,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
face," And down I sunk, upon the bending grass,",oar96-l07970,"Dispair and love were seated in my face,",oar96-l07965,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0380
lass,"Tripping thro' the silken grass,",o4986-l34135," See, the rose-complexion'd lass",o4986-l34145,/ɑːs/ | /æs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
pass,"A tree, a brook, a blade of grass,",o3982-l04455," Suggests reflections as they pass,",o3982-l04460,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pass," Rough, and unsightly; — by the long coarse grass",bse96-l02965, To the deserted Rectory I pass; —,bse96-l02975,/ɑːs/ | /ɑːs/,full,a<b>b</b>a<b>b</b>ccdd,pers00282,bse96-w0050
pass," Now run, now wrestle on the Grass;",o4784-l11300,In gay Sports the time they pass;,o4784-l11295,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0330
pass, And sweep the show'ring dew-drops from the grass;,o5398-l05480," Foremost o'er fen or level mead to pass,",o5398-l05475,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pass, Where no Floods oppress the Grass. ,o4784-l13025,"Where no angry Whirlwinds pass,",o4784-l13020,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0390
mass," Or humbly mix'd, and flourish'd in the Grass:",o3428-l00815," Whether in Mines it form'd the rip'ning Mass,",o3428-l00810,/ɑːs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
pass, Is tethered on the grass. ,bjb18-l26200,The mark it winna' pass;,bjb18-l26190,/ɑːs/ | /ɑːs/,full,ababx<b>c</b>x<b>c</b>,pers00287,bjb18-w0600
apace," Our weary Scythes entangle in the Grass,",o4741-l01535, While Streams of Sweat run trickling down apace. ,o4741-l01540,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
place,Time flows: Again we rise from off the Grass;,o4741-l01635, Again each Mower takes his proper Place;,o4741-l01640,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
trace,Save the ring upon the grass.,o5155-l20810,"And of their revels leave no trace,",o5155-l20805,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5155-w0260
glass,"On the green carpet of th' unbended grass,",o5156-l38925,"And ey'd their gambols in the watry glass,",o5156-l38935,/ɑːs/ | /ɑːs/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
chase, The nimble Stag skims o'er th'unbending Grass:,o4741-l05890, 'Tis Albion's KING pursues the Royal Chace;,o4741-l05885,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0090
