r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
time,"Greensickness girls that died in youthful prime,",tgaen-l00165,Conceals the wayward band: here spend their time,tgaen-l00160,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00039,tgaen-wlojd
clime,So parting Summer bids her flow'ry Prime,o4106-l08745," Attend the Sun to dress some foreign Clime,",o4106-l08750,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
time," ""So pass the beauties of your prime,",o4986-l20570," ""So, shrinking at the blast of Time,",o4986-l20580,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
time, Consum'd her early prime:,o5089-l09320, She dy'd before her time. ,o5089-l09330,/aɪm/ | /aɪm/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
time,"— Roll on, YE STARS! exult in youthful prime,",o4671-l10885, Mark with bright curves the printless steps of Time;,o4671-l10890,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
time,"Man verging gradual from his prime,",o5155-l30790,"Such is of well-spent life the time,",o5155-l30780,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>bccdd,pers00043,o5155-w0610
time," And me neglected leaves in Beauties Prime,",o4885-l00680," The Dauphin writes, the Wars will take much Time,",o4885-l00675,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
time," And shew Florella in her Beauties Prime,",o4885-l02830," O'er pass the rowling Years of flying Time,",o4885-l02825,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
time,"And hopes to meet her in her prime,",oau90-l11575,And make more swift the wings of Time.,oau90-l11585,/aɪm/ | /aɪm/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0370
time,"They, ere he left them, had attain'd their prime",bmb97-l08855, And were less alter'd by the hand of Time;,bmb97-l08860,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0280
time,"Three centuries preserv'd in youthful prime,",o5157-l24750,"Safe from the rage of death, and injuries of time,",o5157-l24755,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
clime," Where Flora is still in her prime,",o3794-l32975, From the cruel assaults of the clime. ,o3794-l32985,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>cdcd,pers00269,o3794-w0360
time," Retains the follies of her prime,",pcm93-l08090,"The Beauty, whom relentless Time",pcm93-l08080,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0160
time,"' And like a blighted flow'r, your manly prime",n22cs-l01155,"' Ah! Why sad lover! thus before your time,",n22cs-l01145,/aɪm/ | /aɪm/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0150
time," Go, at that precious hour of prime,",o3982-l01645," Go, at that swarming, bustling time,",o3982-l01650,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
time,Assassin of our day's fresh prime! ,o3982-l03940," Poison of letters, morals, time! ",o3982-l03935,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
time, Than Celia was e'er in her Prime. ,pmc36-l04255, With each Grace the swift Conquest of Time;,pmc36-l04245,/aɪm/ | /aɪm/,full,ababc<b>d</b>c<b>d</b>,pers00325,pmc36-w0120
time," Thy glorious, youthful prime! ",cbu86-l12700, How prodigal of time! ,cbu86-l12690,/aɪm/ | /aɪm/,full,x<b>a</b>x<b>a</b>xbxb,pers00307,cbu86-w0180
time," When I was young and i' my prime,",bsb18-l29580,"Nay, come now, think upo' the time,",bsb18-l29570,/aɪm/ | /aɪm/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0670
time,Thus Andromeda flourish'd in her Prime;,oau90-l02910,"Thus laugh'd at Love, and thus still lost her time,",oau90-l02915,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0070
time," Whilst spirits flow, and Life is in her prime,",o3589-l00830,"Had I the pow'r, I could not have the time,",o3589-l00825,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
time, Joys which the gay companions of her prime,o5398-l04745," Sip, as they drift along the stream of time;",o5398-l04750,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
time," Yet she pursues the Pleasures of her Prime,",o5125-l00540," And vain Desires, not subdu'd by Time;",o5125-l00545,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
rhyme," While you inglorious waste your Prime,",o3364-l00100,"Take then, my Friend, the sprightly Rhyme,",o3364-l00095,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
time,"The gods can't know, fresh with eternal prime,",o5152-l18230,"Love's stinted pause, nor want recruits from time;",o5152-l18235,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0210
time," E'en Beauty's Portrait wears a softer Prime,",o4220-l00175, Touch'd by the tender Hand of mellowing Time.,o4220-l00180,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
time, If I trifle away all their Prime? ,o5454-l03900, Nor provide against Dangers in Time. ,o5454-l03885,/aɪm/ | /aɪm/,full,aa<b>b</b>cc<b>b</b>,pers00292,o5454-w0380
time," Who, with the glow of youthful prime,",bmb97-l05475, Had all the majesty of time. ,bmb97-l05480,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
time,"And rising carol this sweet hour of prime,",o5157-l26390,"""Awake my fair, awake, for it is time;",o5157-l26380,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
time," Heedless is she of Morning's prime,",o4739-l08150,"Now slow, and sadden'd, rolls the time",o4739-l08140,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
langsyne," Wham I left in his prime,",bsb18-l26715, He bore about langsyne. ,bsb18-l26725,/aɪm/ | /aɪn/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
time, With judgment mark thy ripen'd prime! ,bah18-l02030, Bless'd be the harvest's happy time! ,bah18-l02020,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0100
time, In vain lament the errors of your prime;,pcm93-l02485," When ye shall ask in vain a little time,",pcm93-l02480,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
sublime," In life's fresh spring, e'er buds the promis'd prime",o4984-l26980, His thoughts shall mount to virtue's meed sublime:,o4984-l26985,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
time," Employs, when even in our prime,",o4899-l01650, So small a portion of our time,o4899-l01645,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
time, To vain Amusements dedicate her Prime. ,o4784-l23425," And basking in the warmth of early Time,",o4784-l23420,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
time,"Some evils soon attain'd their utmost prime,",o4987-l25940, To perfect others was a work of time. ,o4987-l25945,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
climb," From whence with Grief we see that Prime,",o4784-l21985,"But oh! too soon, alas, we climb;",o4784-l21970,/aɪm/ | /aɪm/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0680
time," From whence with Grief we see that Prime,",o4784-l21985," The gently rising Hill of Time,",o4784-l21980,/aɪm/ | /aɪm/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0680
time," When twa brisk young callans, and baith i' our prime,",bsb18-l24220,"Oh! Davy, man, weel thou remembers the time,",bsb18-l24215,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0360
