r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
right,Tho' banish'd from its practice quite:,o5155-l35535,"In theory, a judge of right;",o5155-l35530,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00062,o5155-w0820
right," But as to Man, mistook the matter quite:",o3676-l03070,"As far as Goose could judge, he reason'd right,",o3676-l03065,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
write, 'Twould ruin Undertakers quite. ,psw11-l00415,"And should they Build as fast as Write,",psw11-l00410,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
fight,The scene of love is vanish'd quite:,o5154-l25150,"They pout, grow peevish, scold, and fight.",o5154-l25155,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
night, But you've forgot it quite. ,pjo50-l04410," Full many a restless night,",pjo50-l04400,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00273,pjo50-w0100
polite,"Where plain and honest are discarded quite,",o5157-l22850,For the more modish title of polite;,o5157-l22855,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
delight,"His mind afloat, his wand'ring senses quite",o5157-l23785,"O'ercome with charms, and frantic with delight;",o5157-l23790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
light,"All other virtues are regardless quite,",o5157-l24780,Sunk and absorb'd in that superior light.,o5157-l24785,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
polite," At length, their homely dinner finish'd quite,",o5089-l21210, Thus to the vicar spoke the priest polite:,o5089-l21215,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
night,My heavy rhymes have jaded Tucker quite;,o5089-l32705," He yawns — he nods — he snores. Good night, good night. ",o5089-l32710,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
right, As to the form mistaken quite. ,o3552-l03650," As to the NUMBER you are right,",o3552-l03645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
night," To fix, or to destroy HER quite. ",o3552-l04990," A deep concerted scheme. This night,",o3552-l04985,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sight," Far from a Lynx, and not a Giant quite,",o3677-l00805," Weak tho' I am of limb, and short of sight,",o3677-l00800,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
delight," Till, with dull sorrow's stream despoiled quite,",pmt18-l01330, Who from the cup of amorous delight,pmt18-l01320,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
night," Three double mattadores, they broke me quite. ",pma99-l09050,Beasted such hands! I lost on Tuesday night,pma99-l09045,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
light," Her form, her motion, undistinguish'd quite,",o5398-l02405, Save when she wheels direct from shade to light:,o5398-l02410,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bite," His face grew pale, his strength forsook him quite,",o5089-l05985,But soon the venom of his mortal bite,o5089-l05975,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
light,"""Foreseen from them to flow? eracing quite",o5154-l04325,"""Say, would thy goodness envy them the light",o5154-l04315,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
light," I was wak'd by a Noise that astonish'd me quite,",o3364-l02505,"THIS Morning, dear Mother, as soon as 'twas light,",o3364-l02500,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
right,And meant not to destroy us quite.,o5154-l29545,"That Ministers were sometimes right,",o5154-l29540,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
white,"That site, and figure are as foreign quite",o5157-l07865,"From mental pow'rs, as colours black or white.",o5157-l07870,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
night,"""Then lost she Reputation quite,",o5154-l24730,"""Friends take example from that night,",o5154-l24735,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00104,o5154-w0390
sight,"""Then lost she Reputation quite,",o5154-l24730,"""And never leave me from your sight.",o5154-l24740,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00104,o5154-w0390
fright,"Apollo was offended quite,",o5125-l03935, And all the Muses in a Fright:,o5125-l03940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
unite," ""My sex shall be forsaken quite,""",o4984-l15960," ""Tho' sense and beauty both unite,""",o4984-l15965,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00228,o4984-w0240
flight," Pursue me now, and so undo me quite. ",pse03-l03620," Lest Fate should over-hear, mistrust my Flight,",pse03-l03615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0110
pight,"With utter ruin, and abolish quite",o5155-l03260,But far above his utmost reach were pight,o5155-l03250,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
might,"With utter ruin, and abolish quite",o5155-l03260,A power so puissant by his single might,o5155-l03265,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
fight,"With utter ruin, and abolish quite",o5155-l03260,"From lawless force to free, in bloody fight",o5155-l03275,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
