r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gazed, I mourned when another with pleasure she praised;,bao18-l08225,"I grieved when on others with kindness she gazed,",bao18-l08220,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>bbb,pers00279,bao18-w0370
raised, Porter no longer shall be prais'd;,o3613-l00110,"To rich felicity thus rais'd,",o3613-l00100,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
raised," ""None e'er had soar'd to Fame, None honour'd been, None prais'd. ",o3818-l05805,""" No Cities e'er their towery Fronts had rais'd,",o3818-l05790,/eɪzd/ | /eɪzd/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
grazed," ""None e'er had soar'd to Fame, None honour'd been, None prais'd. ",o3818-l05805,""" With Brother-Brutes the Human Race had graz'd;",o3818-l05800,/eɪzd/ | /eɪzd/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
raised,"And Poets, who those Chiefs sublimely prais'd!",o5153-l04345,"Chiefs, by whose virtue mighty Rome was rais'd,",o5153-l04340,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
pleased," And still they fought the more, the more he prais'd.",o4299-l03070," The mighty Hero smil'd, with Wonder pleas'd,",o4299-l03065,/eɪzd/ | /iːzd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
raised, And only by their own too partial Flatt'ries prais'd.,o4299-l04150," Nations in Barb'rous Hydra-mixtures rais'd,",o4299-l04145,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
raised,""" And in rude song his ruder idol praised;",pcr18-l02280," ""A slave, with slaves his monarch's throne he raised,",pcr18-l02275,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
raised," The Man, who built it, shall be prais'd. ",pmp18-l30510, Who to his GOD this Column rais'd:,pmp18-l30500,/eɪzd/ | /eɪzd/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w1070
raised," On a firm rock, by friends admir'd and prais'd,",o3589-l01330," How must that pile, by antient Wisdom rais'd",o3589-l01325,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
raised," And damn'd those senates rich, whom, poor, he prais'd;",o3589-l01860," On false pretences mighty sums he rais'd,",o3589-l01855,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
raised," Is all that recommends, or can be justly prais'd. ",o4784-l17565,"Wit and the Arts, on that Foundation rais'd,",o4784-l17555,/eɪzd/ | /eɪzd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0550
amazed," Is all that recommends, or can be justly prais'd. ",o4784-l17565, (Howe'er the Vulgar are with Shows amaz'd),o4784-l17560,/eɪzd/ | /eɪzd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0550
raised,"Oh may the Princess you so oft have prais'd,",o3318-l00145," And great Ideas of her Vertues rais'd,",o3318-l00150,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
raised,"Why with such warmth her charms you prais'd,",o5153-l05870,"And ev'ry trifling beauty rais'd,",o5153-l05875,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0120
