r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ground, The erring Weapon with a whistling Sound,o5125-l21005," Flew o'er his Head, and plough'd the distant Ground:",o5125-l21010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
found, The word Ambition's not an empty sound. ,oae86-l02195,And by experience it hath been found,oae86-l02190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
drowned," 'Twas said — I heard and fainted at the sound,",pyl90-l00545, 'Twas said — the poor fond Caledon is drown'd:,pyl90-l00550,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
rebound,"By Echo taught, return the sound.",o5155-l31275,Ustica's pendent rocks rebound,o5155-l31265,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0640
round,In blended colours; or to soothing sound,o5157-l05065,In yonder swelling dome's harmonious round.,o5157-l05075,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0072
wound,"Hark, how he prays, (the Charming Sound",o4672-l06455, And every Groan and gaping Wound,o4672-l06465,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0340
around, In vain he strove to suffocate the sound;,cac95-l07800, But her loud shrieks transpierc'd the air around:,cac95-l07795,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
around, And the earth trembles with the warlike sound;,cac95-l08480,"Summon'd, his vassals all unite around,",cac95-l08475,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
ground,Slowly breathed a sullen sound.,tgaen-l09180,Till from out the hollow ground,tgaen-l09175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
around,"As thus I sung, a solemn sound",o4986-l02300," Accosts mine ear; I look'd around,",o4986-l02305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
found, His groan in every sound. ,o5089-l11500, Her startling fancy found,o5089-l11490,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0140
ground, How mute Attention check'd each rising sound;,o4984-l23195,"But ah! how Stillness slept upon the ground,",o4984-l23190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
wound," Or, if the Notes to Pity sound,",o4741-l05305, Revenge and Envy cease to wound:,o4741-l05310,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
around,"Drawn by the Magick of th' inticing Sound,",sap09-l02440, What Crouds of mute Admirers flock'd around! ,sap09-l02445,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
wound," The murm'ring Strings, and order'd ev'ry Sound. ",sap09-l02695, No trivial Artist. And at last he wound,sap09-l02690,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
ground,This said — a Cart with rumbling Sound,o5125-l12215," Came by, and shook the trembling Ground;",o5125-l12220,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
round," Or, wak'd, with dire Aetnaean sound",o4984-l02915," Bellow the trembling mountain round,",o4984-l02920,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
profound,Such were the words that with discordant sound,pcm93-l00685," He felt their force; he heav'd a sigh profound,",pcm93-l00695,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
drowned," When lo! the tuneful Clarions sound,",o4198-l03015, (Wherein all other noise was drown'd),o4198-l03020,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
around," When lo! the tuneful Clarions sound,",o4198-l03015," Did echo to the rooms around,",o4198-l03025,/aʊnd/ | /aʊnd/,full,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
wound, The Horses started at the sound;,o4198-l03090,"Heraulds eche side the Clarions wound,",o4198-l03085,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>bbbacc,pers00288,o4198-w0160
ground, The Horses started at the sound;,o4198-l03090, Thyre prancyng horses tare the ground;,o4198-l03110,/aʊnd/ | /aʊnd/,full,a<b>a</b>bbb<b>a</b>cc,pers00288,o4198-w0160
around,"Syr Pigotte Novlin at the Clarions sound,",o4198-l03285," On a milk-white stede with gold trappings around,",o4198-l03290,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bbbacc,pers00288,o4198-w0160
ground,"Syr Pigotte Novlin at the Clarions sound,",o4198-l03285, In the first course laid on the ground;,o4198-l03310,/aʊnd/ | /aʊnd/,full,<b>a</b>abbb<b>a</b>cc,pers00288,o4198-w0160
ground," Ev'n so they met in drierie sound,",o4198-l03415," De Bretville fell upon the ground,",o4198-l03420,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
wound," Ev'n so they met in drierie sound,",o4198-l03415," The bloude from inward bruised wound,",o4198-l03425,/aʊnd/ | /uːnd/,half-pararhyme,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
around, My feeble Hand no more the Lyre could sound:,pse03-l11170,"A sullen Gloom seiz'd all the Gods around,",pse03-l11165,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
found," The very Spheres shall cease their wonted Sound,",pse03-l11280,"In you no more let tuneful Mirth be found,",pse03-l11275,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0500
round," The very Spheres shall cease their wonted Sound,",pse03-l11280, And every Orb stop its harmonious round:,pse03-l11285,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0500
ground, To Joyn the Trumpets thundring sound! ,o4672-l02385," Awakes the Graves, and tears the Ground. ",o4672-l02395,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0120
ground,"SOothing his Passions with a warb'ling Sound,",o4784-l09460, A Shepherd-Swain lay stretch'd upon the Ground;,o4784-l09465,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0230
around, Alarm'd he hears the rustling sound;,bhw18-l17140, He starts — he pauses — looks around;,bhw18-l17145,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
around,"The fruits of age, less fair, are yet more sound,",o3794-l23960," Than those a brighter season pours around,",o3794-l23965,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
round,No blanks of time were in his journal sound.,o5156-l37805,"Paintings, and books successive took their round,",o5156-l37800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
resound, Thy Voice more sweet than Musick's melting Sound:,o5125-l03130," Where the glad Roofs shall to thy Voice resound,",o5125-l03125,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
around, And distant Hills roll back the charming Sound. ,o5125-l03260," While Ease and Rapture spreads itself around,",o5125-l03255,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
bound," What if disdaining oaths, an empty sound,",o4110-l02545," By which our nation never shall be bound,",o4110-l02550,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
round," And babbling echo wakes, and iterates the sound. ",o4984-l08090," Or when hoarse winds incavern'd murmur round,",o4984-l08085,/aʊnd/ | /aʊnd/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
found, Near the fatal Trumpet's sound;,o4784-l02450," Death declar'd, he wou'd be found",o4784-l02445,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
round,"The list'ning ears, that catch the waving sound,",o5156-l28055,"The twinkling eye, whose various-humour'd round",o5156-l28045,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
ground,"And cavern'd echo, swell the cheerful sound;",o5156-l28580,"The bleating flocks that bite the dewy ground,",o5156-l28570,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
rebound," Ev'n neighbouring Chertsey hears the chearful sound,",o4987-l21655," Thro' Sunbury's low vale the strains rebound,",o4987-l21650,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
wound," By well set syllables, and potent sound,",o3555-l03185," Can rouse, can chill the breast, can sooth, can wound;",o3555-l03190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
ground, His pinions like the rush of waters sound;,o3555-l03330," Descending in a whirlwind to the ground,",o3555-l03325,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
ground," When hushed was every sound,",bjb18-l24785, As if rising from the ground. ,bjb18-l24795,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
round, Where oft my reed might sound,o4985-l02210," To maids and shepherds round,",o4985-l02215,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0040
around, And Boatswain's whistle bears the jovial sound;,bse96-l01550," Tinge the soft seas of glass, that sleep around. ",bse96-l01560,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
round," I dearly love to hear the ceaseless sound,",pye85-l04870,"My fluttering tongue, light, ever veering round,",pye85-l04860,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
found,"Who first the secret how to colour sound,",o5157-l35920,"And to give shape to reason, wisely found;",o5157-l35925,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00129,o5157-w0750
round,"Whose softest noise outstrips loud thunder's sound,",o5157-l35950,And spreads her accents thro' the world's vast round:,o5157-l35955,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00129,o5157-w0750
bound," The earthquake uttereth his sound,",bjb18-l31980, Who holds its rage in prison bound. ,bjb18-l31990,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0930
around,"When suddenly I heard a heav'nly sound,",pro75-l06050,"Struck with astonishment I gaz'd around,",pro75-l06045,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around,And echo'd thro' the grove an hollow sound;,pro75-l06270,"When, on a sudden, horrors spread around,",pro75-l06265,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around,"Here ceas'd the virgin, the prophetic sound,",pro75-l06355,And gleams of heavenly light shone all around;,pro75-l06360,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
around,Of a magic there is in the sound.,o5155-l39165,And his crook is be-studded around;,o5155-l39155,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
unsound,"But vice is in the cottage sound,",o5154-l15020,And country girls are oft unsound;,o5154-l15025,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
around, The whisp'ring Winds repeat the charming Sound. ,o5247-l05110,"On thy dear Name I call, and all around",o5247-l05105,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
round,"This way and that explores the hostile sound,",o5156-l22630,"Startled he leaps aside, and list'ning round,",o5156-l22625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
around, Thy ears to catch the softest sound? ,bjb18-l17135,"Thy moving eyes to look around,",bjb18-l17130,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0390
ground, O lozes o' me! what a sound! ,bsb18-l32655, And stamps with his fit on the ground;,bsb18-l32645,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00283,bsb18-w0850
around," Or angry lash the Foam with hideous Sound,",pdi22-l02910, And scatter all the wat'ry Dust around. ,pdi22-l02915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round, And guide their Motions by directing Sound. ,pdi22-l03900,"The Youths and Virgins trip the joyful Round,",pdi22-l03895,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
around, When troubled Waves with nearer Murmurs sound. ,pdi22-l09150," The rolling Floods, now shudd'ring looks around,",pdi22-l09145,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round," Meet in rude Shock, and undistinguish'd sound;",pdi22-l09270," Their cautious Feet incessant tread the Round,",pdi22-l09265,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round," The shelving Cave, and plain in murm'ring Sound,",pdi22-l10155,"Beneath the Rock, where eating Eddies round",pdi22-l10150,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
around," The trumpet rolls its animating sound,",bhw18-l01915, And the loud cannon rend the vault around;,bhw18-l01920,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
found, His groan in every sound. ,o4984-l12230, Her startling fancy found,o4984-l12220,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
around, The list'ning Beasts confess'd the magick Sound:,o5247-l00820,"Thus sung the Thracian Bard, while all around,",o5247-l00815,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0030
drowned, Amid the Hero's shouts and trumpet's sound? ,o4987-l02885," And shall the deeds of smiling Peace be drown'd,",o4987-l02880,/aʊnd/ | /aʊnd/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
ground, To the soft Timbrel and the Cittern's Sound:,o5125-l15355,"Behold a Fabrick rising from the Ground,",o5125-l15350,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
crowned, Then to soft Voices and melodious Sound,o5125-l15520," The Board was spread, the sparkling Glasses crown'd:",o5125-l15525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
around, For none like him can make it sweetly sound. ,o5125-l02610," So shall it charm the list'ning Nymphs around,",o5125-l02605,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
bound,"The airy voice, and stop'd the flying sound:",o5157-l35995,He first in wond'rous magic fetters bound,o5157-l35990,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>cc,pers00140,o5157-w0760
wound, And grown a breathless statue at the sound. ,o4739-l02820, Has felt the potent eye inflict the wound;,o4739-l02810,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
ground,It ne'er can be — but hark! I hear the sound,bmb97-l00275," He would have flown, and scarcely touch'd the ground,",bmb97-l00285,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
around,My blood it runs cold at the sound. ,bah18-l04610," Hollow winds seem to murmur around,",bah18-l04600,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0260
found," Loud repeat the glorious Sound,",o3900-l12255," Lost She was, but now is found! ",o3900-l12260,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0660
ground, Piercing the night-still'd air. An awful sound! ,o4985-l17790,"Now gently gliding o'er the hallow'd ground,",o4985-l17780,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
around, Till horror or grandeur exists in the sound. ,bsb18-l06520," And change every object that dances around, —",bsb18-l06510,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
sound,"Invite Repose, and make my Sleep more sound:",oat77-l00120,Ev'n Hurricanes abroad are sound,oat77-l00135,/aʊnd/ | /aʊnd/,identical,aabbcc<b>d</b>ee<b>d</b>d,pers00344,oat77-w0010
underground,"Invite Repose, and make my Sleep more sound:",oat77-l00120,To Dammage less than smallest Winds hatcht Under-ground. ,oat77-l00140,/aʊnd/ | /aʊnd/,full,aabbcc<b>d</b>eed<b>d</b>,pers00344,oat77-w0010
sound,Ev'n Hurricanes abroad are sound,oat77-l00135,"Invite Repose, and make my Sleep more sound:",oat77-l00120,/aʊnd/ | /aʊnd/,identical,aabbcc<b>d</b>ee<b>d</b>d,pers00344,oat77-w0010
underground,Ev'n Hurricanes abroad are sound,oat77-l00135,To Dammage less than smallest Winds hatcht Under-ground. ,oat77-l00140,/aʊnd/ | /aʊnd/,full,aabbccdee<b>d</b><b>d</b>,pers00344,oat77-w0010
ground,Whereat the Feet stept forth with furious sound,pma99-l02750, Stamping and swearing they'd not touch the ground;,pma99-l02755,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
wound,"Lull'd by the dear bewitching Sound,",o5247-l04695," Yet my Soul feels a pleasing Wound,",o5247-l04705,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0250
round," Cannot catch a single sound,",o5089-l37120,"Echo in her airy round,",o5089-l37110,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
ground," Those which, by some strange faculty of sound,",o3587-l00635," Can build walls up, and raze them to the ground;",o3587-l00640,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
round," A Coxcomb Doctor's robe, to the full sound",o3587-l00785," Keeps time, like BOYCE, and the World dances round. ",o3587-l00790,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
ground," They'll grow no more, — but all their growth is sound;",pcr18-l15180," Like those tall elms, in Farmer Frankford's ground,",pcr18-l15175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
found,""" That butt was out and heard the mournful sound. "" ",pcr18-l16215," ""Nor from their seats departed, till they found",pcr18-l16210,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
round,""" Your hands are active and your heads are sound:",pcr18-l19295," ""No stunted cripple hops the village round;",pcr18-l19290,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
found, And keep it safe and sound. ,o3795-l31190," Had two stone bottles found,",o3795-l31180,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
around," Mamma did so, is breathed in every sound,",bsb18-l09820,"Mamma said so, is echoed all around,",bsb18-l09815,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
round,"Veil'd Superstition wak'd her magic sound,",o4985-l13580," Forsake Amusement's variegated round,",o4985-l13590,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
around,"""The sumptuous feast, enhanc'd with music's sound;",o5154-l00890,"""Rich odours, breathing choicest sweets around;",o5154-l00900,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dee,pers00031,o5154-w0050
round," The world shall vanish at its gentle sound,",o4984-l18160, And opening heaven diffuse its glories round. ,o4984-l18170,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0340
round, Where lab'ring Shipwrights rattling Axes sound:,o4741-l16195,"DEPARTING hence, the Dock we travel round,",o4741-l16190,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
found, And savage Tempers soften'd with the Sound. ,o4741-l16335," While Tyrants Hearts unusual Pity found,",o4741-l16330,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
around, Of distant whispers low to catch the doubtful sound. ,pmt18-l09615," But melancholy silence reigned around,",pmt18-l09600,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
frowned, Of distant whispers low to catch the doubtful sound. ,pmt18-l09615," And anxious watched, as sullenly she frowned,",pmt18-l09610,/aʊnd/ | /aʊnd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
found," For, though it seemed the melancholy sound",pmt18-l10360," Her eye no human habitation found,",pmt18-l10370,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
confound,Till the last trumpet with terrific sound,pcm93-l08340," Where perfect Justice shall my guilt confound,",pcm93-l08350,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
found,Declaring zeal and resting in a sound.,bed98-l11620,"For points contending be the bigot found,",bed98-l11615,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
around," All nature, without voice or sound,",psm63-l01195," At once above, beneath, around,",psm63-l01190,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
around,"With joy I hear the solemn sound,",o5154-l25285,"Which midnight echoes waft around,",o5154-l25290,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
around,"Attentive Athens caught the sound,",o5154-l25570,And all her list'ning sons around,o5154-l25575,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
found,Inventer Hermes taught to sound.,o4090-l00160,"When first the Vocal Shell was found,",o4090-l00150,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
found, Deaf to the low sepulchral sound? —,bse96-l01760, Or are my gross senses found,bse96-l01755,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
expound,"The names of odour, taste, and sound;",o5157-l35445,Thus too philosophers expound,o5157-l35440,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
ground," Or Factious Trumpeter, whose Magick Sound",o4672-l12375," Calls off the Subjects to the Hostile Ground,",o4672-l12380,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0620
round," Or Factious Trumpeter, whose Magick Sound",o4672-l12375, And scatters Hellish Feuds the Nation Round. ,o4672-l12385,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0620
wound," Of Painted Honour, Dreams of empty sound,",o4672-l15620," Till Envy rise, and shoot a secret Wound",o4672-l15625,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
around, Repeat my Cries with a perpetual Sound:,o4672-l15900,Ye dusky Woods and ecchoing Hills around,o4672-l15895,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
around," They heard soft music's melting sound,",prc90-l01180,"While thus they argued, all around",prc90-l01175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
around," Each charm of modulated sound,",o4986-l29010, And Pleasure propagates around,o4986-l29005,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0700
found," ""And love is still an emptier sound,",o5346-l04740," ""On earth unseen, or only found",o5346-l04750,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
wound, But scorns delusive Sound. ,pmc36-l04435, But Satire dares not wound. ,pmc36-l04425,/aʊnd/ | /uːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0130
fellow-souls,Till the last Trump's delightful Sound,pmc36-l04500," Then swift, to find our Fellow-souls,",pmc36-l04510,/aʊnd/ | /əʊlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0130
round," Will to their rest retire, and slumber sound. ",bjb18-l07330," And when the sober parting hour comes round,",bjb18-l07325,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
around,"The wailing lover started at the sound,",bjb18-l07525, And raised his head and cast his eyes around. ,bjb18-l07530,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
found,But yet Persuasion's silver sound,bsb18-l17035, And many a speaking tone is found,bsb18-l17045,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
night, And in the hollow wind's soft sound,bsb18-l17745,And in the dewdrop of the night,bsb18-l17735,/aʊnd/ | /aɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
drown,"Ev'n Eccho fear'd to catch the flying Sound,",o3778-l00120,Lest Repetition should her Accents drown;,o3778-l00125,/aʊnd/ | /aʊn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
around,And Eccho multiply'd each mournful Sound.,o3778-l00745,"Nothing but Groans and Sighs were heard around,",o3778-l00740,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
