r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourned,The piteous tale her mournful mate return'd:,o5155-l35075,And there in silent sadness inly mourn'd.,o5155-l35085,/ɜːnd/ | /ɔːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
mourned,"His gentle mate the plaintive lay return'd,",o5156-l09015,And thus alternately their grief they mourn'd.,o5156-l09020,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
learnt,The shepherd had the crown return'd.,bed98-l01890,"'Twas with surprize the damsels learn'd,",bed98-l01885,/ɜːnd/ | /ɜːnɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
mourned, The swelling notes returned;,bjb18-l04405, Surrounding echoes mourned;,bjb18-l04415,/ɜːnd/ | /ɔːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
mourned, And never more returned. ,bjb18-l04575," And long and sadly mourned,",bjb18-l04565,/ɜːnd/ | /ɔːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
mourned,He said — and thus the guilty Wretch return'd;,o5125-l22565," O sacred Guardian, I for Abel mourn'd:",o5125-l22570,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0550
adorned,With loads of plunder oft his chiefs return'd:,o5152-l05045,"From Thame's fair banks, by lofty tow'rs adorn'd,",o5152-l05040,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
mourned, While Tirzah's Hills my loud Complaint return'd. ,o5247-l05595," These threescore Years and ten thy Loss I've mourn'd,",o5247-l05590,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0300
mourned, Nor sigh nor tear return'd;,pcm93-l05665, And silently she mourn'd. ,pcm93-l05675,/ɜːnd/ | /ɔːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
scorned," Let not the Nymph upbraid, when shes return'd,",pse03-l14020," My Grave is fill'd, and grac'd with what he scorn'd:",pse03-l14025,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
burned, And thought it was to heav'n return'd. ,o4103-l02950," There with extatic transport burn'd,",o4103-l02945,/ɜːnd/ | /ɜːnd/,full,aa<b>b</b><b>b</b>cc,pers00254,o4103-w0140
mourned, And clad in glory to the Fair return'd;,o4671-l02630," — So erst when JOVE his oath extorted mourn'd,",o4671-l02625,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
mourned, And crown'd with laurels LIBERTY return'd. ,o4671-l04970," Her heroes slain awhile COLUMBIA mourn'd,",o4671-l04965,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
earned,"Mortal attend, they quick return'd,",bed98-l14810,For not unsought our gifts are earn'd:,bed98-l14815,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
mourned, Your Lord in peace return'd;,pjo50-l13465, And with due honours mourn'd;,pjo50-l13480,/ɜːnd/ | /ɔːnd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00273,pjo50-w0530
mourned,But when her anxious Lord return'd;,pmp18-l05225," She smiles, as William ne'er had mourn'd:",pmp18-l05235,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
mourned,"But soon as Thou her Lord return'd,",omp95-l00515," She smiles as WILLIAM ne'r had mourn'd,",omp95-l00525,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
adorned," Till told how you victoriously return'd,",o4741-l17170," Safe, to your Camp, with Thracian Spoils adorn'd. ",o4741-l17175,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
mourned, He went but ne'er returned. ,bjl92-l01330, No bride his absence mourned;,bjl92-l01320,/ɜːnd/ | /ɔːnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0060
mourned, Without Effect her annual Work return'd. ,pdi13-l03100,Victoria long her fruitless Labour mourn'd;,pdi13-l03095,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
mourned," When She with modest Scorn the Wreath return'd,",pmp18-l43990," Reclin'd her beauteous Neck, and inward mourn'd? ",pmp18-l43995,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mourned," Loaded with spoils, triumphant he return'd,",o4987-l12565, And half her swarthy sons sad Ethiopia mourn'd. ,o4987-l12570,/ɜːnd/ | /ɔːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
burned,"Triumphant to the goal return'd,",o5153-l30055,With nobler thirst his bosom burn'd;,o5153-l30060,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0520
