r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
despair,The midnight murd'rer bursts the faithless bar;,o5152-l24345,"Cruel with guilt and daring with despair,",o5152-l24340,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
air, He shunn'd the noisy Bar;,o4741-l22390, But breath'd a purer Air. ,o4741-l22400,/ɑː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00091,o4741-w0450
fair,"Does the Restraint, the Bolt, the Bar",pmp18-l10775," Make Us less Curious, Her less Fair? ",pmp18-l10780,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
are," And stands a witness at truth's awful bar,",o3794-l34180," To prove you there, destroyers as ye are. ",o3794-l34185,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
afar," Twirl'd into REASON'S scales, and on that Bar,",o4002-l00700,"This, with an air of scorn, He from afar",o4002-l00695,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
star," He pranc'd along, disdaining Gate or Bar. ",o3818-l05060," Of ardent Bay, and on whose Front a Star",o3818-l05045,/ɑː/ | /ɑː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
car," He pranc'd along, disdaining Gate or Bar. ",o3818-l05060," That whirl of active Day the rapid Car,",o3818-l05055,/ɑː/ | /ɑː/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
mar," He pranc'd along, disdaining Gate or Bar. ",o3818-l05060," An honest sober Beast, that did not mar",o3818-l05070,/ɑː/ | /ɑː/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
jar," Who, like two wrangling Counsellors at Bar,",o4085-l00230," In Publick, seem to contradict and jar;",o4085-l00235,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
far,Let not the Gates of mercy bar;,bed98-l21665,"If from thy presence wander'd far,",bed98-l21660,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0760
far,When brought to sue for pardon at the bar:,o5152-l32465,"Look grave, and be from jokes and grinning far,",o5152-l32460,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
care," Preparing for the last great Bar,",o3900-l00870,Here his Accounts with studious Care,o3900-l00865,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00309,o3900-w0020
guitar," And shews Her the Crotchet, the Quaver, and Bar,",o3364-l04920," All the Time that she warbles, and plays the Guitar:",o3364-l04925,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
par, Their lives at Swandling Bar. ,pma99-l08610," To reach the age of Par,",pma99-l08600,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
far, To drink at Swandling Bar. ,pma99-l08630," However near or far,",pma99-l08620,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
mar, When once at Swandling Bar. ,pma99-l08650," Which doth all beauty mar,",pma99-l08640,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
star, To drink at Swandling Bar. ,pma99-l08670," Shew'd like a fallen star,",pma99-l08660,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
war, Is that at Swandling Bar. ,pma99-l08690," And wage with Death a war,",pma99-l08680,/ɑː/ | /ɔː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
tar, Yet cur'd at Swandling Bar. ,pma99-l08710," Many an honest tar,",pma99-l08700,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
car, Each day at Swandling Bar. ,pma99-l08730," With Venus in her car,",pma99-l08720,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
star, Such power hath Swandling Bar. ,pma99-l08750," With garter and with star,",pma99-l08740,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
mullingar, Of all at Swandling Bar. ,pma99-l08770," A nymph from Mullingar,",pma99-l08760,/ɑː/ | /ʌlɪŋgə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
scar, By leaving Swandling Bar. ,pma99-l08790," I've got a deeper scar,",pma99-l08780,/ɑː/ | /ɑː/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0480
star,"Broods she in purple o'er the venal bar,",o4985-l08580," Struts in a gown, or blazes in a star? ",o4985-l08585,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
war," They grace the senate and the bar,",o4987-l22200," They shine in embassy and war,",o4987-l22195,/ɑː/ | /ɔː/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00055,o4987-w0710
afar, Begin their march to meet thee at the bar;,o3794-l14785,"Mark these, she says, these summoned from afar,",o3794-l14780,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
war," No more he dreads, but dauntless seeks the bar,",o3366-l01775,"The sophist's fears thus calm'd, the legal war",o3366-l01770,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
far, The door had neither bolt nor bar:,pjo50-l08355," No yelping Cur was heard from far,",pjo50-l08350,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
