r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind,Wisely his royal Sire consign'd,o5155-l27145,"To you, the culture of his mind,",o5155-l27150,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
find," Some spot to real happiness consign'd,",o5346-l00305," And oft I wish, amidst the scene, to find",o5346-l00300,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
find,"Still to ourselves in every place consign'd,",o5346-l02160, Our own felicity we make or find:,o5346-l02165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
find,""" A man to glory dead, to peace consign'd. ",pcr18-l21840," ""Much will he wonder, how thou camest to find",pcr18-l21835,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
refined,And the Lord of the world was consign'd,bed98-l18710,"The soul, be it e'er so refin'd,",bed98-l18700,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0540
combined," Her infant race to shame consign'd,",bah18-l00225,"Behold! the weight of woes combin'd,",bah18-l00215,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0010
find," 'The rest may be to you consign'd,",o5125-l12475,'For in this narrow Space you'll find,o5125-l12480,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
wind,Th' enormous harvest to our ports consign'd,o4985-l08810," Loads every ship, and busies every wind. ",o4985-l08815,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
kind,"To the fierce sons of war consign'd,",o5152-l04435,"These seats our sires, a hardy kind,",o5152-l04430,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
entwined,Within a sacred grove (to peace consign'd),o4267-l00045, Was straight into a graceful wreath entwin'd —,o4267-l00055,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
mind,"And vulgar limbs, to drudgery consign'd,",o5155-l04655,"You are the head, the intellectual mind",o5155-l04645,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
resigned,"And vulgar limbs, to drudgery consign'd,",o5155-l04655,All the rich stores of Science have resign'd,o5155-l04660,/aɪnd/ | /aɪnd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
hind,"And vulgar limbs, to drudgery consign'd,",o5155-l04655,"The sea-worn mariner, and sweating hind,",o5155-l04670,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
