r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
freight," Whilst Neptune's self indignant bears the weight,",o5280-l06945, And with reluctance wafts th' unworthy freight. ,o5280-l06950,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
state," Are such a dead preponderating weight,",o3794-l08800," But royalty, nobility, and state,",o3794-l08795,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
state," Sunk deep in Cares, and press'd beneath their Weight;",o4741-l04090," When in an abject, low, laborious State,",o4741-l04085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
meet," What Gravity we call, and pressing Weight,",pdi12-l03170,'Tis Motion makes (when different Bodies meet),pdi12-l03165,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
state,"'Let gold and gems, a pond'rous weight,",bed98-l01825,"'Surround the care-worn brow of state,",bed98-l01830,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
state,"If crush'd beneath the sacred weight,",o5153-l24670,The ruins of a falling state,o5153-l24675,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
height, A Rock its Burden of a Mountain's Weight. ,pmc36-l01295," Self-moving downward from the Mountain's Height,",pmc36-l01290,/eɪt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
height," old Sinah quakes at the tremendous weight,",cer72-l06385, That press'd with awful feet his cloudy height;,cer72-l06390,/eɪt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
fate, That I must love and sink beneath the weight. ,pse03-l06460, Too sure 'tis doom'd by my relentless Fate,pse03-l06455,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0310
set, My Weakness bends beneath the Weight,o3900-l18860,While Thee All-infinite I set,o3900-l18850,/eɪt/ | /et/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
beat,"My drooping Heart, which felt unusual Weight,",o4741-l04595," Shock'd with such Omens, ceas'd almost to beat:",o4741-l04600,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
strait, For when a Joy of such Important weight,oac95-l00825," Is taken out, Grief turns the Ballance strait,",oac95-l00830,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
create," T'wou'd be to what he lost but equal Weight,",oac95-l00850," So tho' each Thought new sorrow shou'd Create,",oac95-l00845,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00333,oac95-w0010
relate," T'wou'd be to what he lost but equal Weight,",oac95-l00850, And what he lost his Griefs alone Relate. ,oac95-l00855,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
fate,On weak foundations raise th' enormous weight?,o5155-l17430,"For why did Wolsey near the steeps of fate,",o5155-l17425,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
state,"A glorious Wretch, he sweats beneath the Weight",o3588-l00735," Of Majesty, and gives up ease for state. ",o3588-l00740,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
fraught, With nothing congruous to Celestial weight;,oar96-l04800, And finding now the Reeling Chariot fraught,oar96-l04795,/eɪt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
state, Others who labour with the double Weight,oas95-l00125," Of Want, and Mem'ry of a Plenteous State;",oas95-l00130,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
state," Throws off for you a nation's weight,",o4984-l07020,"Nay, when the Atlas of our state",o4984-l07015,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
state, (Our God alone except) above whose weight,o3591-l00655," The Poet cannot rise, and hold his State. ",o3591-l00660,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
freight, And nodding florets bow beneath their weight. ,o4671-l06150," Scarce bears the bending grass the moving freight,",o4671-l06145,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
state, Pale Livia too — Who pants beneath the weight,o5125-l05125, Of irksom Jewels and afflicting State;,o5125-l05130,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
fate,"Nemesis, whose dreaded weight",o5156-l16860,Turns the scale of human fate;,o5156-l16865,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
fate,"Nemesis, whose dreaded weight",o5156-l16990,Turns the scale of human fate.,o5156-l16995,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
state,"To Wyndham strength, and grace, and fire, and weight;",o5153-l18555,"To Granville parts, to save a sinking state,",o5153-l18560,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
fate, Supports the Soul beneath the pond'rous Weight,ppo24-l07780," Of angry Stars, and unpropitious Fate,",ppo24-l07785,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
fate," Till crush'd beneath the furrows weight,",cbu86-l13490,"Ev'n thou who mourn'st the Daisy's fate,",cbu86-l13470,/eɪt/ | /eɪt/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0210
date," Till crush'd beneath the furrows weight,",cbu86-l13490, That fate is thine — no distant date;,cbu86-l13475,/eɪt/ | /eɪt/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0210
elate," Till crush'd beneath the furrows weight,",cbu86-l13490," Stern Ruin's plough-share drives, elate,",cbu86-l13480,/eɪt/ | /eɪt/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0210
fate,"Add not my Fair, to the too Cruel weight,",o4885-l06300, But think it is the hard necessity of Fate. ,o4885-l06305,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
great, And happiest he that groans beneath his weight;,o3794-l26045," Thus laden dream that they are rich and great,",o3794-l26040,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
state,The Sea has scarce a Depth to bear the pressing Weight. ,pdi12-l04250,"Seest thou yon Fleet, that slowly moves in State? ",pdi12-l04245,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
sat,And bent beneath their little weight;,o5154-l24860,"The twig was tender where they sate,",o5154-l24855,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
fate," Meant only to support a spider's weight,",o4002-l00650," With Legs, which we might well conceive that Fate",o4002-l00645,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
state," More light than air, deceitful in the weight;",o4002-l01005," The Bard, preponderating, kept his state,",o4002-l01010,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
gate,"And clasp'd him in his arms, and pois'd his weight;",o5157-l23035,"This said, he led him to the cavern gate,",o5157-l23030,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
fate,"Shrink sudden, and betray th' incumbent weight;",o5154-l34730,"Arts, conquest, greatness, feel the stroke of fate,",o5154-l34725,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
gate,"Six bays, unconscious of their weight,",o3982-l01815, Soon lodg'd him at Sir GILBERT'S gate;,o3982-l01820,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
gate, Clos'd on him with its ponderous weight. ,o3982-l01890,"Short joy! he enter'd, and the gate",o3982-l01885,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
castle-gate, His spirits seem to lose their weight;,o3982-l02890,"As FLORIO pass'd the Castle-gate,",o3982-l02885,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sweat, Beneath th' Imaginary Weight. ,o4672-l12575," Assume the Load, and pant and sweat",o4672-l12570,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0630
fate, Sinking beneath oppression's weight;,pik94-l07790," It represents a soldier's fate,",pik94-l07785,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
heat," And losing nor it's Lustre, nor it's Weight. ",pmp18-l15160," And triumph o'er the vanquish'd Heat,",pmp18-l15150,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b>a<b>b</b>,pers00314,pmp18-w0550
state," Daring to wield the Scepter's dang'rous Weight,",pmp18-l15530," And taking the Command, to save the State:",pmp18-l15535,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
strait, Olympus shakes not with his Weight. ,o3900-l00290," So smooth his Course, oblique or strait,",o3900-l00285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
state, Oppress'd beneath the papal weight;,o4985-l19875,With horror he beheld the state,o4985-l19870,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
freight, Nor foundring Vessel sunk with its own Weight,o4784-l17585,No Pyrate seiz'd his still returning Freight;,o4784-l17580,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
repeat, While loaden Branches groan beneath their Weight. ,pdi13-l01310,"The Youth well-pleas'd will daily Thanks repeat,",pdi13-l01305,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
fate," Sustain'd the Ball, nor droop'd beneath the Weight. ",pmp18-l18735," Alcides respited by prudent Fate,",pmp18-l18730,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
state," But never sleeps, or labours with her weight;",o3589-l00730,"SENSE in their works maintains her proper state,",o3589-l00725,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
state, New Courts were rais'd to give new Doctrines weight;,o3589-l02440,"Each day new acts of outrage shook the state,",o3589-l02435,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
late,"Whose spirits flag with some uncommon weight, —",bsb18-l01920, Hast thou observ'd our dearest hope of late? ,bsb18-l01915,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
great, Relieve her bosom from its cruel weight:,pmt18-l05265," When still protected by a power so great,",pmt18-l05275,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
state,"""And bear alone all wisdom's solid weight.",o5153-l34525,"""'Tis his to guide the pond'rous helm of state,",o5153-l34520,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
set, And silver Cygnets seem to feel it's Weight. ,pmp18-l46225,A golden Chariot in the Midst is set;,pmp18-l46220,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fate," To shorter Labor, and a lighter Weight,",pmp18-l49140,"He happyer yet, who privileg'd by Fate",pmp18-l49135,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sweat,"But load the dancer with too great a weight,",o5154-l17530,And call from ev'ry pore the dewy sweat;,o5154-l17535,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
