r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pain,"To sacrifice, to govern, to restrain,",pye85-l06335," Or to extinguish, or to hug the pain,",pye85-l06340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
train," ""The soft effusions of thy grief restrain,",bmb97-l00805," ""Arise! thou loveliest of misfortune's train,",bmb97-l00795,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
pain,""" All my reproof, thy wanton thoughts restrain? "" ",pcr18-l10985," ""Again, thou harlot! could not all thy pain,",pcr18-l10980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again,Children from wedlock we by laws restrain;,pcr18-l14700," Why not prevent them, when they're such again? ",pcr18-l14705,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
vain, No power man's boundless passions can restrain. ,cac95-l14335," But reason, truth, and harmony are vain,",cac95-l14330,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>,pers00301,cac95-w0270
pain,For tho' no words can time or fate restrain;,o5157-l11170,"Tho' neither rhymes, nor spells, can conquer pain,",o5157-l11180,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
reign,SPRING! thy impatient bloom restrain! ,bao18-l05265," For deeds of death must hail thy reign,",bao18-l05275,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0200
disdain,""" My soft glances you did not restrain:",o4986-l31125,""" You did not my passion disdain,",o4986-l31115,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
reign, Whom meek-eyed gentleness can thus restrain;,pmt18-l10780, Which nature placed the limits of its reign:,pmt18-l10770,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
complain, Whom meek-eyed gentleness can thus restrain;,pmt18-l10780," Whate'er the storms of fate, with her let none complain! ",pmt18-l10785,/eɪn/ | /eɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
vain,"Struggling no more her sorrows to restrain,",pmt18-l11150," Nor are those tender showers now shed in vain,",pmt18-l11160,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
pain, Bids him the unheeded groan restrain. ,pmt18-l19625, Beneath the oppressive hand of pain;,pmt18-l19615,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
vain,Her impulse nothing may restrain —,o5156-l01160,"From rooms of silken foliage vain,",o5156-l01185,/eɪn/ | /eɪn/,full,<b>a</b>bcbc<b>a</b>dadee,pers00035,o5156-w0010
pain,Her impulse nothing may restrain —,o5156-l01160,"Where smit with undissembled pain,",o5156-l01195,/eɪn/ | /eɪn/,full,<b>a</b>bcbcad<b>a</b>dee,pers00035,o5156-w0010
vain, My vengeance to restrain;,o3462-l00345, And ev'n her tears were vain. ,o3462-l00355,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
train, The vesper rites restrain;,o3462-l02225, A venerable train. ,o3462-l02235,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
pain," ""Whose passions reason's powers no more restrain,",cac95-l02280,""" Grown wanton midst intolerable pain. ",cac95-l02285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0050
strain,Impending ills restrain! ,o4986-l09150, And consecrate my strain! ,o4986-l09165,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00216,o4986-w0210
chain, The glittering vagrants shall restrain;,o4986-l28750," Nor can I hope thy silken chain,",o4986-l28745,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00029,o4986-w0680
plain," Not Winter Seas the generous Prince restrain,",pse03-l11925, Nor num'rous Hosts on Albion's shining Plain:,pse03-l11930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
refrain," A while their scorpion lust restrain,",o5280-l06320," The Fairies stern awhile refrain,",o5280-l06315,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cddeec,pers00277,o5280-w0370
vain,"I know thou'lt try my anguish to restrain,",pcm93-l09260," Thou'lt promise too, nor be that promise vain,",pcm93-l09270,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0200
main,"Whose walls such bulwarks, such vast tow'rs restrain,",o5152-l02020,Its weakest ramparts are the rocks and main;,o5152-l02025,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
pain,At length awak'd (for what can long restrain,o5152-l06900,Unbody'd spirits!) but awak'd in pain:,o5152-l06905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
gain, But nothing can th' increasing rage restrain;,cer72-l03950, By gentle means he yet his end would gain. ,cer72-l03955,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
vain,"The rustic nymph, whom rigid aunts restrain,",n22cs-l05460," Condemn'd to dress, and practise airs in vain,",n22cs-l05465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
vain," Ausonia's States, the Victor to restrain,",o3499-l00105," Oppos'd their Appenines and Alpes in vain,",o3499-l00110,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
man," Poison its Virtues, all its Pow'rs restrain,",o3900-l02570, And blast the Promise of the future Man. ,o3900-l02575,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
pain,Whether next sun his being shall restrain,o5152-l22330,"To endless nothing, happiness or pain.",o5152-l22335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
vein, With thoughts like these my grief restrain:,o4984-l06375," And, in a moralizing vein,",o4984-l06370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
rein," With silver curb his yielding teeth restrain,",o4671-l10755, And give to KIRWAN's hand the silken rein. ,o4671-l10760,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sein, But ne'er can William's Force restrain:,pmp18-l05890," Remember this, and arm the Sein. ",pmp18-l05900,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
again," These he avoids, least Pow'r his Will restrain,",o4885-l06030," And force him from their Convent, Home again. ",o4885-l06035,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
pain, Nor longer will his power restrain,bhw18-l14490," ""My father saw my constant pain",bhw18-l14480,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
chain, Which did from greater Injuries restrain;,pse03-l07815," But frets and raves, and breaks the friendly Chain,",pse03-l07810,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0390
reign," Self-Love, to urge; and Reason, to restrain;",o3676-l01650,Two Principles in human Nature reign;,o3676-l01645,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gain,His Safety must his Liberty restrain;,o3676-l04205, All join to guard what each desires to gain. ,o3676-l04210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
pain,"Let the heav'd Breast a struggling Sigh restrain,",o5247-l04025, And seem to stop the falling Tear with Pain. ,o5247-l04030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
plain,Pow'r nor chance can these restrain;,o5155-l37045,Only purest on the plain!,o5155-l37055,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0900
pain," Not e'en can Jove the ills of life restrain,",bsb18-l15075, Nor his the power to free poor man from pain;,bsb18-l15080,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
reign," Though tyrant kings, or tyrant laws restrain,",o5346-l02145,"In every government, though terrors reign,",o5346-l02140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
rain,Should thine alter'd hand restrain,o3555-l08240, The early and the latter rain;,o3555-l08245,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0270
rain,"Go, bid him his Wife's Tongue restrain;",pmp18-l09025," And mind his Thunder, and his Rain. —",pmp18-l09030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0330
vain, The Hero's Glory to restrain:,pmp18-l15300,Embattl'd Nations strive in vain,pmp18-l15295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
reign,"The wrong'd to help, the lawless to restrain,",o5152-l35145,"Thrice ev'ry year in ancient Egbert's reign,",o5152-l35210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
chain," That we Poetic Folks, who must restrain",pmp18-l18185," Our measur'd Sayings in an equal Chain,",pmp18-l18190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
vain,"'Tis best sometimes your Censure to restrain,",o3675-l03005, And charitably let the dull be vain. ,o3675-l03010,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
rein,Anger's high-mettled spirit to restrain:,o5157-l13525,"Lo, soft-ey'd Meekness holds a curbing rein,",o5157-l13520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rein,Unruly youth from devious starts restrain.,o5157-l14495,"These, Plato reasons, like a curbing rein,",o5157-l14490,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rein," No strength can govern, and no skill restrain;",o4179-l00150," Whose stubborn mouth, rejecting Reason's rein,",o4179-l00145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
pain,"How shouldst Thou, LORD, thy Grace restrain? ",o3900-l11830, To save me from all Guilt and Pain. ,o3900-l11840,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w0640
again,But I the kind ambassador restrain;,o5155-l09875,"Fain would he call my vagrant lord again,",o5155-l09870,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
again,"""Love bids her die: thy cruel wish restrain —",o5154-l04290,"""Can all those balms restore her peace again?",o5154-l04275,/eɪn/ | /en/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
pain,"""Love bids her die: thy cruel wish restrain —",o5154-l04290,"""Wouldst thou protract by potent herbs, her pain?",o5154-l04285,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
train,"""Love bids her die: thy cruel wish restrain —",o5154-l04290,"""The lives of those, in long successive train,",o5154-l04300,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
vain," Gums and Pomatums shall his Flight restrain,",o3695-l01395, While clog'd he beats his silken Wings in vain;,o3695-l01400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
mane," Can make the Wolf, or foaming Boar restrain",pmp18-l43345," His Rage; the Lion drop his crested Mane,",pmp18-l43350,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
vain,Could not the Wise his wild Desires restrain? ,pmp18-l46745,"Then was our Hearing, and his Preaching vain:",pmp18-l46750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
vain," No ties can bind, no principles restrain,",pcm93-l01475," And Love and Duty plead, but plead in vain. ",pcm93-l01480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
pain," Whom neither love, nor beauty, cou'd restrain,",o4182-l01045, Nor fear of endless infamy and pain. ,o4182-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
strain,"Let them awhile their nimble feet restrain,",o5154-l18880,And with soft taps beat time to ev'ry strain:,o5154-l18885,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
detain," Nor bolts, nor bars, nor walls restrain,",o4899-l05160, Nor heavy limbs my soul detain;,o4899-l05165,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
train,"Thro' her the weak the strong restrain,",bed98-l03205,And to their use the mighty train;,bed98-l03210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
vain,"Of piety and truth, no more restrain",o5155-l04805,The prevalence of CUSTOM lewd and vain;,o5155-l04780,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
pain,"Of piety and truth, no more restrain",o5155-l04805,Unwillingly along you yield with pain,o5155-l04790,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
disdain,"Of piety and truth, no more restrain",o5155-l04805,"To his behests, and act what you disdain,",o5155-l04795,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
