r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sad,"But foremost thou, in sable vestment clad,",o5153-l08080,"With accents sweet and sad,",o5153-l08085,/æd/ | /æd/,full,ababcc<b>d</b><b>d</b>eeff,pers00030,o5153-w0290
sad," Charles and his mate in blackness clad,",o4739-l00625, With rueful thoughts and faces sad,o4739-l00630,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
add,"Thee Nature with beauty has clad,",o5157-l18780,Nor can Art an embellishment add,o5157-l18790,/æd/ | /æd/,full,<b>a</b>b<b>a</b>bcdcd,pers00146,o5157-w0210
spread,"There, in thy scanty mantle clad,",cbu86-l13350," Thy snawie bosom sun-ward spread,",cbu86-l13355,/æd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0210
head,"There, in thy scanty mantle clad,",cbu86-l13350, Thou lifts thy unassuming head,cbu86-l13360,/æd/ | /ed/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0210
bed,"There, in thy scanty mantle clad,",cbu86-l13350," But now the share uptears thy bed,",cbu86-l13370,/æd/ | /ed/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0210
mad, Her patriots all in leathern breeches clad;,o4984-l25655," See the whole house, with mutual frenzy mad,",o4984-l25650,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
sad,"May, tho' you frown, looks sweetly clad;",o5153-l35545,"And dull December's mighty sad,",o5153-l35550,/æd/ | /æd/,full,aab<b>c</b><b>c</b>b,pers00059,o5153-w0700
bad," ""Why not, in cold indifference ever clad,",ilc19-l00820,""" Alike, unmov'd, regard the good and bad? ",ilc19-l00825,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
mad," A stranger maid in tatters clad,",bao18-l02270," While oft she cried, ""Poor Kate is mad!"" ",bao18-l02280,/æd/ | /æd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
sad,"The First was with base dunghill Rags yclad,",o3818-l07025," Of morbid Hue his Features, sunk, and sad;",o3818-l07035,/ɪklæd/ | /æd/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
sad," But come in sacred vesture clad,",o3552-l02865," Solemnly dull, and truly sad! ",o3552-l02870,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sad," Behold that figure, neat, though plainly clad,",o3795-l29560," His sprightly mingled with a shade of sad,",o3795-l29565,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
had," Her tender Years with Innocence were clad,",ppo24-l11235,Each Stage of Life peculiar Splendor had;,ppo24-l11230,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0140
shade, And drowzy Poppies are in Scarlet clad:,pdi13-l01380,"Hence the blue Vervains grace the humble Shade,",pdi13-l01375,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
add," That man in nature's richest mantle clad,",o3794-l19235," And graced with all philosophy can add,",o3794-l19240,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
had," ""In humble simplest habit clad,",o4987-l16400," ""Wisdom and worth were all he had;",o4987-l16410,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
forbade, That dress no braver bosom clad. ,pmt18-l21680, 'Twas party hate that hope forbad:,pmt18-l21670,/æd/ | /æd/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
sad,"(All in mournful vestments clad,",o5155-l20380,"Now like thy mother drear and sad,",o5155-l20375,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
head,"Not in thy Gorgon terrors clad,",tgaen-l04295,"Oh, gently on thy suppliant's head,",tgaen-l04285,/æd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00039,tgaen-wotad
shade," Before the Skies with radiant Light were clad,",o4741-l06240," In awful Gloom, and venerable Shade,",o4741-l06245,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>a,pers00091,o4741-w0090
made," Before the Skies with radiant Light were clad,",o4741-l06240, The FATHER thee his sole Companion made. ,o4741-l06250,/æd/ | /eɪd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00091,o4741-w0090
