r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
true,"And then around each neck he threw,",bed98-l07155,"Which, to each breast a lock so true,",bed98-l07165,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
new," Together then their last year's gain they threw,",pcr18-l15115," And lo! an auction'd bed, with curtains neat and new. ",pcr18-l15120,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
view, Their gates wide open threw:,o3795-l31450, 'Twas wonderful to view,o3795-l31440,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
drew,Ev'n on her shade a conscious look she threw;,o5154-l00775,To mark what gazing eyes her beauty drew.,o5154-l00785,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
subdue, And from his hand the doubtful javelin threw,pmt18-l09235, Eager the cruel monster to subdue,pmt18-l09245,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
hue, And her pale hollow eyes oblique their glances threw. ,pmt18-l09525," Meagre her form and tawny was her hue,",pmt18-l09510,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
view, And her pale hollow eyes oblique their glances threw. ,pmt18-l09525," No cheerful prospects gladdened e'er her view,",pmt18-l09520,/uː/ | /uː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
pursue, Upon the ground her fainting limbs she threw;,pmt18-l10300," The mazy path she cared not to pursue,",pmt18-l10310,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
hue, A starry crown its heavenly radiance threw,pmt18-l12165," The purer lilies of her saint-like hue,",pmt18-l12175,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
knew, A starry crown its heavenly radiance threw,pmt18-l12165, Yet oft the mantling blush its transient visits knew. ,pmt18-l12180,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
dew," Around the scene enchantment threw,",bsb18-l06955, And turn'd to pearl the simple dew;,bsb18-l06960,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
slew," His bursting arm the missive weapon threw,",o4039-l04460," High o'er his rival's head it whistling slew,",o4039-l04465,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
withdrew, His arm with timid boldness threw;,bao18-l04220, The pleased yet frowning fair withdrew. ,bao18-l04230,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0130
you,"For me, whom wand'ring Fortune threw",pmp18-l01875," From what I lov'd, the Town and You;",pmp18-l01880,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
dew,"All o'er the grave her form she threw,",o5280-l02315, Her tresses sleeping in the dew;,o5280-l02320,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
withdrew,"Careless her limbs upon a couch she threw,",cer72-l04820," Nor waits her leave, but hastily withdrew. ",cer72-l04815,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
view," The change of voice, and emphasis that threw",bjb18-l28455," Light on obscurity, and brought to view",bjb18-l28460,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
hue, More fierce than those the fam'd Alcides threw. ,bjl92-l02210," Her darts are powerful, of a yellowish hue,",bjl92-l02205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
hue, Whose shade on every object threw,bmb97-l06395, A glowing tint of roseate hue. ,bmb97-l06400,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
withdrew, A hurried glance she threw;,o4668-l01920, That hurried glance withdrew. ,o4668-l01930,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
withdrew,"Health o'er her cheek its roses threw,",bed98-l00310,"Diseases ghastly forms withdrew,",bed98-l00315,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
view, And this sharp Thunder threw. ,o4784-l21590, And bids him upwards view,o4784-l21575,/uː/ | /uː/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0660
you," Round your waist her zone she threw,",o5280-l02375, Charms divine thus giving you;,o5280-l02380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0130
adieu,"Awakening from her trance, around she threw,",o4987-l03735," And wildering said — ""repeat that kind adieu:",o4987-l03745,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
flew,And round his neck her arms in transport threw.,o5157-l25545,"Till quite o'ercome with tenderness she flew,",o5157-l25540,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
drew," ""And yet erewhile, if night her shadows threw",bhw18-l07205," Fancy in visions wild the landscape drew,",bhw18-l07215,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
flew,"Upward the gliding sash she threw,",o5089-l22480, And in the little stranger flew;,o5089-l22485,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
dew, Unto our sight most pleasing Objects threw;,oab00-l00115," Whose Surface, water'd with Celestial Dew,",oab00-l00110,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
flew," Back to the earth her mournful eyes she threw,",pmt18-l04025," While bathed in tears her golden tresses flew,",pmt18-l04035,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
dew," Back to the earth her mournful eyes she threw,",pmt18-l04025, As in the breeze dispersed they caught the precious dew. ,pmt18-l04040,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
flew,"But where he past he terror threw,",ojg27-l03895," The song broke short, the warblers flew,",ojg27-l03900,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0160
drew, A Charge of Snuff the wily Virgin threw;,o3695-l03490," Just where the Breath of Life his Nostrils drew,",o3695-l03485,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
anew,"And at the foe a letter threw,",o5154-l29835,"He rally'd all his strength anew,",o5154-l29830,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
crew, A yellow Pippin o'er my Head he threw:,o5125-l24065,"As I was dancing late amongst the Crew,",o5125-l24060,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0590
blue,But now still Eve her mantle threw,bsb18-l14175, O'er the soft sky of sweetest blue;,bsb18-l14180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
