r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
entwined,"And Fury uncontroul'd, and Chastisement unkind.",o5152-l30065,"Tway birchen sprays; with anxious Fear entwin'd,",o5152-l30050,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
joined,"And Fury uncontroul'd, and Chastisement unkind.",o5152-l30065,"And stedfast Hate, and sharp Affliction join'd,",o5152-l30060,/aɪnd/ | /ɔɪnd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
reclined, Who had prov'd to the shepherd unkind:,o4986-l30965," Beside a clear brook lay reclin'd,",o4986-l30955,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
mind," ""Or, perhaps, your fair Daphne's unkind,",o4986-l31250," ""Ah! 'tis jealousy poisons your mind! ",o4986-l31260,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
find," May FORTUNE, PHOEBUS, STANLEY, prove unkind! ",o4741-l15795," Still may I want a Friend, but never find;",o4741-l15790,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
confined," No Triton must be proud, or Nymph unkind. ",pdi12-l03880,"The God of Love is now to Seas confin'd,",pdi12-l03875,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0110
mind," Lest he she loved, unmindful or unkind,",pmt18-l09065, And torture the too susceptible mind. ,pmt18-l09055,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
mind,"Still fancy, to herself unkind,",o5152-l40435,"Awakes to grief the soften'd mind,",o5152-l40440,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00048,o5152-w0360
confined,So Laura's words be not unkind.,o5155-l37315,By no pedantic laws confin'd!,o5155-l37305,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
mind," Her Sire might prove unkind,",o3462-l00945, But duteous was her mind. ,o3462-l00955,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
find,"I had a friend, she prov'd unkind;",bah18-l04995," Where they are fled, I cannot find;",bah18-l05005,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0300
refined," Tho' ever false, they never seem unkind. ",o4741-l23740," In each obliging Art so well refin'd,",o4741-l23735,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
find,I can easily meet with a fair as unkind.,o5153-l36025,This I know — Phoebe ne'er such a true love will find;,o5153-l36020,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00123,o5153-w0710
mind," I strive to think thee less unkind,",bjb18-l04250," ""But chiefly, Margaret, to my mind,",bjb18-l04240,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
mind," Tell 'em how fair, but tell 'em how unkind. ",ppo24-l04330," Tell 'em the noble Charms of Delia's Mind,",ppo24-l04325,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
inclined," And why to me, to me alone unkind? ",ppo24-l04530,Your Nature is to Tenderness inclin'd;,ppo24-l04525,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
find," That Booby Phaon only was unkind,",pmp18-l26480,But one Exception to this Fact we find;,pmp18-l26475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0890
wind," That Booby Phaon only was unkind,",pmp18-l26480," An ill-bred Boat-man, rough as Waves and Wind. ",pmp18-l26485,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0890
find," You dear deceitful man, why now unkind? ",o4986-l03855,"Oh say the cause, the cause I long to find,",o4986-l03850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
wind,"The friends I lov'd became unkind,",o5156-l04090,"How chang'd by Fortune's fickle wind,",o5156-l04085,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00035,o5156-w0120
mind,"Frown not, nor look unkind;",bah18-l05480, To sooth my troubled mind. ,bah18-l05490,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00281,bah18-w0320
combined,The Water-Nymphs are too unkind,pmp18-l06165,"And fly They All, at Once Combin'd",pmp18-l06175,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
find," And to my Charmer, grow from thence unkind;",o4885-l03420," Least jealous Eyes the mighty Secret find,",o4885-l03415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
mind,Oh thou too killing Fair! And too unkind! ,o4885-l06255,Do not my suff'rings dwell upon thy Mind? ,o4885-l06250,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
designed,Must we then part? she said: Oh most unkind! ,o4885-l06360,And for what wretched place am I design'd? ,o4885-l06365,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
find, A beauteous Female cruel and unkind. ,pco62-l02075," And lost their Senses, if they chanc'd to find",pco62-l02070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
bind,I thought he cou'd not be unkind.,pro75-l00040,"A garland his temples did bind,",pro75-l00030,/aɪnd/ | /aɪnd/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0010
confined, But is not Reason partially unkind? ,ppo24-l02495,Are all her Votaries like me confin'd? ,ppo24-l02500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
behind,To leave you thus might seem unkind;,ojg27-l12285," But see, the goat is just behind. ",ojg27-l12290,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
mind, That love to her soft vows had prov'd unkind:,o4987-l03460, Infanity o'erthrew her lovely mind. ,o4987-l03470,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
find,"""Some other, since the princess proves unkind;",o5152-l10150,"""Despis'd ROXANA, cease, and try to find",o5152-l10145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
mind,Is't not enough (inhuman and unkind!),o5152-l10690,I own the secret conflict of my mind;,o5152-l10695,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
joined, And no matron complain that a husband's unkind;,o5089-l31090," May the heart and the hand at the altar be join'd,",o5089-l31085,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0660
rind," And cease, ye Insects, who, to Plants unkind,",pdi13-l03075," Or gnaw the Root, or bite the softer Rind;",pdi13-l03080,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
joined," Till Seas grew rough, and Nereus was unkind;",pdi13-l03620,"Once Gallia's Shore to Albion's Cliffs was joyn'd,",pdi13-l03615,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
mind," To form a thought that I can grow unkind?"" ",bsb18-l02270,What have I done to tempt thy generous mind,bsb18-l02265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
mind," When wrath provokes, or fortune proves unkind,",o4986-l04550, To lull the raging tumults of thy mind:,o4986-l04555,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
find,"The kindest soul on earth's unkind,",o5157-l28995,Rather than thou should'st favour find;,o5157-l28990,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
blind," Of Fathers, cruel and unkind,",o3364-l00155, To all paternal Duty blind. ,o3364-l00160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
behind,"That ever she could die! O most unkind,",sap09-l01950," To go, and leave thy Colinet behind! ",sap09-l01955,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
blind,The best Advice is thought the most unkind. ,pdi12-l02065,"But, Mergus, Love is deaf as well as blind. ",pdi12-l02060,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
wind," Nay, Poll sate mute, and Shock was most Unkind! ",o3695-l03170," The tott'ring China shook without a Wind,",o3695-l03165,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
mind,From th' ungrateful and unkind.,o5153-l24300,"Nor retire within his mind,",o5153-l24295,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
find, 'Till Thou prov'st Perjur'd or Unkind. ,pmp18-l10485, A real Grief I ne'er can find;,pmp18-l10480,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0430
bind," But, O should I be to my Collin unkind,",peh89-l07910,"My heart to my Damon I'll instantly bind,",peh89-l07900,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0130
bind," False, fickle, base, tyrannick, and unkind,",o4182-l00985," Whose hearts nor vows can chain, nor honour bind,",o4182-l00990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
find," False, faithless, and unkind. ",o5089-l17520, Nicè can never find;,o5089-l17510,/aɪnd/ | /aɪnd/,full,xaxax<b>b</b>x<b>b</b>,pers00159,o5089-w0300
wind, To infant buds should prove unkind; —,bsb18-l13930,"Fearful she rose, lest the rough wind",bsb18-l13925,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0190
