r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
may," When descended to our Clay,",o4784-l04120," So th' immortal Spirit may,",o4784-l04115,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
play,'They breathe a soul to animate thy clay.,o5157-l40035,'What strains of vocal transport round her play!,o5157-l40025,/eɪ/ | /eɪ/,full,ababccdde<b>f</b>e<b>f</b>gg,pers00039,o5157-w0890
lay,"Thy care preserv'd the sleeping clay,",o5156-l26600,"When recent in the womb I lay,",o5156-l26590,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00045,o5156-w0760
lay,Converted now to their Originall clay.,oat77-l08175,"Interr'd the dear Remains of Damon lay,",oat77-l08170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0540
decay," ""Shall mouldering mix with earth's parental clay;",o4987-l22775,""" If then these limbs, that now in age decay,",o4987-l22770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
way,Leaving both common souls and common clay.,o5157-l19105,"With lab'ring flight he wings th' obstructed way,",o5157-l19100,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00135,o5157-w0230
decay, A Form not made of vulgar Clay:,o5125-l04705," Which, tho' it slept, cou'd not decay! ",o5125-l04710,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0150
away, Nor haunt a wretch of clay! ,bjb18-l03955, To wash my crime away:,bjb18-l03945,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
grey, But 'tis no hand of clay;,bjb18-l04465," All childless, bent, and grey. ",bjb18-l04475,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
way, When turn'd a wanderer from thy house of clay? ,pye85-l01315," What 'tis to die, and where thou wing'dst thy way,",pye85-l01310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
day, And left behind her Case of beauteous Clay;,o5125-l22420,"The gentle Spirit sprung to endless Day,",o5125-l22415,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
prey,"Only when this my house of clay,",pjo50-l04305," Shall to the hounds become a prey,",pjo50-l04310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
away, To rest thee beside his cold clay. ,o4987-l11095," Come, Lucy, it cries, come away,",o4987-l11085,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00141,o4987-w0340
obey," Then breathing a groan o'er his clay,",o4987-l11270,"I hear the kind call, and obey,",o4987-l11260,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00141,o4987-w0340
betray," ""Cold lies my father's honour'd clay:",pcm93-l04780," ""Shall then Matilda's breast betray",pcm93-l04790,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
prey, Cold as her kindred clay. ,pcm93-l06015, Invades its trembling prey;,pcm93-l06005,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
say,Still forc'd to bend beneath her Load of Clay?,clc03-l12640,"Methinks I hear the glorious Vision say,",clc03-l12645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
day,'While heav'nly Accents breathe from mortal Clay:,o5125-l14680," 'Nor hope to charm the partial Prince of Day,",o5125-l14675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
sway,Suspends the inferior laws that rule our clay:,tgaen-l05160,The stubborn elements confess her sway;,tgaen-l05165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
day,"What Mortal form'd of fading Clay,",o3900-l16040, What Native of eternal Day,o3900-l16045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00308,o3900-w0900
they," The Prince of Peace, in mortal clay,",bjb18-l30785," ""BLESSED are the peace-makers, for they",bjb18-l30775,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0840
say,"When the free spirit quits its cumb'rous clay,",o5157-l04820,"For matter dies not, as the Sages say,",o5157-l04810,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
away," One of the herd, a lump of common clay,",o3588-l00875," Inform'd with life, to die and pass away)",o3588-l00880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
play,'They breathe a soul to animate thy clay.,tgaen-l08200,'What strains of vocal transport round her play!,tgaen-l08190,/eɪ/ | /eɪ/,full,ababccdde<b>f</b>e<b>f</b>gg,pers00039,tgaen-wbapo
day, Cold-mould'ring in the clay? ,cbu86-l13615, Resign Life's joyless day? ,cbu86-l13605,/eɪ/ | /eɪ/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00307,cbu86-w0220
play,"TILL life shall cease t' inform this mould'ring clay,",bed98-l09445,The soft affections round my heart will play;,bed98-l09450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0240
day,"Souls to a Slanber Wake, and move their Clay,",oas95-l00745," They think her Pile, their Resurrection Day. ",oas95-l00750,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
lay," His beauteous Limbs upon the dampy Clay,",sap09-l01375,"In yonder gloomy Grove stretch'd out he lay,",sap09-l01370,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
day," To wake, re-animate thy sleeping clay. ",pik94-l03850,"Transporting hope! in realms of brightest day,",pik94-l03840,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00327,pik94-w0170
ray," To wake, re-animate thy sleeping clay. ",pik94-l03850," Thy soul shall gain that spark, that quick'ning ray,",pik94-l03845,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00327,pik94-w0170
lay, That wrap'd her breathless clay. ,o5089-l09550, Where MARGARET's body lay:,o5089-l09540,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
pay,"Ye poor, yet brethren! fellow clay!",bed98-l17120,"Oh! may the rich attention pay,",bed98-l17130,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0480
away,A lump of hardly-animated clay:,o5154-l07345,"For want of this, with pain he lives away,",o5154-l07340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
day," With ceaseless efforts rend the obdurate clay,",o4671-l05885, And give my vegetable babes to day!,o4671-l05890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ray,"Sublime our sense, and animate our clay;",o5153-l18840,Still may that portion of th' eternal ray,o5153-l18835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
way," Shakes off the Frailty of his Clay,",o3900-l03325,Thro' Thee he treads the shining Way,o3900-l03315,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
day, And feed the soul that moves our clay,o4984-l17075,With bread sufficient to the day,o4984-l17065,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
lay, As hope to fix his Fate in mould'ring Clay;,o4885-l00490," Vain Man as well on Sand may Structures lay,",o4885-l00485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
away,When shall I leave this darksome house of clay;,oar96-l00980, And to a brighter mansion wing away? ,oar96-l00985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcc,pers00265,oar96-w0060
away, Souls should be seen quite thro' their Clay,o4672-l10615, Force these Invading Glooms away;,o4672-l10610,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0540
lay, And pres'd warm kisses on the lifeless clay;,o4671-l19225," Stretch'd on the ground awhile entranc'd he lay,",o4671-l19220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
day, Bore the bright treasure to his Man of clay; —,o4671-l19485," And, lantern'd in his breast, from realms of day",o4671-l19480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
obey,And leave disputes to vulgar clay.,bed98-l13575,"Their counsels each themselves obey,",bed98-l13570,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
repay,Filling the Vacant Ground with My own Clay. ,oat77-l01870,"For I the petty Damage shall Repay,",oat77-l01865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0070
stay,Lo pale and silent lies the lovely clay! ,o4987-l09295,"Ah, whither fled! — ye dear illusions stay! ",o4987-l09290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
day,"O happy stroke that bursts the bonds of clay,",o4987-l09440," Darts thro' the rending gloom the blaze of day,",o4987-l09445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
decay, To view this tott'ring Clay. ,o4672-l01135," To feel my Flesh decay,",o4672-l01125,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
day," Looks thro' the Ruins of her Clay,",o4672-l01170,My chearful Soul now all the Day,o4672-l01160,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0060
lay, She nobly drest them in Ethereal Clay;,o4741-l10435,"When thus compos'd the bright Ingredients lay,",o4741-l10430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0150
way," Assault this feeble Clay,",o5125-l06545, And chear the gloomy Way. ,o5125-l06555,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0200
away, Then dropt a little Lump of lifeless Clay. ,o4898-l00500," Grasp'd half the Globe, and daft the Hours away;",o4898-l00490,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00330,o4898-w0010
way, Resistless thro' the stiff opposing clay,o3555-l01355, With steady patience work their gradual way;,o3555-l01360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
dismay," Now ly'st an empty form of lifeless clay,",o5089-l28495," Our hope no longer, nor the foe's dismay. ",o5089-l28500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
away, Each grosser particle of mortal clay;,o5089-l30660," She dips her son, and washes well away",o5089-l30655,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
day, But solid Food: And this voracious Clay,o5125-l24740, Asks Drink and Victuals more than once a Day:,o5125-l24745,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
day, Thus thou ere long must join thy kindred clay;,o4984-l31020, No more these eyelids open on the day. ,o4984-l31030,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0540
grey,"To bless the turf that wraps their clay,",o5152-l40675,"There Honour comes, a Pilgrim grey,",o5152-l40670,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00048,o5152-w0370
way," Our guide through nature, from the sterile clay,",pcr18-l01455, To the bright orbs of yon celestial way! ,pcr18-l01460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
say,"Long, long, thy stone and pointed clay",o4985-l01725," O! vales, and wild woods, shall he say,",o4985-l01735,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0020
away," On table cold as clay,",pjo50-l13110,My very soul away. ,pjo50-l13120,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0500
away, Where sleeps thy mouldering clay;,n27tc-l06085, And sigh my heart away! ,n27tc-l06095,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0060
away,"Drops thus, into his native clay!",o5156-l10335,Like leaf or blossom fades away;,o5156-l10325,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00145,o5156-w0400
away, With fruitless pain I seek his mould'ring clay;,bhw18-l07670, The foaming surge has wash'd his corse away. ,bhw18-l07680,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0040
pay," Poor, lost, lamented friend! that o'er thy clay",pmt18-l17305," For once this last, sad tribute I might pay,",pmt18-l17310,/eɪ/ | /eɪ/,full,abbacddce<b>f</b><b>f</b>egg,pers00320,pmt18-w0080
away,"Together we'll lay down our Clay,",clc03-l15760,Together throw the Load away;,clc03-l15765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
may, Leave to their sleeping babes their cots of clay. ,o4984-l08650," With glittering sickle, mows the prime of May;",o4984-l08640,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
way,"Sweet be thy rest, dear venerated clay! ",pik94-l00425,Whose guardian care once watch'd my erring way;,pik94-l00430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0020
away, And leaves the soul in peace its tenement of clay. ,bah18-l00510," The feverish vision fades away,",bah18-l00505,/eɪ/ | /eɪ/,full,aabb<b>c</b><b>c</b>,pers00281,bah18-w0020
say,"Thanks to those parent shades, on whose cold clay",o5153-l29110,"I saw thee gen'rous, and with joy can say,",o5153-l29100,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00038,o5153-w0490
play, To dwell in humble Clay. ,o4672-l04660," And milder Notes they play,",o4672-l04650,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0240
hay,Must live in a cottage of clay;,bed98-l18705,To lie in a manger on hay.,bed98-l18715,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0540
decay,Mingled with its kindred clay;,o5157-l35805,"Let this mortal frame decay,",o5157-l35800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5157-w0740
decay,"Of Colours Those consist, and These of Clay;",oat77-l00540,But Pictures like th'Originals decay!,oat77-l00535,/eɪ/ | /eɪ/,full,ababccdddeef<b>g</b><b>g</b>f,pers00344,oat77-w0030
way," Freed from the dull impediments of clay,",o4984-l28970,"In airy dreams the soul then wings its way,",o4984-l28965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
day," And angels guard thy guiltless sleeping clay,",pik94-l00255, Till thou awakest to eternal day. ,pik94-l00260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0010
say,"Are Souls condemn'd to such vile Loads of Clay,",clc03-l09170,"Why, O ye Heav'nly Pow'rs, I sighing say,",clc03-l09165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
ray,"""The heavenly spark, that animates the clay,",o5153-l34190,"""Of the prime essence that effulgent ray,",o5153-l34195,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
sway,Since all are born of equal clay;,bed98-l08530,How weak the pride of grandeur's sway!,bed98-l08525,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0170
ray," Mix'd with the various crouds inglorious clay,",o4984-l01885," No more to melt with beauty's heav'n-born ray,",o4984-l01895,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
day, Nor burst these fetters of obtruding clay? ,o4986-l19685," Which penetrates the vast expanse of Day,",o4986-l19675,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00195,o4986-w0420
ray, Ordain'd to mingle with Terrestrial Clay;,pmp18-l48090," Wer't Thou a Spark struck off, a sep'rate Ray,",pmp18-l48085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
display,"Who stampt his image on your clay,",o5155-l20090,"Ye sons of men, his praise display,",o5155-l20085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
obey," That when Death turns me out of this Cottage of Clay,",o5454-l03935," Let me read in good Books, and believe, and obey,",o5454-l03930,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00292,o5454-w0380
ray, Gives the first Motion to the panting Clay:,o3428-l00865," Here by Degrees infus'd, the vital Ray",o3428-l00860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
survey,"Ev'n now, tho' fetter'd in corporeal clay,",o5157-l06560,"Climbs step by step the prospect to survey,",o5157-l06565,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00112,o5157-w0090
ray,"Ev'n now, tho' fetter'd in corporeal clay,",o5157-l06560,"And seeks, unweary'd, Truth's eternal ray.",o5157-l06570,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
