r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
engage,What means (Amintas smiling said) This Rage?,oat77-l08115,And whilst you rant' Engage,oat77-l08130,/eɪdʒ/ | /eɪdʒ/,full,abbaccdddeefgfgf<b>h</b>ii<b>h</b>jjkkj,pers00344,oat77-w0530
age,"The good and great inspiring epic rage,",o5157-l37685,"There shall be sung another golden age,",o5157-l37675,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00079,o5157-w0840
engage,"See where rebellious passions rage,",o3555-l08700, And fierce desires and lusts engage;,o3555-l08705,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0300
engage,What laurels prompt the hero's useful rage?,o5152-l25100,What prize the patriot's weighty toils engage?,o5152-l25105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
assuage," Disarm the Savage of his Rage,",o4741-l05245," Dispel our Cares, and Pains assuage;",o4741-l05250,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
age,And can Celestial Tempers rage? ,o4106-l09735,(Quoth Virgil in a later Age.) ,o4106-l09740,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
engage,"Or MILWOOD'S arts, or TOUCHWOOD'S rage,",o5153-l29535,"With all MARIA'S charms engage,",o5153-l29530,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
presage,"In vain she weeps, in vain she swells to rage,",yfs88-l00305, The wretch still suffers what her fears presage. ,yfs88-l00310,/eɪdʒ/ | /esɪdʒ/,half-pararhyme,<b>a</b><b>a</b>,pers00317,yfs88-w0010
age," 'From thirsty Bacchanalian Rage,",o5125-l12065,'Till his Son Guzzle was of Age:,o5125-l12070,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
age,"What arms, what regal pride, what priestly rage,",o5157-l02560,"But look on freedom. see, through every age,",o5157-l02550,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>deeffghghikki,pers00047,o5157-w0020
wage," ""'Twould put your mind into a rage,",o4984-l35500,""" And such unequal war to wage",o4984-l35505,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
assuage,"Tho' He before had Gall and Rage,",pmp18-l33150," Which Death, or Conquest must asswage;",pmp18-l33155,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
page," O'er heated with Ideal Rage,",pmp18-l35030," She cheats her Son, to wed her Page. ",pmp18-l35035,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
age,"For standing every Critic's Rage,",pmp18-l36090, I safely will to future Age,pmp18-l36095,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
age," Would Fortune calm her present Rage,",pmp18-l38775, And give us Play-things for our Age:,pmp18-l38780,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
age,Not ev'n the vigorous and headlong rage,o3794-l20950," Of adolescence or a firmer age,",o3794-l20955,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
stage,Again thy looks might grace the tragic rage;,o4985-l09790, Again thy spirit fill the comic stage. ,o4985-l09795,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
stage,"Weak Reason yields to Phrenzy's rage,",o5156-l16565,"And all the world is Folly's stage,",o5156-l16570,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b><b>c</b>b,pers00097;pers00044,o5156-w0570
age,"To crush rebellion, bridle factious rage,",o5156-l38230,And quell the monsters of an impious age!,o5156-l38235,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
age,Such be thy life. O since the glorious rage,o5152-l04150,"That fir'd thy youth, flames unsubdu'd by age;",o5152-l04155,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
stage," No longer whine in love, and rant in rage;",o4600-l00040,The buskin'd heroes of the mimic stage,o4600-l00035,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
stage," At once they rise with impotence of rage,",o4600-l01555," Whet their small stings, and buzz about the stage. ",o4600-l01560,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
age, Frenchman is still at top; — but scorn that rage,o4600-l01705," Which, in attacking thee, attacks the age. ",o4600-l01710,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
stage," With rival excellence of Love and Rage,",o4600-l02290,"FORM'D for the tragic scene, to grace the stage,",o4600-l02285,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
engage," When Love, Hate, Jealousy, Despair, and Rage,",o4600-l02455, With wildest tumults in her breast engage;,o4600-l02460,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
stage," Too proud for tenderness, too dull for rage. ",o4600-l03230,"Heavy and phlegmatic he trod the Stage,",o4600-l03225,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
page," Thy gen'rous soul condemns the frantic rage,",o4110-l00945," And hates the faithful, but ill-natur'd, page. ",o4110-l00950,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
age," Gave an unbounded loose to manly rage,",o4110-l02495," And, scorning mercy, spar'd nor sex nor age;",o4110-l02500,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
page,"Chill Penury repress'd their noble rage,",o5155-l00255,But Knowledge to their eyes her ample page,o5155-l00245,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
cage,Or check your honest rage;,o5155-l27410,Lies murder'd in his cage.,o5155-l27425,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
page," She snatch'd the volume from the tyrant's rage,",o4984-l08485," Unlock'd its iron clasps, and ope'd the heavenly page. ",o4984-l08490,/eɪdʒ/ | /eɪdʒ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o4984-w0090
engage,Yet no fell passion's rough discordant rage,o5156-l27095,"Ambition's tinsell'd charms could ne'er engage,",o5156-l27105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
age,"Stript by hoar Winter's rough inclement rage,",o5156-l27265,"Ev'n your hard ribs shall feel the force of age,",o5156-l27275,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
stage,Since the fierce efforts of distemper's rage,o5156-l28275,Oft will the vig'rous soul in life's last stage,o5156-l28265,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
age,"Nor let life's ills, that in dire circle rage,",o5156-l28445,"These, the kind tutors of thy infant age,",o5156-l28455,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
page," Of desolating rage,",bhw18-l09430, That swell th' historic page. ,bhw18-l09440,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
engage,No — tho' the Antient Dragon rage,o3900-l12055, Tho' Earth's self-righteous Sons engage;,o3900-l12065,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w0650
page,Is but how men with senseless rage,o5154-l15565,"Where all I see, through every page,",o5154-l15560,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
age,Those in the deeper vitals rage:,tgaen-l03985,And slow-consuming Age.,tgaen-l04000,/eɪdʒ/ | /eɪdʒ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,tgaen-wodec
cage,To Loves curst Tyranny and Rage;,oat77-l01980,"Their Griefs dissembling, Sing i'th' Cage:",oat77-l01990,/eɪdʒ/ | /eɪdʒ/,full,aab<b>c</b>b<b>c</b>ddd,pers00344,oat77-w0080
assuage," Till the dire Star has spent his venom'd Rage,",pdi22-l01285," Till the Brooks fill, and all the Heats asswage. ",pdi22-l01290,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
engage,"With innate Courage fir'd, and martial Rage",pdi22-l01490, The puny Warriour dares with Man engage. ,pdi22-l01495,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
engage," With chafing Jaws she churns the frothy Rage,",pdi22-l05965," No Danger fears, but willing to engage",pdi22-l05960,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
cage," When close confin'd he strives with bootless Rage,",pdi22-l06040," Unsheaths his Claws, and beats the sounding Cage. ",pdi22-l06045,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
engage,"In Wars alternate, with embitter'd Rage,",pdi22-l09065," The Lobster, Lamprey, and the Preke engage. ",pdi22-l09070,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
engage, Rebellion worthy all the Monarch's Rage. ,pdi22-l11640," War's doubtful Toils the finny Chief engage,",pdi22-l11635,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
age," Feel thy hard yoke, and meet thy barb'rous rage;",bhw18-l04400,"Cruel ALPHONSO, let not helpless age",bhw18-l04395,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
age," Blasted by apoplexy's dreadful rage,",bmb97-l03725, I past my prime in premature old age. ,bmb97-l03735,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
age,"Know, vainly, Time, thy rapid rage",o4987-l03155, Since what defies the force of age,o4987-l03165,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
page,"Will Hasty, in an unco rage,",bjl92-l10530, Revis'd the volume page by page;,bjl92-l10535,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
assuage," Feels for your wants, and softens Winter's rage,",pye85-l07050, The hoarded hay-stack shall your woes assuage;,pye85-l07055,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
page," Yet shuddering from the tempest's rage,",o4987-l29430,That in fair memory's faithful page,o4987-l29420,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0810
age,"She'll guard your Youth from Passions banefull Rage,",oat77-l09765,With peacefull Thoughts divert the Pains of Age.,oat77-l09770,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
engage,"Where passion soon, like powerful winds, will rage,",pcr18-l12855," And prudence, wearied, with their strength engage:",pcr18-l12860,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
age," All that now curb the passions when they rage,",pcr18-l16850, The checks of youth and the regrets of age;,pcr18-l16855,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
engage,"Things here are cruel all; with mutual Rage,",pdi12-l05490," Devour each other, and for Food engage. ",pdi12-l05495,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
sage,"Sir Jove when he heard her thus rage,",o5157-l29930,"And then, like a judge wise and sage,",o5157-l29940,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00072,o5157-w0530
age," Let blust'ring GNATHO swear with patriot rage,",o5089-l03110," To poor, old, tott'ring TIMON bent with age,",o5089-l03115,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
engage,No bugbear phantom curbs the poet's rage.,o5153-l27725,"When fears like these his serious thoughts engage,",o5153-l27720,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
page,"Not to the present bounds its subtil rage,",o5153-l28690,"And is less guilty he, whose shameless page",o5153-l28685,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>a,pers00038,o5153-w0480
age,"Not to the present bounds its subtil rage,",o5153-l28690,"But spreads contagion wide, and stains a future age?",o5153-l28695,/eɪdʒ/ | /eɪdʒ/,full,a<b>a</b><b>a</b>,pers00038,o5153-w0480
engage,"With honest freedom, not with partial rage,",o5153-l28865,Wou'd the brave foe th' imperfect work engage,o5153-l28860,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
page,"Who talk of amorous rage,",o5156-l06345,O sweet! O sweet Anne Page!,o5156-l06360,/eɪdʒ/ | /eɪdʒ/,full,x<b>a</b>bb<b>a</b>,pers00035,o5156-w0230
wage,"Tho' wild Ambition and destructive Rage,",o5153-l00155,"No Factions here can form, no Wars can wage;",o5153-l00160,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
engage,""" Your Minds to burn with this unseemly Rage? ",o4741-l14755," ""WHAT Madness, Friends, what Madness can engage",o4741-l14750,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
engage, The Critic's Pen improv'd the Poet's Rage;,o4741-l16725," Whether thou didst the Critic's Pen engage,",o4741-l16720,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
age, To sullen Coldness or distemper'd Rage. ,o5125-l07150," Not mov'd by Sorrow, Sickness, or by Age",o5125-l07145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
wage, The demons of the tempest threatening rage;,pmt18-l13650," Till with collected force dread war they wage,",pmt18-l13660,/eɪdʒ/ | /eɪdʒ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
engage, The demons of the tempest threatening rage;,pmt18-l13650, And in convulsive gusts the adverse winds engage. ,pmt18-l13665,/eɪdʒ/ | /eɪdʒ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
age,Love like a fever with infectious rage,o5154-l16070,"Scorch'd up the young, and thaw'd the frost of age;",o5154-l16075,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
age,Pale twinklers of an hour provoke my rage:,o5156-l36325,"THE glow-worm scribblers of a feeble age,",o5156-l36320,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00010,o5156-w1130
age, The fiery Youth's unguided Rage;,pba35-l13390, The childish Dotages of Age;,pba35-l13395,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
age, For all the pangs that rage;,psm63-l00495, Th' Abishag of his age. ,psm63-l00510,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
page,"Hear them on Shakespear! there they foam, they rage! ",o5089-l15485,"Yet taste not half the beauties of HIS page,",o5089-l15490,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
age, Stand tall and naked to the Blustring Rage,o4672-l15990, Of the mad Winds; thus it becomes your Age,o4672-l15995,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
engage," Or tell me, ere the battel rage,",ojg27-l02405, What wrongs provoke thee to engage? ,ojg27-l02410,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
engage," Cries one — ""it moves me even to rage,",pik94-l05970,""" That Pigeons should a Hawk engage! ",pik94-l05975,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
engage,Wouldst thou defend the Gaul's destructive rage,o4111-l01815, Because vast nations on his part engage? ,o4111-l01820,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
page,"Of Rebell-Insolence and Rage,",oat77-l10100,Perus'd a Volumn whose each Tragick Page,oat77-l10090,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>c<b>b</b>cdeedffggghihijjkllk,pers00344,oat77-w0690
page," They, in a rage,",bjl92-l10305, An' curse your page. ,bjl92-l10315,/eɪdʒ/ | /eɪdʒ/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
engage, With double portion of their party's rage:,pcr18-l08315," Who volunteers in paper-war engage,",pcr18-l08310,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
stage,"Of life, still haunts us with unceasing rage.",o5152-l37595,"That reigning passion, which thro' every stage",o5152-l37590,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
wage," With close Malevolence, or public Rage;",o4984-l36365,"Let Wit, condemn'd the feeble war to wage",o4984-l36360,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
age,Not screen thee from the tempest's rage.,bed98-l17475,Refuse of infancy and age;,bed98-l17465,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0510
page," With Tales of Blood, and Monuments of Rage:",ppo24-l08955, In future Hist'ries fill each mournful Page,ppo24-l08950,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
assuage," When fails this cruise, his unrelenting rage? ",o5089-l01020,"Bethink thee, Hassan, where shall Thirst asswage,",o5089-l01015,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
age," But Doctor Johnston, in a rage,",bjl92-l06875, In hopes to please a learned age;,bjl92-l06870,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
age," Had more of strength, divinder rage,",o4985-l04870," Than all which charms this laggard age,",o4985-l04875,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
engage," Baffled at length the Dragon's Rage,",o3900-l23980,"Long did all Hell its Pow'rs engage,",o3900-l23970,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1280
engage,"No! Tho' it rouze thy utmost Rage,",o3900-l03175," Tho' Hell with thine its Pow'rs engage,",o3900-l03185,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
page, Monimia's woe; Othello's rage;,o3555-l04735,Hence Sappho's soft infectious page;,o3555-l04730,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
wage,"He bids the tyrant passions rage,",o4985-l37135," He bids them war eternal wage,",o4985-l37140,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
age,"From greedy pow'r and factious rage,",o5153-l18075,"Protecting thus in every age,",o5153-l18070,/eɪdʒ/ | /eɪdʒ/,full,ababccddefefghiihg<b>k</b><b>k</b>lmlm,pers00024,o5153-w0320
age,"But reck thy malice, vent thy stifled rage,",o5156-l17115,Inveigh against the times and lash the age. —,o5156-l17120,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
age,"Besides, such thoughts shou'd never stir the rage",o5156-l17210,Of youthful gall; — reflection comes with age:,o5156-l17215,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
engage,"And thus I her bespake with muchel rage,",o5155-l14185,"I hate myself, that I should thus engage,",o5155-l14195,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
age,"And thus I her bespake with muchel rage,",o5155-l14185,"On any terms, to treat with wrizled age.",o5155-l14200,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
page,"And thus I her bespake with muchel rage,",o5155-l14185,"To share her bed with coachman, groom or page;",o5155-l14210,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
stage," Swells at the thought, and kindling into rage,",o3794-l09415, Would hiss the cherub mercy from the stage. ,o3794-l09420,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
stage, Our mighty Theme the fierce Achilles Rage. ,o4784-l13795,"The Walls of Troy shall be our loftier Stage,",o4784-l13790,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
page,By them the hero's generous rage,o5157-l04290,And in their adamantine page,o5157-l04300,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>deeffgghihikklmml,pers00038,o5157-w0060
page,"Still Britons feel thy glowing rage,",o5280-l06245, Illum'd by Shakespeare's magic page;,o5280-l06250,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
engage," Where the loud Tyger, pawing in his rage,",o4198-l03725, Bids the black Archers of the wilds engage;,o4198-l03730,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
assuage,"Now judge my Heccar, have I cause for rage? ",o4198-l04135,Should aught the thunder of my arm assuage? ,o4198-l04140,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
page, Misguided youth! with rude unclassic rage,o4984-l23720, To blot the beauties of thy whiter page;,o4984-l23725,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
engage,And all the tempest of the battle rage.,o5152-l00690,"In fancy'd fights he sees the troops engage,",o5152-l00685,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
assuage,"The warrior's fury, and controul his rage;",o5152-l00860,"A voice, like thine alone, might then asswage",o5152-l00855,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
assuage,"Their secret murmurs, nor call forth thy rage",o5152-l02065,"Soon may they hold the olive, soon asswage",o5152-l02060,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
age,"Deny the curs'd blasphemer's tongue to rage,",o5152-l02100,And turn God's fury from an impious age.,o5152-l02105,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
stage,"But buskin'd bards henceforth shall wisely rage,",o5152-l02340,And Grecian plans reform Britannia's stage:,o5152-l02345,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
age, Love may exert its feebler rage,pjo50-l12925,Nor are these all the joys of age:,pjo50-l12920,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
page," May you restrain each poet's rage,",o4984-l14095, Or animate his purer page. ,o4984-l14100,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
assuage, The enthusiast zealot's bigot rage. ,o4984-l14370, Alas! in vain she strove t' assuage,o4984-l14365,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
assuage," Protect thee from Time's lawless rage,",o4984-l14570," With lenient hand thy cares assuage,",o4984-l14565,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
page,I pant with all the patriot's rage;,o5153-l24510,"Now warm'd with noble SIDNEY'S page,",o5153-l24505,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
age,"Here noble Surrey felt the sacred Rage,",o3704-l01460," Surrey, the Granville of a former Age:",o3704-l01465,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
age,"It lay accurs'd, the mark of Neptune's rage;",o5152-l07195,"In heaps on heaps, for many a rolling age,",o5152-l07190,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
age,"I fled, and flying saw the Deluge rage:",o5155-l18920,"And Vengeance arm'd to blot a guilty age,",o5155-l18910,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
engage, Their parting malice and inhuman rage,cer72-l08080, To just revenge his swelling thoughts engage. ,cer72-l08085,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
page,"To check its rage,",o5156-l04755,He took a page,o5156-l04760,/eɪdʒ/ | /eɪdʒ/,full,xa<b>b</b><b>b</b>a,pers00035,o5156-w0130
page,"Chill Penury repressed their noble rage,",tgaen-l05650,But Knowledge to their eyes her ample page,tgaen-l05640,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
