r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
i, Thy self in That large Glass descry:,pmp18-l03365,"Once more at least look back, said I;",pmp18-l03360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0140
eye," Shall this recording pillar long descry,",bhw18-l18865," Far o'er the cheerless waste, the traveller's eye",bhw18-l18860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
eye,"The lovely shore the mariners descry,",pmt18-l16145," Its graceful hills rise full before the eye,",pmt18-l16155,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
skye,For I descry,oat77-l05415,A Rent in that unclouded Skye;,oat77-l05420,/aɪ/ | /aɪ/,full,a<b>b</b><b>b</b>acdccecceffghgghh,pers00344,oat77-w0290
sky,My LUCY'S wonted footsteps to descry;,o5153-l07630,We saw the summer sun go down the sky;,o5153-l07645,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>ddeefff,pers00030,o5153-w0290
high," I cannot, cannot hence descry,",bao18-l03305,"But then its trees that wave so high,",bao18-l03295,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
eye,No mirror better could descry,bjl92-l09790, The rheum on a neglected eye;,bjl92-l09800,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
eye,"What joy each other's likeness to descry,",o5155-l34820,And now what transport glow'd in either's eye!,o5155-l34810,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
policy,"That none his secret counsels mote descry,",o5153-l10385,"Deep read in all the arts of policy,",o5153-l10375,/aɪ/ | /ɒləsi/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
subtlety,"That none his secret counsels mote descry,",o5153-l10385,Ne search the mines of his deep subtlety.,o5153-l10390,/aɪ/ | /ʌtlti/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
industry,"That none his secret counsels mote descry,",o5153-l10385,"And traffick did promote and industry,",o5153-l10400,/aɪ/ | /ɪndəstri/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
luxury,That none their inward baseness mote descry.,o5153-l10840,"Of dancers, broid'rers, slaves of luxury,",o5153-l10825,/aɪ/ | /ʌkʃri/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
die,That none their inward baseness mote descry.,o5153-l10840,"A veil of semblaunce fair, and richest dye,",o5153-l10835,/aɪ/ | /aɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
espy,That none their inward baseness mote descry.,o5153-l10840,"Which when false ARCHIMAGO 'gan espy,",o5153-l10850,/aɪ/ | /aɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
eye,"As he the stately buildings mote descry,",o5153-l11350,"And casting round his quick discerning eye,",o5153-l11340,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
lie,"As he the stately buildings mote descry,",o5153-l11350,"Baths, theatres, and fanes in mould'ring fragments lie.",o5153-l11355,/aɪ/ | /aɪ/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
sky," The vast expanse of endless space descry,",pcm93-l10190,"With awful wonder mark yon vaulted sky,",pcm93-l10180,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
joy,And unknown regions dare descry:,o5153-l30955,And snatch a fearful joy.,o5153-l30970,/aɪ/ | /ɔɪ/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
sky," May Aron's softly-visioned peaks descry,",bjb18-l21085," Which hard and harshly edge the smoky sky,",bjb18-l21080,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
high, Her friendship soon you would descry;,bjl92-l12835,"Were Flavia born in station high,",bjl92-l12830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
spy,"And mountains, shores, and seas descry.",o5155-l32405,"Unnumber'd worlds that float in aether spy,",o5155-l32390,/aɪ/ | /aɪ/,full,aabbccdeedf<b>g</b>fg<b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
fly,"And mountains, shores, and seas descry.",o5155-l32405,"To the lunar orbit fly,",o5155-l32400,/aɪ/ | /aɪ/,full,aabbccdeedfgf<b>g</b><b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
victory, For now they very plainly did descry,pco62-l02230, This noble Prince would have the Victory,pco62-l02235,/aɪ/ | /ɪktri/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
eye," So shall I once thy form descry,",o4739-l05635," For once, hold converse with thine eye. ",o4739-l05640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
die, For whom I only could descry,pcr18-l26120," Yet, could I bear to see her die,",pcr18-l26130,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>ab,pers00275,pcr18-w0080
supply, For whom I only could descry,pcr18-l26120," And, weeping, beg of me supply? ",pcr18-l26140,/aɪ/ | /ʌpli/,half-pararhyme,a<b>b</b>aba<b>b</b>,pers00275,pcr18-w0080
sky,I'th' Dead Eclypse we Nought descry,oat77-l10010,"But Lightnings Wild Capriches in the Skie,",oat77-l10015,/aɪ/ | /aɪ/,full,aabcc<b>d</b><b>d</b>beeffggghhii,pers00344,oat77-w0680
eye,"'Twill there such multiplying deaths descry,",o4739-l02575,"Turn from this spot, blest Bard! thy mental eye;",o4739-l02565,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
eye, Endued with reason only to descry,o3795-l26545," His crimes and follies with an aching eye,",o3795-l26550,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
eye,The breasts of all thy friends: descry,o5155-l22400,"Search with thy more than mortal eye,",o5155-l22395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
sympathy, How glows the joyous parent to descry,n27tc-l01305," A guileless bosom, true to sympathy! ",n27tc-l01310,/aɪ/ | /ɪmpəθi/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
magnify," As things seem large which we thro' Mists descry,",o3675-l01975, Dulness is ever apt to Magnify. ,o3675-l01980,/aɪ/ | /ægnɪfaɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
eye," And rapid movements, we descry —",bjb18-l16545,Is it that in thy glaring eye,bjb18-l16540,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
high," Yet no more I with fondness descry,",o4987-l32670,What tho' from his summit so high. ,o4987-l32660,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0890
eye,"And now reflecting, I with Grief descry",pmp18-l43455, The sickly Lust of the fantastic Eye;,pmp18-l43460,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
eye,"Present (sad Prospect!) can He Ought descry,",pmp18-l49970, But (what affects his melancholy Eye),pmp18-l49975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
eye,"Behold them here — I beaming sense descry,",o4103-l21815, Shot from the living lustre of each eye. ,o4103-l21820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
spy,"Then forward rush'd, impatient to descry",o5155-l01650,"For towns him seem'd, and castles he did spy,",o5155-l01660,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
eye,"Then forward rush'd, impatient to descry",o5155-l01650,As to th' horizon round he stretch'd his roaming eye.,o5155-l01665,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
