r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eve," In bawdry Gawze, for which our daughters leave",o3587-l02105," The Fig, more modest, first brought up by EVE,",o3587-l02110,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
eve, The youthful follies he disdains to leave;,pcr18-l14735," Relating idly, at the closing eve,",pcr18-l14730,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
achieve,"But first, with Prometheus's leave,",bsb18-l31916,For as yet not a power could achieve,bsb18-l31918,/iːv/ | /iːv/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0860
grieve,When languid suns are taking leave,o5155-l37390,O pensive Autumn! how I grieve,o5155-l37380,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
grieve,"Then wonder not my friend, that I can leave,",pro75-l04235,"Those transcient pleasures, only born to grieve.",pro75-l04240,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
heave,"For thee my Soul to sigh shall never leave,",o3778-l00520,"These Eyes to weep, this throbbing Heart to heave.",o3778-l00525,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
grave,"Their pleasing Task the weeping Virgins leave,",o3778-l00610,And with unfinish'd Garlands strew thy Grave.,o3778-l00615,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
receive,"When Leisure from Affairs will give thee Leave,",o5295-l00350,"All Proofs of this Thou may'st thy self receive,",o5295-l00345,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
forgive," Well might you fickle prove, and Eune leave,",pdi12-l04105,"Farewell ye distant Waves; you I forgive,",pdi12-l04100,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi12-w0120
deceive," Well might you fickle prove, and Eune leave,",pdi12-l04105," When he, who lov'd so much, yet cou'd deceive. ",pdi12-l04110,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0120
deceive," Your wand'ring Thoughts, and false Impressions leave. ",pdi12-l04230,Vain Dreams (reply'd the wily Youth) deceive,pdi12-l04225,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
believe," Will kneel, implore, persist, o'ercome, and leave. ",pmp18-l22635,The next Man (and the next Thou shalt believe),pmp18-l22625,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
deceive," Will kneel, implore, persist, o'ercome, and leave. ",pmp18-l22635," Will pawn his Gods, intending to deceive;",pmp18-l22630,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
achieve, Cheered with recruited strength they take their leave,pmt18-l07560,"Their destined course impatient to achieve,",pmt18-l07550,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
knave, As you may think — but with your Leave,o5125-l10480, All these had I — a happy Knave,o5125-l10475,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0300
receive, Did friends of friends take leave. ,bjb18-l27400," The warriors to receive,",bjb18-l27390,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
grieve,And if I should be fated first to leave,bjb18-l18580," This earthly house, though gentle friends may grieve,",bjb18-l18585,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
receive, So this to wiser folks leave. ,bjb18-l13585," And all my pains small thanks receive,",bjb18-l13580,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
wave,""" Or dearer sister leave. ",pcm93-l05195,""" I'll tempt th' inconstant wave;",pcm93-l05185,/iːv/ | /eɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
grave,""" Nor yet thy Osmond leave —",pcm93-l06165,""" And join thee in the grave. ",pcm93-l06175,/iːv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
give,"Hard was his heart, who thee, my fair, cou'd leave",o5153-l06310,For all the honours prosp'rous War can give;,o5153-l06315,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0140
grave," For with thee all my joys will take their leave,",o5400-l03375, And I shall walk in sorrow to the grave.,o5400-l03380,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
save,Your blissful mansions leave!,o5400-l03645,Appear! and save!,o5400-l03650,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
grave,And strait do thou thy former species leave.,o5400-l04255," Thus I pronounce — Grow fruitful, steril grave!",o5400-l04250,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
eve," Treated, caress'd, and tir'd, I take my leave,",o3689-l00745," Sick of his civil Pride, from Morn to Eve;",o3689-l00750,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
grieve," Their usual Luxury all Orders leave,",oas95-l00065," With Joint-consent to be their Selves, and Grieve. ",oas95-l00070,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
grave,"With joy this busy world I'd leave,",o5155-l21125,"To lay me in the peaceful grave,",o5155-l21135,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
forgive, To Angiers then did he Cleora leave? ,o4885-l00825,For that one Act I all his Faults forgive. ,o4885-l00830,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
gave," Judge then my Fair, the Wrack, such worth to leave! ",o4885-l06920," A mighty Stock of Beauty Nature gave,",o4885-l06910,/iːv/ | /eɪv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
enslave," Judge then my Fair, the Wrack, such worth to leave! ",o4885-l06920, Beauty that wou'd all humane Kind enslave;,o4885-l06915,/iːv/ | /eɪv/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
give, But that he seem'd to take an everlasting Leave. ,o4885-l07335," To their Demands, she could no Answer give,",o4885-l07330,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
live,"Perotto comes, implores that she wou'd leave",o4885-l08370," That wretched Place, and fly with him, and live. ",o4885-l08375,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
receive," They all congratulate, then she takes her leave. ",o4885-l10210," The haughty Marshal, does from her receive,",o4885-l10200,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
believe," They all congratulate, then she takes her leave. ",o4885-l10210," The wond'rous News, which they with Joy believe,",o4885-l10205,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
reprieve,"Come along to my house and these penances leave,",o5157-l37245,"Give your belly a feast, and your breech a reprieve.",o5157-l37250,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
cleave," His Parents, Friends, and Kindred he doth leave;",pco62-l01990, Unto his Wife alone his Heart doth cleave:,pco62-l01995,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
gave, At Man's approach all take their leave;,bsb18-l22610," The stately air that Juno gave,",bsb18-l22605,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0310
conceive,"Take Nature's path, and mad Opinion's leave,",o3676-l04535," All States can reach it, and all Heads conceive;",o3676-l04540,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
give,"Gladly the Toys of Earth we leave,",o3900-l22260," To Thee our Will, Soul, Flesh we give;",o3900-l22270,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w1170
grieve," It now would shine, and only give Him leave",pmp18-l24045,His former Losses He forgets to grieve;,pmp18-l24035,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
grieve," Thy woods of beauty, fondly seemed to leave",pmt18-l18120, Thyself so oft admired. And we might grieve,pmt18-l18135,/iːv/ | /iːv/,full,abba<b>c</b>dd<b>c</b>effegg,pers00320,pmt18-w0200
believe," Their pebbled beds permitted leave,",o5089-l02395," When ghosts, as cottage-maids believe,",o5089-l02390,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
eve, And I their Toys to the great Children leave;,o3818-l03635," The Woods and Lawns, by living Stream, at Eve:",o3818-l03625,/iːv/ | /iːv/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
bereave, And I their Toys to the great Children leave;,o3818-l03635," Of Fancy, Reason, Virtue, nought can me bereave. ",o3818-l03640,/iːv/ | /iːv/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
retrieve," ""Amoret,"" she cried, ""for ever leave",pcm93-l08180," ""The time you've lost in crowds retrieve,",pcm93-l08190,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0160
deceive,Ne more regret the toys I leave;,o5155-l29155,Let me ne more myself deceive;,o5155-l29150,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00024,o5155-w0550
receive,""" And now with prayers I take my leave. "" ",pik94-l06830," ""Beloved Liege! these truths receive,",pik94-l06825,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
believe," Their pebbled beds permitted leave,",o4985-l03495," When ghosts, as cottage-maids believe,",o4985-l03490,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
receive," Her Hero, nor obtains His Leave:",pmp18-l15605,"Albion, with open Triumph would receive",pmp18-l15600,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
deceive, But for ARDELIA all they'd leave:,o4784-l22875," Thus flatt'ring can the Muse deceive,",o4784-l22880,/iːv/ | /iːv/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
deceive," As that black Chaos whence they sprung, and leave",oar96-l07690, Those mortals wretched which they now deceive. ,oar96-l07695,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00265,oar96-w0350
weave, And in smooth numbers ask his leave. ,o3552-l05990," A Posy for grim PLUTO weave,",o3552-l05985,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
deceive,"Birds their lov'd airy Region leave,",clc03-l15690,"And flatt'ring Men no more deceive,",clc03-l15695,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
believe,That whom once she has chosen she never will leave.,o5153-l07165,"I say to my heart, ""Be at rest, and believe",o5153-l07160,/iːv/ | /iːv/,full,aa<b>b</b><b>b</b>,pers00030,o5153-w0260
receive,The Elfin Pow'rs (who can at Pleasure leave,pdi13-l00820," Aerial Bodies, and new Forms receive)",pdi13-l00825,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
grieve," And with slow Haste the grateful Herbage leave,",pdi13-l03870," The coming Day the conscious Insects grieve,",pdi13-l03865,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
receive, You bad him first the humble Cottage leave;,pdi13-l03955, With pleasing Look the fearful Bard receive;,pdi13-l03950,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
wave, Their home well pleas'd the joint adventures leave:,o5398-l03970,It comes; and roaring woods obedient wave:,o5398-l03965,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
conceive," But O! what Griefs attend the parting Leave,",o5125-l25450," No Muse can paint 'em, nor no Heart conceive:",o5125-l25455,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
deceive," Yet shall thy lover ne'er his Psyche leave,",pmt18-l04845," But should her cruel wrath these hopes deceive,",pmt18-l04835,/iːv/ | /iːv/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
relieve," Yet shall thy lover ne'er his Psyche leave,",pmt18-l04845," But, if the fates allow, unseen thy woes relieve. ",pmt18-l04850,/iːv/ | /iːv/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
grieve,His Suff'rings on my Mind a deep Impression leave.,clc03-l08775,That I with him for valiant Hector grieve;,clc03-l08770,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
grave,"For This, Thou see'st, for This I leave,",pmp18-l09385," Whate'er the World thinks Wise or Grave,",pmp18-l09390,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0340
eve," But ere, lov'd Thames, thy flow'ry banks I leave,",o5280-l04460," Where oft I've hail'd th' approach of sober eve,",o5280-l04465,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00277,o5280-w0320
receive," Free, as We will, or to injoy, or leave. ",pmp18-l46850," Let Us the Bliss without the Sting receive,",pmp18-l46845,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
slave," The King his Passion, and his Rule shall leave,",pmp18-l47010," No longer Abra's, but the People's Slave. ",pmp18-l47015,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
heave,"Extinguish every guilty sense, and leave",o4984-l01435," No pulse to riot, and no sigh to heave. ",o4984-l01440,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
weave,"One other vision give me leave,",o4899-l05050," Among my arguments, to weave. ",o4899-l05055,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
deceive," I'll tell you, if you'll give me leave. ",o4899-l08230,You ask how he could here deceive:,o4899-l08225,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
have,"To be sincere, then, give me leave;",pba35-l14570," Since you but this one Virtue have,",pba35-l14580,/iːv/ | /æv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00087,pba35-w1140
