r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reign," Each old Athenian bloom regain,",o4984-l15095, And here in Attic splendor reign. ,o4984-l15100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
beam,The Stars their vacant Orbs regain! ,o5125-l04675,And the Moon sheds a silver Beam! ,o5125-l04680,/eɪn/ | /iːm/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0150
pain,Their native shelter they regain;,o5156-l26525,"Half blind with rage, and mad with pain;",o5156-l26520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0750
man,"Let us Thee, tho' lost, regain,",o3900-l24480," Thee, the Life, the Inner Man:",o3900-l24485,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w1290
pain, My freedom to regain. ,pyl90-l00320," I languish here in pain,",pyl90-l00310,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00322,pyl90-w0020
plain," The verdant Groves their wonted Charms regain,",o5125-l24150, And laughing Nature paints the gaudy Plain;,o5125-l24155,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0600
remain,But soon its Lustre will regain;,clc03-l15285,"It may a while obscur'd remain,",clc03-l15280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
strain,"Oh could he liberty and strength regain,",pma99-l04530, To pay thy debt he ev'ry nerve would strain! ,pma99-l04535,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
reign,"Then now let love, let peace their home regain,",pik94-l02800," And mutual o'er our ruder passions reign,",pik94-l02810,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0100
stain,"She shall her native strength, and native skies regain:",o5157-l06625,"But purg'd at length from foul corruption's stain,",o5157-l06615,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
chain,"She shall her native strength, and native skies regain:",o5157-l06625,"Freed from her prison, and unbound her chain,",o5157-l06620,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
chain,"The more they strive their freedom to regain,",o5154-l17965,The faster binds th' indissoluble chain.,o5154-l17970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
