r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hour, And 'mid their fetters twine one festal flower. ,bhw18-l03480," Share the dear pleasures of the social hour,",bhw18-l03475,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bower, And bent the frail stem of the pliant flower:,bhw18-l06310," A moaning zephyr sigh'd within the bower,",bhw18-l06305,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hour," Is transient as the odorous flower,",o4986-l31880, That blooms and withers in an hour;,o4986-l31885,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00213,o4986-w0770
power, Withers the beauty's transient flower:,o5346-l05575," That dire disease, whose ruthless power",o5346-l05570,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
bower, And breathes the mingling scents of every flower:,o4987-l02790, In yonder vale and laurel-vested bower;,o4987-l02780,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
bower,"Hymen mark'd out the spot, and would plant some sweet flower,",bsb18-l29130," Which Cupid snatch'd up to set fire to the bower,",bsb18-l29140,/æə/ | /aʊə/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0650
tower," And scatters her sweets on each innocent flower,",bsb18-l06310, The low gliding stream as the high gilded tower:,bsb18-l06320,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
shower, Raises ev'ry fainting flower. ,o5089-l37205," Till the fresh descending shower,",o5089-l37195,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
power," ""Is it to doubt who grafted this sweet flower,",pcr18-l11535,""" Or whence arose that spirit and that power? ",pcr18-l11540,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bower," That bridal bed, the vulgar term a flower. ",pcr18-l11935," Who live and love within the sacred bower, —",pcr18-l11930,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
power," To rear the stem, and paint the future flower! ",o4986-l08585," Tho' buds, yet Learning like the sun has power",o4986-l08580,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00236,o4986-w0180
shower,"His blooming face that seems a purple flow'r,",o5152-l30885,All smear'd and sully'd by a vernal show'r.,o5152-l30895,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
power,"His blooming face that seems a purple flow'r,",o5152-l30885,O the hard bosoms of despotick pow'r!,o5152-l30900,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
hour,"His blooming face that seems a purple flow'r,",o5152-l30885,"All, all, but she, regret this mournful hour:",o5152-l30910,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
devour,"Where-e'er they pass'd, be blasted every flow'r,",o5153-l01245,And hungry wolves their helpless flocks devour. —,o5153-l01250,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
shower," Dropp'd a fresh essence on the thirsty flower,",bsb18-l08790, Or till some fleecy or benignant shower,bsb18-l08785,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
bower, Fearful to show the world too gay a flower;,bsb18-l08980," The modest jess'mine, too, embrac'd the bower,",bsb18-l08975,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
bower, Warn'd by the dewdrop on each nodding flower;,bsb18-l09560,"Sweet Elegance arose and left her bower,",bsb18-l09555,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
bower, Can taste the fragrance of the flow'r;,o4739-l05190," YET, we can wander in the bow'r;",o4739-l05185,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
bower,How bright was every flow'r!,o5155-l37325,To visit Damon's bow'r.,o5155-l37335,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
bower," The dew drops hung from every flower,",prc90-l00890," They rose and left their little bower,",prc90-l00895,/æə/ | /aʊə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
bower," Hawk ""took it up a little flower,""",pik94-l05760," And placed it in a kindly bower,",pik94-l05765,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
hour," The Nymph fictitious, as the flower;",o4986-l29020," Ah! think not, in the dangerous hour,",o4986-l29015,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o4986-w0700
hour,May gather ev'ry flow'r!,o5154-l28400,"And bless the future hour,",o5154-l28390,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0480
hour," Shall strew the lately gather'd flower,",o4987-l14415, Here village lads at evening hour,o4987-l14410,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00213,o4987-w0490
queen, And peep'd in every cup-clos'd flower,bsb18-l17245," And Oberon, to grace his Queen,",bsb18-l17235,/æə/ | /iːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
power," I come to say, I've sought each flower,",bsb18-l17415, But there's not one has any power,bsb18-l17425,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
hour," Pluck up some story-telling flower,",bsb18-l17465,"Have I not mark'd thee many an hour,",bsb18-l17455,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
hour, Its mark on every flower. ,bsb18-l17610," The likeness of that hour,",bsb18-l17600,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
hour, See'st thou yon tiny flower —,bsb18-l17640, It loves the present hour? ,bsb18-l17650,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
hour, I chang'd her to a flower;,bsb18-l17760, She loves the present hour. ,bsb18-l17770,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
hour, Then wear this smiling flower;,bsb18-l17780, Unite the present hour. ,bsb18-l17790,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
power,"Yet love is sure the sov'reign flow'r,",o5156-l06975,"LET wisdom boast her mighty pow'r,",o5156-l06965,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00138,o5156-w0270
before," To ease the loss of Beauty's transient flower,",o4985-l15925, While reason keeps what rapture gave before. ,o4985-l15930,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
hour," Old time mowing down both the shrub and the flower,",bsb18-l25265, But why damp our mirth by inquiring the hour? ,bsb18-l25275,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0440
shower, Sunk down as with sorrow so dies the sweet flower;,bsb18-l31885,"So droops the pale lily surcharg'd with a shower, —",bsb18-l31880,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0820
bower," And woo'd her soporific flower,",bsb18-l06770," For there soft Slumber chose her bower,",bsb18-l06765,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
shower," No blast that rends the bosom's flower,",bsb18-l06825, No cloud that streams in endless shower. ,bsb18-l06830,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
power," Where, sown profusely, herb and flower,",o4984-l10975," Of balmy smell, of healing power,",o4984-l10980,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
bower,"A Bee that sought the sweetest Flow'r,",o5125-l25730," Soft humming round the fatal Bow'r,",o5125-l25740,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00154,o5125-w0680
bower,Let the nymphs with many a flow'r,o5157-l16410,Deck the sacred nuptial bow'r.,o5157-l16415,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00002,o5157-w0170
power,"Skilled in the virtue of each healing flower,",pmt18-l07280," He spreads the frugal fare of wholesome power,",pmt18-l07290,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
power,"Mimick'd the plume, the leaf, the flow'r;",o5156-l00940,"And emulous of nature's pow'r,",o5156-l00935,/æə/ | /aʊə/,half-pararhyme,abbacddceff<b>g</b><b>g</b>hhe,pers00035,o5156-w0010
hour,There's not a shrub or flower,bsb18-l25560, And paints some happy hour,bsb18-l25570,/æə/ | /æə/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0470
lower," Never want some lingering flower,",pmt18-l20215, Though the darkling mists may lower! ,pmt18-l20225,/æə/ | /əʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0300
power," And Mem'ry draws, from Pleasure's wither'd flow'r,",n22cs-l04400, Corrosives for the heart — of fatal pow'r! ,n22cs-l04405,/æə/ | /aʊə/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00290,n22cs-w0600
bower,"""For us the spring depeints her ev'ry flow'r,",o5155-l15375,"""And oaks to shade us, twine into a bow'r,",o5155-l15385,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
hour,"""For us the spring depeints her ev'ry flow'r,",o5155-l15375,"""The pensive bard sits many a watchful hour,",o5155-l15390,/æə/ | /æə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
stour,"""For us the spring depeints her ev'ry flow'r,",o5155-l15375,"""While valour spends his days in dole and stour,",o5155-l15400,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
bower,"But hemlock dire, and ev'ry baleful flow'r",o5155-l16190,"Ne rose, ne vi'let glads the chearless bow'r,",o5155-l16180,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
hour," The bees that visit every flower,",bsb18-l12620, All aid the melancholy hour. ,bsb18-l12630,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
store,"Extract the liquid sweet of ev'ry flow'r,",o5154-l23610,And cull the garden to enrich their store:,o5154-l23615,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
bower," That lone and lovely flower."" ",bjb18-l27060," Defend your lady's bower,",bjb18-l27050,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
hour,"That flesh is grass; and like the flow'r,",pjo50-l12900," Springs, blooms, and dies within an hour! —",pjo50-l12905,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
hour," Life's a short Summer, man a flower,",o4986-l28115,"Catch then, O! catch the transient hour,",o4986-l28105,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0620
power, Thy couch of many a thorn and flow'r;,o4739-l00780,"Go, idle Boy! I quit thy pow'r;",o4739-l00775,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
power,"Grew less and less, contracted to a flower;",o5152-l07105,When lo! the little shape by magick power,o5152-l07100,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
hour,Nor mounting juices feed the swelling flow'r;,o5155-l19130,When Silence listens at the midnight hour.,o5155-l19140,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
power," To wither each poor transient flower,",o3555-l04305, Or if thine aspect stern have power,o3555-l04300,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0110
devour,From each instructive flow'r.,o5155-l35685,The learned page devour;,o5155-l35675,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00138,o5155-w0830
power," ""How boasts th' imperial Tulip's flow'r",o4986-l20110,""" The effort of her vig'rous pow'r! ",o4986-l20115,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
bower," To fix on that uncertain flower,",peh89-l08130," Nor fool that leaves the woodbine bower,",peh89-l08125,/æə/ | /aʊə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
bower,"Thither, if haply some distinguish'd flower",o4984-l26790," Of these mix'd blooms, from that ambrosial bower,",o4984-l26795,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0470
bower,Nor yet omit one reed or flow'r,o5155-l36740,"And sketch with care the Muse's bow'r,",o5155-l36730,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00035,o5155-w0890
power," Forms, opens and gives scent to ev'ry flow'r,",o3794-l03510,"Nature exerting an unwearied pow'r,",o3794-l03505,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
pour,"The fruit autumnal, and the vernal flow'r,",o5155-l18110,"In vain their gifts the bounteous seasons pour,",o5155-l18105,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
power, Adores a painted Flow'r. ,o5125-l22000, Who laugh'd at Beauty's Pow'r;,o5125-l21990,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00154,o5125-w0540
tower,"Her pale beams tremble o'er the sleeping flower,",bsb18-l12985," Her brighter gleams now light the leafy tower,",bsb18-l12995,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0170
hour," And bathes in dew the op'ning flower,",bhw18-l20630, To thee we owe her fragrant hour;,bhw18-l20635,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>dd,pers00276,bhw18-w0560
pour,As far retir'd the lonely flower,o4668-l00375, And blooms its balmy sweets to pour,o4668-l00385,/æə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
bower," To nurse some pale declining flow'r,",o4668-l00725,"Then would she seek the vernal bow'r,",o4668-l00715,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
shower,So shall my peopled realms of Leaf and Flower,o4671-l08805," Exult, inebriate with the genial shower;",o4671-l08810,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bower," And purpled mead, — herself a fairer flower;",o4671-l09960," Pluck'd with fair hand the silver-blossom'd bower,",o4671-l09955,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
power," Delay the leaf-bud, and expand the flower;",o4671-l11390,So shall each germ with new prolific power,o4671-l11385,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
hour, Whilst Erythrina o'er her tender flower,o4671-l11715," Bends all her leaves, and braves the sultry hour; —",o4671-l11720,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bower,Quick they taint each beauteous flower.,bed98-l00175,"In Palemon's fav'rite bower,",bed98-l00170,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
power,The freshest leaf and sweetest flower;,bed98-l00245,"Sullen, tainting by his power,",bed98-l00240,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
bower,Plucks many a sweet and fatal flower;,bed98-l00285,"Palemon, early from his bower,",bed98-l00280,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
hour,"WEE, modest, crimson-tipped flow'r,",cbu86-l13230, Thou's met me in an evil hour;,cbu86-l13235,/æə/ | /æə/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0210
stour,"WEE, modest, crimson-tipped flow'r,",cbu86-l13230, For I maun crush amang the stoure,cbu86-l13240,/æə/ | /aʊə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0210
power,"WEE, modest, crimson-tipped flow'r,",cbu86-l13230," To spare thee now is past my pow'r,",cbu86-l13250,/æə/ | /aʊə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0210
power,"""As bees extract their sweets from ev'ry flow'r,",o5152-l21625,"""So you your joys from all things in your pow'r,",o5152-l21630,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
hour," The eye only doats on the flower,",bsb18-l12405," But yet these are charms of the hour,",bsb18-l12395,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0140
hour,Torn from its humble bank the last poor flower,pmt18-l17685, That patient lingered to this wintery hour:,pmt18-l17690,/æə/ | /æə/,full,a<b>b</b><b>b</b>acddceffegg,pers00320,pmt18-w0140
power," Where, sown profusely, herb and flower,",o5089-l09605," Of balmy smell, of healing power,",o5089-l09610,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0120
power," That shuts within its seed the future flow'r,",o3794-l29225, To mark the matchless workings of the pow'r,o3794-l29220,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
hour,HOW fair is the Rose? what a beautiful Flow'r? ,o5454-l03615," But the Leaves are beginning to fade in an Hour,",o5454-l03625,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0360
bower," Each balmy bud she cull'd, and honey'd flower,",o4671-l16970, And hung with fragrant wreaths the sacred bower;,o4671-l16975,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
hour," Oh, sleep,"" She cries, ""and rise a fairer flower!""",o4671-l19545," ""Sweet Nursling! withering in thy tender hour,",o4671-l19540,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pour," ""Green springs the turf, and purple blows the flower;",o4671-l21855,"""Down the white hills dissolving torrents pour,",o4671-l21850,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
power," ""Suckles each herb, and spreads out ev'ry flow'r;",o3676-l00650,"""For me kind Nature wakes her genial pow'r,",o3676-l00645,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
devour," This taste the honey, and not wound the flower. ",o3676-l01830," But greedy that its object would devour,",o3676-l01825,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
power, From the dead Ashes of a Flow'r,psw11-l00955,So Chymists boast they have a Pow'r,psw11-l00950,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
shower, Bring back to life the fainting flower;,bsb18-l07350, Nor had she seen one dropping shower,bsb18-l07345,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0050
power," And spare the weed, yet lop the lovely flower! ",o4987-l09365," O Death, why arm with cruelty thy power,",o4987-l09360,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00207,o4987-w0270
power," Old Age or Sickness crops the short-liv'd flower,",pcm93-l07900,"Thus, in warm youth, vain Beauty's fleeting power",pcm93-l07890,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00313,pcm93-w0150
bower,"Bring every Spell and Charm, each Fruit and Flower,",o4898-l00405," With all due Rites erect the Cypress Bower,",o4898-l00415,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
bower,"Kind Zephyr! brush each fragrant flow'r,",o5155-l37840,And shed its odours round my bow'r:,o5155-l37845,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00035,o5155-w0931
power, Had chang'd an icicle into a flower:,o3555-l01270," As FLORA's breath, by some transforming power,",o3555-l01265,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0020
shore, Unfold the silky texture of a flower;,o3555-l01830,Some pensive creep along the shelly shore;,o3555-l01825,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0020
power," Bid the sweet vallies send each honied flower,",o4985-l30525," Each herb, each leaf of aromatic power;",o4985-l30530,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
store,"Visits each plant, refreshes ev'ry flow'r;",o5157-l23580,"Or in a thousand veins divides its store,",o5157-l23575,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
power,"One culls the snowy pounce, one sucks the flow'r;",o5157-l23710,For various use employ their chymic pow'r;,o5157-l23705,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
hour,And make the most of every flow'r.,o5156-l19860,"Studious to husband every hour,",o5156-l19855,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
shower, And revives each fainting flower. ,o4986-l33970, Till the fresh descending shower,o4986-l33960,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
hour," She comes, with many a wither'd flower —",bsb18-l07505, With many a token from the hour;,bsb18-l07510,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0060
hour, Or bruise its offspring in the opening flower:,o4987-l06650," Who shrink to rob the insect of its hour,",o4987-l06645,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
bower," Breathes in each gale, and blossoms in each flower. ",o4987-l06710," Inspires each warbling songster in the bower,",o4987-l06705,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
power, From gentle May oft plucks the tender flower:,o4987-l06880," Where rough December, envious of her power,",o4987-l06875,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
bower,"My Bloom indeed, my little Flow'r",pmp18-l09935," For sever'd from it's Native Bow'r,",pmp18-l09945,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0390
hour, When sober ev'ning closes ev'ry flow'r;,peh89-l09105,"My garden claims one solitary hour,",peh89-l09100,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
power,Not fleeter the bloom of each flower;,o4984-l37060,"Ah! boast not of beauty's fond power,",o4984-l37050,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
bower,"With garlands, of every flower,",o4984-l37450, They raise up a short-living bower;,o4984-l37460,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
bower,"Sweet vale, for whom the morning wak'd her flower,",bhw18-l07575," ""My native vale, and thou, delightful bower! ",bhw18-l07565,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
hour,And so's the sweetest flower.,o5157-l30800,"Enjoying every hour,",o5157-l30785,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00076,o5157-w0560
