r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind, And to each outward grace hath join'd,o4987-l30130, Each lovelier feature of the mind. ,o4987-l30135,/ɔɪnd/ | /aɪnd/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00189,o4987-w0830
find, And with him bright Maria join'd;,o4226-l00540," Triumphant Nassau here we find,",o4226-l00535,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
mankind,"In Praise so just, let ev'ry Voice be join'd,",o3675-l00960, And fill the Gen'ral Chorus of Mankind! ,o3675-l00965,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
find," The justest Rules, and clearest Method join'd. ",o3675-l03375,In grave Quintilian's copious Work we find,o3675-l03370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
mind,"With Tyranny, then Superstition join'd,",o3675-l03460," As that the Body, this enslav'd the Mind;",o3675-l03465,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
mind,"Learning's best culture to strong genius join'd,",o5157-l11745,"A foreigner, long since, whose nobler mind",o5157-l11740,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
mind,"Of ignorance with madding folly join'd,",o5157-l12950,And a foul heart pollutes th' embellish'd mind.,o5157-l12955,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
refined,"With charity, and meekness join'd.",pro75-l06910,"Thy judgment sound, thy with refin'd,",pro75-l06900,/ɔɪnd/ | /aɪnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
mind, And to each outward grace hath join'd,o5089-l21670, Each lovelier feature of the mind. ,o5089-l21675,/ɔɪnd/ | /aɪnd/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00189,o5089-w0440
mind, From gratitude and admiration join'd. ,o5398-l02550," And twofold joys possess his raptur'd mind,",o5398-l02545,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
