r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blaze, No longer bids him fondly gaze,o5280-l00845, On eyes that mock the diamond's blaze. ,o5280-l00850,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
blaze," With dignity endur'd my gaze,",o3462-l00690,"Unconscious of her beauty's blaze,",o3462-l00680,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
raise," When on the rolling storm I gaze,",bhw18-l21350,Where stern the Alpine mountains raise,bhw18-l21340,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
praise,"Keen satire now, with soften'd gaze,",pjo50-l04735," And looks serenely gen'rous praise,",pjo50-l04745,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0110
amaze," Who, with spread Hands, invites Mankind to gaze,",o4784-l05775, And sympathize in the profound Amaze. ,o4784-l05780,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
blaze, On morn's refulgent light to gaze:,bao18-l06670, Cheered by the faggot's varying blaze! ,bao18-l06660,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0270
maze,"To hide her face from Love's keen gaze,",bao18-l04315, Within her veil's luxuriant maze,bao18-l04325,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0130
raise," Now lost in horror, chill'd we gaze,",o5280-l06140, And see thy hand the dagger raise;,o5280-l06145,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
surveys, Wisest and best of kings! — with ravish'd gaze,o4984-l24700, Elate the long procession he surveys:,o4984-l24705,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
bays," Oft hast thou stopt thy pearly car to gaze,",o5089-l35185, While ev'ry Science nurs'd it's growing bays;,o5089-l35190,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
bays," He shall with fixt attention gaze,",o4984-l14555," Shall crown thee with immortal bays,",o4984-l14560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
rays," Entranc'd, in thought, o'er all thy charms I gaze,",o4985-l34935," See thy bright eyes diffuse their softest rays,",o4985-l34940,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
days, While yet 'twas safe to gaze;,o3555-l05810, The peace of future days. ,o3555-l05825,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0180
amaze," Three handsome young damsels upon me did gaze,",bjl92-l05280,"I quickly stepp'd forward, but struck with amaze,",bjl92-l05270,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0180
days,"WHEN pensive on that portraiture I gaze,",o5153-l37350,The goodly monument of happier days;,o5153-l37365,/eɪz/ | /eɪz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0774
blaze,Now see the Youth unconscious gaze;,o5280-l05335, And Love's bright passion blaze. ,o5280-l05350,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
praise, Now fix'd in speechless gaze;,prc90-l04975, That wont to ring her praise. ,prc90-l04985,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
ways,"With brisker air the silken courtiers gaze,",o5152-l23780,And turn the varied taunt a thousand ways.,o5152-l23785,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
blaze," But on the liquid glass we dazzled gaze,",pmt18-l17835,"HERE let us rest, while with meridan blaze",pmt18-l17820,/eɪz/ | /eɪz/,full,<b>a</b>bb<b>a</b>cdcdefefgg,pers00320,pmt18-w0160
blaze, And each visage pale with dazzled gaze,bjb18-l21650,Fierce glanced the momentary blaze,bjb18-l21640,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
maze,"Of heav'n's decrees, where wond'ring angels gaze?",o5152-l02815,Or curious trace the long laborious maze,o5152-l02810,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
praise," But oft, as on the charm we gaze,",bhw18-l20750, Attune the raptur'd heart to praise;,bhw18-l20755,/eɪz/ | /eɪz/,full,aabb<b>c</b><b>c</b>dd,pers00276,bhw18-w0560
ways," In pleasure lost, I wish to gaze",o4984-l06630," At once a thousand different ways,",o4984-l06635,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
praise," While angels, lost in silent wonder, gaze. ",prc90-l05495," The heart of man grows speechless in thy praise,",prc90-l05490,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
seize," With Pleasure on the lov'd Resemblance gaze,",pba35-l03485, Till peaceful Slumbers on my Eye-lids seize. ,pba35-l03490,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0240
amaze, The bright Intruder with enamour'd gaze. ,o4671-l07420," Clasps her fair hand, and eyes in fond amaze",o4671-l07415,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
praise,"While foreign courts with wonder gaze,",o5156-l13455,"And justly all your counsels praise,",o5156-l13460,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
amaze,"And then drew near, again to gaze.",o5156-l03900,Then skip'd aloof with quaint amaze;,o5156-l03895,/eɪz/ | /eɪz/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
saphire-blaze,"Where Angels tremble while they gaze,",o5157-l39310,"The living Throne, the saphire-blaze,",o5157-l39305,/eɪz/ | /eɪz/,full,abba<b>c</b><b>c</b>ddeeff,pers00039,o5157-w0880
amaze,"The King and Princes then began to gaze,",pco62-l02220, And look upon each other with Amaze;,pco62-l02225,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
face," Give me but leave, with secret sighs to Gaze,",pse03-l04280," And silent Joys, view that dear fatal Face. ",pse03-l04285,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0160
cheese,"DEAR Madam, did you never gaze,",o4741-l11845," Thro' Optic-glass, on rotten Cheese? ",o4741-l11850,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0210
seas, Th' inamour'd watry Deities did gaze. ,oar96-l07055,"SO when the Queen of Love rose from the Seas,",oar96-l07045,/eɪz/ | /iːz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,oar96-w0290
amaze, Th' inamour'd watry Deities did gaze. ,oar96-l07055," Divinely Fair in such a blest amaze,",oar96-l07050,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0290
amaze, Fierce on the fair he fix'd his ardent gaze;,o4671-l13400," Back as from death he sprung, with wild amaze",o4671-l13395,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
amaze," Should on our little mansion gaze,",o5089-l07560," While ev'ry trav'ler in amaze,",o5089-l07555,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
raise," And fix the admiring stranger's gaze, —",bjb18-l11225," Thy children's boastful pride will raise,",bjb18-l11220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
days," We saw her on her tatters gaze,",bao18-l02315,A look she had of better days;,bao18-l02305,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0030
blaze,"Fix'd with dismay th' astonish'd vulgar gaze,",o5089-l28325, Nor further fly to shun the dreadful blaze;,o5089-l28330,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
praise,"He said; th' attentive people round him gaze,",o5089-l29285," His virtues charm them, and they shout his praise. ",o5089-l29290,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
plays,"""Thus let us gently kiss and fondly gaze,",o5152-l10990,"""Love is a child, and like a child it plays. """,o5152-l10995,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
sapphire-blaze,"Where angels tremble while they gaze,",tgaen-l07440,"The living throne, the sapphire-blaze,",tgaen-l07435,/eɪz/ | /eɪz/,full,abba<b>c</b><b>c</b>ddeeff,pers00039,tgaen-wpppo
displays,"Oft on thy rocks the wondering eye shall gaze,",pgc18-l01020," There, nature's hand her boldest work displays,",pgc18-l01030,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
always,"Now on the raging deep I gaze,",pma99-l03780, Yet still my thoughts revert always,pma99-l03790,/eɪz/ | /ɔːlweɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0170
days," Before my sad, suffus'd, and trembling gaze,",bse96-l03100, The dreariest relic of departed days;,bse96-l03105,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>dd,pers00282,bse96-w0050
chaise, While the goats all in wonder seem on us to gaze;,o5089-l31410," Thro' Anglesea's island we rattle our chaise,",o5089-l31405,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
rays," Yet let me not on Laura gaze,",o4985-l28720, O'erpower'd by Beauty's piercing rays;,o4985-l28730,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00049,o4985-w0410
strays, Till mem'ry steps back on old pleasures to gaze;,bsb18-l25365,"Thro' the gay scenes of youth the remembrancer strays,",bsb18-l25360,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bb,pers00280,bsb18-w0450
decays,"On her lov'd child behold the mother gaze,",o3555-l07550," In weakness pleas'd, and smiling thro' decays,",o3555-l07555,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0240
displays,"She sweeps the Board — The Fop, with ardent Gaze,",pba35-l12140, Admires the Beauty that her Arm displays. ,pba35-l12145,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
maze," Rapt Cambria listens with enthusiast gaze,",bse96-l00390, A milder lustre in its blooming maze;,bse96-l00380,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
amaze," The Sun suspended stay'd to gaze,",o3552-l01560," When struck with wonder and amaze,",o3552-l01555,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
praise,"""While on thy consort I with rapture gaze",o5157-l31895,"""Briton! is thine; charm'd with domestic praise",o5157-l31910,/eɪz/ | /eɪz/,full,<b>a</b>bb<b>a</b>cc,pers00055,o5157-w0580
maze,"Each sage that marks, with thoughtful gaze,",o5157-l11580,"The lunar orb, or planet's maze;",o5157-l11585,/eɪz/ | /eɪz/,full,abccbaddee<b>f</b><b>f</b>gghhikik,pers00088,o5157-w0110
maze, On whom I could unweary'd ever gaze:,pdi12-l05295,"I see a Nymph, who in the liquid Maze",pdi12-l05285,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0140
plays, On whom I could unweary'd ever gaze:,pdi12-l05295," Now sporting dives, and with a Dolphin plays,",pdi12-l05290,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0140
face, Let me with fond extatic Rapture gaze;,o5247-l00285, Yet let me view thee; on that lovely Face,o5247-l00280,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00295,o5247-w0010
praise, And Crowds grow Loyal as they Gaze. ,o4226-l00430," Whilst All his Gracious Aspect praise,",o4226-l00425,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
amaze," Claspt her cold hands, and fix'd her maddening gaze:",n27tc-l01410," Knew the pale form, and, shreaking in amaze,",n27tc-l01405,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
graze, Or hear the summon with an idle gaze;,o5398-l00980," Down the rich pasture heedlessly they graze,",o5398-l00975,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
stays," His well-tim'd step, and takes a silent gaze,",o5398-l04660, And oft the gaily passing stranger stays,o5398-l04655,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
displays, To catch the admiring stranger's gaze. ,bjb18-l16225, More varied trick and whim displays,bjb18-l16220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
amaze," Come crowding forth on me to gaze;""",bao18-l05720, And therefore mortals in amaze,bao18-l05715,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
blaze, While struck with awe the astonished rustics gaze? ,pmt18-l03930," Now pale with fear, now glowing with the blaze",pmt18-l03940,/eɪz/ | /eɪz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
rays, While silent still she turns her fond pursuing gaze. ,pmt18-l05565," With faithful homage to his golden rays,",pmt18-l05550,/eɪz/ | /eɪz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
displays, While silent still she turns her fond pursuing gaze. ,pmt18-l05565," An image of the constant heart displays,",pmt18-l05560,/eɪz/ | /eɪz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
amaze,"With awful Fear on Stillingfleet I gaze,",clc03-l06200,His wondrous Knowledge and deep Sense my ravish'd Soul amaze:,clc03-l06205,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
raise,"Pleas'd that she has the Liberty to her Gaze,",clc03-l08100,"My humble Muse her Eyes can only raise,",clc03-l08095,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
praise,"Pleas'd that she has the Liberty to her Gaze,",clc03-l08100,And Leave to offer up the Tribute of her Praise.,clc03-l08105,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
praise,"Narcissus-like on's own Perfections gaze,",clc03-l09215,"He ought to turn his Vanity to Praise,",clc03-l09220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
days,"Narcissus-like on's own Perfections gaze,",clc03-l09215,And study to be grateful all his Days.,clc03-l09225,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0170
rays," Landsmen and mariners, with wistful gaze,",bjb18-l10705," To which, as far and wide it shoots its rays,",bjb18-l10700,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
rays,"""Perforce, yet willing thrall, am come to gaze,",o5154-l03630,"""Thus I, drawn here, by thy enliv'ning rays,",o5154-l03620,/eɪz/ | /eɪz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
blaze,"""Perforce, yet willing thrall, am come to gaze,",o5154-l03630,"""To pay my homage meet, and bask in beauty's blaze.""",o5154-l03635,/eɪz/ | /eɪz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
blaze," At his rich coat and gorgeous chariot gaze,",o4985-l08870, And lose at once th' assassin in the blaze. ,o4985-l08875,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
rays,While the immortal Minds around her gaze,ppo24-l07075," On the excessive Splendour of her Rays,",ppo24-l07080,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
rays," On their REDEEMER fix with ardent Gaze,",o3428-l01015," Stand round; and drinking in Celestial Rays,",o3428-l01010,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00150;pers00153,o3428-w0010
praise," On their REDEEMER fix with ardent Gaze,",o3428-l01015, And all the Heav'ns resound with Hymns of Praise. ,o3428-l01020,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
praise,"At sacred distance only will I gaze,",o5157-l26360,"Mean while my tongue shall chaunt her beauty's praise,",o5157-l26370,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
praise," Thinks how the wond'ring neighbourhood will gaze,",pcm93-l01425, And circling beauties envy while they praise. ,pcm93-l01430,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
amaze, On such transporting excellence I gaze! ,o4182-l00270,"To this sweet moment? whilst in fond amaze,",o4182-l00265,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
surveys," The bloomy maids, and covets still to gaze;",o4182-l00790," The raptur'd Prince, with greedy eye surveys",o4182-l00785,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
lace,Cloria unhappily wou'd gaze;,o4784-l15610, The Man of Feather and of Lace,o4784-l15620,/eɪz/ | /eɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0470
amaze,Cloria unhappily wou'd gaze;,o4784-l15610," Stopp'd short, and with profound Amaze",o4784-l15625,/eɪz/ | /eɪz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0470
days," Kneeling adores it with a stedfast gaze,",o4987-l25760," And ruminates the works of mightier days,",o4987-l25765,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
blaze,While trembling crowds in stupid wonder gaze;,o5153-l21250,"Who like a baneful comet spreads his blaze,",o5153-l21245,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
praise," And, when on me he deigns to gaze,",bao18-l04555,"Should I, when Ella shares his praise,",bao18-l04545,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0150
strays,"So when I stand, and round me gaze,",o5155-l20845,Where the fam'd Lodona strays;,o5155-l20850,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
blaze," Yet there, uninjur'd, shall he ardent gaze,",o5280-l02515," Whilst suns, unknown before, around him blaze;",o5280-l02520,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0140
maze,On those steep banks still gaze? ,bhw18-l12055, The EVAN'S lovely maze? ,bhw18-l12065,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0110
