r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bower, For you no Nymphs their sparkling vases pour;,o4671-l00150," For you no Dryads dress the roseate bower,",o4671-l00145,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
shower," From earth's deep wastes electric torrents pour,",o4671-l02435, Or shed from heaven the scintillating shower;,o4671-l02440,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
shower,"""Oh send from heaven thy sacred fire, — and pour",o4671-l02985," ""O'er the parch'd land the salutary shower, —",o4671-l02990,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
shower, Ah me! in vain the labouring engines pour,o4671-l08305, Round their pale limbs the ineffectual shower! —,o4671-l08310,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
shower,"XIV.  ""On Spring's fair lap, CERULEAN SISTERS! pour",o4671-l08745," From airy urns the sun-illumined shower,",o4671-l08750,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
more,"' While o'er my head th' infuriate billows pour,",n22cs-l04710,' And feel his father's cruelty no more! ,n22cs-l04720,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
roar, With thy blessing; on me pour,bjb18-l15095, When wild waves round me roar. ,bjb18-l15105,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
roar,"Headlong, impetuous, see it pour:",o5157-l38865,"The rocks, and nodding groves rebellow to the roar.",o5157-l38870,/ɔː/ | /ɔː/,full,abbaccddee<b>f</b><b>f</b>,pers00039,o5157-w0880
shore," Torpedoes, Sharks, Rays, Porpus, Dolphins, pour",o4671-l16470, Their twinkling squadrons round the glittering shore;,o4671-l16475,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
flower,"""Down the white hills dissolving torrents pour,",o4671-l21850," ""Green springs the turf, and purple blows the flower;",o4671-l21855,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
adore,"And while our humble prayers we pour,",bed98-l14320,"And all your Providence adore,",bed98-l14325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
tower, A fearful ruin o'er their heads to pour. ,bah18-l04010,"See from its centre bends the rifted tower,",bah18-l03995,/ɔː/ | /aʊə/,half-pararhyme,abba<b>c</b>dd<b>c</b>effegg,pers00281,bah18-w0200
moor," Cross the lone waste the silver urn they pour,",o3555-l01375, And chear the barren heath or sullen moor:,o3555-l01380,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
shore," Ah, not for me your studied grandeur pour;",bhw18-l16315,"NYMPH of the desert! on this lonely shore,",bhw18-l16280,/ɔː/ | /ɔː/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0280
more," Ah, not for me your studied grandeur pour;",bhw18-l16315, For all beside can soothe my soul no more. ,bhw18-l16295,/ɔː/ | /ɔː/,full,abb<b>a</b>abb<b>a</b>cdcdcd,pers00276,bhw18-w0280
store," Ah, not for me your studied grandeur pour;",bhw18-l16315,"I ask no lavish heaps to swell my store,",bhw18-l16300,/ɔː/ | /ɔː/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00276,bhw18-w0280
roar,"Headlong, impetuous, see it pour:",tgaen-l06985,The rocks and nodding groves rebellow to the roar.,tgaen-l06990,/ɔː/ | /ɔː/,full,abbaccddee<b>f</b><b>f</b>,pers00039,tgaen-wpppo
uproar,"And horrid din, her sons impetuous pour",o5157-l21980,"She scarce had ended, when, with wild uproar,",o5157-l21975,/ɔː/ | /ʌprɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
shore,"These on the helpless bark their fury pour,",o5157-l22690,"Plunge in the waves, or dash against the shore;",o5157-l22695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
before," Cause War to rage, and Blood around to pour:",o3818-l02480," They sit them down just where they were before,",o3818-l02490,/ɔː/ | /ɔː/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
restore," Cause War to rage, and Blood around to pour:",o3818-l02480, Till for new Scenes of Woe Peace shall their Force restore. ,o3818-l02495,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
before,The crouding Millions Hearty Blessings pour:,o3488-l01940, Saint Paul ne'er saw but one such Day before. ,o3488-l01945,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
bower,"But sprightlier still, and sweeter pour",o5156-l37100,Thy song o'er Flavia's favorite bower;,o5156-l37105,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00144,o5156-w1180
shore,"Then come, ye hosts, that madly pour",bjb18-l25645, From wave-tossed floats upon our shore! ,bjb18-l25650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0570
shore,"Come, then, ye hosts that madly pour",bjb18-l25675, From wave-tossed floats upon our shore! ,bjb18-l25680,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0570
flower,"As countless insects from the north-east pour,",o5154-l39055,"To blast the spring, and ravage ev'ry flow'r:",o5154-l39060,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
impair,"Distracting thoughts upon my spirit pour,",cac95-l13200, I seem (delusions thus my mind impair),cac95-l13170,/ɔː/ | /eə/,half-pararhyme,ab<b>c</b>bacxc<b>c</b>efeefe,pers00301,cac95-w0260
air,"Distracting thoughts upon my spirit pour,",cac95-l13200," Bursts into sound, and floats upon the air,",cac95-l13185,/ɔː/ | /eə/,half-pararhyme,abcba<b>c</b>xc<b>c</b>efeefe,pers00301,cac95-w0260
despair,"Distracting thoughts upon my spirit pour,",cac95-l13200, Mingling discordant strains of deep despair. ,cac95-l13195,/ɔː/ | /eə/,half-pararhyme,abcbacx<b>c</b><b>c</b>efeefe,pers00301,cac95-w0260
more," When Flattery shuns her dulcet notes to pour,",o4985-l14590,"So shall your sons, when beauty is no more,",o4985-l14580,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
shower,"Recorded stands, from thence they ten-fold pour",pma99-l04260," Their precious ointment, as the grateful show'r! ",pma99-l04265,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0190
shower, O'er the pale primrose softly pour,bsb18-l20555, The nectar of a balmy shower;,bsb18-l20560,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0270
hour," That urge the lingering tide of life, and pour",n27tc-l01375, Spontaneous slumber on his midnight hour. ,n27tc-l01380,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hour, Should Heav'n's fair harbinger delight to pour,n27tc-l03325," Her blissful visions on thy pensive hour,",n27tc-l03330,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
roar," As from the confines of the wood they pour,",o5398-l05375, And joyous villages partake the roar. ,o5398-l05380,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hour," Then o'er his breast thy softness pour,",o3776-l02010, And let him learn the timely hour,o3776-l02015,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
hour,To Echo yet my griefs I pour,bsb18-l18935," At evening knell, or midnight hour;",bsb18-l18940,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0240
store,Was there one mention'd peace? did they not pour,o5153-l34310,"Their wealth, their jewels to the publick store,",o5153-l34315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00147,o5153-w0650
poor,Was there one mention'd peace? did they not pour,o5153-l34310,In emulous haste all pressing to be poor?,o5153-l34320,/ɔː/ | /ɔː/,rich,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
shore,But lo! on a sudden what Multitudes pour,o3364-l05315," From Cambrian Mountains, from Indian Shore;",o3364-l05320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
store," Where Months, and Days, and Hours, and Minutes pour",pmp18-l42455," The deep Abyss, the long continu'd Store,",pmp18-l42450,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
more," Where Months, and Days, and Hours, and Minutes pour",pmp18-l42455," Their floating Parts, and thenceforth are no more. ",pmp18-l42460,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
oar, May from it's Basis in one Moment pour,pmp18-l42500," Like liquid Metal, and like burning Oar:",pmp18-l42510,/ɔː/ | /ɔː/,full,<b>a</b>x<b>a</b>,pers00314,pmp18-w1110
shower, And o'er the Vales collected Ruin pour;,pmp18-l48635," The billowing Snow, and Violence of the Show'r,",pmp18-l48625,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
store, And o'er the Vales collected Ruin pour;,pmp18-l48635," That from the Hills disperse their dreadful Store,",pmp18-l48630,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
hour," O'er Youth's bright blooms her blights shall pour,",n22cs-l06115, But spare th' improving friendly hour,n22cs-l06120,/ɔː/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00290,n22cs-w0660
hour,"Nor suddenly thy terrors pour,",bed98-l02425,O'erwhelming in th' unguarded hour.,bed98-l02430,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
gore," Then starts he from his couch, while dews of horror pour",o3366-l02810, To bathe their fiery lips in guilty gore! —,o3366-l02805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
more," Then starts he from his couch, while dews of horror pour",o3366-l02810," Down his dank forehead — wrings his hands, and prays to sleep no more. ",o3366-l02815,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
