r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
graces," Long beards, long noses, and pale faces,",o3794-l33075," Those hangings with their worn out graces,",o3794-l33070,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
graces," Her various Fashions, and more various Faces;",o4784-l10335," In all her Airs, in all her antick Graces,",o4784-l10330,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0270
lasses," Wi' screw'd-up, grace-proud faces;",cbu86-l03295, Thrang winkan on the lasses,cbu86-l03305,/eɪsɪz/ | /æsɪz/,half-pararhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0040
places,"The opera queens had finished half their faces,",o5152-l10215,And city-dames already taken places;,o5152-l10220,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
graces," How haggard looks, convulsive faces,",o3982-l03755," Banish the frighten'd loves, and graces! ",o3982-l03760,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
graces,Despises Fools with tempting Faces;,clc03-l04525,"Who charm'd with Wit, and inward Graces,",clc03-l04520,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0100
graces," Fam'd for fine arts, but finer faces;",o4987-l02110," The seat of Learning, and the Graces,",o4987-l02105,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
graces, Thus circled round with merry faces. ,bjb18-l16125," Come, shew thy tricks and sportive graces,",bjb18-l16120,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
graces,""" How they pine at the Injury done to your Faces! ",o3364-l06280," ""See VENUS lament, see the Loves and the Graces,",o3364-l06275,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
places, Making her cut most sad wry faces. ,pjo50-l11780," Displacing all the things she places,",pjo50-l11770,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0460
cases, Making her cut most sad wry faces. ,pjo50-l11780," And, as is usual in such cases,",pjo50-l11775,/eɪsɪz/ | /eɪsɪz/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0460
graces," Wi' weel spread looves, an' lang, wry faces;",cbu86-l14690,"Learn three-mile pray'rs, an' half-mile graces,",cbu86-l14685,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
places,"The vulgar give them forms, and limbs, and faces,",o5157-l07545,And habitations in peculiar places;,o5157-l07550,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
traces," The featured disks of happy faces,",bjb18-l19685," And nearer still, distinctly traces",bjb18-l19680,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
places," With surly Eyes and sour Faces,",o5125-l03755, To part the Crowd and give 'em Places. ,o5125-l03760,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
places," And wrinkle up their tiny Faces,",o5125-l03865, And fret and fume about their Places:,o5125-l03870,/eɪsɪz/ | /eɪsɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
places, And sigh to find age has so furrow'd dear faces;,bsb18-l25915," We often seem lost in the once well-known places,",bsb18-l25910,/eɪsɪz/ | /eɪsɪz/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0500
