r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
away,"Say then, my Soul, how must I now survey",pba35-l14910," So many Years, so quickly snatch'd away? ",pba35-l14915,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
day,With beamy eye who dost the globe survey;,o5156-l37520,"O! speak, refulgent parent of the day!",o5156-l37515,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00069,o5156-w1200
lay," The muse each charmer singly shall survey,",o4987-l20410, And tune to each her tributary lay. ,o4987-l20415,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
bay, Their joyful Eyes an Indian Isle survey;,o4741-l06930,"Forc'd by the Storm into a winding Bay,",o4741-l06925,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
way,"Perhaps we shall some floating Ship survey,",o4741-l07880, Safe to conduct us o'er the watry Way:,o4741-l07885,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
way, And all its beauties joyfully survey. ,bjl92-l07465," To Loudoun castle soon I'd bend my way,",bjl92-l07460,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0280
decay,With pleasing sorrow move me to survey,o5156-l22995,"A neighb'ring structure, aweful in decay,",o5156-l23000,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
way,"Of grove, of lawn, of mead survey,",tgaen-l03585,His silver-winding way.,tgaen-l03600,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,tgaen-wodec
play,"And when, as these mine Eyen survey,",pmp18-l27875," They cease to skip, and squeak, and play;",pmp18-l27880,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0950
play,Does the sire with smiles survey,o5155-l30230,His prattling children round him play?,o5155-l30235,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
day, And all the Secrets of the Depth survey. ,pdi22-l11370," Midst the dark Shade they form a sudden Day,",pdi22-l11365,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prey," In Youth, the wounds of sorrow. — O! survey",bse96-l03445," Yon now subsided Deep, thro' night a prey",bse96-l03450,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b><b>b</b>ababacdcdcd,pers00282,bse96-w0090
dismay," In Youth, the wounds of sorrow. — O! survey",bse96-l03445," Surging tumultuous. — Yet, as in dismay,",bse96-l03460,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>ba<b>b</b>abacdcdcd,pers00282,bse96-w0090
day," In Youth, the wounds of sorrow. — O! survey",bse96-l03445," Grey on the rocks; and soon, to pour the day",bse96-l03470,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>baba<b>b</b>acdcdcd,pers00282,bse96-w0090
way, My eyes in transport boundless scenes survey:,pye85-l06380,"As o'er the upland hills I take my way,",pye85-l06375,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
ray,"AH! if your eye should e'er these lines survey,",bmb97-l00005, Dismiss from thence its penetrating ray:,bmb97-l00010,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00315,bmb97-w0010
obey,"Cease, man, to grieve! thy master's lot survey,",pcr18-l11140," Whom wife and children, thou and thine obey;",pcr18-l11145,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delay,""" Then shall thy inward eye with joy survey",pcr18-l17760," ""The angel Mercy tempering Death's delay!"" ",pcr18-l17765,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dismay,"By turns, astony'd, ev'ry twig survey,",o5152-l30800,"The other tribe, aghast, with sore dismay,",o5152-l30790,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
day, And I inchanted to survey,o3776-l02595,"Well-pleas'd we pass'd the chearful day,",o3776-l02585,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
away,"Not Persia's Monarch could, unmov'd, survey",pba35-l15370," Those num'rous Hosts, which Time must sweep away:",pba35-l15375,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w1210
decay,This dying scene survey!,o5155-l37405,Compleat my bow'r's decay.,o5155-l37415,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
way,"From Sion-house, whose proud survey",o5156-l18565,"Brow-beats your flood, look cross the way,",o5156-l18570,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
sway,In Crystal Flood of Thames survey;,o4090-l00290,Bless ANNA's most Auspicious Sway.,o4090-l00300,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
day, Yet are We able only to survey,pmp18-l30370," Dawnings of Beams, and Promises of Day. ",pmp18-l30375,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1060
day,"Then we our friends, our foes, ourselves, survey,",o4111-l00605, And see by NIGHT what fools we are by DAY. ,o4111-l00610,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4111-w0010
say,"Ye virgins fair, your fading charms survey,",o5156-l10510,She was whate'er your tender hearts can say;,o5156-l10515,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00145,o5156-w0410
day," GOD in his own Light survey,",o3900-l24590, Shining to the Perfect Day. ,o3900-l24595,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w1300
sea," Then wond'ring floats, and sees with glad Survey",o4106-l05160, The winding Banks resembling Ports at Sea. ,o4106-l05165,/ɜːveɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
way,"Then close, and with rais'd Heads, the Pomp survey.",oat77-l01755,The Waves divide to give the Pageant way;,oat77-l01750,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0060
way, Whilst blooming Beauty we survey;,o4784-l12080," When ev'ry darker Thought gives way,",o4784-l12075,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0360
prey,"Does not the hawk all fowls survey,",ojg27-l11855, As destin'd only for his prey? ,ojg27-l11860,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0500
prey,The wretched swain your sport survey;,o5156-l00070,He finds his labour'd crops a prey;,o5156-l00080,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>ccc,pers00035,o5156-w0010
away,"Pleas'd from the flowery margin to survey,",o5156-l00585,"How cool, serene, and clear the current glides away.",o5156-l00590,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababcdedcce<b>f</b><b>f</b>,pers00035,o5156-w0010
weigh," ""Blushing, our empty wishes we survey,",cac95-l02380,""" When we our passions with their motives weigh. ",cac95-l02385,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00301,cac95-w0050
day," Of jarring worlds survey,",o4984-l17980, Of everlasting day. ,o4984-l17990,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
sway," No Fact, like this, the Roman cou'd survey,",o4784-l05770," Throughout th' Extention of his ample Sway,",o4784-l05765,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0130
way,"Friend of my heart, O turn thee and survey,",o5089-l01795, Trace our said flight thro' all its length of way! ,o5089-l01800,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
stray,"With joy I these banks did survey,",bjl92-l03440," Young Strephon then with me did stray,",bjl92-l03450,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0120
day,Calls this bright troop of spirits to survey,o5153-l18410,And from the realms of everlasting day,o5153-l18400,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababccddefefghiihgkk<b>l</b>m<b>l</b>m,pers00024,o5153-w0320
way,"""With modern dames, yet thou shalt still survey",o5155-l14520,"""Good fortune speed you on your happy way;",o5155-l14530,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
stay,"""With modern dames, yet thou shalt still survey",o5155-l14520,"""Go, gentle Squire of Dames, and here no longer stay.",o5155-l14535,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
stray,"Or Tadmor's marble wastes survey,",o5155-l25775,Or in yon roofless cloyster stray;,o5155-l25780,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
repay,"Then know thyself, the human mind survey,",o5155-l26795,"The use, the pleasure will the toil repay.",o5155-l26800,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
ray, Death clad with terrors canst survey,pma99-l08500, Derive the pure and moral ray. ,pma99-l08510,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
display,"The mighty Heroes of your Tribe survey,",pba35-l10720, Their ev'ry hidden Excellence display;,pba35-l10725,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
lay, And in these tales mankind survey;,ojg27-l00410,"ACcept, young Prince, the moral lay,",ojg27-l00405,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0020
way,"To court our friendship, and our fame survey!",o5152-l01085,"Through realms of ice pursu'd his tedious way,",o5152-l01080,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
sway,"Or would'st thou newer worlds survey,",o4984-l14665," Where Darkness holds her barren sway,",o4984-l14670,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00227,o4984-w0220
stay, Each verdant bough survey;,o4986-l09485, Where Silence wooes their stay:,o4986-l09495,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00216,o4986-w0220
prey,"Stretch'd on the Lawn his second Hope survey,",o3704-l00420, At once the Chaser and at once the Prey. ,o3704-l00425,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
way,"When Kelly's Beauties you survey,",pba35-l06945, Forget they're like the Milky Way. ,pba35-l06950,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
sway," Her mild air's fan, her genial sun's survey:",o4986-l32285,"BOAST not your state, slaves of despotic sway,",o4986-l32270,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>bb<b>a</b>cddceffegg,pers00250,o4986-w0820
day,The land of heroes and of saints survey;,o5152-l23370,"Illustrious EDWARD! from the realms of day,",o5152-l23355,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
display,That mossye skull Survey:,oat77-l08580,Do's the sage Front display,oat77-l08585,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b><b>b</b>acddceffegg,pers00344,oat77-w0570
day,This spacious animated scene survey,tgaen-l04870,"From where the rolling orb, that gives the day,",tgaen-l04875,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00039,tgaen-waleg
array,Where I gladsome oft' survey,o5157-l17980,"Nature in her best array,",o5157-l17985,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
gay,Yet not with heedless eye will we survey,o5157-l04770,"These variegated walks, however gay,",o5157-l04780,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
day, (Whom Phaeton now trembles to survey:),oar96-l04255," Here sate in Purple the Bright God of Day,",oar96-l04250,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
way,"Of grove, of lawn, of mead survey,",o5153-l30805,His silver-winding way.,o5153-l30820,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
shechinah,Our Eyes on Earth survey,o3900-l19440, The Dazling Shechinah! ,o3900-l19445,/ɜːveɪ/ | /etʃaɪnə/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1050
day,Do I repent as I survey?,bed98-l20445,To leave thro' every future day.,bed98-l20455,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0670
say," Thine Eyes must all my Thoughts survey,",o3900-l10045, Preventing what my Lips would say:,o3900-l10050,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00309,o3900-w0570
play,"""Did the great system in its parts survey,",o5153-l19555,"""And fit the springs, and regulate their play;",o5153-l19560,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
way," With pitying eyes the fainting youth survey,",pcm93-l02930,"Some neighbouring peasants led by chance that way,",pcm93-l02920,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
decay, The Mother does with careful Eyes Survey,o4885-l03960," His Griefs, and finds a sencible Decay;",o4885-l03965,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
repay,"Thy joys and griefs alike let me survey,",pma99-l01125, Then fairly ask thee if thy joys repay,pma99-l01130,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0050
day,"Some shallow Riv'let we survey,",oat77-l08380,"Than when on a Serene and shiny day,",oat77-l08375,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aabcbddc<b>e</b><b>e</b>e,pers00344,oat77-w0550
way,"Some shallow Riv'let we survey,",oat77-l08380,Contesting with each Pibble for its Interrupted way. ,oat77-l08385,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aabcbddce<b>e</b><b>e</b>,pers00344,oat77-w0550
weigh," Britannia's interest, trade, and laws survey? ",o4984-l25575," In judgment's scales the fate of realms to weigh,",o4984-l25570,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
stray,"Nor satisfied with one survey,",o5155-l05875,Thus let my feet unwearied stray;,o5155-l05870,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
away,"Then with a glance of fancy to survey,",o3794-l25630," Far as the faculty can stretch away,",o3794-l25635,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
gay, From whence I did a pleasant Vale Survey;,ppo24-l02335," Large was the Prospect, Beautiful, and Gay. ",ppo24-l02340,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
way,"Wou'd we our poverty of parts survey,",o5154-l07840,And follow as our genius led the way.,o5154-l07845,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
day,"My presents carefully survey,",bed98-l01175,"Then, thro' this CRYSTAL every day,",bed98-l01170,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
day," Who flowery scenes in endless view survey,",o4987-l09070, Glittering in beams of visionary day! ,o4987-l09075,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00207,o4987-w0270
sea,"I AM monarch of all I survey,",o3794-l29815," From the center all round to the sea,",o3794-l29825,/ɜːveɪ/ | /iː/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0130
day, Wak'd from the sleep of death with joy survey,o4984-l19005, The opening splendors of eternal day. ,o4984-l19010,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
way,"Friend of my heart, O turn thee and survey,",o4985-l01225, Trace our sad flight thro' all its length of way! ,o4985-l01230,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00048,o4985-w0010
display,My soul turn from them; turn we to survey,o5346-l00820," Where rougher climes a nobler race display,",o5346-l00825,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
day,"Let Truth these fairer happier lands survey,",o4984-l30875," Or Nature sickens in the blaze of day,",o4984-l30885,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
sway,THE God to whom at one survey,bed98-l21440,"And each event observes his sway,",bed98-l21450,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0750
way,Now HOLBAIN'S eyes attentively survey,cac95-l03545, Th' instructive partner of his rugged way:,cac95-l03550,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
lay," He sprung from rest, all eager to survey",cac95-l03695, The mansion where so many virtues lay:,cac95-l03700,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
decay,"Ye friends to truth, ye statesmen, who survey",o5346-l03530," The rich man's joys encrease, the poor's decay,",o5346-l03535,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0020
sway,With mingled pain and pleasure I survey,o5153-l03460,The pompous works of arbitrary sway;,o5153-l03465,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00030,o5153-w0040
lay," Shall earth re-visit, and survey",o3552-l04395," The place where once his treasure lay,",o3552-l04400,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
decay,"God's knowledge ever can survey,",bed98-l20950,"Tho' human powers may feel decay,",bed98-l20940,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0720
day,"Eternal judge, from whose survey,",bed98-l21020,"To thee display'd, as light in day,",bed98-l21030,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0720
say, Entire may last; that as their Eyes survey,pmp18-l30675," The semblant Shade, Men yet unborn may say;",pmp18-l30680,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1090
day, When the glad Nation shall survey,o4226-l00400,"O may I live to hail the Day,",o4226-l00395,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
way,"Thus, with delight, we linger to survey",n27tc-l00045, The promis'd joys of life's unmeasur'd way;,n27tc-l00050,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
way," But those attain'd, we tremble to survey",o3675-l01170," The growing Labours of the lengthen'd Way,",o3675-l01175,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
gay, The Face of Nature we no more survey;,o3675-l01590," All glares alike, without Distinction gay:",o3675-l01595,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
way,"Conducted by the Virtues, to survey",o5157-l13805,"Where, next, his steps? He measures back his way,",o5157-l13800.2,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
way," Back-turning thought will far-past scenes survey,",bsb18-l02055," That fainter grow, worn out by length of way;",bsb18-l02060,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
away,"Lelia, thy lovely Form survey;",pba35-l15710, Her pow'rful Empire fleets away,pba35-l15720,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00087,pba35-w1230
away,"""Thou shalt, astert, thy stranger self survey.",o5154-l02935,"""That wimpling slough shall fall like filth away;",o5154-l02925,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
play,"""Thou shalt, astert, thy stranger self survey.",o5154-l02935,"""Together, Psyche, will we climb and play;",o5154-l02940,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
day,"""Thou shalt, astert, thy stranger self survey.",o5154-l02935,"""Beyond where suns and moons mete night and day,",o5154-l02950,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
away,"""Thou shalt, astert, thy stranger self survey.",o5154-l03835,"""Thy wimpling slough shall fall like filth away;",o5154-l03825,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
play,"""Thou shalt, astert, thy stranger self survey.",o5154-l03835,"""Together, Psyche, will we climb and play;",o5154-l03840,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
day,"""Thou shalt, astert, thy stranger self survey.",o5154-l03835,"""Beyond where suns and moons mete night and day.",o5154-l03850,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
array,And as it griev'd her to survey,o5156-l26000,"Such virtue in so mean array,",o5156-l26005,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
say,"Methinks already I your Tears survey,",o3695-l02885," Already hear the horrid things they say,",o3695-l02890,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
fray, Propt on their Bodkin Spears the Sprights survey,o3695-l03355," The growing Combat, or assist the Fray. ",o3695-l03360,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
ray,"This the Beau-monde shall from the Mall survey,",o3695-l03745, And hail with Musick its propitious Ray. ,o3695-l03750,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
away,"Whilst lovely Landscapes you survey,",pba35-l08435," And peaceful pass your Hours away,",pba35-l08440,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0600
clay,"Climbs step by step the prospect to survey,",o5157-l06565,"Ev'n now, tho' fetter'd in corporeal clay,",o5157-l06560,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00112,o5157-w0090
ray,"Climbs step by step the prospect to survey,",o5157-l06565,"And seeks, unweary'd, Truth's eternal ray.",o5157-l06570,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00112,o5157-w0090
day,"Fools view but part, and not the whole survey,",o5157-l09295,So crowd existence all into a day.,o5157-l09300,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
lay," With candid Eye my Lines survey,",pba35-l16345, And smile upon the artless Lay;,pba35-l16350,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w1320
clay, His alter'd features crowds with tears survey. ,pcm93-l02125,"Borne through those streets a senseless load of clay,",pcm93-l02115,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00313,pcm93-w0030
