r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
quill, But that he wou'd confine me still,o5125-l10810, Within the compass of a Quill. ,o5125-l10815,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
will,We see their systems unconfuted still;,o4198-l01350, But Catcott can confute them — if he will. ,o4198-l01355,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
ill, The happy muse laid anxious troubles still. ,o4039-l02075, Fann'd from idea ev'ry seeming ill;,o4039-l02065,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
kill," Tho' I am dead, my soul shall love thee still:",o4987-l12015," Nor let thy grief with sharper torments kill,",o4987-l12005,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
will," That fear might wound me still."" ",bjb18-l27340, Betrays not wanton will;,bjb18-l27330,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
thrill," He waking thought upon it still,",bjb18-l27935,"A tale that made his bosom thrill, —",bjb18-l27925,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
feel, But I'me the Pris'ner still. ,o4672-l10750," Their Iron Rod I feel,",o4672-l10740,/ɪl/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
freewill, I then perhaps might have enjoy'd thee still:,pse03-l07605," If my first Offering had been Free-Will,",pse03-l07600,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0380
hill," Thou art my daughter still."" ",bjb18-l04555, That sighs upon the hill:,bjb18-l04545,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
will," I must alas, be miserable still. ",ppo24-l04250," If she has Scruples that oppose her Will,",ppo24-l04245,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
hill," Here Jove himself, subdu'd by Beauty still,",o3704-l01170, Might change Olympus for a nobler Hill. ,o3704-l01175,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
feel, Yet in her treach'rous crime obdurate still. ,cer72-l06765,"Her thoughts ten thousand racking torments feel,",cer72-l06760,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
farewell,But why should I recount them still? ,bjl92-l02670,"She bids these verdant fields farewell,",bjl92-l02680,/ɪl/ | /el/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0110
skill," Else empty, barren Darkness still",o3900-l18940,"Thy Parent Hand, thy forming Skill",o3900-l18930,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
ill,"Untimely born, ill Luck betides thee still. ",sap09-l00755,"And can there, Thenot, be a greater Ill? ",sap09-l00760,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
daintily," Turning it oft, as if thou still",bjb18-l13195," Thou seemest to raise right daintily,",bjb18-l13190,/ɪl/ | /eɪntli/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
will, And so her Tongue lay seldom still:,pmp18-l11115," High Flights She had, and Wit at Will:",pmp18-l11110,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
will," Bid thy wild Passions all be still,",o4106-l10950,"When thus she spoke — Go rule thy Will,",o4106-l10945,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
ill," With all thy potent charm, thou actest still. ",bjb18-l28590," Soothing his earthly course of good and ill,",bjb18-l28585,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
ill,"The nearest ease, since we must suffer still,",o5154-l07195,"Are they, who dare be patient under ill.",o5154-l07200,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0100
skill,While Attention mute and still,o5157-l18535,"Attun'd by Handel's matchless skill,",o5157-l18530,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
ill, I'll on this Spot stand still;,o4784-l21815, They cou'd but use me ill. ,o4784-l21830,/ɪl/ | /ɪl/,full,aa<b>b</b>aa<b>b</b>,pers00268,o4784-w0670
skill," When Admirals extoll'd for standing still,",o3794-l01010, Or doing nothing with a deal of skill;,o3794-l01015,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
will,"May she, and if offended heav'n be still",o3794-l02080," Accessible and pray'r prevail, she will. ",o3794-l02085,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
