r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crossed,""" No; Gold induc'd me to the Indian Coast;",o4741-l09280," ""Was it for this the raging Seas I crost? ",o4741-l09275,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
lost," That thrown again upon the Coast,",pmp18-l02465," Where first my Shipwrackt Heart was lost,",pmp18-l02470,/əʊst/ | /ɒst/,half-pararhyme,aa<b>b</b><b>b</b>ccc,pers00314,pmp18-w0100
tossed, Till foundering on that very coast,pma99-l02605,"Thus like some heedless bark we're tost,",pma99-l02600,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00306,pma99-w0110
lost," Here, tumbling billows mark'd the coast,",cbu86-l07230,"Here, rivers in the sea were lost;",cbu86-l07220,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
tossed," Here, tumbling billows mark'd the coast,",cbu86-l07230," There, mountains to the skies were tost:",cbu86-l07225,/əʊst/ | /ɒst/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
boast," Here, tumbling billows mark'd the coast,",cbu86-l07230," There, distant shone, Art's lofty boast,",cbu86-l07240,/əʊst/ | /əʊst/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
boast,"Some scorn the weedy Rocks, and sandy Coast,",pdi22-l01510," Less Danger know, and greater Freedom boast;",pdi22-l01515,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lost,"Pilots observe the Sign, and know the Coast",pdi22-l01700," Draws nigh, when they perceive their Comrades lost. ",pdi22-l01705,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
boast," All stuck with Spikes, prefer the sandy Coast. ",pdi22-l02445,"Sea-Urchins, who their native Armour boast,",pdi22-l02440,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
boast," Pirate around, and pillage all the Coast. ",pdi22-l03055,"Sea-Dogs, who various Tribes unnumber'd boast,",pdi22-l03050,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
boast," To keep the Seas, and shun the rocky Coast. ",pdi22-l08760,"Foresight and Art the prickly Urchins boast,",pdi22-l08755,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
boast, His few short hours on earth's delightful coast! ,o4984-l29670, To taste the bliss inferior beings boast! ,o4984-l29660,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
post,"Cast by a tempest on the savage coast,",o3587-l00065, Some roving Buccaneer set up a Post;,o3587-l00070,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
boast," Pride in the power that guards his country's coast,",pcr18-l18000, And all that Englishmen enjoy and boast;,pcr18-l18005,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lost,"In what low Cave, or on what Desert Coast,",o4784-l06335," Now Virtue wants it, is thy Presence lost? ",o4784-l06340,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
boast," For, O Hibernia! when I quit thy Coast,",pba35-l15420," Such Friends I leave, as few could ever boast. ",pba35-l15425,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00087,pba35-w1210
host," Wilds, which were lately sterile, as the Coast,",o4741-l16410, Where patient CATO march'd his fainting Host! ,o4741-l16415,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
post,"To bless each valley, grove and coast,",psm63-l00035, And charm the cherubs to the post,psm63-l00040,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
boast,What Chance hath cast thee panting on our Coast? ,o4106-l04815,"What art thou, Stranger? What the Line you boast? ",o4106-l04810,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
toast,"The first Glass shall welcome you, Sir, to our Coast;",pba35-l12000, And dear Lady Conway shall be my next Toast. ,pba35-l12005,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
lost," The setting Sun adorn'd the Coast,",pmp18-l03270," His Beams entire, his Fierceness lost:",pmp18-l03275,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0140
boast,Psyche looks back with horror on the coast;,pmt18-l16010, The rocky cliffs still human shape may boast;,pmt18-l16020,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
boast,"""And spicy fruit from Banda's fragrant coast. ",o3555-l02175," ""The dulcet reed the Western islands boast,",o3555-l02170,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
lost, The long expected coast. ,bjl92-l00460," And deeming all as lost,",bjl92-l00450,/əʊst/ | /ɒst/,half-pararhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
lost, The sinking beauty caught and bore her to the coast. ,pmt18-l08625, Gasping he loosed his hold — and Psyche lost,pmt18-l08610,/əʊst/ | /ɒst/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
most, The sinking beauty caught and bore her to the coast. ,pmt18-l08625," But Constance, ever near when needed most,",pmt18-l08620,/əʊst/ | /əʊst/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
boast,While wastes of war deform the teeming coast;,o5153-l32515,"Let foreign climes the vine and orange boast,",o5153-l32510,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
boast,"Laurels will then surround our letter'd coast,",o5137-l01745,"Yes, such as these, thy plain may one day boast:",o5137-l01735,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
most," And makes such Havock on thy Coast,",o4784-l22585, But thy bare Title at the most;,o4784-l22575,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0750
boast,"Place the white man on Afric's coast,",pcr18-l26325," Who of their scorn to Europe boast,",pcr18-l26335,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
boasts," Now sports in Seas, now grazes on the Coast;",pdi12-l00935,"The Manato his Change of Pleasure boasts,",pdi12-l00930,/əʊst/ | /əʊsts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0030
boast, Whose dawning Glories joy'd the Belgick Coast;,pse03-l11875,"Great William now our Annals proudest Boast,",pse03-l11870,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
lost, A naked captive on a barbarous coast. ,o4987-l22835,"By these, my fair, subdued, thy prince was lost,",o4987-l22830,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
tossed," Where POLLIO beckons to the peaceful coast,",o4986-l03510,"Thus I, on Life's storm-beaten ocean tost,",o4986-l03500,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
boast," Describe thy Penants waving on our Coast,",o3868-l00060," Our Malecontents thy numerous Squadrons boast,",o3868-l00055,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>a,pers00296,o3868-w0010
lost," Describe thy Penants waving on our Coast,",o3868-l00060," And to the Fearful cry, Britannia's lost! ",o3868-l00065,/əʊst/ | /ɒst/,half-pararhyme,a<b>a</b><b>a</b>,pers00296,o3868-w0010
boast,See! Gothic licence rage o'er all my coast;,o5089-l35490,Alas! how chang'd! where now that Attic boast? ,o5089-l35485,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
boast," On fair Phaeacia's sunny coast,",o4984-l14520, Whate'er voluptuous slaves could boast,o4984-l14515,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
frost,"Or haste to northern Zembla's savage coast,",o5155-l19225,"Brood o'er the region of eternal Frost,",o5155-l19235,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
frost, Eternal bulkwark of the blissful coast! ,o5089-l24445,"See the proud summit, white with endless frost,",o5089-l24440,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
lost,""" On Devon's hilly coast. ",pcm93-l05335,""" Our masts, our cordage lost;",pcm93-l05325,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
ghost,Wound not thy form; lest on th' Elysian coast,o5153-l06400,Thy anguish shou'd disturb my peaceful ghost.,o5153-l06405,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
host,The blue-eyed myriads from the Baltic coast.,tgaen-l05015,"As oft have issued, host impelling host,",tgaen-l05010,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
host,When now the Neckar on its friendly Coast,o3499-l00455," With cooling Streams revives the fainting Host,",o3499-l00460,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
host,"Vengeance at last pours down upon their coast,",o3794-l02410," A long despis'd, but now victorious host,",o3794-l02415,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
frost,"Stern Famine guards the solitary coast,",o5155-l17835,And Winter barricades the realm of Frost;,o5155-l17840,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
host,Th' incumber'd oar scarce leaves the dreaded coast,o5155-l17995,Thro' purple billows and a floating host.,o5155-l18000,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
most,"But still Avignon, and the pleasing coast",o5152-l07520,"That holds Thee banish'd, claims my care the most;",o5152-l07525,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
boast, Yield to the treasures of the golden coast. ,bjl92-l02360,"The fairest flowers Parnassus ere could boast,",bjl92-l02355,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
tossed,"I rove to one, now to the other coast;",o5152-l22245,"By adverse gusts of jarring instincts tost,",o5152-l22240,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00073,o5152-w0260
tossed," ""The floating wreck is driven towards the coast,",pcm93-l06810," ""For, by the fury of the tempest tost,",pcm93-l06800,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
host," Of marshalled pillars on fair Ireland's coast,",bjb18-l21125, May wondering now behold the unnumbered host,bjb18-l21120,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
frost," Bends the pale moon-beams round the sparkling coast,",o4671-l02745, And strews with livid hands eternal frost. ,o4671-l02750,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
frost," While swarthy nations croud the sultry coast,",o4671-l02825," Drink the fresh breeze, and hail the floating Frost,",o4671-l02830,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
lost, And brineless billows only kiss'd the coast;,o4671-l03340," Sweet breathed the zephyrs, just perceiv'd and lost;",o4671-l03335,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
lost, Wanders to find some hospitable Coast;,o4885-l01275," Now stript, forsaken, bare, disgrac'd and lost,",o4885-l01270,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
lost,"They sought, oh Albion! next, thy sea-encircled coast.",o5157-l39220,"When Latium had her lofty spirit lost,",o5157-l39215,/əʊst/ | /ɒst/,half-pararhyme,aabbaccdedefgfg<b>h</b><b>h</b>,pers00039,o5157-w0880
lost,"Love's the capricious Master of this Coast,",ppo24-l01010, This fatal Labyrinth where Fools are lost. ,ppo24-l01015,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
most," But Dragons guard the Fruit, and Rocks the Coast. ",ppo24-l01255," That were to wrong Her, where she Merits most,",ppo24-l01250,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
lost,"When hurried to th' infernal coast,",o4985-l36050," His beauteous bride the Thracian lost,",o4985-l36055,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0530
tossed, This drives them constant to a certain Coast. ,o3676-l02230," Like varying Winds, by other passions tost,",o3676-l02225,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
lost,"My native realms and my paternal coast,",o5156-l13725,"Think! Sir, with pity think! what I have lost,",o5156-l13720,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
lost,And I am banish'd from a foreign coast;,o5156-l14430,"These countries too (oh my hard fate!) are lost,",o5156-l14425,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
boast,"No; cast by Fortune on a frowning coast,",pcr18-l03735, Which neither groves nor happy valleys boast;,pcr18-l03740,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
host," As late I heard, when near the British Coast,",pdi12-l04270,"Lacon the Chief, who guides the floating Host,",pdi12-l04265,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
host, Or Eastern Winds along Sicilia's Coast. ,pmp18-l24370, Behold Them rushing thro' the Gallic Host. ,pmp18-l24360,/əʊst/ | /əʊst/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
lost," To save our threaten'd Realm, or guard our shatter'd Coast? ",pmp18-l24680,"Remains there, of the Fifty Thousand lost,",pmp18-l24675,/əʊst/ | /ɒst/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
tossed," Great as Æneas on the Latian Coast,",pmp18-l25095,There Fleets shall strive by Winds and Waters tost;,pmp18-l25085,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
lost,"They sought, oh Albion! next thy sea-encircled coast.",tgaen-l07350,"When Latium had her lofty spirit lost,",tgaen-l07345,/əʊst/ | /ɒst/,half-pararhyme,aabbaccdedefgfg<b>h</b><b>h</b>,pers00039,tgaen-wpppo
boast,"What regions unexplor'd, what hidden coast",o5157-l22555,"Can so much goodness, so much beauty boast?",o5157-l22560,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
post,"And shakes her flaming brand, and stalks around the coast.",o5157-l22685,"Sharp-sighted Envy there maintains her post,",o5157-l22680,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
lost,"Like you I long to reach the blissful coast,",o5157-l22980,"Hate the slow night, and mourn the moments lost.",o5157-l22985,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
boast,"Or Mecca's plains, or India's spicy coast;",o5157-l23440,"Whate'er the sweet Sabaean soil can boast,",o5157-l23435,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
boast,And I with sorrow own thro' all my coast,o5157-l24220,No other bird can such perfection boast;,o5157-l24225,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
lost," The swelling Sail, and made for BRITAIN'S Coast. ",o3818-l04235," In the brown Shades and green-wood Forest lost,",o3818-l04245,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
most," The swelling Sail, and made for BRITAIN'S Coast. ",o3818-l04235, All careless rambling where it lik'd them most:,o3818-l04250,/əʊst/ | /əʊst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
cost," The swelling Sail, and made for BRITAIN'S Coast. ",o3818-l04235," They lodg'd at large, and liv'd at Nature's Cost;",o3818-l04260,/əʊst/ | /ɒst/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
lost,"Bring the revolting Grandees to the Coast,",o3488-l00110, And give the Duke D' Anjou up for Lost.,o3488-l00115,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
embosst, And large deep Bays adorn thy dang'rous Coast;,o4299-l00495,"The Promontory Clifts with Hights embosst,",o4299-l00490,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
tossed," She sees with Joy her Port, with Joy she quits the Coast;",o4299-l00925," On raging Waves, and Mountain Billows tost,",o4299-l00920,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
embosed,"In Climates next, let's view her Northern Coast,",o4299-l02075," A fruitful Stile, with Epithets embos't,",o4299-l02080,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
lost,"On India's sunny coast,",o5154-l25880,Of one idea lost.,o5154-l25890,/əʊst/ | /ɒst/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
lost, Or That lie wind-bound on the Coast. ,pmp18-l09130,No Matter tho' This Fleet be lost;,pmp18-l09125,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0330
lost,"Minds She the Dangers of the Lycian Coast,",pmp18-l15840," And Fields, where mad Belerophon was lost? ",pmp18-l15845,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
boast,"What pomp adorns the Gallic coast,",o5156-l07095,When each ambitious stream shall boast,o5156-l07085,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00142,o5156-w0280
lost," Lie sea, and shore, and clifted coast, —",bjb18-l30170," While further still, in distance lost,",bjb18-l30165,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0780
lost,The sisters rove along th' enchanted coast;,o5155-l12295,"No longer, as of old, in transport lost,",o5155-l12290,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00136,o5155-w0180
boast," Where the fair towns that crown'd her wealthy coast,",o4984-l30545,"Ask Palestine, proud Asia's early boast,",o4984-l30535,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
lost,"Before my Marius left Numidia's coast,",o5155-l10020,Each day I saw him; scarce an hour was lost:,o5155-l10025,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>bb,pers00106,o5155-w0120
ghost, Wander on this inhospitable coast. ,o3555-l06765,"Lest mix'd with Scythian shades, a Roman ghost",o3555-l06760,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
crossed," The Seas, to seek you on the Pylian Coast. ",o4741-l17545," When, mocking all their Stratagems, he crost",o4741-l17540,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
host," Of blood-stain'd Pharaoh left their trembling coast,",n27tc-l02000,Where was the storm that slumber'd till the host,n27tc-l01995,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
boast," 'Full many a bark rides down the neighb'ring coast,",o5398-l06260,"Perhaps e'en now, whilst her those joys we boast,",o5398-l06255,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
host," I mourn, by rapine dragg'd from Afric's coast. ",o4179-l00310," Fir'd by no single wrongs, the countless host",o4179-l00305,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
boast,"Had Fortune plac'd thee on some happier coast,",o4179-l00465," Where polish'd souls heroic virtue boast,",o4179-l00470,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
boast, A petty tyrant rifling Gambia's coast:,o4179-l01100," Whether inferior mischiefs be thy boast,",o4179-l01095,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
boast,"As the mild Spirit hovers o'er the coast,",o4179-l01405, A fresher hue the wither'd landscapes boast;,o4179-l01410,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
frost," If any suffer on the Polar Coast,",pmp18-l40490," The Rage of Arctos, and eternal Frost. ",pmp18-l40495,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
lost," Beyond the Islands, and the Mid-land Coast? ",pmp18-l41270,"Say then: Is all in Heaps of Water lost,",pmp18-l41265,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
boast," The vilest Cockle, gaping on the Coast",pmp18-l41955," That rounds the ample Seas, as well may boast,",pmp18-l41960,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
lost, And from the Summit of a pathless Coast,pmp18-l42960," Sees Infinite, and in that Sight is lost. ",pmp18-l42965,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
lost," 'Till from the Parian Isle, and Lybia's Coast,",pmp18-l43230, The Mountains grieve their hopes of Marble lost;,pmp18-l43235,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
lost," In Chains of craggy Hill, or Lengths of dreary Coast? ",pmp18-l49985," The Beauties of the Antient Fabric lost,",pmp18-l49980,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
most, Where commerce has enrich'd the busy coast:,o3794-l18100,"These are the gifts of art, and art thrives most",o3794-l18095,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
lost,Can all the wealth of INDIA'S coast,bhw18-l12230, Atone for years in absence lost? ,bhw18-l12235,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0120
boast,Nurs'd me upon the British coast.,o5156-l07540,"The sun, whose influence you boast,",o5156-l07535,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
