r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
half-round, Love sits in open Triumph crown'd:,pmp18-l25655,In her high Forehead's fair half-round,pmp18-l25650,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0750
frowned,""" And bold, free curls of glossy chesnut crown'd;",bmb97-l00640,""" O'erwhelming foes with terror as he frown'd. ",bmb97-l00650,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
drowned," With roses, and with myrtle garlands crown'd;",o4985-l18105, The pomp of war in Lydian measures drown'd. ,o4985-l18115,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
round, When June return'd with roses crown'd;,bah18-l01810," And cloudy care hung low'ring round,",bah18-l01820,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0090
owned,"And Dryden, whose brows by Apollo were crown'd,",o5156-l18245,As he sung in such strains as the God might have own'd:,o5156-l18250,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
found,"And here trim Rosmarine, that whilom crown'd",o5152-l30340,"Ere, driven, from its envy'd site, it found",o5152-l30350,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
round, O'er rocks with bending osiers crown'd! ,pcm93-l08995," In many a wild fantastic round,",pcm93-l08985,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0190
wound, Since in Thy Kindness my Desires are crown'd. ,pmp18-l04280, Since Thy dear Breast has felt an equal Wound;,pmp18-l04275,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
bound,"By none but her my crook with flow'rs was crown'd,",o5153-l00305,By none but her my brows with ivy bound:,o5153-l00310,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
bound,"Beyond, a town with glitt'ring spires is crown'd,",o5153-l01075,And distant hills the wide horizon bound:,o5153-l01080,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
renowned,"Not those whose dubious worth high fortune crown'd,",bed98-l06535,But whom unquestion'd merit had renown'd;,bed98-l06540,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
ground,"Keeps firm the path, and is with honour crown'd,",bed98-l06590,"While one with steady eye surveys the ground,",bed98-l06585,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
round, Except when DELIA's Health the Glasses crown'd. ,o4741-l14505," Yet forces no intemp'rate Bumpers round,",o4741-l14500,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
round," The smiling Glass, with rosy Liquor crown'd,",o4741-l16140," Sacred to friendly Healths, goes chearful round;",o4741-l16145,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
round,"With honest fame, and sober plenty crown'd,",o5153-l27045,They liv'd and spread their cheering influence round.,o5153-l27050,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0460
abound,"By friendship, virtue, and experience crown'd.",pro75-l04300,"My future days, shall with sweet peace abound,",pro75-l04295,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
abound, How laughs the land with various plenty crown'd! ,o3794-l29750," Streams never flow in vain; where streams abound,",o3794-l29745,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0110
around,"Lovely Bride! with Bliss be crown'd,",pba35-l15840, Diffusing Happiness around:,pba35-l15845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1250
renowned,"While thus adorn'd, while thus with Virtue crown'd,",o5295-l00205,"At Home in Peace, Abroad in Arms renown'd,",o5295-l00210,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
rebound,"With music be the genial banquet crown'd,",bhw18-l08035, And bid thy vaulted roofs with joy rebound. ,bhw18-l08040,/aʊnd/ | /aʊnd/,full,aabcbcdede<b>f</b><b>f</b>,pers00276,bhw18-w0050
around,"See Bounce, like Berecynthia, crown'd",o3665-l00225," With thund'ring Offspring all around,",o3665-l00230,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
round,"With gen'rous wine the glass was crown'd,",o5153-l26625,"And mirth, and talk, and toasts went round.",o5153-l26630,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
renowned," In arms high honour'd, and in letters crown'd:",o5089-l16230,"In arts long since has Britain been renown'd,",o5089-l16225,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
round," With gardens deck'd, or splendid villas crown'd! ",o4986-l12425,"The hills that rise in rich profusion round,",o4986-l12420,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00142,o4986-w0300
found,Thy conqu'ring Arm with Terror crown'd,o3900-l15750, And all the Sons of Pride have found. ,o3900-l15760,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0880
bound, With Majesty and Glory crown'd. ,o3900-l15785, Cast down Thou hast in Darkness bound:,o3900-l15775,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0880
wound," Pleas'd, in his Toils, to have her Triumph Crown'd:",pmp18-l20330,Directs her Spear to fix the glorious Wound;,pmp18-l20325,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
sound," Pleas'd, in his Toils, to have her Triumph Crown'd:",pmp18-l20330, And blows her Praises in no common Sound. ,pmp18-l20335,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
found," Pleas'd with his Conquest, with her Present crown'd,",pmp18-l20835, Which as with gay Delight the Lover found;,pmp18-l20830,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
found," With everlasting Gladness crown'd,",o3900-l26130,"Where pure, essential Joy is found",o3900-l26120,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w1390
around,"NOW spring appears, with beauty crown'd,",bmb97-l03110," And all is light and life around,",bmb97-l03115,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
found,"With thy best favors still be crown'd,",bed98-l08810,Be rosy health and virtue found.,bed98-l08820,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0180
sound,"Enjoys a PIPE, with ease and freedom crown'd;",o5153-l32525,"BRITANNIA, distant from each hostile sound,",o5153-l32520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
bound, Or vales with purple vines are crown'd,bhw18-l21650,"Where, level with the ice-ribb'd bound",bhw18-l21640,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
bound,"With sacred Laurels justly crown'd,",o4741-l13370," His tow'ring Muse the common Bound,",o4741-l13380,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
sound,"When THAMES, with floating Forests crown'd,",o4741-l13630, And of tumultuous Joy the Sound,o4741-l13640,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
around," No more the date, with snowy blossoms crown'd! ",o5089-l01975,But ruin spreads her baleful fires around. ,o5089-l01980,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
found,""" Where freedom sits, with plenty crown'd. ",pcr18-l26500,""" Where joys like ours are never found;",pcr18-l26490,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0090
found," Who ever was Depos'd, or Crown'd. ",pmp18-l27220,Their Billet at the Fire was found;,pmp18-l27215,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
abound, 'Till Hymen's rites with purest joys be crown'd. ,bjl92-l03255," Then shall my pleasure as my love abound,",bjl92-l03250,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
owned,The chief with genuine lustre crown'd:,o5153-l16935,"Sage Edward piercing view'd, and own'd",o5153-l16930,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
sound,Virtue on earth by British Edward crown'd.,o5153-l17030,"Virtue, he cries, (th' aetherial sound",o5153-l17020,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00024,o5153-w0320
renowned,"By Edward now with deathless honours crown'd,",o5153-l17200,"Thy walls by British Arthur first renown'd,",o5153-l17190,/aʊnd/ | /aʊnd/,full,aabccb<b>d</b>e<b>d</b>e,pers00024,o5153-w0320
resound,"From Mantua's reedy lakes with osiers crown'd,",o5157-l03970,Taught Echo from thy banks with transport to resound.,o5157-l03975,/aʊnd/ | /aʊnd/,full,ababcdcdeeff<b>g</b><b>g</b>hihikklmml,pers00038,o5157-w0060
sound," And view their fields with waving plenty crown'd,",o4987-l11625, And trumpets break their slumbers never sound:,o4987-l11635,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
bound," And dome-shaped lid with bud or button crowned,",bjb18-l13705," And round, arched handle with gold tracery bound,",bjb18-l13700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
abound, But by thy God be crown'd. ,pma99-l01090, In goodness still abound;,pma99-l01080,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0040
renowned,When her own Guy was with her laurels crown'd.,o5156-l08940,Nor less for feats of chivalry renown'd,o5156-l08935,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
round," My wants prevented, and my wishes crown'd,",o4987-l22845,"Nurtur'd in ease, a thousand servants round,",o4987-l22840,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
bound, MY BROW WITH LAURELS HAS BEEN CROWN'D;,o4739-l05430,"My waist with myrtles has been bound,",o4739-l05425,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
resound,See Science walks with freshest chaplets crown'd;,o4984-l23880, With songs of joy my festal groves resound;,o4984-l23885,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
sound," But with sad Cypress dress'd, not Mirtle crown'd;",pse03-l07555," In thee no more must the glad Musick sound,",pse03-l07545,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0380
round," But with sad Cypress dress'd, not Mirtle crown'd;",pse03-l07555," Nor pleasing Healths in chearful Bowls go round,",pse03-l07550,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0380
bound,"Light, o'er the deep, with flutt'ring Cupids crown'd,",o5152-l00975,The pearly couch and silver turtles bound;,o5152-l00980,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00011,o5152-w0010
round,"Light, o'er the deep, with flutt'ring Cupids crown'd,",o5152-l00975,Her tresses shed ambrosial odours round.,o5152-l00985,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00011,o5152-w0010
resound," To freedom's foes, ah! see the goblet crown'd,",o5089-l35525, Hear plausive shouts to freedom's foes resound;,o5089-l35530,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
sound," By thee may every strain be crown'd,",o4984-l14075," May'st thou still harmonize each sound,",o4984-l14080,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
bound,She wish'd he were with laurel crown'd;,bed98-l01480,"She told him, as in duty bound,",bed98-l01475,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
found,'With laurel shall the bard be crown'd.',bed98-l01880,"'But when a poet we have found,",bed98-l01875,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
ground," Tho' smile your lawns with vernal glories crown'd,",o4985-l34745, In vain gay Nature paints th' enamel'd ground;,o4985-l34750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
round,"Go, much lov'd youth, with every blessing crown'd,",o4985-l35655, And Laura's wishes ever guard thee round. ,o4985-l35660,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
resound,"Say, why yon' hearse with fading flowers is crown'd,",o4985-l35805, And midnight gales the deep-mouth'd dirge resound? ,o4985-l35810,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
ground,"See Pan with Flocks, with Fruits Pomona crown'd,",o3704-l00200," Here blushing Flora paints th' enamel'd Ground,",o3704-l00205,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
renowned," The Loddon slow, with verdant Alders crown'd:",o3704-l01715," The Kennet swift, for silver Eels renown'd;",o3704-l01710,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
ground, A Seraph with empyreal Glory crown'd:,o5125-l22530," And then descended on the hallow'd Ground,",o5125-l22525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
ground,With fairy domes and dazzling tow'rs were crown'd.,o5152-l04875,"Far sweeter was it, when its peopled ground",o5152-l04870,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
sound,"'Down to his court, with coral garlands crown'd,",o5152-l06030,"'Through all your grottoes waft my plaintive sound,",o5152-l06035,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
around,"Fronting the royal house, a structure crown'd",cer72-l03050," With turrets stood, and palmy groves around;",cer72-l03055,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bound,"A flow'ry wreath her beauteous temples crown'd,",cer72-l03455, Her snowy vest a crimson girdle bound:,cer72-l03460,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ground," Its bounds with forts and battlements were crown'd,",cer72-l04390," And compass'd in an endless tract of ground,",cer72-l04395,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
surround," Its bounds with forts and battlements were crown'd,",cer72-l04390, Valleys and level'd hills the vast extent surround:,cer72-l04400,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
bound,"His youthful brows a fair Tiara crown'd,",cer72-l05815," A folding zone his gaudy vestments bound,",cer72-l05820,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
round,"His youthful brows a fair Tiara crown'd,",cer72-l05815, Embroider'd high with Amaranthus round. ,cer72-l05825,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
sound, Thou with thy former honours shalt be crown'd. ,cer72-l06685,"Then to the first, these joyful comments sound;",cer72-l06675,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
round, Thou with thy former honours shalt be crown'd. ,cer72-l06685," Before the sun has twice fulfill'd his round,",cer72-l06680,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
round, The fields with boundless harvest shall be crown'd;,cer72-l07270,"Seven plenteous years begin their joyful round,",cer72-l07265,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
round,"THE jocund years with smiling plenty crown'd,",cer72-l07770, In shining circles now advanc'd their round:,cer72-l07775,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ground,"WITH chearful Green the spacious Fields are crown'd,",o4741-l05035, And beauteous Flow'rs adorn the painted Ground;,o4741-l05040,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
ground," Here flowery fields with rising hills are crown'd,",o5089-l24420, Where clustering vines empurple all the ground;,o5089-l24425,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
round,The Meat was serv'd; the Bowls were crown'd;,pmp18-l11620, Catches were sung; and Healths went round:,pmp18-l11625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
bound, His chearful Temples and with Roses crown'd. ,o5125-l14600," Then Sylvan Dames with Wreaths of Laurel bound,",o5125-l14595,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
ground, Its Bank with Trees and bending Osier's crown'd:,o5125-l14850," Where a cool River blest the fertile Ground,",o5125-l14845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
around," With emblematic sculpture crown'd,",bah18-l03495, And cast its cheering rays around. ,bah18-l03505,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0160
bound,Which then my festive temples crown'd.,o5155-l36715,With which my favour'd crook she bound;,o5155-l36705,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cc,pers00035,o5155-w0890
round, But Truth by Peace be crown'd. ,pma99-l05175, Shall deal destruction round;,pma99-l05160,/aʊnd/ | /aʊnd/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0220
renowned," Increas'd in Titles, and with Conquests crown'd,",o3499-l02180,"The British Chief, for mighty Toils renown'd,",o3499-l02175,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
round,"With liquid fire the goblet crown'd,",o4987-l17620," The livid tapers gleaming round,",o4987-l17625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
round," Though now with tufts of flowering elder crown'd,",pcm93-l09790,"HAIL venerable walls! whose lonely round,",pcm93-l09780,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
around,"Long be his prosp'rous reign, and all with glory crown'd.",o5155-l30655,"Establish'd with his counsellors around,",o5155-l30650,/aʊnd/ | /aʊnd/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0600
bound," Then genius danc'd a bacchanal, he crown'd",o3794-l03060," The brimming goblet, seiz'd the thyrsus, bound",o3794-l03065,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
around, E'er since I was born it is he that hath crown'd,pma99-l06340, The life that he gave me with blessings around. ,pma99-l06345,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0290
bound, And Autumn with Luxuriant Clusters crown'd:,oar96-l04295," Summer, with Ears of Corn, her temples bound,",oar96-l04290,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
wound,"But you, who now with festive garlands crown'd",o4987-l11420," By quick enjoyment heal Love's pleasing wound,",o4987-l11430,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0350
resound," The Boys and Virgins dance with Garlands crown'd,",sap09-l01605,"Hills, Dales, and Woods with shrilling Pipes resound;",sap09-l01600,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
drowned,Still is the parson with contentment crown'd;,o5156-l35605,"In circling cups all winter thoughts are drown'd,",o5156-l35615,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
around,Still is the parson with contentment crown'd;,o5156-l35605,And no ill nature sends the laugh around;,o5156-l35620,/aʊnd/ | /aʊnd/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
bound," By love and fortune ever crown'd,",bjl92-l12995, May honour all your wishes bound. ,bjl92-l13000,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
frowned,"So, with bright wreath of serpent-tresses crown'd,",o4671-l01205," Severe in beauty, young MEDUSA frown'd;",o4671-l01210,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ground, And Ceres laughs with golden fillets crown'd. —,o4671-l04170," Intrusive forests quit the cultured ground,",o4671-l04165,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ground," Where the green bower, with roses crown'd,",o4986-l27635,Lay me where o'er the verdant ground,o4986-l27625,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0600
bound,"Thy brows with Indian feathers crown'd,",o5154-l12900,"Thy waist with myrtle-girdle bound,",o5154-l12895,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
round,"With hoary frosts eternal crown'd,",o5155-l32485,"Rapt with dusky vapours round,",o5155-l32490,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>cdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
around,With domes of art Vitruvian crown'd.,o5155-l32640,"See gleam her gilded spires around,",o5155-l32645,/aʊnd/ | /aʊnd/,full,ab<b>c</b><b>c</b>baacdeefdfgghhiikllkmmm,pers00057,o5155-w0680
