r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bed,"For by day and by night, with the woman you wed",o5156-l34800,"'Tis you that must board, and 'tis you that must bed;",o5156-l34805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00133,o5156-w1020
gingerbread,"As if the poet purposing to wed,",o3794-l02820, Should carve himself a wife in gingerbread. ,o3794-l02825,/ed/ | /ɪndʒəbred/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
bed,"What strong Persuasions made you thus to wed,",pse03-l04140, With such a Carcass scandalize your Bed? ,pse03-l04145,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00272,pse03-w0150
head," ""Maid! said Sir Harry, come, it's Time to wed;",pmc36-l01880,""" By Sympathy chuse C— to be your Head. ",pmc36-l01885,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
bed," ""E'en on the day when Youth with Beauty wed,",o4671-l08265, The flames surprized them in their nuptial bed; —,o4671-l08270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
said," By some Cardinal urg'd, his fair Laura to wed,",o5089-l23965,"DAN Petrarch of old, it has often been said,",o5089-l23960,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00164,o5089-w0510
maid, And wonder much that you don't wed;,peh89-l08535," I think you are a pretty maid,",peh89-l08530,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0170
bed,"Thou didst the brave, the great Bavaria wed:",o5156-l15125,"Not thus I promis'd when I sought thy bed,",o5156-l15120,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
bed," Forsaken wives, and mothers never wed;",pcr18-l04665,"Heart-broken matrons on their joyless bed,",pcr18-l04660,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
said, When she meant that he shou'd Wed? ,o4784-l08645,"You're too Young, my Boy, she said:",o4784-l08650,/ed/ | /ed/,full,a<b>b</b><b>b</b>ab,pers00268,o4784-w0180
bed, When she meant that he shou'd Wed? ,o4784-l08645, Fit to match with Cupid's Bed. ,o4784-l08660,/ed/ | /ed/,full,a<b>b</b>ba<b>b</b>,pers00268,o4784-w0180
led,"The son came back — he found us wed,",pcr18-l25655," His way through Blackburn Forest led, —",pcr18-l25665,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
bed, It came when I and Aaron wed. ,pcr18-l25710, For slow and mournful round my bed,pcr18-l25700,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
led, And taught our vig'rous Youth the Means to wed. ,o4106-l04505,"Decoy'd by Shows the Sabin Dames she led,",o4106-l04500,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
bed,"Now, whether fate decreed this pair should wed,",pcr18-l20810, And blindly drove them to the marriage bed;,pcr18-l20815,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
said,"Next day Richard hasten'd to church and was wed,",o5156-l06305,And ere night had inform'd her what Thomas had said.,o5156-l06310,/ed/ | /ed/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0220
led, With him for ever wed! ,o4985-l02340, By warlike Honour led! ,o4985-l02325,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00048,o4985-w0050
dead,"Who that would ask a heart to dulness wed,",n27tc-l03105," The waveless calm, the slumber of the dead? ",n27tc-l03110,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
bed, No future Pain for Me; but instant wed,pmp18-l47080, A Lover more proportion'd to her Bed;,pmp18-l47085,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bed,"Those, titles, deeds, and rent-rolls only wed,",o5155-l08345,"Whilst the best bidder mounts the venal bed,",o5155-l08350,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
bed," On Aetna's top let Furies Wed,",o4672-l11350, And Sheets of Lightning dress the Bed,o4672-l11355,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0590
bed," But taught by nature and by choice to wed,",o5089-l25225," With her I staid my heart, with her my bed. ",o5089-l25235,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00183,o5089-w0560
