r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own,"No! for He looks with Pity down,",o3900-l24040,"And will He now forsake his own,",o3900-l24030,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1280
gone,Is this the Soul so late weigh'd down,o3900-l24240,Whither are all thy Terrors gone? ,o3900-l24250,/aʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1280
throne,Wafts Britannia's Genius down.,o5153-l11680,Which to his terrestrial throne,o5153-l11675,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
throne,Wafts Britannia's Genius down.,o5153-l11750,Which to his terrestrial throne,o5153-l11745,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
throne,Wafts Britannia's Genius down.,o5153-l11850,To his sea-encircled throne,o5153-l11845,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
throne,"Hurl'd furious down,",o5153-l18145,Were hush'd in peace; from his imperious throne,o5153-l18140,/aʊn/ | /əʊn/,half-pararhyme,ababcdcd<b>e</b><b>e</b>ffghghikki,pers00024,o5153-w0320
own," The fruitful lawn, the hill, the levell'd down,",pjo50-l10505," Far as the eye could stretch, were all his own:",pjo50-l10510,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
town,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,"""Of the proud city or well-peopled town;",o5155-l15620,/aʊn/ | /aʊn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
crown,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,"""Ne spare the prelate's lawn, or monarch's crown:",o5155-l15630,/aʊn/ | /aʊn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
frown," But, if you please, some fathoms lower down. ",o3794-l07880," Your portion is with them: nay, never frown,",o3794-l07875,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
town," Till Men shall say, when Flames have brought her down. ",o4784-l13830," ""Troy is no more, and Ilium was a Town. ",o4784-l13835,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
town,"Let Sloth lye softning'till high Noon in Down,",o4106-l08085," Or lolling fan her in the sult'ry Town,",o4106-l08090,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
crown,"""And lin'd our cradle with the thistle's down?",o5155-l34985,"""And strove with all my skill our work to crown?",o5155-l34975,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
renown,Two gods have brought one mortal down;,o5089-l10850,O mighty triumph! high renown! ,o5089-l10845,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
throne, Shall bring the bright Beloved down. ,o4672-l06350," And spy afar his rolling Throne,",o4672-l06340,/aʊn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0330
crown,"Holland repining and in grief cast down,",o5152-l02040,Sees the new glories of the British crown:,o5152-l02045,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
stone," From thence the foaming Waves fall rapid down,",pmc36-l01450," In bold Cascades, and lash the rugged Stone. ",pmc36-l01455,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
town," To Turrick, and the lonely Country down,",o4987-l05175, Has kindly driven me forth the crowded Town,o4987-l05170,/aʊn/ | /aʊn/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0120
crown," To Turrick, and the lonely Country down,",o4987-l05175," Long, long thy useful life, and blessings crown",o4987-l05190,/aʊn/ | /aʊn/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0120
renown," To Turrick, and the lonely Country down,",o4987-l05175," Thy healing arts, while well-deserv'd renown,",o4987-l05195,/aʊn/ | /aʊn/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0120
town," Pleas'd, in the Gen'ral's Sight, the Host lye down",o3704-l00550," Sudden, before some unsuspecting Town,",o3704-l00555,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
brown," That to the Centre of a pleasant Down,",o5125-l22315," Where half was Pasture, half a plenteous Brown:",o5125-l22320,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
crown," If your Wise Articles go down,",o4539-l00490,The limitation of the Crown,o4539-l00480,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
grown," If your Wise Articles go down,",o4539-l00490," Your Power will be so Lawless grown,",o4539-l00495,/aʊn/ | /əʊn/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
bone,And to the Elsin standard kept him down;,o5152-l05235,"Each supple limb she swaith'd, and tender bone,",o5152-l05230,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
own, He Santers wildly up and down;,pmp18-l19035," Without one Notion of his own,",pmp18-l19030,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0600
crown, In floating curls and shining waves fell down. ,cer72-l03095,"His hair, like palest amber, from his crown",cer72-l03090,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
groan, When to the yawning pit you forc'd him down. ,cer72-l08375," My soul is wounded with the farewel groan,",cer72-l08370,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
known,"Make haste, he said, to bring my father down,",cer72-l09910," Tell him I live, and be my greatness known;",cer72-l09915,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
throne,"And tho' to that old mage they louted down,",o5153-l10775,"Als trembled he, and aye upon the throne",o5153-l10785,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
own,Like Father Bayes securely She sits down:,pmp18-l26445," Pitt, Box and Gallery, Gad! All's our Own. ",pmp18-l26450,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0890
town,The Flies struck silent gaze with Wonder down:,o4106-l08565, The busy Burghers reach their earthy Town;,o4106-l08570,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
frown, While from his airy Height the Lark sunk down,o4741-l04580," Th'Horizon seem'd to cast a gloomy Frown,",o4741-l04575,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
crown," Transmitting thence, with heighten'd lustre down,",o4984-l05755," Honours, that may your future offspring crown! ",o4984-l05760,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
crown,The Heav'nly Dove came down,o4672-l02980, To mount me upward to a Crown,o4672-l02990,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0150
won, Where shall be joyful throw his Lawrels down? ,oac95-l01110,"Or, when his Hard-fought Battles he has Won,",oac95-l01105,/aʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
crown, Where shall be joyful throw his Lawrels down? ,oac95-l01110,Whose Grateful Love his Conquests now shall Crown? ,oac95-l01115,/aʊn/ | /aʊn/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
noun," Repeating what the poet sets not down,",o5089-l08625," The verb disjointing from its friendly noun,",o5089-l08630,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
own,""" Harsh and rough is the cygnet's most delicate down:",o4987-l25625," ""Tho' pluck'd by her hand, to whose touch thou must own",o4987-l25620,/aʊn/ | /əʊn/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00220,o4987-w0770
crown," Shall pull aspiring Merit down,",o4987-l17130, And deck the base with Honor's crown;,o4987-l17135,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
throne," Look down, look down,",o5400-l02900," From thy exalted and star-spangled throne,",o5400-l02905,/aʊn/ | /əʊn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00345,o5400-w0010
throne," Look down, look down,",o5400-l02940," From thy immovable, immortal throne;",o5400-l02945,/aʊn/ | /əʊn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00345,o5400-w0010
frown,My father! oh be quick to drive me down.,o5400-l03295,"Gape wide, ye rocks, and save me from his frown!",o5400-l03300,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
overcome," Weary'd at length she lays her down,",o5400-l03435," Till quite o'ercome,",o5400-l03425,/aʊn/ | /ʌm/,half-pararhyme,aabccb<b>d</b>e<b>d</b>xed,pers00345,o5400-w0010
moan," Weary'd at length she lays her down,",o5400-l03435, All night with miserable moan.,o5400-l03450,/aʊn/ | /əʊn/,half-pararhyme,aabccbde<b>d</b>xe<b>d</b>,pers00345,o5400-w0010
crown,And at her Feet lay down,o5069-l00575,His Golden Harp and Lawrel Crown;,o5069-l00580,/aʊn/ | /aʊn/,full,aaababb<b>c</b><b>c</b>ddeeffe,pers00339,o5069-w0010
crown,And at her Feet lay down,o5069-l00630,His Golden Harp and Lawrel Crown;,o5069-l00635,/aʊn/ | /aʊn/,full,aa<b>b</b><b>b</b>ccddeed,pers00339,o5069-w0010
frown," And mark them with the seal of wrath, press'd down,",o3794-l02335,"And if he doom that people with a frown,",o3794-l02330,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
frown, This Proclamation down:,o5125-l22140," But with an angry Frown,",o5125-l22130,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0540
town,"Who e'er was mov'd yet to go down,",o4784-l10110," Or for one Lover left the Town,",o4784-l10120,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0250
frown," To make pale Vice, abash'd, her head hang down,",o3842-l01605, And trembling crouch at Virtue's awful frown. ,o3842-l01610,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
town, To fetch and carry Sing-song up and down;,o3674-l01130," Nor like a Puppy daggled thro' the Town,",o3674-l01125,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
crown," And wanton with dominion, how lay down,",o3588-l00210," How do I hold sweet dalliance with my crown,",o3588-l00205,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
crown," Because it glistens, must be lin'd with down. ",o3588-l00530," From royalty, who fancy that a crown",o3588-l00525,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
crown," To pow'r abus'd, in Ignorance sit down,",o3588-l01505, Nor dare assert the honour of my crown? ,o3588-l01510,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
gown," Preach all Faith up, and preach all Reason down,",o3588-l02880,"Let me (tho' great, grave Brethren of the gown,",o3588-l02875,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
noon, We from the Zenith's dismal heighth look down,oar96-l04475," With horror, on the distant Earth at Noon,",oar96-l04470,/aʊn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
phaeton, From Great Olympus arched Top looks down:,oar96-l04860," As much distress'd, unhappy Phaeton",oar96-l04855,/aʊn/ | /eɪtn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
throne, And sends the bold Usurper breathless down,oar96-l05375, To the scorch't Earth from his affected Throne:,oar96-l05380,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
town," His Pond an Ocean, his Parterre a Down;",o3689-l00450," To compass this, his Building is a Town,",o3689-l00445,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
frown,Would scatter thorns amongst her down.,o5154-l22190,"Stern AV'RICE, with reproachful frown,",o5154-l22185,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
frown, While from above propitious he looks down. ,sap09-l01580,"For this the golden Skies no longer frown,",sap09-l01585,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
town, The noble owner just came down. ,o4984-l06930,"I turn'd. Retiring from the town,",o4984-l06925,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
drown," Deep sunk in Sleep, and Silk, and Heaps of Down. ",o4106-l11410,"Then led to rest, the Day's long Toil they drown,",o4106-l11405,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
known," Not only Sweat, but Blood runs trickling down",pco62-l00925," Untill with Heat and Work, 'tis often known,",pco62-l00920,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
frown, And chain my rising wishes down;,bsb18-l22880,"When gay Hygea used to frown,",bsb18-l22875,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
town,"And from my garret can look down,",o5156-l13540,"As from an hill, on half the town.",o5156-l13545,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
town, Or the still Village and the healthful Down. ,o5125-l05050,"Courts do they love? The Senate or the Town,",o5125-l05045,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
stone," To velvet cushions, and to beds of down? —",pjo50-l00945,"If pain's no ill, why not prefer the stone",pjo50-l00940,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
frown,"Goddess, look propitious down,",o5156-l16980,"View us, but without a frown,",o5156-l16985,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
crown,Tho' by a long descent from Adam down,o5153-l20685,"Thro' scepter'd heirs, he boasts his ancient crown,",o5153-l20690,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
crown,"Sent by Almighty Pity down,",o3900-l03355, With glorious Infamy to crown,o3900-l03365,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
gown,"What then — are appetites and lusts laid down,",o3794-l04420, With the same ease the man puts on his gown? ,o3794-l04425,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
renown," When he has pray'd and preach'd the sabbath down,",o3794-l04535,"Occiduus is a pastor of renown,",o3794-l04530,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
town," Aud ev'ry post, and where the chaise broke down:",o3794-l05780," With memorandum-book for ev'ry town,",o3794-l05775,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
