r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
we," Our Raptures own a less Degree,",o5125-l01250," Yet Cherubs sing, and so shou'd we. ",o5125-l01255,/iː/ | /iː/,full,aabb<b>c</b><b>c</b>dd,pers00154,o5125-w0040
me," And trim as a lady of gentle degree,",bjb18-l29475," Is the Maid of Llanwellyn, who smiles upon me. ",bjb18-l29480,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00287,bjb18-w0740
custode, Talk Latin to a good degree;,o5125-l10665," As Admittendo Custode,",o5125-l10670,/iː/ | /ʌstəʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00154,o5125-w0300
fee, Talk Latin to a good degree;,o5125-l10665," Eject, Extendi: and my Fee:",o5125-l10675,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00154,o5125-w0300
poverty," From good esteem reduc'd to low degree,",pco62-l05215, His credit turn'd to Abject Poverty;,pco62-l05220,/iː/ | /ɒvəti/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0090
she," A Gentleman of wealth and high degree,",pco62-l05495," To this effect. My dearest Girl, Said She,",pco62-l05485,/iː/ | /iː/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0090
thee," A Gentleman of wealth and high degree,",pco62-l05495," I've hear'd from one pretending love to thee,",pco62-l05490,/iː/ | /iː/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
civility,"And yet there are, of this polite Degree,",o4741-l23725, Who treat you still with forc'd Civility;,o4741-l23730,/iː/ | /ɪləti/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
be," All rounded off in due degree,",o5089-l10210," And then, that all might perfect be,",o5089-l10205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
quality,"Our Grief alas! yet rises in Degree,",oac95-l00605, As those that mourn her do in Quality:,oac95-l00610,/iː/ | /ɒləti/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
thee," While age and youth, of high and low degree,",bjb18-l28335," In sympathy were joined, beholding thee,",bjb18-l28340,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
thee," May be as fervent in degree,",o3794-l34600,"An union form'd, as mine with thee,",o3794-l34590,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcc,pers00269,o3794-w0430
variety,"Nature, thro' all her works, in great degree,",o3842-l01865, Borrows a blessing from VARIETY. ,o3842-l01870,/iː/ | /aɪəti/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
be," The same in nature, diff'ring in degree,",o3588-l00500, A task (if such comparison may be),o3588-l00495,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
me,"All find, all feel it too in some degree;",pjo50-l00920, It makes old Zeno fret as well as me. ,pjo50-l00925,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
necessity,"Objects are clear proportion'd in degree,",o5153-l19325,"To gen'ral use, or strong necessity,",o5153-l19330,/iː/ | /esəti/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
free,"Pleasure admitted in undue degree,",o3794-l05255," Enslaves the will, nor leaves the judgment free. ",o3794-l05260,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
be,"""A man of pleasure in his own degree.",o5152-l21090,"""She smiles on all conditions, each may be",o5152-l21085,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
see,"And think not, ye nymphs of degree,",bsb18-l12495, What is't in a cot that ye see,bsb18-l12505,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0140
vanity," All Men on Earth of high and low Degree,",pco62-l02340, Are subject unto Sin and Vanity;,pco62-l02345,/iː/ | /ænəti/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
be," And all that rises, rise in due degree;",o3676-l00230," Where all must full, or not coherent be,",o3676-l00225,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
thee,"Know thy own Point: This kind, this due degree",o3676-l01375," Of blindness, weakness, Heav'n bestows on thee. ",o3676-l01380,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
he,"No creature owns it, in the first degree,",o3676-l02515, But thinks his Neighbour farther gone than he. ,o3676-l02520,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
be," Few in th' Extreme, but all in the Degree:",o3676-l02550,"Virtuous and vicious ev'ry man must be,",o3676-l02545,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
charity,"Happier, as kinder! in whate'er degree;",o3676-l06145, And height of Bliss but height of CHARITY. ,o3676-l06150,/iː/ | /ærɪti/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
free," Bevies of dainty Dames, of high Degree,",o3818-l03180," Where, from gross mortal Care and Business free,",o3818-l03190,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
luxury," Bevies of dainty Dames, of high Degree,",o3818-l03180," They lay, pour'd out in Ease and Luxury. ",o3818-l03195,/iː/ | /ʌkʃri/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
be," Bevies of dainty Dames, of high Degree,",o3818-l03180, Alas! and well-a-day! what can it be? ,o3818-l03205,/iː/ | /iː/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
see, Like him employ'd ill suiting your Degree;,pse03-l10170,"Methinks in you I royal Paris see,",pse03-l10165,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0470
she,"""That Love was blind to this degree;",o5125-l08200," ""Who would have thought, my Dear, says she,",o5125-l08195,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
me,"That I'm a bird of high degree,",o5156-l20235,And every insect made for me.,o5156-l20240,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
sea,"See faction, safe in low degree,",o5152-l17040,"As men at land see storms at sea,",o5152-l17045,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
be,"Each GOD of eminent degree,",o3552-l02215, To some vast Beam compar'd might be;,o3552-l02220,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
see," Of each Profession and Degree,",o3552-l03220,"By TRUTH inspir'd, we numbers see",o3552-l03215,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
be," Which she refin'd to that sublime Degree,",ppo24-l11220, The greatest Mortal cou'd not greater be. ,ppo24-l11225,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0140
agree,And each began in his degree:,o5154-l27070,"The sovereign spake, the gods agree,",o5154-l27065,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
me," Of low or high degree,",bjb18-l23765," Will go for the love of me?"" ",bjb18-l23775,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
me, Are only Fathers in the best degree),o3589-l01280," For Monarchs, would they all but think like me,",o3589-l01275,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
be,"This Man is great, whate'er be his Degree;",o5125-l08955," O bless him, Heav'n, if such a one there be:",o5125-l08960,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
free," Insensible to a Degree,",o5247-l00490," Her Heart was all her own, and free;",o5247-l00495,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0020
tree,"""As thou soar yon, and quit thy due degree:",o5154-l03990,"""As eath, on leafy pinions borne the tree",o5154-l03980,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
thee,"""As thou soar yon, and quit thy due degree:",o5154-l03990,"""Thou for this world wert made: this world was made for thee.",o5154-l03995,/iː/ | /iː/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
tree," It's Seed, it's Name, it's Nature, it's Degree",pmp18-l39420,"The Vegetable World, each Plant, and Tree,",pmp18-l39415,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
free," ""But is no Rank, no Station, no Degree",pmp18-l49225,""" From this contagious Taint of Sorrow free? ",pmp18-l49230,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
agony, 'Tis pain in each degree:,o4984-l35005, Beyond — is agony. ,o4984-l35015,/iː/ | /ægəni/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00175,o4984-w0640
be,"Swains, of high or low degree,",pjo50-l07120," Poets, Peers, whate'er you be;",pjo50-l07125,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0230
necessity,"Pleasure's for use; it differs in degree,",o5153-l22205,Proportion'd to the thing's necessity.,o5153-l22210,/iː/ | /esəti/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
necessity,"Yet reason proves thee in her low degree,",o5153-l22665,"And owns thy truths, from their necessity.",o5153-l22670,/iː/ | /esəti/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
bee,Who not surpris'd can trace each just Degree,o5125-l18720, From the swift Eagle to the peevish Bee;,o5125-l18725,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
three," And set 'em in a due Degree,",o5125-l03800," They call'd them out by two and three,",o5125-l03795,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
me," Then would my Joys ascend to that degree,",ppo24-l05720," Could Angels envy, they would envy me. ",ppo24-l05725,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
agony, 'Tis pain in each degree:,o5089-l11690, Beyond is agony. ,o5089-l11700,/iː/ | /ægəni/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00175,o5089-w0150
jubilee,"Each sex, each age, each order and degree,",o5155-l03610,Kept one perpetual general jubilee.,o5155-l03620,/iː/ | /uːbɪliː/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
glee,"Each sex, each age, each order and degree,",o5155-l03610,Ne suffer'd ought disturb their merry glee;,o5155-l03625,/iː/ | /iː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
decree,"Each sex, each age, each order and degree,",o5155-l03610,"Restraint of law, Religion's drad decree,",o5155-l03635,/iː/ | /iː/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
