r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
find,"Others by fickle fortune blind,",pro75-l05725,"Vainly expect, content to find,",pro75-l05735,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0280
find,The lawless herd with fury blind,o3794-l30905, The flow'rs are gone — but still we find,o3794-l30915,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0210
mind," Let Bus'ness vex him, Av'rice blind,",o4106-l09945," Let Doubt and knowledge rack his Mind,",o4106-l09950,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
unkind," That They shou'd see, and She be blind. ",pmp18-l30990,"Foolish it had been, and unkind,",pmp18-l30985,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
kind," But are we so to wit and beauty blind,",o3794-l22010," As to despise the glory of our kind,",o3794-l22015,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
designed,"To better genius ever blind,",o5155-l32080,"Man quits the path by heaven design'd,",o5155-l32090,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0670
mind,"A porter deaf, decrepid, old, and blind",o4984-l08145," With wine of wondrous power to lull the mind,",o4984-l08155,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o4984-w0090
mind," Till man, no more to female merit blind,",o4987-l20150," Admire the person, but adore the mind. ",o4987-l20155,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
joined, And your own conquering Charms first struck him blind;,pse03-l05660," My Strength had fail'd had not your Forces joyn'd,",pse03-l05655,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0270
find, It must be from the Deaf and Blind. ,pba35-l02820,"If her Requests Resistance find,",pba35-l02815,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00087,pba35-w0160
kind, And be both deaf and blind! ,o5089-l16850, And to a wretch be kind! ,o5089-l16835,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5089-w0290
find," He prov'd him senseless, deaf, and blind:",bjl92-l10615," And ah! it griev'd me much to find,",bjl92-l10610,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
mind," And lent them eyes, for Love, she heard, was blind;",pcr18-l16495," She match'd both sons and daughters to her mind,",pcr18-l16490,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," ""' Poor as I am, degraded, abject, blind,",pcr18-l20470," ""'The good I've wrought still rankles in my mind;",pcr18-l20475,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind,Clowns are to polish'd manners blind;,ojg27-l07465, How ign'rant is the rustick mind! ,ojg27-l07470,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0310
mind," He no longer to merit was blind,",o4986-l31455, That he valu'd the charms of the mind. ,o4986-l31465,/aɪnd/ | /aɪnd/,full,ababc<b>d</b>c<b>d</b>,pers00199,o4986-w0740
joined, I must at once be deaf and blind. ,pmp18-l03955, On Reason's Force with Beauty's join'd? ,pmp18-l03945,/aɪnd/ | /ɔɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0170
find," Those Eyes, which Love cou'd only blind;",o4106-l01625,Their Envy made the Shepherd find,o4106-l01620,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0030
mind," In antient Temples painted blind,",pba35-l13350, Nor less imperfect in my Mind:,pba35-l13355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
mind," ""And Emma, not to merit blind,",bmb97-l02980," ""Lord Percy, to a candid mind,",bmb97-l02970,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
kind,"Where now shall I go, poor, forsaken and blind? ",n27tc-l06200,"Can I find one to guide me, so faithful and kind,",n27tc-l06205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00316,n27tc-w0070
find," Or hunting Fortune, who, they say, is Blind:",o4784-l04500,"Nor me Ambitious ever shall you find,",o4784-l04495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
find, Imparting useful light to mortals blind;,pcr18-l07265," Not there the wise alone their entrance find,",pcr18-l07260,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
find, A puffing poet to his honour blind:,pcr18-l08245," But when, amidst this rabble rout, we find",pcr18-l08240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
mind,"Thoughtless of ill, and to the future blind,",pcr18-l08520, A sudden couplet rushes on your mind;,pcr18-l08525,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
find, Where Cupid goes; tho' He poor Guide is blind. ,pmp18-l20980,"Not Argus with his hundred Eyes shall find,",pmp18-l20975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
mind,"To reason deaf, to observation blind;",o5155-l21720,"Once, and but once, that devil charm'd my mind;",o5155-l21715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
mind," While Envy, now, no longer blind,",o3396-l00755,"See pictur'd in her face her mind,",o3396-l00745,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00347,o3396-w0010
confined, And I my self am blind:,o3702-l00040,Who all my Sense confin'd,o3702-l00030,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
mind,"O blind to truth, to virtue blind,",o5156-l00595,Who slight the sweetly-pensive mind!,o5156-l00600,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bbcdcdeffee,pers00035,o5156-w0010
confined,Scenes of astonishment! the world how blind! ,o4987-l01685,Is there a wish to Nature's bounds confin'd? ,o4987-l01700,/aɪnd/ | /aɪnd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
resigned,Scenes of astonishment! the world how blind! ,o4987-l01685,"Is there a scheme forgot, or toil for this resign'd? ",o4987-l01705,/aɪnd/ | /aɪnd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
inclined," Nor prone to flatter, nor to Virtue blind;",pba35-l12860," Not void of Knowledge, and to learn inclin'd;",pba35-l12865,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
kind," To faults compassionate or blind,",o3794-l33325,"'Tis gentle, delicate and kind,",o3794-l33320,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
find, But am to all his imperfections blind;,peh89-l06875,"All that is lovely in my swain I find,",peh89-l06870,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
find, Each Lineament helps to proclaim thee Blind. ,o4784-l05980," Nor by the Eyes alone thy Loss we find,",o4784-l05975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
designed,"That, to its own perfections singly blind,",o5153-l04160,Would for another think this praise design'd.,o5153-l04165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0060
behind,"No! Thou blind Leader of the Blind,",o3900-l03135," I cast thy Glories all behind,",o3900-l03145,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
mankind,"If seeing pains, 'tis prudence to be blind.",o5156-l17285,"But late examine, late inspect mankind,",o5156-l17280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
find,Gives a delightful prospect to the blind;,o5156-l18035,The friendless thence a constant succour find:,o5156-l18040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
mind,"Inconstancy, that monster fell and blind:",o5155-l14905,"And let the glad remembrance charm your mind,",o5155-l14880,/aɪnd/ | /aɪnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
bind,"Inconstancy, that monster fell and blind:",o5155-l14905,And to your heart her happy image bind:,o5155-l14890,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
kind,"Inconstancy, that monster fell and blind:",o5155-l14905,"Think what she merits who whilear was kind,",o5155-l14895,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
hind,"Nor had He, who Crowds cou'd blind,",o4784-l03935," Whisp'ring with a snowy Hind,",o4784-l03940,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
confined, Few see too far; how many are half blind? ,o4198-l01535,Imagination may be too confin'd;,o4198-l01530,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
find," Be Orthodox, and own your senses blind. ",o4198-l01605,"If Scripture contradictory you find,",o4198-l01600,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
mankind,"Can'st tell how obstinate, perverse, and blind;",o5154-l23040,"Say, for thou know'st the follies of mankind,",o5154-l23035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
designed,"Are we unfortunate, or are we blind?",o5154-l23575,"But are these ills, the ills which heav'n design'd?",o5154-l23570,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
find, To all its radiant Beams and Beauties blind. ,o4741-l23930," And but the darkest Side of Friendship find,",o4741-l23925,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
behind,"O MIRA! to the future blind,",o5089-l10625, Th' insidious foe is close behind:,o5089-l10630,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
mind,"Ah wretched nymph, to future evils blind!",o5152-l05155,Who now but Milkah triumphs in her mind!,o5152-l05150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
designed,Some cruel demon must your reason blind;,cer72-l01955,Am I to hell a sacrifice design'd? ,cer72-l01950,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
find,"Hout! man, come here, ye're surely blind,",bsb18-l30040,A bonnier lass ye canna find;,bsb18-l30050,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0700
refined,"To their dear country, zealous is and blind,",o5153-l09170,And honour due to passion so refin'd),o5153-l09160,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
womankind,"To their dear country, zealous is and blind,",o5153-l09170,"And fond as is the love of womankind,",o5153-l09175,/aɪnd/ | /aɪnd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
find,"To their dear country, zealous is and blind,",o5153-l09170,"No other paragone may ever find,",o5153-l09185,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
mind,"Were taught, of slavery perverse and blind,",o5153-l09770,"And luxury, that besots the noblest mind,",o5153-l09745,/aɪnd/ | /aɪnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
kind,"Were taught, of slavery perverse and blind,",o5153-l09770,"All sense and relish of a higher kind,",o5153-l09755,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
refined,"Were taught, of slavery perverse and blind,",o5153-l09770,Whereby the soul to virtue is refin'd.,o5153-l09760,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
behind," But, when 'tis snatcht away, it strikes us Blind;",oac95-l00760,"The light, that slowly dies leaves sight behind:",oac95-l00755,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
unbind, And own thyself unjust and blind. ,bah18-l03605," The mystic fillet straight unbind,",bah18-l03595,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0160
heaven-designed," But a grim monster, fierce and blind,",o5400-l00785,"No more an infant heaven-design'd,",o5400-l00780,/aɪnd/ | /aɪnd/,full,abccba<b>d</b><b>d</b>d,pers00345,o5400-w0010
kind," But a grim monster, fierce and blind,",o5400-l00785, The curse and scourge of human kind.,o5400-l00790,/aɪnd/ | /aɪnd/,full,abccbad<b>d</b><b>d</b>,pers00345,o5400-w0010
consigned," ""His Passions rampant, and his Reason blind,",o3900-l02585,"To Thee, curst Fiend, the captive Wretch consign'd,",o3900-l02580,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
confined,Are barr'd from devious paths by being blind;,o5152-l22285,"Pity him, beasts! you by no law confin'd,",o5152-l22280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
shrined,"If erring Mortals, ignorant, and blind,",o4091-l27065, Be our petition in your memory shrin'd! —,o4091-l27075,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
kind, Be to her Faults a little blind:,pmp18-l11075, Be to her Virtues very kind:,pmp18-l11070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>aa,pers00314,pmp18-w0440
unconfined, Be to her Faults a little blind:,pmp18-l11075, Let all her Ways be unconfin'd:,pmp18-l11080,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>a,pers00314,pmp18-w0440
mind, Be to her Faults a little blind:,pmp18-l11075, And clap your Padlock — on her Mind. ,pmp18-l11085,/aɪnd/ | /aɪnd/,full,a<b>a</b>a<b>a</b>,pers00314,pmp18-w0440
mind," Wayward, and impotent and blind,",o3900-l10070,Thou know'st the Baseness of my Mind,o3900-l10065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bbcc,pers00309,o3900-w0570
find,"Each knave points another, at home is stark blind,",o5157-l32450,"LOOK round the wide world each profession, you'll find,",o5157-l32440,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
confined," Within no bounds, the blind that lead the blind,",o3794-l06295," Discov'rers of they know not what, confin'd",o3794-l06290,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
find," As well as Cupid, Time is blind:",pmp18-l00965, The Fate of vulgar Beauty find:,pmp18-l00975,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00314,pmp18-w0040
kind,"""And, tho' by the blind vulgar painted blind,",o5152-l21070,"""Fortune to industry is ever kind,",o5152-l21065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
behind,"Fool that I was, to all my comfort blind,",o4987-l23860," Why, when thou went'st, did Zara stay behind? ",o4987-l23865,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
mind,"Mean time, to manly emulation blind,",o4984-l25770," Slaves to each vulgar vice that stains the mind,",o4984-l25775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
find," Why form'd so weak, so little, and so blind? ",o3676-l00180,Presumptuous Man! the Reason would'st thou find,o3676-l00175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mankind,"Ask of the Learn'd the way, the Learn'd are blind,",o3676-l04495," This bids to serve, and that to shun mankind:",o3676-l04500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
find," Yet, poor with Fortune and with Learning blind,",o3676-l05995," The Bad must miss, the Good untaught will find,",o3676-l06000,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mind," Hoodwink the Soul, and keep our Reason blind. ",ppo24-l17055," But false Opinions, rooted in the Mind,",ppo24-l17050,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
mind," To all apparent beautys blind,",ojg27-l03085, Each blemish strikes an envious mind. ,ojg27-l03090,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
kind," With magic Dust their Eyne he tries to blind,",o3818-l05340," The Rabble-Rout, and welcom'd them full kind;",o3818-l05315,/aɪnd/ | /aɪnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
behind," With magic Dust their Eyne he tries to blind,",o3818-l05340," His Orders to obey, and fall behind. ",o3818-l05325,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
unconfined," With magic Dust their Eyne he tries to blind,",o3818-l05340,"Then he resum'd his Song; and, unconfin'd,",o3818-l05330,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
contend, When lame Chronology with Age grows blind.,o4299-l04000,"Scotland in Senior Glory will contend,",o4299-l03995,/aɪnd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
find,"""That while a Lover I was blind:",o5125-l08060," ""But Ma'm, the Reason was, I find,",o5125-l08055,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
mind," My Will perverse, my Passions blind,",o3900-l11590,"The Darkness of my Carnal Mind,",o3900-l11585,/aɪnd/ | /aɪnd/,full,aabb<b>c</b><b>c</b>dd,pers00309,o3900-w0630
mankind," Who knew us vain, and weak, and blind,",o3982-l00170,"The gracious Master of mankind,",o3982-l00165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
mind,That are in spite of Conscience blind;,oau90-l12905,And does not Pillory plague thy Mind,oau90-l12895,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0430
find,That are in spite of Conscience blind;,oau90-l12905,"With loss of Ears which wretches find,",oau90-l12900,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0430
mind,"The swain, who to beauty had never been blind,",pjo50-l05170, Thought this was the season to tell 'em his mind:,pjo50-l05175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0130
find," Hungry, sick, and faint, and blind. ",o3900-l12695," Me thy Mercy ran to find,",o3900-l12685,/aɪnd/ | /aɪnd/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0690
kind," Prone to ambition, to example blind,",o5089-l14705,"And yet, just curse on man's aspiring kind,",o5089-l14700,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
wind,"(Some few except, whom pride and folly blind,",o5089-l32065," I found them chaff, and give them to the wind)",o5089-l32070,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0680
confined,"None saw their beauty, till by poring blind;",o5154-l28110,"Long had these arts to sages been confin'd,",o5154-l28105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
mind," To make the suffering to their sorrows blind,",pcr18-l21210," They gave her skill to win the stubborn mind,",pcr18-l21205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
wind,Beware the mad advent'rer: bold and blind,o5154-l38275,"She hoists her sail, and drives with ev'ry wind;",o5154-l38280,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
mind, Hath wish'd the painter blind. ,o4039-l03305, To wound the gazer's mind;,o4039-l03290,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0140
bind," How much they err, who to their interest blind,",pmt18-l03260," And while they think their fleeting joys to bind,",pmt18-l03270,/aɪnd/ | /aɪnd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
designed," How much they err, who to their interest blind,",pmt18-l03260, Banish the tranquil bliss which heaven for man designed! ,pmt18-l03275,/aɪnd/ | /aɪnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
kind,"Look round you on a world perversely blind,",o3795-l30305," See what contempt is fall'n on human kind,",o3795-l30310,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
behind,And therefore must be blind;,o5154-l33595,And ty'd it fast behind.,o5154-l33605,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00096,o5154-w0620
wind," Lest love grow deaf, as well as blind. ",pjo50-l05945,"Then Charlot, haste, out strip the wind,",pjo50-l05940,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0170
refined,"To reason, th' ignorant are blind;",o5154-l26040,The learned's eyes are too refin'd,o5154-l26045,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
mind,OF all the Causes which conspire to blind,o3675-l01030," Man's erring Judgment, and misguide the Mind,",o3675-l01035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
mind,"Others but taste, less erring and less blind.",o5157-l12035,"All; yet in some their measure drowns the mind,",o5157-l12030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mind,"Th' unreas'ning crowd; to passion's sequel blind,",o5157-l12230,By passion fir'd and impotent of mind:,o5157-l12235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mind,"Their wisdom's folly, impotent and blind,",o5157-l13010,Which cures not one distemper of the mind.,o5157-l13015,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
kind," Tho' dark and savage, ignorant and blind,",o4179-l00705, They claim the common privilege of kind;,o4179-l00710,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
mind," The mist of tenderness the optics blind,",bsb18-l01950,"My life, rejoin'd the father, in thy mind",bsb18-l01945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
find,"If Fortune prove, like Cupid, ever blind,",bjl92-l07640, We may perhaps some petty favour find;,bjl92-l07645,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0290
find, To our own stronger errors blind. ,ojg27-l09170," Each little speck and blemish find,",ojg27-l09165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0390
mind, And keep the poor things blind. ,bsb18-l32105, To trifle wi' the mind;,bsb18-l32095,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0840
find,"Despair succeeded, and aversion blind;",o5154-l04170,"And her lost peace, lost charms, lost love to find;",o5154-l04160,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
mind,"Despair succeeded, and aversion blind;",o5154-l04170,"Pain fills her tortur'd sense, and horror clouds her mind.",o5154-l04175,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
find,"""— Oh! strange request (quoth she) of pity blind!",o5154-l04425,"""To vice, in me let guilt adopted find",o5154-l04410,/aɪnd/ | /aɪnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
kind,"""— Oh! strange request (quoth she) of pity blind!",o5154-l04425,"""Thy proof of justice, mixt with mercy kind! """,o5154-l04420,/aɪnd/ | /aɪnd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
disloined,"""— Oh! strange request (quoth she) of pity blind!",o5154-l04425,"""How canst thou bear to be from me disloin'd?",o5154-l04435,/aɪnd/ | /ɔɪnd/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
unkind, To all paternal Duty blind. ,o3364-l00160," Of Fathers, cruel and unkind,",o3364-l00155,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
mind,That only those who will be blind,o5153-l29820,Can feel one doubt perplex their mind.,o5153-l29825,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0510
unkind,"But, Mergus, Love is deaf as well as blind. ",pdi12-l02060,The best Advice is thought the most unkind. ,pdi12-l02065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
mind," And darkling grope, not knowing We are blind. ",pmp18-l42785,O wretched Impotence of human Mind! ,pmp18-l42775,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
find," And darkling grope, not knowing We are blind. ",pmp18-l42785,We erring still Excuse for Error find;,pmp18-l42780,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
kind," Endued with reason, yet by nature blind. ",o3794-l19440," An isle possess'd by creatures of our kind,",o3794-l19435,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
bind," ""His harden'd heart, to duty blind,",bmb97-l05005,""" No ties of gratitude can bind;",bmb97-l05010,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
