r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
anew,"Chang'd the complexion's native hue,",o5156-l00945,"Moulded each rustick limb anew,",o5156-l00950,/uː/ | /uː/,full,abbacddceffgg<b>h</b><b>h</b>e,pers00035,o5156-w0010
blue,"While yet she spoke, the roseate hue,",o3462-l02780, And her bright eyes celestial blue,o3462-l02790,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
view," Where, veil'd in leaves, thy fruit of rosy hue",bhw18-l16400,"Thou bid'st the scenes of childhood rise to view,",bhw18-l16390,/uː/ | /uː/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00276,bhw18-w0290
renew," Where, veil'd in leaves, thy fruit of rosy hue",bhw18-l16400,"But ah! when thought would later years renew,",bhw18-l16410,/uː/ | /uː/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0290
blue, The rose's blushing hue:,bhw18-l21415, With morning's tint of blue;,bhw18-l21405,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
blue,"The crowfoot here with golden hue,",o4986-l30240," The cowslips sweet, the violets blue,",o4986-l30245,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
dew," Ye flow'ry meadows, lawns of verdant hue,",o4039-l02915, Ye blossoms blushing with the pearly dew;,o4039-l02905,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0120
view, Assumes a lovely hue;,bmb97-l08015, That comes within her view. ,bmb97-l08025,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0230
dew,"When Chearfulness, a nymph of healthiest hue,",o4985-l04665," Her buskins gemm'd with morning dew,",o4985-l04675,/uː/ | /uː/,full,aabbcddceffeg<b>h</b>i<b>h</b>igkkkllmnomoxqqnrssttr,pers00048,o4985-w0110
bedew,"His ruddy cheeks that wear their deepest hue,",bjb18-l06320," His forehead brown that glist'ning drops bedew,",bjb18-l06325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
view,Her lips with all the rose's hue,o5156-l03640,"In Clara's eyes, the lightnings view;",o5156-l03635,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00035,o5156-w0100
yew," The aether sheds its blackest hue,",o4984-l33840, And here and there a lonely yew,o4984-l33845,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00252,o4984-w0610
ensue," The lowring Heav'n looks then with sadder Hue,",pdi12-l00800," And dismal Storms, and frightful Wreeks ensue. ",pdi12-l00805,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
grew," And wore a Coat of glossy Hue,",o5125-l10590,"Almeria's Lap-dog next I grew,",o5125-l10585,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
dew, Was ever changing to a different hue:,o4039-l01965," Her eyes, two spangles of the morning dew. ",o4039-l01975,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
due,Fear with a sicken'd silver ting'd their hue:,o4198-l03925," The guilty fear, when vengeance is their due. ",o4198-l03930,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
adieu," For me paints colours of a darker hue,",pcm93-l09185," That I must bid my first, best friend adieu. ",pcm93-l09195,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0200
dew, Unfolds the flower of various hue;,o4986-l27950, Nor gentle eve distills the dew. ,o4986-l27960,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0620
flew," Where the pale Flow'rs soon lost their chearful Hue,",o5125-l22195, And rushing Tempests o'er the Mountains flew:,o5125-l22200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
grew,"All in a lawn of many a various hue,",o5152-l05490,A bed of flowers (a fairy forest) grew;,o5152-l05495,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
dew,She ended: and with lips of rosy hue,o5152-l05740,"Dipt five times over in ambrosial dew,",o5152-l05745,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
blew, But borrows from his Neighbour's Hue,pmp18-l18980," His White or Black, his Green or Blew;",pmp18-l18985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0600
drew,"One wore a mantle of a leaden hue,",cer72-l06945, Trailing behind a sweeping length it drew;,cer72-l06950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
you,Give to the flowers a livelier hue;,bjl92-l02770,"O lovely maid! when blest with you,",bjl92-l02780,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0110
dew, Had touch'd thy cheek with Morning's hue! ,o4739-l06635, Had bathed thy lips with vermil dew;,o4739-l06630,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
drew,"Here, boldly mark'd with every living hue,",o4984-l26720, Nature's unbounded portrait Shakespear drew:,o4984-l26725,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
due," Might catch thy glance, and, rich in Nature's hue,",o4984-l26800, Entwine thy diadem with honour due;,o4984-l26805,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
view, Reminded of thee by its odour and hue;,o4987-l25585,"With joy I receive it, with pleasure will view,",o4987-l25580,/uː/ | /uː/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
view,"A brighter day and heavens of azure hue,",tgaen-l05035,With grim delight the brood of winter view,tgaen-l05030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
renew, Departing Beauty's faded hue. ,o4987-l17675, While baleful drugs in vain renew,o4987-l17670,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
blue,"Fallow grounds of tawny hue,",o5157-l18000,"Distant hills, and mountains blue;",o5157-l18005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
view," Arrays each virtue in the darkest hue,",o5089-l36085,Here haggard discontent still haunts my view;,o5089-l36075,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
dew," The sacred veil, in garb of mournful hue,",o5089-l36360, And sprinkling my remains with hallow'd dew:,o5089-l36370,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
dew," See the chang'd Features wear a deathful Hue,",o5125-l04835," The Temples water'd with a fainting Dew,",o5125-l04840,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0160
do, Whose Lips of rosy Hue,o5125-l22010, Tho' wiser Claudia's do. ,o5125-l22020,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0540
threw," Her darts are powerful, of a yellowish hue,",bjl92-l02205, More fierce than those the fam'd Alcides threw. ,bjl92-l02210,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
threw, A glowing tint of roseate hue. ,bmb97-l06400, Whose shade on every object threw,bmb97-l06395,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
ever-new,"Theirs buxom health of rosy hue,",o5153-l30995,"Wild wit, invention ever-new,",o5153-l31000,/uː/ | /uː/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
blue, Have clothed the ground in heaven's etherial hue;,bjb18-l12465, The woody nook where bells of brighter blue,bjb18-l12460,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
blue," With bands of rosy hue,",bah18-l07010, And lace my bodice blue. ,bah18-l07020,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0540
dew, Reflects his eyes and various hue. ,ojg27-l06100, Wide he displays; the spangled dew,ojg27-l06095,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
blue,Why glows the peach with crimson hue? ,ojg27-l06145,And why the plum's inviting blue? ,ojg27-l06150,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
due, Or boast a brighter hue. ,o5089-l25795, To give that bloom its due? ,o5089-l25785,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00078,o5089-w0580
view, Each wing'd with a feather of different hue. ,o4986-l03735," A handful of arrows he held to my view,",o4986-l03730,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00231,o4986-w0060
dew," And painted Days of other hue,",bsb18-l22915," And Evenings spangl'd o'er with dew,",bsb18-l22920,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
blue, Unfurl their swelling sails of snowy hue,bjb18-l21200, Upon the moving lap of ocean blue:,bjb18-l21205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
grew,"Preserving still its native hue,",bed98-l00420,"Unimpair'd the myrtle grew,",bed98-l00425,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
blue,"Impair'd her rosy hue,",o5152-l03155,And eyes of glossy blue.,o5152-l03165,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
strew, And richer flowers of vivid hue,bjb18-l06230, Upon my grave shall other maidens strew. ,bjb18-l06235,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0080
blue,"The ruby bright with crimson hue,",o5155-l32850,"The jasper vein'd, the saphire blue,",o5155-l32845,/uː/ | /uː/,full,aabbccddeefggfhh<b>i</b><b>i</b>klkmmlnoonpqpqrr,pers00057,o5155-w0680
bedew, Eugenio's face resumes a fresher hue;,pcm93-l02965, While tears of joy her polish'd cheeks bedew. ,pcm93-l02975,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
blue,"""How slow its pace, and then its hue —",o5156-l26780,"""Who ever saw so fine a blue? """,o5156-l26785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
new,"And shifts each hour her tinsel hue,",o5155-l05400,Still furbelow'd in follies new.,o5155-l05405,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
true,The flowers recover'd their beautiful hue:,o5156-l33600,"She found he was kind, and believ'd he was true.",o5156-l33605,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
dew," Grief on her cheeks had paled the roseate hue,",o4671-l14325, And her sweet eye-lids dropp'd with pearly dew. ,o4671-l14330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
view,Adorn'd with PEARLS of blooming hue;,bed98-l00725,"A VEIL he next display'd to view,",bed98-l00720,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
view,Her garments lost their sable hue:,bed98-l14515,"Soon as the king appear'd in view,",bed98-l14510,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
blue," The golden glow, the sapphire hue,",bsb18-l07315," The rosy red, the melting blue,",bsb18-l07320,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
blue," Her lively tints lose their primeval hue,",bmb97-l08995," The white and saffron mingle with the blue,",bmb97-l09000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0280
knew," The juicy fruitage of enchanting hue,",o4198-l00085, Whose luscious virtues England never knew;,o4198-l00090,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0020
view,"Thy pencil lends the rose a lovelier hue,",o5157-l16210,And gives the lily fairer to our view.,o5157-l16215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00002,o5157-w0160
view," His beard three days had grown, of golden hue,",o4986-l25825," Black was his shirt, uncomely to the view;",o4986-l25830,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
blue, And each inferior flower of fainter hue;,o3555-l01290,"To these succeed the violet's dusky blue,",o3555-l01285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
blue," A Creature of the right Camelion hue,",o4002-l01655," He wears my colours, yellow or true Blue,",o4002-l01660,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
dew," See those bright Lilies shine with milky Hue,",o5125-l01520, And those fair Cowslips drop with balmy Dew;,o5125-l01525,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
view,Gracefully fell; a robe of purple hue,o5157-l23990,Her snowy neck half naked to the view,o5157-l23985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
you," Seem grac'd with a livelier hue,",o3794-l33035," The truth of a friend, such as you. ",o3794-l33045,/uː/ | /uː/,full,ababc<b>d</b>c<b>d</b>,pers00269,o3794-w0360
giant-crew," Though feeble Wretch he seem'd, of sallow Hue:",o3818-l01005,"Not stronger were of old the Giant-Crew,",o3818-l00995,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
rue," Though feeble Wretch he seem'd, of sallow Hue:",o3818-l01005," Certes, who bides his Grasp, will that Encounter rue. ",o3818-l01010,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
blue," Whate'er Lorrain light-touch'd with softening Hue,",o3818-l01725," The trembling Sun now plays o'er Ocean blue,",o3818-l01715,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
drew," Whate'er Lorrain light-touch'd with softening Hue,",o3818-l01725," Or savage Rosa dash'd, or learned Poussin drew. ",o3818-l01730,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
anew," The Charities, to-wit, of rosy Hue;",o3818-l06810,"This said, his powerful Wand he wav'd anew:",o3818-l06800,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
view, And mark her cheek of tender hue,bao18-l06365,"Again her pensive smile I view,",bao18-l06355,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0260
drew," With flow'rets wild of various hue,",bmb97-l07595, To their delighted parent drew:,bmb97-l07605,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
adieu,""" With sweeping robes of sable hue;",bmb97-l07695,""" Or vainly bid the world adieu. ",bmb97-l07705,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
view," Odorif'rous flowers of vari'd hue,",bjl92-l07210, In ilka bord'ring walk we view. ,bjl92-l07215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
blue," Amethysts of purple hue,",bsb18-l21500," Rubies red, and sapphires blue,",bsb18-l21495,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
drew," Camelion like, anon of various hue;",o4739-l03740," Such Genius claim'd, when she Idalia drew. ",o4739-l03750,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00286,o4739-w0160
blue,"Next morning the fun, with a face of red hue,",o5089-l30885," Had clear'd up th' expanse, and array'd it in blue,",o5089-l30890,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
view, Eyes the rich carpet of the varied hue,pmt18-l19990, And plains luxuriant opening to his view:,pmt18-l19995,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
view, In robes of crimson hue;,bjl92-l06315, Her form attracts our view;,bjl92-l06325,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
adieu," Her Cheeks put on a death-like Hue,",o5125-l10245, Her Eye-balls bid this World Adieu:,o5125-l10250,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0290
flew," Soil'd the fresh sweet, and changed the rosy hue;",pcr18-l21290," Round blooming beauty, like the wasp, he flew,",pcr18-l21285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
blue," On which fair clouds, of white and silvery hue,",bjb18-l30090,"O'er-canopied by pure etherial blue,",bjb18-l30085,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0780
crew," Whose crafty skill mars Nature's hue,",o3552-l00240,"Hence all the fortune-telling Crew,",o3552-l00235,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
dew," Each drooping flower that lost its hue,",bsb18-l06090, And sprinkling with soft Pity's dew,bsb18-l06085,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
