r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
inclined," Nor can be of that lovely Kind,",o4784-l09065, To whom my Pity was inclin'd. ,o4784-l09070,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0200
joined," Just without Pride, without Reluctance kind;",o5125-l19155," For inborn Goodness with soft Pity join'd,",o5125-l19160,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>a,pers00154,o5125-w0510
mind," Just without Pride, without Reluctance kind;",o5125-l19155, To form the Basis of his godlike Mind. ,o5125-l19165,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00154,o5125-w0510
mind," For Wit and Learning she out-strip'd her Kind,",o5125-l19310, Nor cou'd her Sex debase her noble Mind;,o5125-l19315,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
mind," Polyphon's Soul was of a gentler Kind,",o5125-l19430," No rugged Storms cou'd shake his easy Mind,",o5125-l19435,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
mind, Persuades your Subjects will be Women kind. ,oae86-l01675," Of Coverning, because your deceived mind,",oae86-l01670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
mind,"In temper affable, polite, and kind.",pro75-l01720,"A form as spotless as her heavenly mind,",pro75-l01715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0070
mind, He seem'd struck off the chain of human kind;,cac95-l08520," Such strong dejection long had bound his mind,",cac95-l08515,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
confined,"The father, friend, and lover of his kind,",o5157-l05950,"BEHOLD, my friend, to this small orb confin'd",o5157-l05940,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0075
find,"In him the candid friend, and kind.",o5156-l34045,"In him the perfect judge you'll find,",o5156-l34040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00108,o5156-w1230
confined,"Behold imprison'd with her barren kind,",o5154-l09615,In gloomy cells the votive Maid confin'd;,o5154-l09620,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
mind,"None else so fair, so virtuous and so kind? ",bjl92-l13830,Is there none else can ease your tortur'd mind? ,bjl92-l13825,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
find, And each excelling in their Kind. ,pba35-l09115,"Books, Pictures, Statues, here we find,",pba35-l09110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00087,pba35-w0680
refined," For if the Subject's of a serious kind,",ppo24-l05150," Her Thoughts are manly, and her Sense refin'd,",ppo24-l05155,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
find, The Phoenix of the Female kind;,pco62-l03355,"For you enjoy I plainly find,",pco62-l03350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
find," Most Women virtuous, just and kind. ",pco62-l03455, I am persuaded we shou'd find,pco62-l03450,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
mind," Thus clos'd the eve, in which the Fates were kind,",bsb18-l13245, And show'd a presage to my wondering mind. ,bsb18-l13250,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
refined, Shall stretch thy Conquests over half the kind:,o3682-l00280,"He, with a hundred Arts refin'd,",o3682-l00275,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
find,"And, sweetest Songster of the winged Kind,",sap09-l02540," What Thanks, said he, what Praises can I find",sap09-l02545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
find,Some changes of the tragick kind.,o5153-l29375,And should not be displeas'd to find,o5153-l29370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
confined,"Shunning, and shunn'd by all of human kind,",o5154-l21035,"At length half dead, half mad, and quite confin'd,",o5154-l21030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
mind," Whilst tales of goblins stern, and fairies kind,",o5280-l04610, Impress with pleasing awe the infant mind;,o5280-l04615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
mind," Is to the lowly cottage kind,",o4984-l03965,Thus oft the wise all-ruling Mind,o4984-l03960,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
find," Ah, BIBI, who of human kind",bhw18-l19630,"Tell, in what tender breast to find",bhw18-l19620,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0500
behind,"Of strong emetick kind,",o5152-l17955,And engineer'd behind.,o5152-l17965,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
mind,"Must join the noblest form of every kind,",o5157-l02160,"O fool! to think the man, whose ample mind",o5157-l02150,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>deeffghghikki,pers00047,o5157-w0020
find," Be to thy self, in pity, kind:",o4602-l01060, From sad'ning Thoughts some respite find;,o4602-l01050,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0020
find, In each Degree One half so kind. ,pmp18-l35555,In Europe 'twould be hard to find,pmp18-l35550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
blind," As to despise the glory of our kind,",o3794-l22015," But are we so to wit and beauty blind,",o3794-l22010,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
mind," But yours, a Likeness of a nobler Kind,",pba35-l08615, Displays the deathless Beauties of the Mind:,pba35-l08620,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
mind,"Farewel the boast and envy of thy kind,",o4985-l10770," A female softness, and a manly mind! ",o4985-l10775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
mind, To emulate those who excell'd of her Kind. ,pba35-l04220,"Chuse Books, for her Study, to fashion her Mind,",pba35-l04215,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
mind,"Destin'd to trials of ungenial kind,",bed98-l16435,"But ah! full oft we see the tortur'd mind,",bed98-l16430,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0440
behind,O friend to truth! to virtue! to thy kind! ,pjo50-l03540,O early call'd to leave these ties behind! ,pjo50-l03545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
combined,"How brave, yet social! how resolv'd, yet kind! ",pjo50-l03695," Say, with the virtues how each grace combin'd! ",pjo50-l03690,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
mind," I view'd its hills of various kind,",o4984-l16235,"PLac'd on the verge of Youth, my mind",o4984-l16225,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
find," Slaves to propriety of ev'ry kind,",o4600-l02575, Some standard-measure for each part should find;,o4600-l02580,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
mind,"And grateful offerings pay, to Powers so kind,",o5157-l05830,"What marvel then, that man's o'erflowing mind",o5157-l05820,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
find,'Tis Beauty's province to be kind.,o5156-l04570,"And from her zone, the nymph may find,",o5156-l04565,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0125
mind," Pardon for foes, and love for human kind. ",o5089-l13250," From her bright orb, and brooding o'er my mind,",o5089-l13240,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00169,o5089-w0170
wind,"Burst their shell-prisons, see the feather'd kind,",o5156-l27865,"Dispread their painted plumage to the wind,",o5156-l27875,/aɪnd/ | /ɪnd/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
mind,"While fondl'd by a mother kind,",bjl92-l08600, When thy lov'd father to her mind,bjl92-l08610,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0330
mind,My sorrows are of softer kind.,o5157-l38750,I ask not yet: My sober mind,o5157-l38740,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>ccddeeffgghh,pers00051,o5157-w0870
assigned," And taught, that levell'd with the brutal kind,",o4987-l20320," Nor sense, nor souls to women are assign'd. ",o4987-l20325,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
designed, Pleasure's the portion of th' inferior kind;,o3555-l03615," But glory, virtue, Heaven for Man design'd. ",o3555-l03620,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
mind,"Wert thou, alas! but kind,",o5156-l02425,Could sink my chearful mind.,o5156-l02440,/aɪnd/ | /aɪnd/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
find,"""A homely fair, but a reception kind:",pro75-l06100,"""'Tis there true happiness and joy you'll find,",pro75-l06095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
mind," Yet while the Fair I love is kind,",o4106-l01820,"'Tis true, the Passion in my Mind",o4106-l01810,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0040
mind," Sees Nature in her changes kind,",o4987-l06220,Happy the man! whose tranquil mind,o4987-l06215,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00201,o4987-w0220
rosalind,"FROM all her fair loquacious kind,",o4103-l20235," So different is my Rosalind,",o4103-l20240,/aɪnd/ | /ɒzəlɪnd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0260
find," Ought that is gentle, ought that's kind,",o4103-l20280,And if in them you chance to find,o4103-l20275,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0260
behind,"All tender as thou wert, all soft and kind,",o5247-l04935," I flew, and with thee left my Soul behind;",o5247-l04940,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
inclined, Barbels the justest of the scaly Kind. ,pdi22-l00820,"Barbels to fresher Channels are inclin'd,",pdi22-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
confined, He swims the Champion of the scaly Kind. ,pdi22-l01505,"With mighty Soul in narrow Breast confin'd,",pdi22-l01500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
designed, For Nature has disarm'd the toothless Kind. ,pdi22-l02025,Tho' not for rav'nous Force by Heav'n design'd;,pdi22-l02020,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mind," With all that's tender, generous and kind. ",pdi22-l02185,The Name of Country fills the grateful Mind,pdi22-l02180,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
find,"Others, a pensive solitary Kind,",pdi22-l03710, Wand'ring alone ill-natur'd Pleasure find;,pdi22-l03715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
inclined," To chace the weak, or fly the stronger Kind:",pdi22-l04025," By Fear compell'd, or Appetite inclin'd,",pdi22-l04020,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
behind," To chace the weak, or fly the stronger Kind:",pdi22-l04025, Nor will the am'rous Females stay behind. ,pdi22-l04030,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
confined,"Some to successive Choice of Wives are kind,",pdi22-l04215, Abhor the Curse of one to one confin'd. ,pdi22-l04220,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
find,"Be to the wretch, tho' not the mistress, kind;",o5155-l08750,"Tho' no return my warmer wishes find,",o5155-l08745,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
mind,"Nature has form'd thee of the rougher kind,",o5155-l08905,"And education more debas'd thy mind,",o5155-l08910,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
mind,"Each word, each look, that spoke my charmer kind;",o5155-l09170,Oft I revolve in this distracted mind,o5155-l09165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
behind,"When I can ne'er be false, nor thou be kind?",o5155-l09415,"'Tis past, 'tis done — what gleam of hope behind,",o5155-l09410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
mind,"IN this sweet scene, to all the virtues kind,",bhw18-l04005, Mild ZAMOR own'd the richest gifts of mind;,bhw18-l04010,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
mind, Her head's of virtuoso kind. ,ojg27-l04210," 'Tis plain, each thing so struck her mind,",ojg27-l04205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
blind, And to a wretch be kind! ,o5089-l16835, And be both deaf and blind! ,o5089-l16850,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5089-w0290
confined," Her Skill was known amongst the fleecy Kind,",o5125-l18545, Nor to one Species was her Art confin'd;,o5125-l18540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
inclined,The Subject is of that same kind,o5354-l00035,To which thy Heart seems most inclin'd:,o5354-l00040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
mind,"A Goblin of the merry Kind,",o5354-l00075,"More black of Hue, than curst of Mind,",o5354-l00080,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
mind," Then Fancy ever to her Mira kind,",o5125-l15340, Prepar'd her Phantoms for the roving Mind. ,o5125-l15345,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
mind, To sway the hearts of Freedom's darling kind! ,n27tc-l05085," And mould to grace ethereal Virtue's mind. "" ",n27tc-l05095,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
mind," For these fell murders may'st thou change thy kind,",pye85-l06195, In outward form as savage as in mind;,pye85-l06200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
bind, The timid virgin of the rural kind;,pye85-l06320,No high romantic rules of honour bind,pye85-l06315,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
mind, The Lovely and Kind,pse03-l05395, She conquers the Mind. ,pse03-l05405,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00272,pse03-w0240
wind, Every thing of moving kind,bjb18-l15720, Varies with the veering wind;,bjb18-l15725,/aɪnd/ | /ɪnd/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0300
mind,"'TWere well, my friend, for human kind,",o5154-l13705,Would ev'ry man his bus'ness mind;,o5154-l13710,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
find,The lion grown so wond'rous kind,o5154-l13880,"I long have been surpriz'd to find,",o5154-l13875,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
mind," Learning we lack, not books, but have a kind",pcr18-l09090," For all our wants, a meat for every mind:",pcr18-l09095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," The grief assumed, compell'd her to be kind! ",pcr18-l13800," When, if his teasing vex'd her gentle mind,",pcr18-l13795,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
assigned, His wife had hopes indulged of various kind;,pcr18-l18410," The three Miss Dingleys had their school assign'd,",pcr18-l18415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bind," But when, to all that knit us to our kind,",pcr18-l18680," She felt fast-bound, as charity can bind; —",pcr18-l18685,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," So swift the ill, and of so fierce a kind,",pcr18-l18760, That fear with pity mingled in each mind;,pcr18-l18765,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
mind," He work'd in woods apart from all his kind,",pcr18-l19460, Fierce were his looks and moody was his mind. ,pcr18-l19465,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
find," ""Who wish'd and hoped, — and thought a man so kind",pcr18-l20000,""" A way to Heaven, though not their own, might find;",pcr18-l20005,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
inclined," ""He, like an osier, was of pliant kind,",pcr18-l20120,""" Erect by nature, but to bend inclined;",pcr18-l20125,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wind,"How can the Nymph be either true or kind,",pdi12-l05480," Bred up with Waves, and us'd to noisy Wind? ",pdi12-l05485,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0150
bind," To shade yon walk — and flowers of various kind,",pcc86-l03915, And various shrubs with sweetest woodbine bind. ,pcc86-l03920,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0320
sind,"Yet, Polly, could thy heart be kind,",o4039-l03550, Soon would my feeble purpose sind,o4039-l03555,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00288,o4039-w0150
mind,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,"Didst thou imagine me so weak of mind,",o5155-l10845,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
repined,"But hugg'd my chain, and thought my jaylor kind?",o5155-l10855,"Because I murmur'd not, I ne'er repin'd,",o5155-l10850,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
find," Clean, and unclean, of ev'ry sort and kind! ",o5089-l03365,"Hail medley dome, where like the ark we find",o5089-l03360,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
find," For all so polite are, so civil and kind,",pma99-l09660, That to tell you the half on't no words can I find;,pma99-l09665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
reclined,"Demurest of the tabby kind,",tgaen-l04570,"The pensive Selima reclined,",tgaen-l04575,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wodfc
behind, Each comely in its kind. ,o3795-l31770," A wig that flow'd behind,",o3795-l31760,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
find,And rest as if my Delia still were kind.,o5153-l01310,There my vext thoughts a calm repose wou'd find.,o5153-l01305,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
behind," Disguising oft the wretch of human kind,",cbu86-l10690, The Cottage leaves the Palace far behind:,cbu86-l10680,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
refined," Disguising oft the wretch of human kind,",cbu86-l10690," Studied in arts of Hell, in wickedness refin'd! ",cbu86-l10695,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
mind," Chose a young Tutor, gay, polite and kind,",pma99-l07750," And he, thank Fortune, to unbend my mind,",pma99-l07745,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
confined, Your Visit would be doubly kind. ,pba35-l04410," Since I, alas! am now confin'd,",pba35-l04405,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
mind, Whose love of all the human kind,bsb18-l20265," Should form the texture of the mind,",bsb18-l20270,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
inclined,"Polite, and friendly, comely, good, and kind,",pro75-l03685,"Foe to deceit, to virtue most inclin'd.",pro75-l03690,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0160
wind," ""Ah! was but my Daphne thus kind! ",o4986-l31355," ""And give up my sighs to the wind!"" ",o4986-l31365,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
mind," But still serene, compassionate and kind,",o5125-l06920, Walk through Life's Circuit with an equal Mind. ,o5125-l06925,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
wind," Nor, like Aurelia, in the Morning kind,",o5125-l07195, And soft as Summer or the western Wind:,o5125-l07200,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0220
mind,Emblems of a double kind;,o5155-l29085,Emblems of thy fairer mind.,o5155-l29095,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00025,o5155-w0540
find," To praise thy Maker, and to bless thy Kind:",pba35-l02290," And thou in ev'ry Part canst something find,",pba35-l02285,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
find,"Would Damon have Phillis prove kind,",o4986-l34315," Let him tell a soft tale, and he'll find,",o4986-l34325,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>d,pers00168,o4986-w0930
mind, Beneficent to human Kind;,pba35-l13595," The Bliss of ev'ry god-like Mind,",pba35-l13590,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
mind, Beams in benevolence on human kind;,bah18-l04210," And the pure, endless, universal mind,",bah18-l04205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
find, Just level with the brutal Kind. ,o5125-l16630," The witty Soto then you'll find,",o5125-l16625,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0440
blind,"Can I find one to guide me, so faithful and kind,",n27tc-l06205,"Where now shall I go, poor, forsaken and blind? ",n27tc-l06200,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00316,n27tc-w0070
joined," To form this Phoenix of her kind,",o4987-l30675, That Venus and the Graces join'd,o4987-l30670,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00204,o4987-w0850
mind,"Charity, decent, modest, easy, kind,",pmp18-l30230," Softens the high, and rears the abject Mind;",pmp18-l30235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
mind,"And O my grief's of such a kind,",prc90-l01265," I never must reveal my mind,",prc90-l01270,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
behind," So killing, and so kind. ",prc90-l01470, I leave my soul behind! ,prc90-l01455,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
mind," Was generous, noble good and kind;",pik94-l06115,But oh! they little knew his mind,pik94-l06110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
find,Let friends be true and kind;,bed98-l19245,And they no friendship find.,bed98-l19255,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0580
mind, To Thee was doubly kind:,pba35-l07460, Thy Fortune suits thy Mind. ,pba35-l07470,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w0520
mind, Bids every heart be kind? ,o3776-l00990, This tenderness of mind? ,o3776-l00975,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
mind, To injure human kind. ,o3776-l01050, Preserve my open mind;,o3776-l01035,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
find," A Treasure, which, of Royal kind,",o3665-l00395, Few but Himself deserve to find. ,o3665-l00400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
defined," This Reptil, of the Serpent kind,",psw11-l01135,"FIRST then, our Author has defin'd",psw11-l01130,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
